IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
140362.0,,,,,,,,,,,,,0.0,307663.0,1734857.0,0.0,1968853.0,81839.0,0.0,781457.0,,21082.0,899677.0,0.0,115424.0,29696.0,43130.0,29423.0,0.0,31892.0,457996.0,124990.0,29093.0
140634.0,,,,,,,,,,,,,1.0,,35107.0,1000.0,85214.0,2020.0,2930.0,9421.0,,3648.0,15304.0,0.0,12269.0,6921.0,19717.0,10278.0,0.0,2658.0,11746.0,22180.0,3090.0
141211.0,,,,,,,,,,,,,1396.0,10104.0,402649.0,0.0,516048.0,873.0,837.0,28674.0,,173619.0,107474.0,0.0,117681.0,342.0,12627.0,63418.0,0.0,7844.0,100475.0,112383.0,32680.0
141341.0,,,,,,,,,,,,,0.0,4000.0,149342.0,0.0,258081.0,21392.0,,20822.0,,44357.0,62218.0,0.0,89941.0,18492.0,42478.0,17446.0,0.0,4365.0,67772.0,19866.0,820.0
141350.0,,,,,,,,,,,,,0.0,,70520.0,6694.0,92274.0,16.0,27641.0,9734.0,,2177.0,27343.0,0.0,4278.0,0.0,5009.0,6438.0,0.0,4824.0,10374.0,35258.0,4312.0
141556.0,,,,,,,,,,,,,9433.0,10000.0,1879924.0,0.0,2223669.0,185275.0,5586.0,1340632.0,,20182.0,510762.0,102791.0,33055.0,93767.0,9483.0,96.0,0.0,2552.0,767613.0,833803.0,39644.0
141677.0,,,,,,,,,,,,,0.0,,33558.0,6062.0,58150.0,2678.0,,0.0,,33558.0,682.0,0.0,0.0,0.0,5229.0,4412.0,0.0,0.0,7579.0,30613.0,6518.0
141958.0,,,,,,,,,,,,,0.0,0.0,47222.0,449.0,118624.0,15523.0,,10999.0,,16679.0,10021.0,0.0,10596.0,6569.0,13185.0,30158.0,0.0,8279.0,32936.0,20279.0,6224.0
142049.0,,,,,,,,,,,,,0.0,0.0,86255.0,1039.0,140003.0,9449.0,21512.0,5500.0,,20110.0,36210.0,0.0,38712.0,0.0,13421.0,24603.0,215.0,2675.0,32288.0,27543.0,3190.0
142179.0,,,,,,,,,,,,,0.0,4000.0,38980.0,3881.0,166766.0,9012.0,,0.0,,37147.0,255.0,0.0,13446.0,84645.0,12556.0,10870.0,0.0,2037.0,40535.0,55111.0,9408.0
142955.0,,,,,,,,,,,,,0.0,11249.0,564195.0,630.0,644809.0,23081.0,359.0,153393.0,,69446.0,322218.0,0.0,3029.0,21948.0,20578.0,0.0,0.0,13976.0,269792.0,211615.0,40942.0
143372.0,,,,,,,,,,,,,0.0,0.0,105465.0,15668.0,137415.0,2295.0,,8210.0,,62577.0,26008.0,0.0,63345.0,0.0,3094.0,2015.0,0.0,7248.0,25986.0,8900.0,712.0
143662.0,,,,,,,,,,,,,378844.0,1099912.0,22795604.0,2.0,29416119.0,1827816.0,222173.0,5097441.0,11478.0,5399405.0,10967062.0,434118.0,2878529.0,761669.0,1872788.0,335925.0,0.0,337768.0,8969760.0,2240015.0,1346246.0
143859.0,,,,,,,,,,,,,0.0,18748.0,231533.0,0.0,304533.0,34909.0,75451.0,58679.0,,7831.0,89155.0,0.0,20877.0,10780.0,0.0,2470.0,0.0,3315.0,72317.0,98341.0,25976.0
143952.0,,,,,,,,,,,,,11253.0,28547.0,120159.0,795.0,218501.0,18341.0,18657.0,17784.0,,20832.0,59201.0,0.0,18211.0,3752.0,4786.0,51041.0,0.0,2486.0,68262.0,15325.0,300.0
144034.0,,,,,,,,,,,,,0.0,5000.0,252239.0,0.0,325465.0,54319.0,,28265.0,,74919.0,147283.0,0.0,12900.0,0.0,2149.0,1264.0,0.0,1772.0,209037.0,28245.0,5180.0
144052.0,,,,,,,,,,,,,8648.0,421.0,311386.0,0.0,477165.0,31381.0,38853.0,45679.0,,77333.0,85452.0,2185.0,101860.0,45435.0,7044.0,64762.0,0.0,65573.0,104095.0,63508.0,7593.0
144155.0,,,,,,,,,,,,,69046.0,7500.0,245816.0,0.0,420750.0,37494.0,93.0,85445.0,,34447.0,123194.0,0.0,91673.0,27652.0,58884.0,36747.0,0.0,2066.0,101050.0,12341.0,11534.0
144678.0,,,,,,,,,,,,,0.0,27054.0,323969.0,0.0,456819.0,44094.0,0.0,0.0,,303490.0,14675.0,0.0,45692.0,3064.0,52135.0,0.0,651.0,88.0,141944.0,118573.0,17957.0
144856.0,,,,,,,,,,,,,0.0,2000.0,206346.0,2615.0,292777.0,16532.0,,34382.0,,79203.0,70110.0,0.0,53023.0,0.0,25312.0,28176.0,0.0,12063.0,59940.0,24156.0,14486.0
144913.0,,,,,,,,,,,,,0.0,10000.0,196818.0,0.0,394428.0,9967.0,0.0,11794.0,,95478.0,67939.0,0.0,14534.0,6911.0,84511.0,87546.0,0.0,10908.0,95540.0,119640.0,15868.0
145059.0,,,,,,,,,,,,,0.0,,43128.0,9785.0,100024.0,1055.0,3911.0,10311.0,,6800.0,20296.0,1617.0,32241.0,0.0,542.0,35845.0,0.0,2036.0,14565.0,20231.0,7385.0
145545.0,,,,,,,,,,,,,44431.0,9174.0,417101.0,13077.0,706205.0,43645.0,5350.0,23552.0,,139796.0,202625.0,0.0,115990.0,26690.0,54001.0,86189.0,0.0,3237.0,194585.0,167364.0,20223.0
145554.0,,,,,,,,,,,,,0.0,0.0,136562.0,625.0,223881.0,63465.0,,29235.0,,42537.0,60303.0,0.0,30697.0,92.0,2879.0,3201.0,0.0,1707.0,50667.0,15492.0,6407.0
145741.0,,,,,,,,,,,,,5136.0,0.0,126209.0,783.0,204152.0,11861.0,31315.0,11892.0,,20724.0,56431.0,0.0,29253.0,11083.0,221.0,36266.0,0.0,5851.0,59506.0,32494.0,12361.0
145844.0,,,,,,,,,,,,,0.0,0.0,268199.0,0.0,494796.0,42786.0,27678.0,35350.0,,94721.0,100981.0,0.0,95387.0,26337.0,63174.0,63577.0,0.0,6697.0,120065.0,58478.0,12788.0
146056.0,,,,,,,,,,,,,0.0,,21988.0,7264.0,44925.0,341.0,10561.0,2338.0,,1176.0,5476.0,0.0,25496.0,1213.0,6908.0,2845.0,0.0,756.0,5632.0,2635.0,0.0
146663.0,,,,,,,,,,,,,0.0,0.0,629207.0,0.0,1262703.0,90672.0,707.0,97321.0,,83262.0,432743.0,0.0,24149.0,181174.0,202601.0,92642.0,0.0,5261.0,864729.0,103881.0,10387.0
146672.0,,,,,,,,,,,,,201872.0,4765992.0,22315752.0,0.0,28224626.0,374008.0,135.0,1122265.0,83148.0,11156815.0,3601965.0,46574.0,510507.0,0.0,2663719.0,104861.0,0.0,936207.0,13457518.0,2356314.0,632787.0
147651.0,,,,,,,,,,,,,315.0,,37857.0,513.0,54588.0,16.0,6918.0,4661.0,,2666.0,19974.0,0.0,12284.0,12498.0,649.0,0.0,0.0,3605.0,13922.0,9379.0,3349.0
147679.0,,,,,,,,,,,,,0.0,25415.0,193619.0,0.0,268295.0,7413.0,,2513.0,,143681.0,17835.0,0.0,20922.0,0.0,45362.0,1232.0,0.0,25.0,63985.0,82074.0,17171.0
147857.0,,,,,,,,,,,,,0.0,455.0,172292.0,0.0,269717.0,6021.0,49479.0,26587.0,,14079.0,77546.0,0.0,80765.0,0.0,20853.0,60595.0,0.0,3649.0,58207.0,54821.0,3833.0
147923.0,,,,,,,,,,,,,0.0,0.0,293910.0,17008.0,491934.0,105523.0,0.0,45403.0,,67357.0,175972.0,0.0,15457.0,42996.0,0.0,4621.0,0.0,1531.0,179924.0,50176.0,11517.0
148171.0,,,,,,,,,,,,,0.0,10254.0,187284.0,5857.0,263781.0,1586.0,10400.0,28164.0,,82723.0,57800.0,0.0,43972.0,5188.0,18425.0,4887.0,0.0,7433.0,88094.0,33325.0,7622.0
148238.0,,,,,,,,,,,,,0.0,18089.0,170715.0,10112.0,222381.0,11661.0,,72599.0,,30043.0,52216.0,0.0,57121.0,182.0,5795.0,4486.0,0.0,14765.0,34756.0,61865.0,26827.0
148340.0,,,,,,,,,,,,,0.0,,62705.0,0.0,112243.0,10162.0,3575.0,9454.0,,27563.0,20138.0,0.0,26847.0,7497.0,7314.0,9922.0,0.0,1969.0,30039.0,11267.0,5311.0
148470.0,,,,,,,,,,,,,0.0,0.0,170011.0,500.0,267141.0,62317.0,,2992.0,,135788.0,30870.0,0.0,42702.0,0.0,0.0,13769.0,0.0,362.0,99975.0,18275.0,9332.0
148715.0,,,,,,,,,,,,,0.0,2.0,83179.0,0.0,129550.0,27450.0,,3428.0,,27188.0,42584.0,0.0,37315.0,7354.0,210.0,0.0,0.0,7168.0,26457.0,20098.0,957.0
148809.0,,,,,,,,,,,,,0.0,26401.0,378355.0,0.0,594572.0,53009.0,0.0,28599.0,,228262.0,121076.0,0.0,87093.0,9800.0,108979.0,10079.0,0.0,288.0,143440.0,157256.0,7655.0
148920.0,,,,,,,,,,,,,0.0,,44733.0,2005.0,51624.0,1512.0,,2901.0,,20186.0,14765.0,0.0,10259.0,2069.0,0.0,184.0,0.0,2205.0,13760.0,7771.0,3999.0
149150.0,,,,,,,,,,,,,0.0,3870.0,90157.0,1355.0,133453.0,16877.0,,9005.0,,32288.0,39588.0,0.0,24293.0,0.0,8695.0,10493.0,361.0,3223.0,37122.0,22427.0,2637.0
150035.0,,,,,,,,,,,,,12512.0,4547.0,1004862.0,9095.0,1655709.0,105972.0,582.0,180085.0,,367343.0,371917.0,0.0,501370.0,112116.0,222073.0,95044.0,0.0,15628.0,388949.0,145701.0,24014.0
150044.0,,,,,,,,,,,,,0.0,60000.0,611080.0,0.0,778327.0,106360.0,0.0,62540.0,,79946.0,455853.0,0.0,137320.0,250.0,0.0,3249.0,0.0,8751.0,391280.0,52802.0,22001.0
150156.0,,,,,,,,,,,,,0.0,,8514.0,0.0,23175.0,11727.0,4592.0,1624.0,,130.0,1863.0,0.0,3339.0,1199.0,0.0,0.0,0.0,414.0,4724.0,7019.0,773.0
150727.0,,,,,,,,,,,,,0.0,15810.0,600544.0,7485.0,831143.0,43430.0,24655.0,90580.0,,151166.0,353613.0,1329.0,194141.0,0.0,88930.0,33218.0,0.0,5184.0,448526.0,112057.0,48419.0
151546.0,,,,,,,,,,,,,0.0,,53035.0,2432.0,90952.0,20849.0,5171.0,7687.0,,14006.0,22868.0,94.0,16416.0,3100.0,1640.0,6339.0,0.0,1793.0,22119.0,19328.0,3131.0
151957.0,,,,,,,,,,,,,213.0,115731.0,451262.0,0.0,663336.0,36331.0,99095.0,82016.0,,14789.0,253665.0,0.0,31461.0,1223.0,69862.0,75530.0,0.0,4540.0,139974.0,144962.0,29648.0
152057.0,,,,,,,,,,,,,0.0,2500.0,127117.0,0.0,183245.0,27799.0,,22966.0,,25972.0,56170.0,0.0,42555.0,0.0,6267.0,9395.0,0.0,13265.0,24749.0,17780.0,13329.0
152253.0,,,,,,,,,,,,,0.0,0.0,100422.0,5978.0,228341.0,3470.0,14247.0,25308.0,,23484.0,27903.0,0.0,7763.0,10510.0,0.0,104794.0,0.0,8494.0,81180.0,43360.0,17844.0
152431.0,,,,,,,,,,,,,0.0,7523.0,147373.0,0.0,201462.0,36712.0,45773.0,16314.0,,14787.0,66857.0,396.0,43083.0,1669.0,0.0,3578.0,0.0,1921.0,54866.0,41292.0,10264.0
152440.0,,,,,,,,,,,,,0.0,9000.0,122023.0,0.0,161618.0,28591.0,15619.0,14543.0,,36554.0,44235.0,0.0,14271.0,0.0,1517.0,2155.0,0.0,10846.0,25051.0,65558.0,7041.0
153054.0,,,,,,,,,,,,,0.0,4000.0,407400.0,3539.0,497127.0,24049.0,17520.0,128389.0,,40055.0,203129.0,0.0,111442.0,0.0,15017.0,46362.0,117.0,3273.0,246655.0,71874.0,5288.0
153353.0,,,,,,,,,,,,,40834.0,32286.0,440974.0,0.0,716829.0,5796.0,68261.0,151094.0,,42055.0,168217.0,0.0,153791.0,4549.0,97873.0,113461.0,0.0,16794.0,179593.0,73068.0,36323.0
154154.0,,,,,,,,,,,,,0.0,50212.0,445090.0,10215.0,772137.0,27457.0,9940.0,102319.0,,47461.0,248252.0,0.0,109758.0,8003.0,23289.0,203618.0,0.0,6169.0,177173.0,90964.0,23112.0
154770.0,,,,,,,,,,,,,0.0,50117.0,812972.0,242.0,979074.0,63324.0,0.0,225286.0,,70822.0,508820.0,0.0,13684.0,20700.0,33679.0,20652.0,0.0,6905.0,325476.0,241678.0,114196.0
155759.0,,,,,,,,,,,,,0.0,,32311.0,275.0,89364.0,16689.0,15080.0,12495.0,,78.0,1713.0,0.0,7308.0,19087.0,1987.0,14620.0,0.0,3476.0,20482.0,15114.0,5544.0
156457.0,,,,,,,,,,,,,0.0,,48804.0,92.0,66635.0,9318.0,6573.0,6991.0,,10350.0,20200.0,2749.0,7693.0,530.0,2197.0,1013.0,53.0,889.0,17556.0,19423.0,3351.0
156635.0,,,,,,,,,,,,,0.0,,24427.0,0.0,76904.0,3203.0,,2407.0,,4480.0,13386.0,0.0,23167.0,1722.0,26988.0,6073.0,0.0,2699.0,9491.0,18750.0,2795.0
156970.0,,,,,,,,,,,,,0.0,0.0,98157.0,0.0,119271.0,13519.0,,5886.0,,61355.0,17041.0,0.0,9868.0,3254.0,1300.0,996.0,0.0,8430.0,32621.0,38815.0,5773.0
157155.0,,,,,,,,,,,,,0.0,,44297.0,2570.0,72298.0,2689.0,3801.0,13351.0,,11914.0,13787.0,0.0,10565.0,0.0,10274.0,5829.0,0.0,1738.0,13312.0,14844.0,2530.0
157379.0,,,,,,,,,,,,,0.0,,62950.0,0.0,104143.0,24470.0,,12175.0,,41115.0,8556.0,0.0,19241.0,251.0,2867.0,11719.0,0.0,1104.0,31514.0,21180.0,6163.0
157650.0,,,,,,,,,,,,,0.0,2400.0,89204.0,0.0,160885.0,4983.0,,35472.0,,10052.0,38304.0,0.0,37831.0,2708.0,5655.0,2954.0,0.0,1784.0,31501.0,8349.0,266.0
157744.0,,,,,,,,,,,,,0.0,0.0,134585.0,9345.0,225829.0,3228.0,13295.0,17818.0,,33051.0,56343.0,0.0,34990.0,3270.0,18311.0,30275.0,931.0,9389.0,94451.0,21195.0,4535.0
157856.0,,,,,,,,,,,,,7353.0,,20732.0,5578.0,59061.0,9026.0,,2261.0,,8744.0,4665.0,0.0,7427.0,6243.0,5143.0,6631.0,0.0,5017.0,8483.0,7198.0,2955.0
158376.0,,,,,,,,,,,,,0.0,0.0,87493.0,0.0,141127.0,44965.0,,517.0,,82502.0,838.0,0.0,22927.0,0.0,0.0,48.0,0.0,3851.0,15844.0,26777.0,3214.0
158741.0,,,,,,,,,,,,,0.0,8500.0,130318.0,0.0,201116.0,4116.0,,27045.0,,16721.0,84739.0,0.0,45870.0,5497.0,11921.0,39079.0,0.0,1813.0,33081.0,53078.0,7874.0
159636.0,,,,,,,,,,,,,0.0,18380.0,2298537.0,155759.0,3210196.0,229176.0,1403.0,193569.0,,631327.0,1403566.0,0.0,113545.0,133782.0,285980.0,109363.0,3192.0,37490.0,1982175.0,503006.0,123952.0
159645.0,,,,,,,,,,,,,44.0,26700.0,55393.0,458.0,114117.0,944.0,5592.0,7045.0,,11352.0,23211.0,0.0,1486.0,846.0,11907.0,39009.0,0.0,1910.0,17403.0,29302.0,9178.0
159953.0,,,,,,,,,,,,,678.0,3015.0,74292.0,0.0,171650.0,3045.0,17277.0,9942.0,,14092.0,34486.0,1098.0,38020.0,27199.0,28343.0,33615.0,0.0,1284.0,23278.0,24132.0,22470.0
159971.0,,,,,,,,,,,,,0.0,0.0,318875.0,0.0,610183.0,77867.0,0.0,0.0,,317518.0,537.0,0.0,104106.0,0.0,174790.0,11.0,0.0,40.0,177063.0,161092.0,10860.0
160360.0,,,,,,,,,,,,,0.0,0.0,426863.0,0.0,528547.0,48662.0,73.0,174972.0,,37965.0,207884.0,0.0,166442.0,2448.0,9631.0,20639.0,0.0,1205.0,295623.0,16904.0,2451.0
160454.0,,,,,,,,,,,,,0.0,0.0,134098.0,0.0,209744.0,20281.0,,32179.0,,18760.0,75244.0,0.0,26462.0,19612.0,357.0,5899.0,0.0,2285.0,43588.0,23044.0,26220.0
160650.0,,,,,,,,,,,,,0.0,166647.0,730945.0,1646.0,1054928.0,104109.0,0.0,152144.0,,143520.0,409610.0,113.0,84819.0,1846.0,437.0,158675.0,102.0,2480.0,349389.0,123066.0,40538.0
160959.0,,,,,,,,,,,,,9716.0,93937.0,1679919.0,0.0,2255917.0,92051.0,11768.0,334103.0,,409878.0,763712.0,111443.0,98424.0,24008.0,5939.0,325050.0,3112.0,4755.0,721954.0,838923.0,103289.0
161273.0,,,,,,,,,,,,,33.0,37771.0,1197228.0,0.0,1484679.0,100360.0,0.0,204783.0,,321639.0,667956.0,0.0,21541.0,26616.0,86526.0,14274.0,0.0,2783.0,899733.0,221057.0,81936.0
161602.0,,,,,,,,,,,,,0.0,270463.0,2955569.0,1532.0,3540122.0,38978.0,284.0,619056.0,,756695.0,913162.0,0.0,129581.0,198275.0,793.0,186923.0,0.0,663719.0,1422902.0,281309.0,211877.0
162337.0,,,,,,,,,,,,,0.0,0.0,611027.0,0.0,1005462.0,1012695.0,418.0,53335.0,,209527.0,239505.0,0.0,177606.0,50975.0,56901.0,101083.0,642.0,86690.0,221372.0,221624.0,73487.0
163343.0,,,,,,,,,,,,,0.0,,60053.0,0.0,87741.0,21087.0,,12761.0,,17133.0,26350.0,0.0,13425.0,0.0,1.0,229.0,0.0,2541.0,24067.0,12761.0,3312.0
163370.0,,,,,,,,,,,,,0.0,29386.0,416424.0,0.0,588817.0,95556.0,0.0,38239.0,,191700.0,186377.0,0.0,62236.0,630.0,30633.0,20115.0,0.0,91.0,224394.0,99039.0,45011.0
163549.0,,,,,,,,,,,,,1957.0,122750.0,1317243.0,114.0,1662074.0,23458.0,49.0,568338.0,,133136.0,524921.0,0.0,51665.0,23765.0,93941.0,82461.0,0.0,77791.0,1052845.0,182300.0,39431.0
163857.0,,,,,,,,,,,,,17645.0,10635.0,349823.0,18277.0,532738.0,6397.0,10274.0,56318.0,,78835.0,153310.0,1339.0,129703.0,21657.0,29215.0,83921.0,353.0,8903.0,97382.0,67500.0,29215.0
164153.0,,,,,,,,,,,,,0.0,566.0,61631.0,80.0,129509.0,18600.0,,23115.0,,12257.0,16965.0,0.0,23427.0,2276.0,4303.0,36732.0,0.0,4344.0,49644.0,8330.0,270.0
164331.0,,,,,,,,,,,,,0.0,0.0,128985.0,10431.0,298807.0,23369.0,,41961.0,,55354.0,18500.0,0.0,31026.0,2457.0,46436.0,65116.0,157.0,8818.0,88109.0,49632.0,13763.0
164377.0,,,,,,,,,,,,,0.0,13761.0,109157.0,0.0,188327.0,29787.0,,3751.0,,49808.0,43320.0,0.0,27596.0,0.0,5580.0,28235.0,0.0,218.0,46901.0,61610.0,6712.0
164957.0,,,,,,,,,,,,,0.0,,64196.0,6461.0,87181.0,5774.0,,9505.0,,15421.0,35680.0,0.0,32020.0,560.0,1856.0,421.0,0.0,1070.0,17635.0,9463.0,734.0
164975.0,,,,,,,,,,,,,0.0,0.0,87531.0,0.0,121258.0,7034.0,,1015.0,,80143.0,4148.0,0.0,11297.0,0.0,8887.0,11497.0,0.0,2261.0,35853.0,47435.0,9099.0
165039.0,,,,,,,,,,,,,0.0,45000.0,328724.0,14654.0,619162.0,26466.0,0.0,15447.0,,64758.0,220199.0,0.0,207471.0,216.0,65183.0,140661.0,0.0,582.0,87812.0,77763.0,21667.0
165628.0,,,,,,,,,,,,,150088.0,1051377.0,10174891.0,0.0,15688804.0,48196.0,60938.0,3016927.0,0.0,1995141.0,4683141.0,78498.0,418665.0,159.0,1715843.0,1232037.0,20902.0,72972.0,8395501.0,1764445.0,251487.0
165758.0,,,,,,,,,,,,,0.0,0.0,102427.0,0.0,157950.0,19838.0,,34933.0,,20794.0,44263.0,0.0,19636.0,12162.0,10855.0,1522.0,0.0,1143.0,64383.0,10007.0,264.0
165806.0,,,,,,,,,,,,,3793.0,49783.0,1337272.0,0.0,1739796.0,73878.0,73234.0,280195.0,,302056.0,630546.0,0.0,172126.0,91644.0,187800.0,12423.0,0.0,8852.0,1045739.0,141818.0,65053.0
166111.0,,,,,,,,,,,,,7.0,32613.0,229525.0,96.0,296158.0,37730.0,,2398.0,,214920.0,5964.0,0.0,28441.0,0.0,1876.0,0.0,0.0,6243.0,90947.0,39719.0,394.0
166531.0,,,,,,,,,,,,,0.0,1512.0,247278.0,127.0,343530.0,51445.0,,36000.0,,63505.0,118734.0,0.0,18387.0,4495.0,1905.0,13077.0,0.0,13033.0,56423.0,124911.0,33301.0
166652.0,,,,,,,,,,,,,11040.0,14000.0,587300.0,0.0,723504.0,45365.0,44790.0,178034.0,,30024.0,321888.0,0.0,55317.0,35715.0,29111.0,3877.0,0.0,5661.0,209853.0,90544.0,42871.0
166849.0,,,,,,,,,,,,,0.0,,83844.0,1775.0,105411.0,5415.0,9450.0,5604.0,,15250.0,36132.0,0.0,9535.0,253.0,0.0,3536.0,0.0,4977.0,20234.0,32049.0,1328.0
167453.0,,,,,,,,,,,,,0.0,7301.0,82788.0,406.0,118738.0,16186.0,6390.0,12084.0,,18196.0,42141.0,0.0,11348.0,0.0,0.0,13568.0,497.0,2154.0,40200.0,14402.0,524.0
167752.0,,,,,,,,,,,,,0.0,,8150.0,437.0,25394.0,5659.0,1132.0,1277.0,,2179.0,2323.0,1037.0,3387.0,599.0,75.0,8442.0,0.0,201.0,9642.0,1362.0,1864.0
168357.0,,,,,,,,,,,,,0.0,0.0,105651.0,3370.0,194507.0,31757.0,9029.0,21236.0,,18595.0,44036.0,1481.0,31139.0,11672.0,24690.0,3714.0,0.0,4507.0,60522.0,33348.0,4850.0
168571.0,,,,,,,,,,,,,0.0,0.0,130267.0,13162.0,182522.0,4129.0,,31787.0,,23285.0,62382.0,0.0,40688.0,0.0,22803.0,0.0,0.0,1664.0,48460.0,32474.0,11609.0
169327.0,,,,,,,,,,,,,6222.0,33148.0,407572.0,3681.0,523407.0,26718.0,2460.0,69375.0,,110289.0,219691.0,0.0,36982.0,9798.0,32145.0,12659.0,0.0,2403.0,125580.0,100353.0,16171.0
169354.0,,,,,,,,,,,,,0.0,0.0,96906.0,0.0,422189.0,87705.0,13205.0,24894.0,,4808.0,50976.0,0.0,12873.0,99438.0,0.0,118056.0,0.0,2045.0,318303.0,17804.0,5932.0
169653.0,,,,,,,,,,,,,0.0,169565.0,4094672.0,0.0,6742890.0,471226.0,7800.0,1082911.0,,1056486.0,1936327.0,0.0,329711.0,4770.0,1478074.0,406487.0,0.0,19293.0,4616605.0,549706.0,158917.0
169756.0,,,,,,,,,,,,,0.0,0.0,328282.0,0.0,557190.0,73771.0,579.0,125466.0,,92302.0,107372.0,0.0,16306.0,32470.0,81937.0,14380.0,0.0,2600.0,417881.0,25106.0,31940.0
170257.0,,,,,,,,,,,,,0.0,,28051.0,0.0,80716.0,10362.0,4891.0,6219.0,,7647.0,5605.0,0.0,12743.0,13434.0,15430.0,8276.0,0.0,3019.0,17180.0,9620.0,0.0
170275.0,,,,,,,,,,,,,0.0,4629.0,132953.0,0.0,232121.0,61385.0,,1760.0,,105171.0,16980.0,0.0,73368.0,3367.0,1479.0,15111.0,0.0,9041.0,39810.0,39636.0,2733.0
170332.0,,,,,,,,,,,,,0.0,23136.0,267466.0,0.0,315648.0,9666.0,,30887.0,,136618.0,88643.0,0.0,39121.0,0.0,20744.0,0.0,5.0,10248.0,71389.0,85753.0,13176.0
170640.0,,,,,,,,,,,,,0.0,,8180.0,7301.0,31146.0,1106.0,1346.0,217.0,,3441.0,1638.0,0.0,3822.0,2809.0,12200.0,1834.0,0.0,1814.0,6767.0,7202.0,774.0
171133.0,346.0,0.0,4173.0,349070.0,36255.0,,0.0,0.0,3710.0,2020.0,437.0,133.0,,,259625.0,,,,0.0,47857.0,,89836.0,90766.0,,1340.0,,,,0.0,1361.0,118458.0,116795.0,59672.0
171656.0,,,,,,,,,,,,,0.0,9543.0,105702.0,0.0,142701.0,15550.0,,26516.0,,24671.0,50199.0,0.0,20363.0,1500.0,9287.0,7359.0,0.0,3114.0,38553.0,9580.0,16446.0
171759.0,,,,,,,,,,,,,5.0,1565.0,116920.0,0.0,160965.0,4547.0,14965.0,22289.0,,19098.0,58406.0,0.0,31574.0,306.0,9731.0,12249.0,0.0,2165.0,44346.0,18390.0,2054.0
171768.0,,,,,,,,,,,,,1848.0,208753.0,878182.0,0.0,1040657.0,20928.0,4445.0,53808.0,,198367.0,264710.0,123.0,87589.0,0.0,20936.0,55325.0,0.0,3983.0,213147.0,165384.0,65919.0
172251.0,,,,,,,,,,,,,0.0,,35504.0,8268.0,50945.0,5472.0,,4289.0,,10935.0,18345.0,-93.0,5767.0,76.0,0.0,66.0,0.0,1093.0,13502.0,9869.0,1688.0
172457.0,,,,,,,,,,,,,0.0,10000.0,270898.0,0.0,323814.0,9546.0,,51197.0,,72476.0,150560.0,0.0,55768.0,0.0,7714.0,8850.0,0.0,1604.0,83768.0,31042.0,19031.0
172475.0,,,,,,,,,,,,,0.0,47523.0,432501.0,0.0,547193.0,81300.0,0.0,15052.0,,282422.0,112882.0,0.0,27713.0,0.0,3889.0,1000.0,0.0,19857.0,315609.0,88366.0,10137.0
172859.0,,,,,,,,,,,,,13.0,5643.0,122623.0,0.0,153528.0,145.0,71403.0,15621.0,,7897.0,21753.0,0.0,20057.0,1962.0,3689.0,9523.0,0.0,5050.0,22552.0,39742.0,3098.0
173306.0,,,,,,,,,,,,,0.0,19276.0,278931.0,0.0,446190.0,46368.0,1025.0,48380.0,,146696.0,66976.0,0.0,28533.0,14961.0,56303.0,15812.0,0.0,9573.0,304640.0,33667.0,1719.0
173342.0,,,,,,,,,,,,,1.0,,50027.0,0.0,104316.0,17956.0,6553.0,7703.0,,17372.0,11540.0,0.0,30195.0,3000.0,13949.0,15708.0,0.0,3741.0,12893.0,20413.0,5470.0
173557.0,,,,,,,,,,,,,0.0,0.0,228771.0,6421.0,330831.0,36967.0,,26850.0,,28789.0,170738.0,0.0,9058.0,37981.0,762.0,7243.0,0.0,1600.0,241178.0,30552.0,1620.0
173575.0,,,,,,,,,,,,,0.0,0.0,1081309.0,0.0,1429118.0,94158.0,0.0,72634.0,,658248.0,384549.0,0.0,20221.0,40785.0,84340.0,46566.0,0.0,4046.0,542689.0,222411.0,248016.0
173641.0,,,,,,,,,,,,,11.0,0.0,157713.0,0.0,255468.0,6291.0,,21459.0,,16580.0,108757.0,0.0,48363.0,35775.0,13404.0,22583.0,0.0,4185.0,56169.0,54236.0,14687.0
173959.0,,,,,,,,,,,,,0.0,,31019.0,4246.0,92705.0,3736.0,,1798.0,,9468.0,8411.0,0.0,13854.0,7711.0,21043.0,15824.0,0.0,9391.0,9427.0,24571.0,10833.0
174321.0,,,,,,,,,,,,,0.0,0.0,71672.0,0.0,149108.0,33736.0,,2112.0,,43383.0,24028.0,0.0,4782.0,0.0,13616.0,19915.0,0.0,2148.0,45374.0,21319.0,5326.0
174367.0,,,,,,,,,,,,,0.0,,32056.0,0.0,56902.0,5224.0,,6234.0,,8577.0,17085.0,0.0,8131.0,10361.0,2525.0,1120.0,0.0,121.0,14401.0,6588.0,3630.0
174572.0,,,,,,,,,,,,,0.0,1095217.0,6539118.0,0.0,8908390.0,226135.0,0.0,875366.0,,2749659.0,2912620.0,0.0,145446.0,30702.0,1303371.0,91026.0,0.0,1472.0,3942817.0,1716181.0,354386.0
