IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
324340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15447.0,28492.0,529749.0,14.0,67077.0,28546.0,0.0,94990.0,2382585.0,2126308.0,13737.0,2190045.0,0.0,7619.0,50000.0,0.0,192540.0,3016.0,2382585.0,0.0,0.0,95517.0,0.0,0.0,165804.0,4834.0,607884.0,1518424.0,,,0.0,1189782.0,1182163.0,-71797.0,0.0,0.0,0.0,0.0,192540.0,5367.0,425906.0
324854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.0,9828.0,88487.0,0.0,381.0,1849.0,0.0,9863.0,247960.0,230128.0,569.0,230697.0,0.0,1878.0,0.0,0.0,17263.0,50.0,247960.0,0.0,0.0,18407.0,0.0,0.0,2700.0,0.0,64248.0,165880.0,,,0.0,117575.0,115697.0,-3894.0,21049.0,0.0,0.0,0.0,17263.0,0.0,0.0
324863.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134773.0,44583.0,229688.0,0.0,0.0,17720.0,32.0,58664.0,1921523.0,1679968.0,17257.0,1697225.0,0.0,22766.0,0.0,0.0,224298.0,2000.0,1921523.0,0.0,0.0,219397.0,0.0,0.0,29200.0,189.0,836201.0,843767.0,,,0.0,1206147.0,1183381.0,-26299.0,41186.0,0.0,0.0,0.0,224298.0,0.0,211307.0
324975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6444.0,1206.0,55037.0,0.0,113.0,1229.0,0.0,5873.0,143749.0,112552.0,841.0,131893.0,0.0,379.0,18500.0,0.0,11856.0,0.0,143749.0,0.0,0.0,17385.0,0.0,0.0,0.0,0.0,18581.0,93971.0,,,0.0,74226.0,73847.0,-5529.0,0.0,0.0,0.0,0.0,11856.0,0.0,0.0
325141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,7416.0,83551.0,0.0,1637.0,10985.0,71.0,12263.0,273519.0,236903.0,845.0,241623.0,0.0,1650.0,0.0,0.0,31896.0,300.0,273519.0,0.0,0.0,39600.0,0.0,0.0,3637.0,0.0,68420.0,168483.0,,,0.0,159246.0,157596.0,-11641.0,0.0,0.0,3875.0,0.0,31896.0,0.0,0.0
325459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.0,247.0,15563.0,0.0,0.0,25.0,0.0,883.0,26042.0,21393.0,52.0,22445.0,0.0,261.0,1000.0,0.0,3597.0,250.0,26042.0,0.0,0.0,5020.0,0.0,32.0,300.0,0.0,5522.0,15871.0,,,0.0,9277.0,9016.0,-2005.0,207.0,0.0,0.0,0.0,3597.0,66.0,0.0
325534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5164.0,2934.0,113623.0,0.0,394.0,2661.0,89.0,8458.0,334546.0,301081.0,1329.0,311207.0,0.0,2613.0,1189.0,0.0,23339.0,300.0,334546.0,0.0,0.0,31342.0,0.0,0.0,2575.0,529.0,53702.0,247380.0,,,0.0,203307.0,200694.0,-10878.0,0.0,0.0,7608.0,0.0,23339.0,0.0,0.0
326054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3361.0,4505.0,71394.0,0.0,0.0,1924.0,505.0,4052.0,395569.0,306329.0,354.0,356670.0,0.0,3028.0,0.0,0.0,38899.0,150.0,395569.0,0.0,0.0,45061.0,0.0,0.0,1000.0,0.0,76632.0,229697.0,,,-3071.0,308717.0,305689.0,-4241.0,0.0,0.0,9250.0,40737.0,38899.0,46.0,4093.0
326344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6174.0,3275.0,191544.0,0.0,2022.0,6446.0,0.0,24786.0,615407.0,503269.0,2740.0,572225.0,0.0,5061.0,52435.0,0.0,43182.0,600.0,615407.0,0.0,0.0,61175.0,0.0,0.0,4400.0,0.0,128044.0,375225.0,,,0.0,376080.0,371019.0,-22993.0,0.0,0.0,0.0,13781.0,43182.0,0.0,10141.0
326858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99373.0,30863.0,339488.0,0.0,0.0,18573.0,0.0,74035.0,1789159.0,1544772.0,39843.0,1637117.0,0.0,20858.0,50000.0,0.0,152042.0,6000.0,1789159.0,0.0,0.0,152904.0,0.0,0.0,35695.0,145.0,561280.0,983492.0,,,0.0,1229509.0,1208651.0,-42557.0,15182.0,0.0,2502.0,0.0,152042.0,0.0,2849.0
326979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112822.0,8056.0,146494.0,0.0,413.0,9103.0,0.0,28657.0,765250.0,679871.0,1874.0,691305.0,0.0,4797.0,9560.0,0.0,73945.0,10.0,765250.0,0.0,0.0,87865.0,0.0,0.0,2462.0,0.0,126206.0,553665.0,,,0.0,464264.0,459467.0,-16392.0,238.0,0.0,0.0,0.0,73945.0,0.0,0.0
327220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6778.0,5819.0,39780.0,0.0,29.0,5446.0,0.0,6541.0,181585.0,174010.0,398.0,174436.0,0.0,1042.0,28.0,0.0,7149.0,444.0,181585.0,0.0,0.0,10525.0,0.0,0.0,2994.0,0.0,66561.0,107449.0,,,0.0,113848.0,112806.0,-6814.0,4386.0,0.0,0.0,0.0,7149.0,0.0,0.0
327305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15818.0,14179.0,146810.0,491.0,5812.0,17220.0,0.0,38936.0,981838.0,861068.0,22064.0,884651.0,0.0,7428.0,1519.0,0.0,97187.0,100.0,981838.0,0.0,0.0,77136.0,0.0,0.0,31571.0,0.0,222224.0,638844.0,,,0.0,749622.0,742194.0,-11620.0,0.0,0.0,0.0,0.0,97187.0,378.0,0.0
327435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81123.0,7450.0,408511.0,0.0,0.0,10137.0,0.0,42291.0,892197.0,812396.0,7391.0,869787.0,0.0,9684.0,50000.0,0.0,22410.0,1028.0,892197.0,0.0,0.0,68470.0,0.0,0.0,2060.0,0.0,250266.0,562130.0,,,0.0,340304.0,330620.0,-49148.0,0.0,0.0,0.0,0.0,22410.0,0.0,12065.0
327556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,6262.0,124237.0,0.0,0.0,5375.0,30.0,14716.0,317746.0,249380.0,734.0,293369.0,0.0,1961.0,43255.0,0.0,24377.0,100.0,317746.0,0.0,0.0,21963.0,0.0,0.0,7200.0,0.0,66327.0,183053.0,,,0.0,169071.0,167110.0,-4886.0,0.0,0.0,0.0,0.0,24377.0,0.0,0.0
327855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64293.0,22959.0,68040.0,0.0,5978.0,18288.0,0.0,23038.0,804412.0,714061.0,9969.0,724030.0,0.0,10882.0,0.0,0.0,80382.0,155.0,804412.0,0.0,0.0,64613.0,0.0,0.0,23939.0,0.0,272291.0,441770.0,,,0.0,612698.0,601816.0,-8325.0,0.0,0.0,0.0,0.0,80382.0,0.0,0.0
328058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16414.0,648.0,9404.0,0.0,0.0,31.0,0.0,438.0,50819.0,44038.0,3.0,44041.0,0.0,476.0,0.0,0.0,6778.0,500.0,50819.0,0.0,0.0,6822.0,0.0,0.0,500.0,0.0,12514.0,31524.0,,,0.0,21794.0,21318.0,-1044.0,2566.0,0.0,0.0,0.0,6778.0,0.0,0.0
328357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136441.0,5659.0,6028.0,0.0,147.0,1288.0,0.0,7980.0,466608.0,428725.0,692.0,429667.0,0.0,2768.0,250.0,0.0,36941.0,200.0,466608.0,0.0,0.0,35952.0,0.0,0.0,10833.0,0.0,34662.0,394063.0,,,0.0,244909.0,242141.0,-10044.0,0.0,0.0,0.0,0.0,36941.0,0.0,66924.0
328656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1556.0,3979.0,13633.0,0.0,0.0,416.0,0.0,5191.0,195449.0,172443.0,123.0,177960.0,0.0,2755.0,5394.0,0.0,17489.0,100.0,195449.0,0.0,0.0,9871.0,0.0,0.0,9900.0,0.0,49678.0,122765.0,,,0.0,172743.0,169988.0,-2382.0,686.0,0.0,0.0,0.0,17489.0,0.0,0.0
328777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63954.0,17798.0,642956.0,0.0,5201.0,29198.0,0.0,142341.0,2660709.0,2115356.0,30392.0,2407248.0,0.0,17277.0,261500.0,0.0,253461.0,0.0,2660709.0,0.0,0.0,258846.0,0.0,0.0,93489.0,0.0,294162.0,1821194.0,,,0.0,1735043.0,1717766.0,-98874.0,0.0,0.0,0.0,0.0,253461.0,0.0,41495.0
329149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,2430.0,22927.0,0.0,2661.0,1193.0,0.0,5328.0,155978.0,121695.0,761.0,141523.0,0.0,1618.0,17500.0,0.0,14455.0,50.0,155978.0,0.0,0.0,10746.0,0.0,0.0,5360.0,0.0,31836.0,89859.0,,,0.0,122286.0,120668.0,-1701.0,637.0,0.0,0.0,1567.0,14455.0,87.0,0.0
329345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15183.0,8024.0,144731.0,0.0,3350.0,16658.0,0.0,28563.0,812412.0,698770.0,8400.0,732478.0,0.0,6986.0,25308.0,0.0,79934.0,100.0,812412.0,0.0,0.0,43692.0,0.0,0.0,47717.0,0.0,160031.0,538739.0,,,0.0,601964.0,594978.0,-11575.0,925.0,0.0,0.0,0.0,79934.0,0.0,0.0
329550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4544.0,5660.0,57210.0,0.0,0.0,11890.0,0.0,19938.0,472434.0,428314.0,4593.0,437069.0,0.0,4336.0,4162.0,0.0,35365.0,2086.0,472434.0,0.0,0.0,17554.0,0.0,0.0,22009.0,0.0,125917.0,302397.0,,,0.0,377253.0,372917.0,-6284.0,275.0,0.0,0.0,0.0,35365.0,0.0,0.0
329952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41210.0,13461.0,350010.0,0.0,0.0,8241.0,0.0,18789.0,902137.0,834743.0,3161.0,837904.0,0.0,5835.0,0.0,0.0,64233.0,550.0,902137.0,0.0,0.0,89948.0,0.0,0.0,800.0,1830.0,280124.0,554619.0,,,0.0,444965.0,439130.0,-27065.0,29466.0,0.0,0.0,0.0,64233.0,0.0,0.0
330239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33887.0,5923.0,147709.0,1165.0,0.0,3542.0,403.0,14951.0,383633.0,339675.0,246.0,339921.0,0.0,1729.0,0.0,0.0,43712.0,374.0,383633.0,0.0,0.0,49152.0,0.0,0.0,6122.0,0.0,124698.0,214977.0,,,0.0,130895.0,129166.0,-11936.0,46887.0,0.0,0.0,0.0,43712.0,0.0,0.0
330248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7664.0,3124.0,68913.0,0.0,935.0,1413.0,0.0,5522.0,178784.0,165649.0,858.0,166507.0,0.0,803.0,0.0,0.0,12277.0,1300.0,178784.0,0.0,0.0,14287.0,0.0,0.0,4150.0,0.0,50352.0,115297.0,,,0.0,88362.0,87559.0,-7460.0,3654.0,0.0,0.0,0.0,12277.0,0.0,0.0
330855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8627.0,38803.0,320797.0,0.0,45856.0,41515.0,464.0,125653.0,2796291.0,2280269.0,23132.0,2478273.0,463.0,22643.0,140000.0,0.0,317555.0,600.0,2796291.0,5565.0,5565.0,222956.0,0.0,0.0,123061.0,18570.0,610023.0,1670246.0,,,0.0,1853819.0,1831176.0,-29062.0,0.0,0.0,0.0,29307.0,318018.0,2.0,359263.0
330873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.0,3657.0,34082.0,0.0,699.0,3971.0,0.0,7937.0,300926.0,254125.0,1594.0,281546.0,0.0,1776.0,25827.0,0.0,19380.0,0.0,300926.0,0.0,0.0,870.0,0.0,0.0,22211.0,24.0,40991.0,213134.0,,,0.0,238854.0,237078.0,-3701.0,0.0,0.0,0.0,0.0,19380.0,0.0,12504.0
330949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5338.0,4955.0,60689.0,0.0,0.0,4212.0,0.0,9561.0,277592.0,242704.0,1611.0,260191.0,0.0,1465.0,15876.0,0.0,17401.0,300.0,277592.0,0.0,0.0,9092.0,0.0,0.0,13200.0,0.0,46898.0,195806.0,,,0.0,193904.0,192439.0,-5191.0,398.0,0.0,0.0,0.0,17401.0,0.0,0.0
331076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5402.0,5975.0,46841.0,0.0,220.0,7528.0,0.0,14895.0,322879.0,240287.0,4093.0,252380.0,0.0,2633.0,8000.0,0.0,70499.0,1.0,322879.0,0.0,0.0,38392.0,0.0,0.0,35199.0,0.0,56920.0,183367.0,,,0.0,244651.0,242018.0,-3093.0,0.0,0.0,0.0,0.0,70499.0,0.0,0.0
331375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.0,3927.0,27874.0,0.0,0.0,7326.0,0.0,4356.0,359522.0,302028.0,369.0,332397.0,0.0,2902.0,30000.0,0.0,27125.0,0.0,359522.0,0.0,0.0,1828.0,0.0,0.0,27683.0,0.0,63740.0,238288.0,,,0.0,318439.0,315537.0,-2386.0,0.0,0.0,0.0,0.0,27125.0,10.0,0.0
331544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3888.0,2970.0,52212.0,0.0,0.0,1946.0,0.0,3489.0,111313.0,99282.0,451.0,99733.0,0.0,652.0,0.0,0.0,11580.0,1500.0,111313.0,0.0,0.0,12148.0,0.0,0.0,6000.0,0.0,31706.0,67576.0,,,0.0,46774.0,46122.0,-8068.0,0.0,0.0,0.0,0.0,11580.0,586.0,100.0
331713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5418.0,8045.0,109823.0,0.0,0.0,7584.0,0.0,30705.0,617196.0,540274.0,3916.0,575390.0,0.0,5709.0,31200.0,0.0,41806.0,75.0,617196.0,0.0,0.0,66008.0,0.0,0.0,500.0,0.0,100924.0,439350.0,,,0.0,461330.0,455621.0,-24777.0,0.0,0.0,0.0,0.0,41806.0,0.0,0.0
332224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79513.0,12579.0,67092.0,0.0,0.0,4056.0,0.0,17439.0,429685.0,371461.0,5486.0,377023.0,0.0,2863.0,76.0,0.0,52662.0,2846.0,429685.0,0.0,0.0,15470.0,0.0,0.0,45461.0,0.0,105219.0,266242.0,,,0.0,246909.0,244046.0,-11115.0,0.0,0.0,0.0,0.0,52662.0,0.0,4960.0
332345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2350.0,1004.0,3096.0,0.0,0.0,184.0,242.0,194.0,26162.0,23207.0,136.0,23343.0,0.0,148.0,0.0,0.0,2819.0,100.0,26162.0,0.0,0.0,2400.0,0.0,0.0,500.0,0.0,4810.0,18397.0,,,0.0,14317.0,14169.0,-181.0,4923.0,0.0,0.0,0.0,2819.0,0.0,0.0
332671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20730.0,2048.0,10978.0,0.0,0.0,3135.0,0.0,12473.0,121301.0,85789.0,2498.0,96287.0,0.0,2386.0,8000.0,0.0,25014.0,0.0,121301.0,0.0,0.0,26838.0,0.0,0.0,0.0,0.0,12927.0,72862.0,,,0.0,74122.0,71736.0,-1824.0,1.0,0.0,0.0,0.0,25014.0,0.0,200.0
332756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6047.0,1045.0,18778.0,0.0,0.0,624.0,0.0,1158.0,67600.0,51001.0,36.0,58787.0,0.0,313.0,7750.0,0.0,8813.0,100.0,67600.0,0.0,0.0,7418.0,0.0,0.0,3000.0,0.0,14919.0,36082.0,,,0.0,40217.0,39904.0,-1705.0,0.0,0.0,0.0,0.0,8813.0,44.0,0.0
333034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67996.0,1607.0,34916.0,0.0,0.0,730.0,38.0,2370.0,258758.0,220332.0,982.0,221314.0,0.0,6215.0,0.0,0.0,37444.0,1000.0,258758.0,0.0,0.0,29966.0,0.0,0.0,7000.0,0.0,86364.0,133968.0,,,0.0,151135.0,144920.0,-522.0,5925.0,0.0,0.0,0.0,37444.0,154.0,102.0
333203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43725.0,10700.0,250930.0,0.0,4254.0,22631.0,0.0,38998.0,1335789.0,1204403.0,10302.0,1264705.0,0.0,8339.0,50000.0,0.0,71084.0,200.0,1335789.0,0.0,0.0,86568.0,11009.0,0.0,21735.0,1178.0,288640.0,915763.0,,,0.0,959493.0,951154.0,-37419.0,20.0,0.0,0.0,0.0,71084.0,1190.0,0.0
333650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50683.0,8043.0,140828.0,0.0,114.0,1458.0,0.0,12049.0,448111.0,401719.0,498.0,402217.0,0.0,5316.0,0.0,0.0,45894.0,646.0,448111.0,0.0,0.0,37611.0,0.0,0.0,14150.0,0.0,104714.0,297005.0,,,0.0,206860.0,201544.0,-6513.0,32701.0,0.0,0.0,0.0,45894.0,458.0,233.0
333856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73643.0,4574.0,69344.0,0.0,672.0,7798.0,0.0,12485.0,473512.0,429310.0,1491.0,438801.0,0.0,3955.0,8000.0,0.0,34711.0,555.0,473512.0,0.0,0.0,35950.0,0.0,0.0,3245.0,0.0,200088.0,229222.0,,,0.0,303951.0,299996.0,-5039.0,0.0,0.0,0.0,0.0,34711.0,0.0,5000.0
333940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4461.0,5208.0,19454.0,0.0,0.0,275.0,0.0,1707.0,79555.0,70864.0,147.0,73424.0,0.0,186.0,1500.0,0.0,6131.0,200.0,79555.0,0.0,0.0,7787.0,0.0,0.0,200.0,0.0,25351.0,45513.0,,,0.0,24490.0,24304.0,-2056.0,0.0,0.0,913.0,0.0,6131.0,0.0,24146.0
334264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11620.0,9422.0,261492.0,0.0,510.0,12232.0,0.0,21139.0,701415.0,646143.0,3755.0,661939.0,0.0,4911.0,0.0,0.0,39476.0,625.0,701415.0,0.0,0.0,45598.0,0.0,0.0,16451.0,0.0,311448.0,334695.0,,,0.0,389411.0,384500.0,-23198.0,0.0,0.0,0.0,12041.0,39476.0,0.0,500.0
335346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25393.0,6485.0,28416.0,0.0,0.0,5114.0,0.0,12827.0,395096.0,329831.0,2289.0,356120.0,0.0,4325.0,24000.0,0.0,38976.0,500.0,395096.0,0.0,0.0,32962.0,0.0,0.0,7996.0,0.0,101247.0,228584.0,,,0.0,320961.0,316636.0,-2482.0,225.0,0.0,0.0,0.0,38976.0,0.0,0.0
336147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632.0,4743.0,26946.0,0.0,0.0,1283.0,0.0,3006.0,170162.0,145205.0,909.0,156114.0,0.0,1099.0,10000.0,0.0,14048.0,400.0,170162.0,0.0,0.0,7879.0,0.0,0.0,8017.0,0.0,52369.0,92836.0,,,0.0,122212.0,121113.0,-2248.0,3905.0,0.0,0.0,0.0,14048.0,0.0,6534.0
336361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18499.0,9941.0,1902.0,0.0,0.0,5624.0,0.0,949.0,202453.0,173633.0,680.0,174313.0,0.0,1332.0,0.0,0.0,28140.0,600.0,202453.0,0.0,0.0,22623.0,0.0,0.0,5200.0,0.0,52078.0,121555.0,,,0.0,114642.0,113310.0,-283.0,18510.0,0.0,0.0,0.0,28140.0,0.0,33718.0
336576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226.0,5126.0,30063.0,0.0,0.0,8096.0,376.0,3263.0,336426.0,306866.0,1287.0,308153.0,0.0,1541.0,0.0,0.0,28273.0,0.0,336426.0,0.0,0.0,35909.0,0.0,0.0,0.0,580.0,41232.0,265634.0,,,0.0,289755.0,288214.0,-7636.0,482.0,0.0,0.0,0.0,28273.0,0.0,0.0
337340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11070.0,2008.0,64536.0,0.0,8106.0,1370.0,0.0,989.0,156902.0,138916.0,245.0,139161.0,0.0,903.0,0.0,0.0,17741.0,665.0,156902.0,0.0,0.0,4785.0,0.0,0.0,16035.0,0.0,27206.0,111710.0,,,0.0,69726.0,68823.0,-3744.0,0.0,0.0,0.0,0.0,17741.0,0.0,0.0
338646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2636.0,5602.0,31344.0,0.0,3243.0,8600.0,28.0,9146.0,469976.0,381350.0,2779.0,428154.0,0.0,4253.0,44025.0,0.0,41822.0,650.0,469976.0,0.0,0.0,25131.0,0.0,0.0,18262.0,0.0,102336.0,279014.0,,,0.0,413582.0,409329.0,-2221.0,0.0,0.0,0.0,0.0,41822.0,48.0,0.0
338851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14716.0,4307.0,26315.0,0.0,0.0,1020.0,469.0,415.0,90592.0,84269.0,59.0,84328.0,0.0,326.0,0.0,0.0,6264.0,150.0,90592.0,0.0,0.0,943.0,0.0,0.0,7850.0,0.0,23925.0,60344.0,,,0.0,43676.0,43350.0,-2679.0,0.0,0.0,0.0,0.0,6264.0,0.0,0.0
338945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11023.0,3128.0,6218.0,0.0,0.0,615.0,0.0,674.0,67449.0,60639.0,244.0,60883.0,0.0,476.0,0.0,0.0,6566.0,200.0,67449.0,0.0,0.0,5249.0,0.0,0.0,1320.0,0.0,14491.0,46148.0,,,0.0,46258.0,45782.0,-203.0,0.0,0.0,0.0,0.0,6566.0,9.0,0.0
339072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30646.0,4263.0,36319.0,0.0,233263.0,11366.0,7.0,57186.0,1099887.0,577516.0,12691.0,855651.0,0.0,8410.0,265444.0,0.0,244236.0,1168.0,1099887.0,0.0,0.0,227207.0,0.0,0.0,17781.0,24685.0,260294.0,317222.0,,,0.0,705121.0,696711.0,-1920.0,0.0,0.0,0.0,0.0,244236.0,5441.0,0.0
339353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8528.0,1871.0,34033.0,0.0,1531.0,218.0,0.0,1853.0,86424.0,75597.0,72.0,76669.0,0.0,543.0,1000.0,0.0,9755.0,50.0,86424.0,0.0,0.0,6240.0,0.0,0.0,5850.0,0.0,30808.0,44789.0,,,0.0,38933.0,38390.0,-2385.0,0.0,0.0,0.0,0.0,9755.0,0.0,0.0
339456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13983.0,12431.0,149389.0,0.0,0.0,20619.0,1082.0,6351.0,630697.0,563722.0,2641.0,579063.0,0.0,7640.0,0.0,0.0,51634.0,600.0,630697.0,0.0,0.0,50925.0,0.0,0.0,13450.0,81.0,309278.0,254444.0,,,0.0,423245.0,415605.0,-13341.0,0.0,0.0,12700.0,0.0,51634.0,0.0,11156.0
339607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16316.0,9702.0,192814.0,0.0,4587.0,21411.0,0.0,28378.0,1276362.0,1007618.0,15979.0,1156339.0,0.0,4896.0,132742.0,0.0,120023.0,0.0,1276362.0,0.0,0.0,136604.0,2869.0,0.0,9000.0,0.0,170608.0,837010.0,,,0.0,984104.0,979208.0,-25581.0,4587.0,0.0,0.0,0.0,120023.0,16490.0,0.0
339773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87111.0,43962.0,234480.0,0.0,3675.0,45791.0,0.0,161927.0,3592881.0,2890939.0,64882.0,3248903.0,0.0,25028.0,293082.0,0.0,343978.0,1.0,3592881.0,0.0,0.0,358379.0,0.0,0.0,0.0,331.0,449710.0,2441229.0,,,0.0,3015160.0,2990132.0,-14402.0,25472.0,0.0,0.0,0.0,343978.0,0.0,0.0
339858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401436.0,1059229.0,11493860.0,336027.0,1349320.0,483364.0,13006.0,2209321.0,47596192.0,34709023.0,1084698.0,43243359.0,1553.0,235704.0,4783619.0,65169.0,4351280.0,82517.0,47596192.0,5381888.0,345434.0,2674999.0,0.0,0.0,2430719.0,73940.0,2019291.0,32689732.0,,,0.0,22486736.0,22251032.0,-836955.0,11880.0,6613.0,84882.0,2170534.0,4352833.0,14089.0,2511187.0
339876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5658.0,645.0,3375.0,0.0,0.0,145.0,0.0,236.0,48082.0,40978.0,3.0,40981.0,0.0,217.0,0.0,0.0,7101.0,0.0,48082.0,0.0,0.0,7922.0,0.0,0.0,0.0,0.0,228.0,40750.0,,,0.0,38237.0,38020.0,-821.0,0.0,0.0,0.0,0.0,7101.0,3.0,0.0
340135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19804.0,40253.0,211733.0,1763.0,0.0,35667.0,0.0,62400.0,1788405.0,1600996.0,16508.0,1644916.0,0.0,12573.0,0.0,0.0,143489.0,2269.0,1788405.0,0.0,0.0,142746.0,0.0,0.0,26142.0,1919.0,549978.0,1051018.0,,,0.0,1382555.0,1369982.0,-27668.0,30585.0,0.0,0.0,27412.0,143489.0,0.0,14299.0
340144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.0,28697.0,192197.0,950.0,4533.0,12913.0,160.0,47342.0,1337361.0,1165640.0,11399.0,1233024.0,0.0,12293.0,43000.0,0.0,104337.0,1805.0,1337361.0,0.0,0.0,79300.0,241.0,0.0,47504.0,0.0,304797.0,860843.0,,,0.0,974157.0,961864.0,-24272.0,0.0,0.0,5064.0,7921.0,104337.0,0.0,87816.0
