IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
404943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2393.0,1545.0,18496.0,0.0,31.0,566.0,0.0,2262.0,79771.0,73268.0,254.0,74778.0,0.0,544.0,0.0,0.0,4993.0,120.0,79771.0,0.0,0.0,7230.0,0.0,0.0,880.0,0.0,23083.0,50185.0,,,0.0,45486.0,44942.0,-3237.0,0.0,0.0,1256.0,0.0,4993.0,66.0,9470.0
406022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20647.0,4529.0,91991.0,0.0,0.0,3355.0,0.0,14454.0,412082.0,388054.0,2745.0,390799.0,0.0,3263.0,0.0,0.0,21283.0,3972.0,412082.0,0.0,0.0,24594.0,460.0,0.0,4013.0,125.0,151200.0,236854.0,,,0.0,279784.0,276521.0,-11296.0,0.0,0.0,0.0,0.0,21283.0,0.0,0.0
406059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46986.0,6433.0,11786.0,0.0,0.0,10728.0,0.0,4363.0,447317.0,398528.0,2186.0,400714.0,0.0,4472.0,0.0,0.0,46603.0,557.0,447317.0,0.0,0.0,29309.0,0.0,0.0,17715.0,0.0,133428.0,265100.0,,,0.0,370806.0,366334.0,-978.0,687.0,0.0,0.0,0.0,46603.0,0.0,0.0
406666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13715.0,5198.0,52073.0,0.0,6259.0,6961.0,0.0,2828.0,281971.0,240776.0,1801.0,252577.0,0.0,2466.0,10000.0,0.0,29394.0,2900.0,281971.0,0.0,0.0,7565.0,0.0,0.0,25160.0,0.0,79351.0,161425.0,,,0.0,176182.0,173716.0,-6231.0,21221.0,0.0,0.0,0.0,29394.0,0.0,0.0
406974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18988.0,681.0,58002.0,0.0,0.0,5672.0,0.0,9916.0,293422.0,252118.0,3221.0,265339.0,0.0,2668.0,10000.0,0.0,28083.0,500.0,293422.0,0.0,0.0,28672.0,0.0,0.0,4984.0,54.0,107933.0,144185.0,,,0.0,201751.0,199083.0,-6073.0,1026.0,0.0,0.0,0.0,28083.0,0.0,0.0
407168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19506.0,3769.0,9756.0,0.0,0.0,392.0,0.0,4146.0,186076.0,166942.0,888.0,167890.0,0.0,1586.0,60.0,0.0,18186.0,1000.0,186076.0,0.0,0.0,12477.0,0.0,0.0,4895.0,0.0,36412.0,130530.0,,,0.0,150023.0,148437.0,-186.0,0.0,0.0,0.0,0.0,18186.0,70.0,0.0
407506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84458.0,22903.0,392754.0,4790.0,13836.0,30216.0,5359.0,94329.0,2211814.0,1778946.0,58088.0,2017007.0,0.0,17785.0,167197.0,0.0,194807.0,0.0,2211814.0,12776.0,12776.0,186085.0,0.0,0.0,23109.0,0.0,572766.0,1206180.0,,,0.0,1546477.0,1528692.0,-14387.0,0.0,0.0,0.0,0.0,194807.0,21701.0,0.0
407645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7190.0,8974.0,345100.0,0.0,1693.0,7396.0,0.0,5065.0,579972.0,526564.0,3514.0,545685.0,0.0,2025.0,6000.0,0.0,34287.0,1680.0,579972.0,0.0,0.0,52666.0,0.0,0.0,2529.0,291.0,94219.0,432345.0,,,0.0,205279.0,203254.0,-22588.0,1009.0,0.0,0.0,9607.0,34287.0,0.0,0.0
407850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1715.0,859.0,0.0,0.0,0.0,156.0,0.0,498.0,23308.0,17062.0,53.0,19715.0,0.0,354.0,900.0,0.0,3593.0,50.0,23308.0,0.0,0.0,1293.0,0.0,0.0,2250.0,0.0,4679.0,12383.0,,,0.0,15050.0,14696.0,0.0,0.0,0.0,1700.0,0.0,3593.0,0.0,5384.0
408307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15800.0,4662.0,144736.0,0.0,16.0,8329.0,0.0,21575.0,623949.0,500891.0,2850.0,562741.0,0.0,5121.0,59000.0,0.0,61208.0,0.0,623949.0,0.0,0.0,75458.0,0.0,0.0,0.0,0.0,82509.0,418382.0,,,0.0,405850.0,400729.0,-14250.0,120.0,0.0,0.0,0.0,61208.0,27982.0,0.0
408642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22767.0,971.0,279751.0,0.0,9339.0,5189.0,0.0,76362.0,1460759.0,886257.0,13475.0,1317180.0,0.0,11726.0,405000.0,0.0,143579.0,4257.0,1460759.0,2520.0,1521.0,124361.0,0.0,0.0,34831.0,1944.0,259602.0,626655.0,,,0.0,1056858.0,1045132.0,-19870.0,16784.0,0.0,10927.0,0.0,143579.0,0.0,0.0
408875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188452.0,6528.0,48526.0,0.0,1160.0,14842.0,104.0,23181.0,836693.0,715696.0,7242.0,747938.0,0.0,6831.0,25000.0,0.0,88755.0,298.0,836693.0,0.0,0.0,6634.0,0.0,0.0,82845.0,0.0,252572.0,463124.0,,,0.0,560731.0,553900.0,-1022.0,0.0,0.0,0.0,0.0,88755.0,0.0,0.0
409265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,9735.0,28656.0,0.0,0.0,134.0,0.0,671.0,83818.0,78418.0,250.0,78668.0,0.0,390.0,0.0,0.0,5150.0,6400.0,83818.0,0.0,0.0,3947.0,0.0,0.0,800.0,0.0,27054.0,51364.0,,,0.0,38012.0,37622.0,-5997.0,7000.0,0.0,0.0,0.0,5150.0,0.0,0.0
410159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7360.0,1688.0,3956.0,0.0,0.0,130.0,0.0,307.0,28748.0,25716.0,71.0,25787.0,0.0,208.0,0.0,0.0,2961.0,240.0,28748.0,0.0,0.0,1345.0,0.0,0.0,1520.0,0.0,4318.0,21398.0,,,0.0,9365.0,9157.0,-144.0,6150.0,0.0,0.0,0.0,2961.0,0.0,0.0
410560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28719.0,11996.0,144318.0,0.0,846.0,2856.0,0.0,5232.0,355012.0,323802.0,1183.0,324985.0,0.0,1028.0,0.0,0.0,30027.0,600.0,355012.0,0.0,0.0,28802.0,0.0,0.0,9400.0,0.0,110869.0,212933.0,,,0.0,157883.0,156855.0,-8775.0,4190.0,0.0,0.0,0.0,30027.0,0.0,0.0
410748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44052.0,3972.0,0.0,0.0,0.0,2183.0,83.0,3211.0,335061.0,288490.0,1197.0,289687.0,0.0,4728.0,0.0,0.0,45374.0,457.0,335061.0,0.0,0.0,33334.0,0.0,0.0,11583.0,0.0,62861.0,225629.0,,,0.0,260029.0,255301.0,0.0,2320.0,0.0,0.0,0.0,45374.0,5.0,23934.0
410917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36888.0,7546.0,249148.0,0.0,0.0,6956.0,132.0,3435.0,628218.0,500551.0,2134.0,605325.0,0.0,5068.0,0.0,0.0,22893.0,790.0,628218.0,0.0,0.0,54068.0,0.0,0.0,2000.0,0.0,189648.0,310903.0,,,0.0,329181.0,324113.0,-33965.0,0.0,0.0,0.0,102640.0,22893.0,0.0,0.0
411062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19915.0,1991.0,176583.0,0.0,42.0,1214.0,0.0,1603.0,235301.0,226273.0,109.0,226382.0,0.0,392.0,0.0,0.0,8919.0,400.0,235301.0,0.0,0.0,18509.0,0.0,0.0,4610.0,0.0,107002.0,119271.0,,,0.0,34345.0,33953.0,-14600.0,0.0,0.0,0.0,0.0,8919.0,0.0,0.0
411174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2127.0,72.0,0.0,0.0,0.0,659.0,0.0,309.0,38108.0,26262.0,184.0,27946.0,0.0,325.0,1500.0,0.0,10162.0,0.0,38108.0,0.0,0.0,10159.0,0.0,0.0,0.0,0.0,95.0,26167.0,,,0.0,35266.0,34941.0,3.0,0.0,0.0,0.0,0.0,10162.0,0.0,0.0
411231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.0,3891.0,28884.0,0.0,0.0,3793.0,85.0,1908.0,109201.0,99542.0,1030.0,100572.0,0.0,710.0,0.0,0.0,8629.0,200.0,109201.0,0.0,0.0,11103.0,0.0,0.0,500.0,0.0,26699.0,72843.0,,,0.0,65081.0,64371.0,-3174.0,5833.0,0.0,0.0,0.0,8629.0,0.0,0.0
411240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4148.0,4014.0,43395.0,0.0,0.0,324.0,0.0,886.0,86832.0,77905.0,259.0,81414.0,0.0,405.0,3250.0,0.0,5418.0,100.0,86832.0,0.0,0.0,7139.0,0.0,0.0,2200.0,0.0,21260.0,56645.0,,,0.0,34470.0,34065.0,-4021.0,0.0,0.0,0.0,0.0,5418.0,0.0,0.0
411549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.0,540.0,11327.0,0.0,0.0,315.0,0.0,854.0,47726.0,41729.0,176.0,41905.0,0.0,334.0,0.0,0.0,5821.0,200.0,47726.0,0.0,0.0,5835.0,0.0,0.0,600.0,0.0,9522.0,32207.0,,,0.0,34689.0,34355.0,-814.0,0.0,0.0,0.0,0.0,5821.0,0.0,0.0
411576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7246.0,1057.0,5922.0,0.0,0.0,573.0,0.0,2511.0,68724.0,59865.0,148.0,60013.0,0.0,477.0,0.0,0.0,8711.0,0.0,68724.0,0.0,0.0,9212.0,0.0,0.0,0.0,0.0,13220.0,46645.0,,,0.0,44606.0,44129.0,-501.0,7286.0,0.0,0.0,0.0,8711.0,0.0,0.0
411624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1289.0,4268.0,61773.0,0.0,240.0,4697.0,0.0,3974.0,263766.0,225590.0,1230.0,244570.0,0.0,2105.0,17693.0,0.0,19196.0,500.0,263766.0,0.0,0.0,25079.0,0.0,0.0,570.0,0.0,49770.0,175820.0,,,0.0,189521.0,187416.0,-6953.0,0.0,0.0,57.0,0.0,19196.0,109.0,0.0
411651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.0,4903.0,46181.0,0.0,0.0,1286.0,0.0,4832.0,191793.0,161955.0,781.0,165550.0,0.0,1569.0,2814.0,0.0,26243.0,300.0,191793.0,0.0,0.0,24487.0,0.0,0.0,1700.0,0.0,34452.0,127503.0,,,0.0,135704.0,134135.0,-244.0,0.0,0.0,0.0,0.0,26243.0,96.0,0.0
412153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,10430.0,44402.0,0.0,0.0,3330.0,93.0,5098.0,281371.0,229536.0,440.0,254276.0,0.0,1995.0,24300.0,0.0,27095.0,600.0,281371.0,0.0,0.0,8423.0,0.0,0.0,22400.0,0.0,44673.0,184863.0,,,0.0,218029.0,216034.0,-4328.0,0.0,0.0,0.0,0.0,27095.0,0.0,0.0
412452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1841.0,29492.0,0.0,0.0,1507.0,0.0,1333.0,74880.0,67695.0,593.0,68288.0,0.0,311.0,0.0,0.0,6592.0,330.0,74880.0,0.0,0.0,7230.0,0.0,0.0,500.0,0.0,42857.0,24838.0,,,-60.0,37563.0,37252.0,-1408.0,3242.0,0.0,0.0,0.0,6592.0,0.0,213.0
412555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4270.0,3153.0,88745.0,0.0,40.0,3007.0,0.0,10348.0,237689.0,196425.0,832.0,217446.0,0.0,3358.0,20189.0,0.0,20243.0,100.0,237689.0,0.0,0.0,20555.0,0.0,0.0,2655.0,0.0,49162.0,147263.0,,,0.0,131484.0,128126.0,-3067.0,0.0,0.0,0.0,0.0,20243.0,0.0,0.0
412667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,2744.0,0.0,0.0,0.0,2267.0,0.0,10734.0,276463.0,250673.0,581.0,251254.0,0.0,1850.0,0.0,0.0,25209.0,150.0,276463.0,0.0,0.0,17477.0,0.0,0.0,7582.0,0.0,80032.0,170641.0,,,0.0,207618.0,205768.0,0.0,36650.0,0.0,0.0,0.0,25209.0,0.0,18073.0
412751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76636.0,235945.0,12852.0,0.0,0.0,200134.0,10616.0,368273.0,9081050.0,8088098.0,75760.0,8266567.0,0.0,83418.0,100000.0,0.0,814483.0,1027.0,9081050.0,2709.0,2709.0,733891.0,0.0,0.0,94589.0,0.0,2866048.0,5222050.0,,,0.0,6644527.0,6561109.0,-15024.0,5115.0,0.0,0.0,0.0,814483.0,0.0,1607661.0
412845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11528.0,5269.0,156477.0,0.0,4986.0,3741.0,0.0,7676.0,433249.0,389100.0,1423.0,392493.0,0.0,2559.0,1661.0,0.0,40756.0,1600.0,433249.0,0.0,0.0,44020.0,0.0,0.0,5391.0,0.0,82842.0,306258.0,,,0.0,241286.0,238727.0,-10255.0,0.0,0.0,0.0,309.0,40756.0,0.0,4845.0
412872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10275.0,1301.0,44812.0,0.0,0.0,1874.0,0.0,6336.0,126881.0,102844.0,406.0,119750.0,0.0,261.0,16500.0,0.0,7131.0,0.0,126881.0,0.0,0.0,11738.0,0.0,0.0,0.0,0.0,14383.0,88461.0,,,0.0,62544.0,62283.0,-4607.0,0.0,0.0,0.0,0.0,7131.0,0.0,0.0
413141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187248.0,7502.0,99862.0,0.0,0.0,13990.0,3520.0,149899.0,5613739.0,3250010.0,29692.0,5159702.0,0.0,57042.0,1880000.0,0.0,454037.0,420.0,5613739.0,0.0,0.0,432532.0,0.0,0.0,23405.0,0.0,85016.0,3164994.0,,,0.0,5195901.0,5138859.0,-2320.0,0.0,0.0,0.0,0.0,454037.0,12859.0,0.0
413208.0,24959683.0,704166.0,25695858.0,7516.0,477352.0,566036.0,2495.0,5747096.0,165171605.0,3376825.0,149700845.0,0.0,570557.0,2325895.0,1449099.0,15470760.0,2001.0,165171605.0,22224851.0,3485832.0,2838325.0,0.0,1500000.0,13052736.0,226546.0,,0.0,56057171.0,55486614.0,-1922302.0,13877574.0,267090.0,15470760.0,120483.0,15075335.0,5257387.0,0.0,5257387.0,,,25695858.0,,,,,,,130183717.0,,,,,2325895.0,,,,,22224851.0,3485832.0,,,,,,27047991.0,103135726.0,,,,,,,0.0,13877574.0,3355000.0,267090.0,,120483.0,
413347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2723.0,1579.0,20994.0,0.0,0.0,636.0,0.0,992.0,68813.0,61406.0,159.0,61565.0,0.0,445.0,0.0,0.0,7248.0,100.0,68813.0,0.0,0.0,7270.0,0.0,0.0,1000.0,0.0,10954.0,50452.0,,,0.0,41445.0,41000.0,-1122.0,752.0,0.0,0.0,0.0,7248.0,0.0,137.0
413543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3775.0,2726.0,38482.0,0.0,1985.0,762.0,0.0,2149.0,184155.0,155570.0,658.0,165303.0,0.0,1310.0,9075.0,0.0,18852.0,320.0,184155.0,0.0,0.0,17316.0,0.0,0.0,4942.0,0.0,40901.0,114669.0,,,0.0,112933.0,111623.0,-3726.0,0.0,0.0,0.0,0.0,18852.0,76.0,22577.0
413646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23177.0,4006.0,55467.0,0.0,1539.0,13124.0,1014.0,26109.0,593684.0,492055.0,1577.0,532735.0,0.0,5682.0,33426.0,0.0,60949.0,550.0,593684.0,0.0,0.0,55678.0,0.0,0.0,9685.0,404.0,107813.0,384242.0,,,-3269.0,473013.0,467331.0,-1695.0,1327.0,0.0,0.0,5677.0,60949.0,186.0,0.0
413673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0,3748.0,48159.0,0.0,1294.0,1600.0,241.0,4283.0,180174.0,167081.0,734.0,167815.0,0.0,1402.0,0.0,0.0,12359.0,1140.0,180174.0,0.0,0.0,9233.0,0.0,0.0,6949.0,0.0,34952.0,132129.0,,,0.0,115269.0,113867.0,-4963.0,1009.0,0.0,0.0,0.0,12359.0,77.0,5849.0
413758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,6152.0,11869.0,0.0,0.0,641.0,0.0,3654.0,158021.0,139847.0,325.0,143156.0,0.0,1881.0,0.0,0.0,14865.0,300.0,158021.0,0.0,0.0,1904.0,0.0,0.0,12837.0,0.0,40790.0,99057.0,,,0.0,135592.0,133711.0,-176.0,0.0,0.0,2984.0,0.0,14865.0,0.0,0.0
414102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39053.0,3783.0,15464.0,0.0,0.0,4028.0,845.0,18838.0,415691.0,354030.0,2309.0,356339.0,0.0,4262.0,0.0,0.0,59352.0,263.0,415691.0,0.0,0.0,58496.0,0.0,0.0,1000.0,0.0,139988.0,214042.0,,,0.0,283521.0,279259.0,-407.0,1605.0,0.0,0.0,0.0,59352.0,0.0,52816.0
414652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4983.0,2409.0,43802.0,0.0,33.0,897.0,0.0,8677.0,158706.0,140963.0,590.0,142912.0,0.0,1140.0,1359.0,0.0,15794.0,1000.0,158706.0,0.0,0.0,15143.0,0.0,0.0,3283.0,0.0,38734.0,102229.0,,,0.0,93831.0,92691.0,-3632.0,5214.0,0.0,0.0,0.0,15794.0,0.0,0.0
414764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21354.0,11873.0,74924.0,0.0,1.0,28668.0,1483.0,11444.0,820747.0,701898.0,3621.0,736933.0,0.0,6551.0,31414.0,0.0,83814.0,2.0,820747.0,0.0,0.0,51789.0,0.0,0.0,33037.0,0.0,158248.0,543650.0,,,0.0,622092.0,615541.0,-1014.0,0.0,0.0,0.0,0.0,83814.0,0.0,55459.0
414858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3889.0,8931.0,51484.0,0.0,0.0,4525.0,0.0,8247.0,258579.0,216841.0,1131.0,240678.0,0.0,2289.0,22706.0,0.0,17901.0,200.0,258579.0,0.0,0.0,13569.0,0.0,0.0,8014.0,0.0,59062.0,157779.0,,,0.0,183792.0,181503.0,-3882.0,0.0,0.0,0.0,0.0,17901.0,0.0,0.0
416245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584166.0,134518.0,2086584.0,0.0,358750.0,133614.0,125.0,522280.0,12254786.0,10390781.0,198491.0,10776668.0,0.0,91740.0,0.0,0.0,1478118.0,8741.0,12254786.0,0.0,0.0,289419.0,0.0,0.0,1399612.0,2379.0,2844299.0,7546482.0,,,0.0,7651034.0,7559294.0,-219654.0,0.0,0.0,0.0,187396.0,1478118.0,448.0,872628.0
416272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12086.0,928.0,27965.0,0.0,0.0,802.0,0.0,4527.0,123264.0,104535.0,893.0,114128.0,0.0,712.0,8700.0,0.0,9136.0,0.0,123264.0,0.0,0.0,11806.0,0.0,0.0,0.0,0.0,24732.0,79803.0,,,0.0,71134.0,70422.0,-2670.0,0.0,0.0,0.0,0.0,9136.0,0.0,6534.0
416339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4690.0,2292.0,11379.0,0.0,3441.0,889.0,0.0,3541.0,115721.0,101149.0,620.0,101769.0,0.0,1176.0,0.0,0.0,13952.0,95.0,115721.0,0.0,0.0,1130.0,0.0,0.0,13017.0,0.0,18650.0,82499.0,,,0.0,90231.0,89055.0,-290.0,434.0,0.0,0.0,0.0,13952.0,0.0,0.0
416357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10409.0,1213.0,0.0,0.0,0.0,102.0,0.0,1375.0,75641.0,56572.0,492.0,57064.0,0.0,628.0,0.0,0.0,18577.0,200.0,75641.0,0.0,0.0,17577.0,0.0,0.0,800.0,0.0,18805.0,37767.0,,,0.0,59383.0,58755.0,0.0,1097.0,0.0,0.0,0.0,18577.0,0.0,2690.0
416656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,6716.0,105880.0,0.0,707.0,8788.0,0.0,15498.0,416809.0,361635.0,1705.0,379340.0,0.0,4447.0,16000.0,0.0,37469.0,150.0,416809.0,0.0,0.0,35762.0,0.0,0.0,5931.0,0.0,29701.0,331934.0,,,0.0,268616.0,264169.0,-4374.0,15019.0,0.0,0.0,0.0,37469.0,0.0,0.0
416674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16062.0,2983.0,98047.0,0.0,0.0,11298.0,0.0,11649.0,612953.0,545489.0,4595.0,562084.0,0.0,3765.0,12000.0,0.0,50869.0,0.0,612953.0,0.0,0.0,51979.0,0.0,0.0,7430.0,0.0,138211.0,407278.0,,,0.0,476679.0,472914.0,-8540.0,0.0,0.0,0.0,0.0,50869.0,0.0,0.0
417626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16756.0,8292.0,129883.0,0.0,0.0,4484.0,145.0,7250.0,607935.0,526023.0,5169.0,536192.0,0.0,5031.0,5000.0,0.0,71743.0,300.0,607935.0,0.0,0.0,76871.0,0.0,0.0,1000.0,0.0,106328.0,419695.0,,,0.0,398933.0,393902.0,-6428.0,2417.0,0.0,0.0,0.0,71743.0,1305.0,43501.0
417710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.0,2248.0,12091.0,0.0,1189.0,2066.0,212.0,1122.0,51201.0,37546.0,176.0,42222.0,0.0,585.0,4500.0,0.0,8979.0,430.0,51201.0,0.0,0.0,3970.0,0.0,0.0,4993.0,0.0,11013.0,26533.0,,,0.0,32055.0,31470.0,-414.0,490.0,0.0,0.0,0.0,8979.0,0.0,0.0
418100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57590.0,4507.0,72332.0,0.0,0.0,8869.0,0.0,4099.0,454610.0,402908.0,665.0,403573.0,0.0,2100.0,0.0,0.0,51037.0,0.0,454610.0,0.0,0.0,52799.0,0.0,0.0,0.0,0.0,83117.0,319791.0,,,0.0,309313.0,307213.0,-1762.0,0.0,0.0,0.0,0.0,51037.0,0.0,0.0
418249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90979.0,32039.0,348597.0,0.0,1624.0,8830.0,0.0,68653.0,1589347.0,1186416.0,9999.0,1418636.0,0.0,17476.0,57550.0,0.0,170711.0,5000.0,1589347.0,0.0,0.0,166936.0,0.0,0.0,22101.0,707.0,430583.0,755833.0,,,0.0,996800.0,979324.0,-23326.0,3300.0,0.0,9881.0,154790.0,170711.0,2495.0,52799.0
418436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7069.0,1540.0,0.0,0.0,0.0,76.0,0.0,165.0,27348.0,23543.0,198.0,24377.0,0.0,67.0,0.0,0.0,2971.0,120.0,27348.0,0.0,0.0,2251.0,0.0,0.0,600.0,0.0,6757.0,16786.0,,,0.0,6680.0,6613.0,0.0,0.0,0.0,0.0,636.0,2971.0,0.0,11885.0
418856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6378.0,659.0,37079.0,0.0,0.0,93.0,0.0,803.0,59026.0,55801.0,23.0,55824.0,0.0,225.0,0.0,0.0,3202.0,100.0,59026.0,0.0,0.0,4672.0,0.0,0.0,400.0,0.0,10754.0,45047.0,,,0.0,11415.0,11190.0,-1970.0,2824.0,0.0,0.0,0.0,3202.0,0.0,0.0
419406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33330.0,72318.0,1725133.0,0.0,78778.0,205952.0,4722.0,331358.0,7260613.0,5329154.0,130039.0,6852302.0,0.0,31820.0,841415.0,0.0,408311.0,1.0,7260613.0,0.0,0.0,517922.0,0.0,0.0,95232.0,12824.0,1459696.0,3869458.0,,,0.0,4816553.0,4784733.0,-204844.0,0.0,0.0,0.0,551694.0,408311.0,11465.0,0.0
419460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34221.0,1992.0,5865.0,0.0,2625.0,5049.0,301.0,6789.0,334140.0,287699.0,4185.0,291884.0,0.0,3100.0,0.0,0.0,42256.0,400.0,334140.0,0.0,0.0,1544.0,0.0,0.0,40860.0,0.0,75267.0,212432.0,,,0.0,280398.0,277298.0,-548.0,0.0,0.0,0.0,0.0,42256.0,0.0,0.0
419675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9570.0,9358.0,282199.0,1.0,1945.0,13097.0,136.0,43311.0,1457261.0,1057411.0,12373.0,1340784.0,0.0,15663.0,271000.0,0.0,116477.0,2000.0,1457261.0,0.0,0.0,65021.0,0.0,56.0,92442.0,794.0,129635.0,927776.0,,,0.0,1107563.0,1091900.0,-43042.0,0.0,0.0,0.0,0.0,116477.0,0.0,4950.0
419947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20516.0,2156.0,9625.0,0.0,0.0,562.0,0.0,269.0,55710.0,48041.0,138.0,48179.0,0.0,410.0,0.0,0.0,7531.0,450.0,55710.0,0.0,0.0,6728.0,0.0,0.0,875.0,0.0,10869.0,37172.0,,,0.0,22992.0,22582.0,-522.0,0.0,0.0,0.0,0.0,7531.0,0.0,0.0
420578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15357.0,3654.0,61684.0,0.0,0.0,6072.0,60.0,18752.0,261836.0,168147.0,1312.0,188837.0,0.0,2124.0,19378.0,0.0,72999.0,0.0,261836.0,0.0,0.0,53362.0,0.0,0.0,26106.0,0.0,30708.0,137439.0,,,0.0,144920.0,142796.0,-6469.0,0.0,0.0,0.0,0.0,72999.0,0.0,13461.0
