IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
510947.0,,,,,,,,,,,,,0.0,0.0,83835.0,2693.0,117600.0,3427.0,6478.0,13623.0,,25068.0,35298.0,0.0,23553.0,1609.0,11264.0,8690.0,0.0,3302.0,21174.0,31012.0,10810.0
511832.0,,,,,,,,,,,,,0.0,1573.0,317230.0,0.0,454928.0,13681.0,17496.0,63462.0,,74578.0,135864.0,0.0,39476.0,3910.0,31492.0,47019.0,0.0,26919.0,111317.0,112033.0,73049.0
513256.0,,,,,,,,,,,,,1027.0,20000.0,341577.0,7440.0,574847.0,3370.0,31894.0,41483.0,,56671.0,197862.0,3752.0,90955.0,27937.0,68156.0,100996.0,0.0,5800.0,175322.0,49098.0,27761.0
513322.0,,,,,,,,,,,,,2131.0,,67014.0,0.0,90451.0,6825.0,,11080.0,,16924.0,34368.0,0.0,23059.0,1987.0,6170.0,6692.0,0.0,1319.0,21551.0,13089.0,4444.0
513340.0,,,,,,,,,,,,,0.0,19000.0,418593.0,0.0,603525.0,39063.0,4122.0,34999.0,,169168.0,200028.0,0.0,35080.0,41243.0,7475.0,51726.0,0.0,7431.0,388014.0,53308.0,22103.0
513546.0,,,,,,,,,,,,,473.0,2246.0,155385.0,0.0,270023.0,4532.0,,6155.0,,32877.0,105900.0,0.0,81652.0,10417.0,53385.0,32510.0,0.0,1553.0,64184.0,27720.0,11986.0
513854.0,,,,,,,,,,,,,54.0,,77401.0,0.0,95228.0,3681.0,,9580.0,,28745.0,30321.0,0.0,7253.0,3141.0,2103.0,4757.0,0.0,4903.0,19896.0,11769.0,3892.0
513920.0,,,,,,,,,,,,,170.0,,20630.0,276.0,64884.0,1763.0,,1345.0,,13402.0,1619.0,0.0,19120.0,1324.0,18704.0,19808.0,0.0,3782.0,15359.0,6979.0,2410.0
514048.0,,,,,,,,,,,,,2146.0,35507.0,420191.0,152.0,511489.0,11494.0,12786.0,30858.0,,157229.0,200139.0,0.0,107650.0,13686.0,2637.0,21859.0,0.0,25396.0,126706.0,69610.0,49659.0
514057.0,,,,,,,,,,,,,15.0,,8818.0,0.0,18989.0,9494.0,4919.0,1036.0,,23.0,2526.0,0.0,3533.0,0.0,0.0,0.0,0.0,311.0,3643.0,3616.0,261.0
514066.0,,,,,,,,,,,,,41.0,50217.0,1192206.0,29.0,2207536.0,6855.0,2298.0,94709.0,,289592.0,767486.0,0.0,877182.0,44958.0,500124.0,311222.0,686.0,14232.0,72880.0,114657.0,99889.0
514132.0,,,,,,,,,,,,,0.0,1781.0,297621.0,1569.0,437669.0,45307.0,5042.0,38977.0,,88733.0,145343.0,0.0,46097.0,39674.0,26419.0,5533.0,0.0,17884.0,127142.0,97666.0,26768.0
514356.0,,,,,,,,,,,,,0.0,,17877.0,4561.0,27564.0,1021.0,1960.0,1691.0,,841.0,11944.0,0.0,2153.0,39.0,1.0,16.0,0.0,1128.0,7233.0,8016.0,934.0
514655.0,,,,,,,,,,,,,0.0,8123.0,447468.0,0.0,691215.0,3326.0,2397.0,57706.0,,147647.0,227742.0,0.0,150810.0,56001.0,14214.0,148417.0,0.0,3742.0,157761.0,47342.0,36854.0
514936.0,,,,,,,,,,,,,0.0,0.0,166730.0,0.0,276402.0,89969.0,,5928.0,,81408.0,65255.0,0.0,53943.0,3071.0,4233.0,642.0,0.0,12560.0,55361.0,34976.0,9931.0
515979.0,,,,,,,,,,,,,0.0,,10165.0,0.0,37010.0,7107.0,,5972.0,,861.0,1215.0,0.0,8157.0,0.0,18940.0,0.0,0.0,2445.0,9984.0,4882.0,3278.0
516154.0,,,,,,,,,,,,,0.0,22960.0,122112.0,2911.0,151571.0,19992.0,40023.0,11221.0,,11238.0,58540.0,0.0,14516.0,0.0,0.0,55.0,0.0,1182.0,28164.0,43586.0,10265.0
516855.0,,,,,,,,,,,,,0.0,0.0,664923.0,0.0,796411.0,98615.0,1491.0,172678.0,,79984.0,402600.0,0.0,131445.0,11861.0,16379.0,6238.0,0.0,4916.0,143460.0,173235.0,98316.0
516873.0,,,,,,,,,,,,,0.0,,30080.0,0.0,89703.0,8452.0,,1571.0,,13874.0,12697.0,0.0,11352.0,13021.0,21184.0,350.0,0.0,1938.0,27135.0,16553.0,6742.0
517049.0,,,,,,,,,,,,,0.0,74679.0,978493.0,157500.0,1281374.0,3341.0,4079.0,90433.0,,167663.0,700815.0,0.0,13007.0,42301.0,0.0,28925.0,0.0,8523.0,630222.0,252957.0,124344.0
517357.0,,,,,,,,,,,,,0.0,1554.0,834675.0,27055.0,1001711.0,11102.0,25866.0,277719.0,,65184.0,449924.0,537.0,113018.0,1000.0,28770.0,40651.0,851.0,9906.0,208061.0,203022.0,104432.0
517441.0,,,,,,,,,,,,,1103.0,19073.0,200401.0,1211.0,286468.0,6807.0,9164.0,19540.0,,63174.0,102480.0,0.0,5395.0,16867.0,11773.0,38963.0,0.0,4544.0,75882.0,79807.0,20986.0
517674.0,,,,,,,,,,,,,0.0,19400.0,627239.0,0.0,1141174.0,88459.0,425.0,28366.0,,276095.0,308127.0,0.0,413715.0,0.0,346630.0,7602.0,2259.0,11486.0,238882.0,121262.0,53659.0
518037.0,,,,,,,,,,,,,0.0,0.0,715719.0,0.0,1089911.0,38638.0,62625.0,58415.0,,163743.0,400038.0,0.0,209241.0,258979.0,68773.0,1217.0,0.0,19995.0,163582.0,289396.0,138703.0
518176.0,,,,,,,,,,,,,0.0,,25969.0,0.0,55960.0,2035.0,,1622.0,,18967.0,6026.0,0.0,0.0,1494.0,9833.0,10504.0,0.0,775.0,8457.0,28614.0,5120.0
518354.0,,,,,,,,,,,,,468.0,,28833.0,0.0,62357.0,3525.0,,3929.0,,14419.0,8619.0,0.0,5879.0,0.0,0.0,27435.0,187.0,1517.0,21652.0,4628.0,393.0
518877.0,,,,,,,,,,,,,0.0,5000.0,106018.0,0.0,144969.0,9330.0,,17679.0,,25067.0,61214.0,0.0,5068.0,24169.0,104.0,0.0,0.0,1630.0,33089.0,24903.0,12463.0
519146.0,,,,,,,,,,,,,177.0,11110.0,230418.0,130.0,320755.0,4000.0,11135.0,20952.0,,43896.0,144595.0,0.0,76791.0,32566.0,2839.0,31406.0,0.0,9694.0,45925.0,100925.0,12880.0
519360.0,,,,,,,,,,,,,22.0,9870.0,134575.0,4583.0,182138.0,29427.0,,5873.0,,16726.0,110426.0,952.0,10544.0,0.0,0.0,0.0,0.0,36.0,13570.0,30393.0,27604.0
519445.0,,,,,,,,,,,,,1850.0,4055.0,110930.0,0.0,137720.0,1093.0,,28609.0,,45676.0,34575.0,0.0,20383.0,2907.0,424.0,21769.0,0.0,2061.0,28944.0,19014.0,15405.0
519874.0,,,,,,,,,,,,,1515.0,,47971.0,5.0,75495.0,268.0,31421.0,7039.0,,0.0,3562.0,0.0,0.0,8929.0,5711.0,10399.0,0.0,9086.0,33595.0,0.0,0.0
520003.0,,,,,,,,,,,,,79287.0,96133.0,1024411.0,0.0,1490323.0,21974.0,0.0,109619.0,,520451.0,371333.0,0.0,233641.0,190190.0,94540.0,71270.0,0.0,1448.0,414182.0,177536.0,42555.0
520423.0,,,,,,,,,,,,,0.0,10293.0,197330.0,643.0,277763.0,11257.0,,5130.0,,18760.0,169652.0,0.0,46378.0,0.0,47795.0,10214.0,0.0,936.0,31232.0,37539.0,23814.0
520777.0,,,,,,,,,,,,,0.0,9000.0,223010.0,178.0,441780.0,11889.0,0.0,0.0,,139976.0,83744.0,0.0,97858.0,112990.0,74214.0,0.0,0.0,44.0,86487.0,150486.0,26565.0
521064.0,,,,,,,,,,,,,60.0,,37011.0,387.0,58218.0,270.0,8921.0,13510.0,,120.0,5865.0,0.0,4044.0,136.0,10427.0,10246.0,0.0,8372.0,13488.0,9794.0,6458.0
521158.0,,,,,,,,,,,,,6533.0,20152.0,320991.0,4577.0,529009.0,48872.0,2918.0,17532.0,,100440.0,191391.0,0.0,116232.0,126927.0,11007.0,0.0,0.0,3634.0,119759.0,41446.0,24310.0
521970.0,,,,,,,,,,,,,5454.0,9833.0,126094.0,0.0,347785.0,35682.0,7316.0,31617.0,,41936.0,34865.0,0.0,142831.0,63753.0,67229.0,28345.0,0.0,9178.0,94332.0,35429.0,19823.0
522034.0,,,,,,,,,,,,,0.0,2000.0,58514.0,0.0,117668.0,4762.0,,25523.0,,12639.0,12504.0,0.0,34847.0,399.0,12919.0,33372.0,0.0,5040.0,22728.0,17968.0,8971.0
522454.0,,,,,,,,,,,,,0.0,,43191.0,4076.0,72164.0,152.0,,7487.0,,12181.0,21872.0,0.0,8461.0,994.0,9709.0,13062.0,0.0,1265.0,14314.0,27213.0,3010.0
522605.0,,,,,,,,,,,,,10580.0,321002.0,2968288.0,0.0,4055012.0,70905.0,15871.0,210783.0,,1015243.0,1626485.0,0.0,914398.0,2358.0,328235.0,274394.0,872.0,6948.0,938355.0,506640.0,138645.0
522669.0,,,,,,,,,,,,,20.0,5000.0,255740.0,5159.0,316213.0,26323.0,0.0,33397.0,,98517.0,121822.0,0.0,10519.0,0.0,5001.0,13891.0,0.0,1991.0,77721.0,32750.0,21301.0
522753.0,,,,,,,,,,,,,0.0,18223.0,182333.0,0.0,454128.0,20042.0,4403.0,16616.0,,53563.0,90577.0,0.0,74988.0,5259.0,91847.0,131500.0,0.0,16528.0,107730.0,51612.0,9359.0
523161.0,,,,,,,,,,,,,0.0,0.0,233561.0,2677.0,409302.0,8169.0,5854.0,10845.0,,149863.0,59319.0,0.0,36790.0,1836.0,64920.0,87842.0,0.0,7662.0,76841.0,66514.0,70484.0
524579.0,,,,,,,,,,,,,0.0,209840.0,841895.0,0.0,937976.0,8780.0,0.0,0.0,,643478.0,192436.0,0.0,41993.0,0.0,35703.0,16716.0,41.0,5940.0,221658.0,241136.0,35706.0
524757.0,,,,,,,,,,,,,514.0,,27832.0,0.0,50256.0,8042.0,,1230.0,,17431.0,6525.0,0.0,3522.0,9386.0,507.0,337.0,0.0,3898.0,17785.0,8758.0,701.0
524766.0,,,,,,,,,,,,,1.0,0.0,78940.0,17298.0,129287.0,10419.0,14354.0,12011.0,,3675.0,47677.0,0.0,22142.0,13507.0,0.0,0.0,0.0,1756.0,29566.0,8145.0,17952.0
524953.0,,,,,,,,,,,,,0.0,0.0,330246.0,18423.0,401220.0,6554.0,437.0,71160.0,,56666.0,179095.0,4480.0,70191.0,18060.0,0.0,15562.0,268.0,18226.0,21585.0,165685.0,31669.0
524971.0,,,,,,,,,,,,,0.0,41566.0,679074.0,0.0,885821.0,9366.0,0.0,93732.0,,128931.0,456108.0,0.0,139291.0,57389.0,62976.0,26022.0,0.0,303.0,315106.0,40635.0,5777.0
525053.0,,,,,,,,,,,,,0.0,22033.0,596580.0,1163.0,758346.0,77950.0,22734.0,75454.0,,164532.0,325169.0,0.0,217541.0,13273.0,10520.0,34332.0,0.0,8691.0,121006.0,114710.0,58267.0
525549.0,,,,,,,,,,,,,636.0,368120.0,2347340.0,16768.0,2969436.0,6234.0,37379.0,239396.0,,485972.0,1528257.0,0.0,647017.0,59644.0,123278.0,188813.0,6315.0,10273.0,771528.0,220839.0,50938.0
526452.0,0.0,47639.0,2018.0,1133676.0,120775.0,,273111.0,25020.0,0.0,670.0,0.0,0.0,,,616768.0,,,,6291.0,10156.0,,87816.0,107176.0,,44234.0,,,,380464.0,3494.0,29246.0,733571.0,3830.0
526519.0,,,,,,,,,,,,,0.0,93228.0,755033.0,0.0,1380637.0,748.0,392.0,102150.0,,399799.0,183465.0,0.0,57174.0,18173.0,329660.0,218554.0,3301.0,26344.0,624528.0,313733.0,120721.0
526854.0,,,,,,,,,,,,,1807.0,2000.0,485891.0,0.0,604041.0,7853.0,469.0,167200.0,,91677.0,206856.0,0.0,103443.0,34900.0,16648.0,29332.0,0.0,20076.0,102700.0,148615.0,58611.0
527057.0,,,,,,,,,,,,,0.0,0.0,130003.0,0.0,171623.0,6742.0,17385.0,8793.0,,28332.0,68366.0,249.0,11446.0,1525.0,16891.0,8955.0,0.0,7046.0,52530.0,61440.0,4136.0
527178.0,,,,,,,,,,,,,0.0,5152.0,112041.0,20533.0,175894.0,3078.0,,45381.0,,22727.0,41176.0,0.0,31639.0,25759.0,6256.0,1658.0,0.0,3619.0,29891.0,52244.0,13302.0
527600.0,,,,,,,,,,,,,0.0,30166.0,1136229.0,0.0,1573807.0,44133.0,0.0,102025.0,,689135.0,318283.0,0.0,154384.0,37742.0,104790.0,125347.0,0.0,20764.0,780887.0,135973.0,32517.0
527749.0,,,,,,,,,,,,,5069.0,1210.0,43748.0,0.0,106114.0,9705.0,6436.0,11677.0,,11515.0,12382.0,0.0,11593.0,21427.0,1144.0,30248.0,0.0,1692.0,40984.0,13526.0,4412.0
527954.0,,,,,,,,,,,,,2895.0,1409391.0,21526671.0,7881.0,30324199.0,1062385.0,1864301.0,2218528.0,0.0,1944937.0,5261811.0,74.0,4082222.0,674304.0,4658553.0,315766.0,8048385.0,1899067.0,10182961.0,4127348.0,496333.0
528102.0,,,,,,,,,,,,,0.0,14485.0,271518.0,0.0,395995.0,6187.0,0.0,2889.0,,191125.0,71584.0,0.0,27330.0,29745.0,42197.0,18218.0,0.0,5920.0,123884.0,99723.0,25560.0
528241.0,,,,,,,,,,,,,0.0,8505.0,160784.0,0.0,216507.0,91.0,89930.0,14840.0,,14961.0,39098.0,0.0,50489.0,10517.0,27826.0,1223.0,0.0,1217.0,46366.0,19352.0,17284.0
528849.0,,,,,,,,,,,,,107.0,40906.0,1176074.0,6509.0,1498639.0,8984.0,40910.0,166348.0,,243477.0,686511.0,0.0,141697.0,169383.0,20396.0,36564.0,688.0,4855.0,537741.0,193355.0,58617.0
528960.0,,,,,,,,,,,,,0.0,0.0,1001141.0,0.0,1937597.0,260426.0,8823.0,185534.0,,174361.0,581722.0,0.0,192466.0,582183.0,37211.0,2524.0,371.0,17369.0,349185.0,134044.0,274806.0
529275.0,,,,,,,,,,,,,17062.0,24000.0,278937.0,0.0,382251.0,175.0,0.0,0.0,,186563.0,92374.0,0.0,25231.0,10919.0,15271.0,63050.0,0.0,0.0,33580.0,195862.0,25043.0
529341.0,,,,,,,,,,,,,0.0,143966.0,463924.0,0.0,714168.0,4272.0,153.0,127891.0,,212208.0,129641.0,0.0,55515.0,61417.0,53081.0,30861.0,235.0,222.0,196972.0,91107.0,32416.0
529659.0,,,,,,,,,,,,,7886.0,8476.0,269365.0,167.0,385359.0,4359.0,23348.0,14282.0,,80747.0,140074.0,47.0,80259.0,6100.0,44591.0,38136.0,0.0,1991.0,76795.0,70935.0,28853.0
529958.0,,,,,,,,,,,,,36344.0,304050.0,1582311.0,369420.0,3047939.0,626835.0,613.0,181394.0,,242339.0,264102.0,0.0,0.0,0.0,327853.0,0.0,65665.0,0.0,1897171.0,27.0,430.0
530655.0,,,,,,,,,,,,,0.0,29143.0,229586.0,0.0,482752.0,21747.0,73685.0,20399.0,,35475.0,95449.0,295.0,40062.0,37297.0,45514.0,163565.0,0.0,3859.0,89391.0,49960.0,63445.0
530851.0,,,,,,,,,,,,,0.0,13000.0,133680.0,0.0,380231.0,80827.0,31537.0,2432.0,,57969.0,33080.0,0.0,30137.0,22115.0,7938.0,115233.0,0.0,4601.0,96446.0,104829.0,39903.0
531157.0,,,,,,,,,,,,,552.0,,50174.0,38.0,87554.0,1204.0,21419.0,2853.0,,5472.0,17464.0,744.0,8831.0,482.0,13063.0,15847.0,0.0,2221.0,15503.0,14106.0,9438.0
531250.0,,,,,,,,,,,,,0.0,21479.0,539440.0,84.0,681697.0,17396.0,30058.0,58672.0,,124033.0,208885.0,0.0,93383.0,42305.0,22103.0,14184.0,0.0,30376.0,139446.0,152032.0,40713.0
532042.0,,,,,,,,,,,,,0.0,0.0,483507.0,1363.0,715506.0,11780.0,35788.0,44073.0,,149855.0,195434.0,0.0,124473.0,33818.0,57513.0,85410.0,297.0,19956.0,193144.0,112273.0,19832.0
532453.0,,,,,,,,,,,,,47.0,,26837.0,989.0,68670.0,12529.0,15724.0,3275.0,,0.0,7285.0,0.0,8220.0,13652.0,1371.0,9925.0,0.0,561.0,17446.0,9303.0,6237.0
532752.0,,,,,,,,,,,,,0.0,4872.0,69315.0,3.0,111426.0,4121.0,27800.0,12567.0,,7978.0,16452.0,152.0,12066.0,18151.0,203.0,17092.0,0.0,3839.0,22943.0,26702.0,14229.0
533124.0,,,,,,,,,,,,,0.0,0.0,210755.0,6130.0,372351.0,49289.0,0.0,28949.0,,54714.0,116670.0,0.0,44546.0,91581.0,0.0,0.0,615.0,8610.0,73376.0,57122.0,27843.0
533227.0,,,,,,,,,,,,,128.0,,64407.0,1109.0,93881.0,100.0,,4883.0,,32162.0,21615.0,0.0,8012.0,15682.0,3273.0,5371.0,0.0,1120.0,28955.0,13436.0,5191.0
533535.0,,,,,,,,,,,,,0.0,20000.0,59842.0,283.0,245529.0,11652.0,,10263.0,,14258.0,27835.0,0.0,29654.0,12008.0,728.0,186059.0,0.0,4869.0,50465.0,39435.0,28816.0
534073.0,,,,,,,,,,,,,0.0,,28276.0,0.0,60700.0,2858.0,,888.0,,23246.0,2613.0,0.0,5255.0,17504.0,2046.0,4870.0,0.0,2798.0,16488.0,10991.0,1673.0
534242.0,,,,,,,,,,,,,0.0,,11242.0,1111.0,42678.0,1633.0,4614.0,988.0,,1347.0,3446.0,0.0,9348.0,5664.0,307.0,21060.0,0.0,846.0,11373.0,9345.0,0.0
534466.0,,,,,,,,,,,,,0.0,9000.0,183907.0,150.0,222719.0,28732.0,,5222.0,,48993.0,129064.0,0.0,4473.0,2249.0,2111.0,0.0,0.0,652.0,16848.0,110023.0,29752.0
534756.0,,,,,,,,,,,,,0.0,0.0,183144.0,17206.0,308940.0,530.0,276.0,5717.0,,69561.0,99829.0,0.0,64901.0,24971.0,39578.0,33953.0,0.0,4090.0,81933.0,39579.0,10299.0
534859.0,,,,,,,,,,,,,2008.0,,50096.0,0.0,92218.0,12943.0,6757.0,8697.0,,13829.0,17834.0,0.0,18193.0,21001.0,1.0,3168.0,0.0,2454.0,17374.0,20535.0,8221.0
534877.0,,,,,,,,,,,,,0.0,118411.0,718000.0,0.0,945407.0,37028.0,0.0,25370.0,,294410.0,378330.0,0.0,214038.0,15034.0,93728.0,46573.0,0.0,305.0,166501.0,206983.0,23063.0
535034.0,,,,,,,,,,,,,0.0,8576.0,138069.0,954.0,189793.0,6049.0,,16373.0,,55824.0,62347.0,0.0,25117.0,5176.0,2431.0,22521.0,0.0,3711.0,35238.0,37683.0,16619.0
535575.0,,,,,,,,,,,,,0.0,7252.0,107984.0,0.0,153234.0,13107.0,,89.0,,93238.0,13486.0,0.0,44638.0,22478.0,4699.0,3032.0,0.0,1171.0,36207.0,20650.0,5170.0
535753.0,,,,,,,,,,,,,6730.0,30000.0,1971516.0,0.0,2523047.0,121330.0,3.0,566283.0,,260546.0,1069454.0,890.0,134970.0,0.0,304493.0,7029.0,1984.0,23775.0,517582.0,765444.0,210682.0
535931.0,,,,,,,,,,,,,0.0,5000.0,142012.0,10888.0,205278.0,679.0,,16092.0,,34024.0,86428.0,0.0,24151.0,47.0,28256.0,12372.0,0.0,4303.0,55592.0,22956.0,11363.0
535940.0,,,,,,,,,,,,,12221.0,0.0,183597.0,1420.0,314848.0,294.0,43255.0,39202.0,,11945.0,82960.0,55.0,67595.0,6775.0,48003.0,47909.0,0.0,3022.0,103435.0,52925.0,25413.0
536059.0,,,,,,,,,,,,,2.0,38380.0,1375334.0,0.0,1642787.0,146151.0,0.0,16842.0,,185628.0,1171766.0,0.0,69487.0,12832.0,24450.0,39127.0,0.0,1098.0,216761.0,579900.0,311305.0
536349.0,,,,,,,,,,,,,122.0,1335.0,330432.0,0.0,536757.0,16123.0,135631.0,26479.0,,39438.0,111899.0,0.0,96243.0,33203.0,90676.0,30035.0,0.0,11209.0,96574.0,113891.0,25293.0
536527.0,,,,,,,,,,,,,4502.0,0.0,378181.0,0.0,742165.0,36016.0,0.0,51144.0,,62846.0,257007.0,0.0,163235.0,50811.0,194991.0,47505.0,0.0,107.0,180584.0,74958.0,26133.0
536554.0,,,,,,,,,,,,,0.0,20000.0,770107.0,133436.0,933845.0,158.0,37786.0,54756.0,,131216.0,404809.0,140.0,126133.0,61.0,3664.0,8507.0,0.0,8610.0,97802.0,281334.0,178487.0
536853.0,,,,,,,,,,,,,0.0,,28841.0,2365.0,66784.0,6713.0,6311.0,1552.0,,11336.0,6353.0,0.0,13193.0,28030.0,0.0,0.0,0.0,3290.0,14864.0,5927.0,1000.0
537243.0,,,,,,,,,,,,,412.0,7902.0,142712.0,803.0,232856.0,232.0,23851.0,11358.0,,42049.0,52014.0,9384.0,22153.0,35849.0,4289.0,53156.0,0.0,3553.0,61547.0,42146.0,44698.0
537449.0,,,,,,,,,,,,,0.0,351444.0,2698420.0,0.0,3306151.0,40311.0,0.0,996408.0,,23613.0,1543450.0,13431.0,785093.0,40427.0,214133.0,45832.0,6.0,9750.0,1205424.0,531934.0,107755.0
537551.0,,,,,,,,,,,,,163.0,15000.0,164841.0,22140.0,197027.0,138.0,28655.0,18386.0,,29864.0,84787.0,0.0,55547.0,6.0,198.0,1944.0,0.0,3149.0,22304.0,43784.0,11442.0
537560.0,,,,,,,,,,,,,138312.0,120000.0,1178407.0,0.0,2212486.0,360227.0,1091.0,35105.0,,429983.0,521528.0,0.0,35746.0,38102.0,19473.0,538335.0,0.0,149459.0,1461701.0,141231.0,46324.0
538222.0,,,,,,,,,,,,,0.0,0.0,50661.0,19160.0,100287.0,4404.0,3789.0,2402.0,,14881.0,27191.0,0.0,20590.0,16975.0,0.0,748.0,0.0,1639.0,30418.0,15553.0,954.0
538473.0,,,,,,,,,,,,,0.0,61293.0,690856.0,0.0,851228.0,44879.0,0.0,80384.0,,198129.0,362390.0,6268.0,252301.0,0.0,53061.0,20792.0,0.0,49953.0,233962.0,135122.0,33781.0
538754.0,,,,,,,,,,,,,0.0,5587.0,238231.0,0.0,367103.0,5210.0,103829.0,27739.0,,135.0,99702.0,0.0,21448.0,0.0,98170.0,3661.0,0.0,1601.0,160293.0,64551.0,7090.0
538802.0,0.0,38582.0,0.0,2174670.0,231080.0,,0.0,423640.0,196621.0,12768.0,0.0,0.0,,,1257998.0,,,,0.0,203935.0,,524324.0,524072.0,,81502.0,,,,755.0,4040.0,50269.0,122740.0,754807.0
539032.0,,,,,,,,,,,,,23568.0,115000.0,1786632.0,0.0,2521798.0,115735.0,2426.0,412442.0,,352794.0,992150.0,0.0,71606.0,284891.0,91384.0,40566.0,1174.0,21343.0,1417046.0,421961.0,94723.0
539340.0,,,,,,,,,,,,,579.0,49152.0,238455.0,31366.0,542570.0,5464.0,40188.0,59756.0,,61640.0,76961.0,0.0,106741.0,72010.0,148619.0,43488.0,0.0,4363.0,113219.0,77461.0,19936.0
539377.0,,,,,,,,,,,,,0.0,35995.0,231760.0,665.0,277545.0,21549.0,,13704.0,,95989.0,120417.0,0.0,57526.0,0.0,2649.0,0.0,0.0,1649.0,44823.0,62036.0,12834.0
539452.0,,,,,,,,,,,,,425.0,13555.0,97162.0,1758.0,161099.0,0.0,9202.0,20611.0,,11120.0,41056.0,0.0,30086.0,2111.0,34091.0,28580.0,241.0,6701.0,27514.0,18248.0,17322.0
539872.0,,,,,,,,,,,,,0.0,73950.0,174747.0,0.0,490623.0,80307.0,3911.0,8606.0,,117723.0,44527.0,0.0,80204.0,533.0,47869.0,142232.0,0.0,3307.0,102722.0,69642.0,44725.0
540056.0,,,,,,,,,,,,,42110.0,9310.0,189462.0,0.0,418373.0,1922.0,34337.0,10929.0,,43330.0,94155.0,0.0,33089.0,0.0,12641.0,218406.0,0.0,3774.0,82532.0,113390.0,43239.0
540542.0,,,,,,,,,,,,,0.0,0.0,24796.0,30393.0,121371.0,15498.0,,753.0,,11800.0,10468.0,0.0,22473.0,13799.0,9629.0,20891.0,0.0,1427.0,21592.0,6770.0,2295.0
540551.0,,,,,,,,,,,,,31870.0,98043.0,1020286.0,0.0,1645954.0,2172.0,211273.0,115367.0,,77023.0,512682.0,0.0,295095.0,54570.0,265369.0,233969.0,424.0,113396.0,382905.0,206805.0,93743.0
540739.0,,,,,,,,,,,,,0.0,0.0,142910.0,30.0,304141.0,25198.0,3587.0,7510.0,,39493.0,69879.0,0.0,68683.0,21580.0,3426.0,116192.0,0.0,15211.0,39223.0,115951.0,22755.0
540775.0,,,,,,,,,,,,,0.0,12372.0,569498.0,0.0,735759.0,79103.0,0.0,49275.0,,223854.0,289112.0,0.0,89100.0,0.0,4437.0,34689.0,0.0,7230.0,228636.0,130604.0,50695.0
540850.0,,,,,,,,,,,,,0.0,,21051.0,0.0,50382.0,871.0,9833.0,3733.0,,684.0,6086.0,0.0,7592.0,19504.0,0.0,8193.0,0.0,826.0,15973.0,9307.0,4812.0
541101.0,11938000.0,1766000.0,10799000.0,323699000.0,107157000.0,5617000.0,640000.0,41692000.0,58910000.0,36333000.0,4644000.0,88258000.0,,,24688000.0,,,,0.0,1188000.0,,1080000.0,5531000.0,,103391000.0,,,,0.0,0.0,15786000.0,414000.0,450000.0
541231.0,,,,,,,,,,,,,3217.0,3549.0,199028.0,5581.0,338028.0,917.0,5743.0,26865.0,,47470.0,85700.0,0.0,65257.0,11800.0,63906.0,34315.0,0.0,14118.0,54262.0,59186.0,32740.0
541307.0,,,,,,,,,,,,,0.0,36870.0,189074.0,0.0,229487.0,26682.0,,1377.0,,126443.0,43305.0,0.0,3300.0,0.0,0.0,0.0,0.0,18999.0,72822.0,76691.0,13293.0
541642.0,,,,,,,,,,,,,3828.0,6739.0,44988.0,570.0,148900.0,3677.0,,1809.0,,27796.0,8973.0,0.0,11374.0,56085.0,2531.0,30005.0,0.0,5301.0,32153.0,30717.0,9301.0
541754.0,,,,,,,,,,,,,348.0,2626.0,170094.0,0.0,219248.0,975.0,39803.0,20196.0,,40598.0,52896.0,0.0,28971.0,4408.0,24190.0,6514.0,38.0,12993.0,53131.0,50059.0,16708.0
541857.0,,,,,,,,,,,,,0.0,29634.0,355438.0,5392.0,476217.0,7223.0,8548.0,44981.0,,146073.0,130168.0,0.0,72585.0,4292.0,51023.0,15272.0,0.0,23315.0,95765.0,90238.0,60310.0
542153.0,,,,,,,,,,,,,0.0,1858.0,241171.0,0.0,344756.0,22578.0,55218.0,15734.0,,49408.0,116655.0,784.0,68939.0,55937.0,0.0,9056.0,0.0,2794.0,112044.0,26650.0,1988.0
542340.0,,,,,,,,,,,,,0.0,54305.0,425927.0,12.0,476249.0,22709.0,11928.0,73749.0,,106424.0,240754.0,0.0,199039.0,820.0,5060.0,6189.0,0.0,1466.0,156195.0,37275.0,22108.0
542528.0,,,,,,,,,,,,,1091.0,236190.0,2678686.0,0.0,3663421.0,63608.0,3899.0,334738.0,,600590.0,1716476.0,48259.0,75416.0,64402.0,254121.0,362688.0,0.0,18634.0,1842537.0,553672.0,77784.0
542667.0,,,,,,,,,,,,,0.0,5000.0,232211.0,0.0,665115.0,22539.0,0.0,38671.0,,36514.0,154147.0,0.0,103107.0,180872.0,57059.0,120606.0,0.0,2880.0,174090.0,80022.0,36192.0
542854.0,,,,,,,,,,,,,0.0,,15545.0,0.0,29046.0,11601.0,1278.0,1655.0,,5803.0,6042.0,0.0,7770.0,115.0,0.0,26.0,0.0,759.0,7774.0,3023.0,0.0
