IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
770639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54471.0,1107.0,56510.0,0.0,41.0,4752.0,0.0,1719.0,300262.0,264556.0,2846.0,271402.0,0.0,1975.0,4000.0,0.0,28860.0,1200.0,300262.0,0.0,0.0,20910.0,0.0,0.0,5000.0,0.0,75796.0,188760.0,,,0.0,183637.0,181662.0,1750.0,0.0,0.0,0.0,0.0,28860.0,0.0,0.0
770657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94671.0,12741.0,222862.0,0.0,16536.0,18275.0,1093.0,28040.0,1118708.0,942445.0,7686.0,975302.0,0.0,8859.0,0.0,0.0,143406.0,600.0,1118708.0,4259.0,4259.0,98123.0,688.0,0.0,41312.0,3346.0,290791.0,651654.0,,,0.0,725056.0,716197.0,3371.0,0.0,0.0,0.0,20912.0,143406.0,,0.0
770853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22373.0,7949.0,11247.0,0.0,0.0,10551.0,29.0,9573.0,417772.0,367026.0,1212.0,374844.0,0.0,3422.0,1606.0,0.0,42928.0,275.0,417772.0,0.0,0.0,37094.0,0.0,0.0,5220.0,2696.0,108950.0,258076.0,,,0.0,356776.0,353354.0,339.0,0.0,0.0,5000.0,0.0,42928.0,0.0,0.0
771047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13163.0,601.0,6049.0,0.0,0.0,908.0,978.0,1532.0,49481.0,41791.0,59.0,44850.0,0.0,126.0,3000.0,0.0,4631.0,300.0,49481.0,0.0,0.0,2347.0,0.0,0.0,1695.0,0.0,10345.0,31446.0,,,0.0,26376.0,26250.0,289.0,0.0,0.0,0.0,0.0,4631.0,0.0,0.0
771140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135524.0,14435.0,283385.0,0.0,26219.0,13363.0,823.0,20300.0,1090781.0,911072.0,6073.0,979309.0,0.0,7572.0,32600.0,0.0,111472.0,200.0,1090781.0,0.0,0.0,43030.0,0.0,0.0,64265.0,0.0,160471.0,750601.0,,,0.0,597621.0,590049.0,3977.0,6683.0,0.0,0.0,29564.0,111472.0,0.0,0.0
771458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38694.0,14396.0,433999.0,0.0,3865.0,25114.0,1007.0,32727.0,1414253.0,1188672.0,20637.0,1260680.0,0.0,14254.0,0.0,0.0,153573.0,3769.0,1414253.0,0.0,0.0,79556.0,0.0,0.0,55997.0,20199.0,457982.0,730690.0,,,0.0,795025.0,780771.0,14251.0,0.0,0.0,0.0,51371.0,153573.0,2004.0,61477.0
771609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4276.0,24183.0,224579.0,0.0,28836.0,38214.0,0.0,109252.0,2168622.0,1739564.0,37603.0,1991545.0,532.0,15118.0,214378.0,0.0,176545.0,1178.0,2168622.0,0.0,0.0,104167.0,0.0,0.0,81788.0,47592.0,386798.0,1352766.0,,,0.0,1655939.0,1640821.0,-10588.0,0.0,0.0,0.0,0.0,177077.0,50869.0,0.0
771748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2938.0,3882.0,81452.0,0.0,2020.0,941.0,177.0,1871.0,175758.0,144643.0,747.0,147386.0,0.0,778.0,1996.0,0.0,28372.0,260.0,175758.0,0.0,0.0,17909.0,0.0,0.0,7273.0,0.0,33902.0,110741.0,,,0.0,64689.0,63911.0,2930.0,18566.0,0.0,0.0,0.0,28372.0,,0.0
771878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122719.0,2380.0,14050.0,0.0,1731.0,4693.0,109.0,17793.0,375078.0,322390.0,5016.0,331406.0,0.0,2150.0,4000.0,0.0,43672.0,0.0,375078.0,0.0,0.0,43591.0,0.0,0.0,0.0,4975.0,17097.0,305293.0,,,0.0,208258.0,206108.0,81.0,0.0,0.0,0.0,0.0,43672.0,0.0,520.0
772008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104957.0,16347.0,256668.0,0.0,7894.0,13423.0,0.0,50704.0,1847048.0,1521176.0,20494.0,1672770.0,0.0,18364.0,127671.0,0.0,174278.0,1.0,1847048.0,0.0,0.0,167601.0,0.0,0.0,9.0,4603.0,375075.0,1146101.0,,,0.0,1410816.0,1392452.0,6667.0,0.0,0.0,0.0,3429.0,174278.0,,0.0
772446.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53734.0,0.0,0.0,666.0,396.0,0.0,13924.0,70317.0,510.0,1013.0,1523.0,0.0,0.0,0.0,0.0,68794.0,1450.0,70317.0,0.0,0.0,60409.0,0.0,0.0,6935.0,0.0,510.0,0.0,,,0.0,0.0,0.0,0.0,0.0,1597.0,0.0,0.0,68794.0,0.0,0.0
772754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17383.0,2253.0,13906.0,0.0,0.0,588.0,0.0,862.0,85468.0,75979.0,92.0,76071.0,0.0,578.0,0.0,0.0,9397.0,50.0,85468.0,0.0,0.0,8936.0,0.0,0.0,250.0,0.0,21623.0,54356.0,,,0.0,51029.0,50451.0,161.0,0.0,0.0,0.0,0.0,9397.0,25.0,0.0
773032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26719.0,3081.0,27698.0,0.0,0.0,5201.0,587.0,4275.0,148250.0,124760.0,894.0,125654.0,0.0,1185.0,0.0,0.0,22596.0,200.0,148250.0,0.0,0.0,15923.0,0.0,0.0,5800.0,214.0,45358.0,79403.0,,,0.0,81660.0,80475.0,673.0,0.0,0.0,0.0,0.0,22596.0,,0.0
773171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34334.0,1205.0,0.0,0.0,4667.0,1514.0,33.0,1595.0,137901.0,117037.0,411.0,117448.0,0.0,0.0,0.0,0.0,20453.0,100.0,137901.0,0.0,0.0,11.0,0.0,0.0,20342.0,93546.0,9219.0,107817.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20453.0,0.0,1007.0
773247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374192.0,82337.0,609831.0,0.0,231771.0,74933.0,15961.0,339923.0,6691009.0,5092864.0,81025.0,5925973.0,0.0,52771.0,693459.0,0.0,765036.0,400.0,6691009.0,0.0,0.0,93102.0,0.0,0.0,662115.0,62500.0,1419316.0,3673548.0,,,0.0,4941466.0,4888695.0,9419.0,1723.0,0.0,0.0,58625.0,765036.0,9143.0,0.0
773443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34004.0,2607.0,163515.0,0.0,3495.0,4358.0,0.0,5605.0,432462.0,360066.0,2131.0,375015.0,0.0,2278.0,0.0,0.0,57447.0,963.0,432462.0,0.0,0.0,52688.0,0.0,0.0,963.0,606.0,55681.0,304386.0,,,0.0,215550.0,213272.0,2833.0,5000.0,0.0,0.0,12818.0,57447.0,0.0,0.0
773470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8938.0,1219.0,0.0,0.0,0.0,14758.0,0.0,12669.0,1282413.0,814275.0,5651.0,1118409.0,0.0,3640.0,298483.0,0.0,164004.0,8481.0,1282413.0,0.0,0.0,141514.0,0.0,0.0,14009.0,0.0,151448.0,662827.0,,,0.0,1186831.0,1183191.0,0.0,61638.0,0.0,0.0,0.0,164004.0,0.0,0.0
773546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6634.0,2072.0,43353.0,0.0,0.0,1130.0,843.0,4570.0,123654.0,107566.0,1390.0,108956.0,0.0,551.0,0.0,0.0,14698.0,200.0,123654.0,0.0,0.0,-597.0,0.0,0.0,14310.0,0.0,26253.0,81313.0,,,0.0,65353.0,64802.0,785.0,0.0,0.0,0.0,0.0,14698.0,,250.0
773742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59155.0,9733.0,129533.0,0.0,1079.0,5719.0,0.0,9851.0,399199.0,364625.0,5120.0,369745.0,0.0,2047.0,0.0,0.0,29454.0,3000.0,399199.0,0.0,0.0,21479.0,0.0,0.0,3000.0,4232.0,122006.0,242619.0,,,0.0,178367.0,176320.0,1975.0,0.0,0.0,0.0,0.0,29454.0,,3577.0
774132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156810.0,15839.0,9722.0,0.0,64525.0,31701.0,0.0,19200.0,864457.0,721012.0,7082.0,728094.0,0.0,5394.0,0.0,0.0,136364.0,500.0,864458.0,0.0,0.0,2739.0,0.0,0.0,132872.0,429.0,227135.0,493877.0,,,0.0,563293.0,557899.0,253.0,8332.0,0.0,0.0,0.0,136364.0,0.0,0.0
774235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14090.0,1444.0,14257.0,0.0,0.0,205.0,0.0,6395.0,110428.0,93742.0,1920.0,95662.0,0.0,1310.0,0.0,0.0,14767.0,600.0,110429.0,0.0,0.0,11028.0,0.0,0.0,2694.0,0.0,22742.0,71000.0,,,0.0,75347.0,74037.0,445.0,0.0,0.0,0.0,0.0,14767.0,0.0,0.0
774253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5194.0,3886.0,11704.0,0.0,1370.0,1492.0,0.0,1887.0,84215.0,74823.0,382.0,75205.0,0.0,517.0,0.0,0.0,9010.0,312.0,84215.0,0.0,0.0,734.0,0.0,0.0,7826.0,0.0,21074.0,53749.0,,,0.0,59199.0,58682.0,138.0,0.0,0.0,0.0,0.0,9010.0,0.0,0.0
774262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331445.0,46127.0,224909.0,0.0,85253.0,74625.0,0.0,129696.0,3815467.0,3210363.0,48511.0,3311027.0,0.0,44069.0,50000.0,0.0,504440.0,250.0,3815467.0,0.0,0.0,189046.0,0.0,0.0,308793.0,1763.0,305996.0,2904367.0,,,0.0,2964526.0,2920457.0,6351.0,0.0,0.0,0.0,2153.0,504440.0,1192.0,0.0
774347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6975.0,2709.0,50642.0,0.0,0.0,2645.0,185.0,9507.0,226827.0,194303.0,815.0,198118.0,0.0,3667.0,3000.0,0.0,28709.0,122.0,226827.0,0.0,0.0,22390.0,0.0,0.0,3857.0,0.0,14961.0,179342.0,,,0.0,135648.0,131981.0,2340.0,546.0,0.0,0.0,0.0,28709.0,0.0,21637.0
775054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45997.0,5744.0,87007.0,3359.0,3542.0,9690.0,476.0,16317.0,519708.0,435443.0,2014.0,452457.0,0.0,4808.0,15000.0,0.0,67252.0,261.0,519709.0,0.0,0.0,31899.0,0.0,0.0,31542.0,0.0,118514.0,316929.0,,,0.0,337225.0,332417.0,3550.0,12409.0,0.0,0.0,0.0,67252.0,0.0,2750.0
775241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8826.0,1112.0,7182.0,0.0,0.0,234.0,10.0,438.0,44160.0,37203.0,248.0,37853.0,0.0,351.0,0.0,0.0,6307.0,1800.0,44160.0,0.0,0.0,2631.0,0.0,0.0,1800.0,133.0,6454.0,30749.0,,,0.0,26576.0,26225.0,76.0,0.0,0.0,0.0,402.0,6307.0,0.0,0.0
775456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46850.0,12046.0,143953.0,0.0,8915.0,10446.0,150.0,27231.0,1073532.0,900999.0,2189.0,943556.0,0.0,9227.0,22680.0,0.0,129976.0,1900.0,1073532.0,0.0,0.0,28561.0,0.0,0.0,89464.0,2651.0,269884.0,631115.0,,,0.0,830517.0,821290.0,10051.0,0.0,0.0,0.0,17688.0,129976.0,0.0,0.0
775773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45531.0,1020.0,71908.0,0.0,78.0,5226.0,0.0,10372.0,238758.0,186207.0,2989.0,193196.0,0.0,709.0,4000.0,0.0,45562.0,1.0,238758.0,0.0,0.0,44117.0,0.0,0.0,0.0,5695.0,9589.0,176617.0,,,0.0,99637.0,98928.0,1444.0,0.0,0.0,0.0,0.0,45562.0,0.0,0.0
776369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42947.0,3071.0,28486.0,0.0,0.0,2787.0,0.0,1396.0,165123.0,144949.0,460.0,145409.0,0.0,1923.0,0.0,0.0,19714.0,1200.0,165123.0,0.0,0.0,10928.0,0.0,0.0,7332.0,0.0,71986.0,72963.0,,,0.0,86676.0,84753.0,254.0,0.0,0.0,0.0,0.0,19714.0,,1683.0
776547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29675.0,5279.0,35771.0,0.0,0.0,2732.0,0.0,4431.0,252742.0,203907.0,1830.0,230609.0,0.0,509.0,14571.0,0.0,22133.0,1000.0,252742.0,0.0,0.0,19691.0,0.0,0.0,1000.0,0.0,58175.0,145732.0,,,0.0,175363.0,174854.0,442.0,0.0,0.0,0.0,10301.0,22133.0,0.0,0.0
777254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7536.0,1744.0,5591.0,0.0,0.0,4531.0,0.0,1457.0,66140.0,56444.0,27.0,60471.0,0.0,573.0,4000.0,0.0,5669.0,25.0,66140.0,0.0,0.0,1163.0,0.0,0.0,4475.0,559.0,11451.0,44993.0,,,0.0,43724.0,43151.0,6.0,0.0,0.0,0.0,0.0,5669.0,,1571.0
777366.0,145711.0,15442.0,13442.0,0.0,0.0,14897.0,0.0,23693.0,931663.0,21419.0,831155.0,0.0,17635.0,20041.0,0.0,100508.0,10050.0,931663.0,0.0,0.0,49376.0,0.0,0.0,40800.0,0.0,,0.0,736084.0,718449.0,282.0,0.0,0.0,100508.0,0.0,29.0,502.0,0.0,502.0,,,13442.0,,,,,,,789193.0,,,,,20000.0,,,,,,,,,,,,142680.0,646513.0,,,,,,,0.0,0.0,0.0,0.0,,,
777441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20667.0,217.0,18326.0,0.0,0.0,3266.0,86.0,1780.0,95387.0,81752.0,464.0,86216.0,0.0,179.0,4000.0,0.0,9171.0,400.0,95387.0,0.0,0.0,6810.0,0.0,0.0,1756.0,0.0,12294.0,69458.0,,,0.0,51224.0,51045.0,205.0,0.0,0.0,0.0,0.0,9171.0,0.0,0.0
777870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32408.0,2320.0,0.0,0.0,303.0,1828.0,1211.0,10997.0,267317.0,230821.0,2714.0,233535.0,0.0,2440.0,0.0,0.0,33783.0,0.0,267318.0,0.0,0.0,33783.0,0.0,0.0,0.0,0.0,45838.0,184983.0,,,0.0,184685.0,182245.0,0.0,0.0,0.0,0.0,0.0,33783.0,0.0,36005.0
778738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,15359.0,168744.0,36.0,11671.0,10592.0,191.0,18886.0,1050810.0,854684.0,15243.0,929478.0,920.0,10490.0,56561.0,0.0,120411.0,28604.0,1050809.0,0.0,0.0,89920.0,0.0,0.0,0.0,470.0,141367.0,713317.0,,,0.0,821371.0,810881.0,1887.0,0.0,0.0,0.0,2990.0,121331.0,2564.0,11416.0
779016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50909.0,4244.0,98315.0,268.0,293.0,8418.0,0.0,15557.0,506783.0,402721.0,7350.0,457153.0,0.0,4104.0,25832.0,0.0,49630.0,180.0,506783.0,0.0,0.0,44753.0,0.0,0.0,2600.0,0.0,83097.0,319624.0,,,0.0,328220.0,324116.0,2097.0,4663.0,0.0,0.0,21250.0,49630.0,,0.0
779351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422604.0,37266.0,110317.0,0.0,52547.0,41590.0,2701.0,72710.0,2613322.0,2308379.0,24185.0,2363726.0,0.0,28046.0,14899.0,0.0,249596.0,3365.0,2613322.0,0.0,0.0,159915.0,0.0,0.0,83804.0,49666.0,583057.0,1725322.0,,,0.0,1842308.0,1814262.0,2512.0,335.0,0.0,0.0,16263.0,249596.0,,9324.0
779360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52991.0,6700.0,228724.0,0.0,185.0,10068.0,100.0,3696.0,476333.0,425737.0,398.0,426135.0,0.0,2725.0,0.0,0.0,50198.0,1662.0,476333.0,0.0,0.0,22042.0,0.0,0.0,19191.0,0.0,96685.0,329052.0,,,0.0,176594.0,173869.0,7303.0,0.0,0.0,0.0,0.0,50198.0,,0.0
779641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5024.0,3253.0,7052.0,0.0,0.0,290.0,0.0,2336.0,61335.0,50675.0,227.0,51332.0,0.0,334.0,430.0,0.0,10003.0,330.0,61335.0,0.0,0.0,5822.0,0.0,0.0,3800.0,0.0,15403.0,35272.0,,,0.0,36950.0,36616.0,51.0,6764.0,0.0,0.0,0.0,10003.0,,0.0
779650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80639.0,14351.0,0.0,0.0,880.0,7183.0,71.0,5520.0,599873.0,480703.0,606.0,554938.0,0.0,3731.0,45379.0,0.0,44935.0,120.0,599873.0,0.0,0.0,33435.0,0.0,0.0,11380.0,0.0,99667.0,381036.0,,,0.0,443878.0,440147.0,0.0,7915.0,0.0,0.0,28250.0,44935.0,0.0,43167.0
779968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37681.0,13193.0,94217.0,0.0,314.0,789.0,0.0,16251.0,886657.0,689529.0,4635.0,735529.0,0.0,10410.0,41365.0,0.0,151128.0,94500.0,886657.0,0.0,0.0,51464.0,0.0,0.0,2663.0,0.0,100867.0,588662.0,,,0.0,734622.0,724212.0,2501.0,0.0,0.0,0.0,0.0,151128.0,0.0,0.0
780049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3888.0,3323.0,65536.0,0.0,0.0,4035.0,369.0,6270.0,208719.0,184144.0,2358.0,188328.0,0.0,2120.0,1826.0,0.0,20391.0,200.0,208719.0,0.0,0.0,13439.0,0.0,0.0,5156.0,0.0,48480.0,135664.0,,,0.0,126463.0,124343.0,1596.0,0.0,0.0,0.0,0.0,20391.0,0.0,955.0
780218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19314.0,10462.0,181914.0,0.0,30411.0,18697.0,0.0,38426.0,995426.0,823894.0,10425.0,869319.0,0.0,8451.0,35000.0,0.0,126107.0,840.0,995426.0,0.0,0.0,96675.0,38.0,0.0,22161.0,32117.0,162486.0,661408.0,,,0.0,671479.0,663028.0,6431.0,0.0,0.0,0.0,0.0,126107.0,1019.0,0.0
780263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94780.0,4926.0,44525.0,0.0,0.0,2311.0,0.0,8784.0,313378.0,279272.0,1179.0,280451.0,0.0,1994.0,0.0,0.0,32927.0,400.0,313378.0,0.0,0.0,30656.0,0.0,0.0,600.0,0.0,129284.0,149988.0,,,0.0,124349.0,122355.0,1271.0,0.0,0.0,0.0,0.0,32927.0,,35697.0
780562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,455.0,1974.0,139103.0,1524.0,0.0,118.0,0.0,22077.0,440906.0,313058.0,11480.0,384514.0,0.0,1841.0,59976.0,0.0,56392.0,2287.0,440906.0,0.0,0.0,12998.0,31042.0,3200.0,32522.0,0.0,93600.0,219458.0,,,0.0,160342.0,158501.0,5385.0,0.0,0.0,0.0,0.0,56392.0,0.0,86112.0
780722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78656.0,11247.0,26845.0,0.0,0.0,11993.0,805.0,21185.0,700669.0,598795.0,2181.0,637024.0,0.0,9300.0,36048.0,0.0,63645.0,4173.0,700669.0,0.0,0.0,52565.0,0.0,0.0,6278.0,0.0,205026.0,393769.0,,,0.0,559238.0,549938.0,629.0,0.0,0.0,0.0,0.0,63645.0,,0.0
780955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15437.0,3179.0,29805.0,0.0,9296.0,8291.0,281.0,3320.0,309826.0,269875.0,1680.0,275555.0,0.0,1989.0,4000.0,0.0,34271.0,120.0,309826.0,0.0,0.0,10542.0,0.0,0.0,23703.0,1951.0,52644.0,217231.0,,,-509.0,240111.0,238122.0,415.0,144.0,0.0,0.0,0.0,34271.0,0.0,0.0
781028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56795.0,18689.0,233653.0,343.0,0.0,35552.0,4416.0,56005.0,1622001.0,1369851.0,14039.0,1452830.0,0.0,12484.0,68000.0,0.0,169171.0,6119.0,1622001.0,0.0,0.0,9176.0,0.0,0.0,148317.0,1151.0,282188.0,1087663.0,,,0.0,1204855.0,1192371.0,5559.0,0.0,0.0,940.0,0.0,169171.0,,23026.0
782016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8035.0,52705.0,0.0,2521.0,2197.0,0.0,1139.0,142089.0,114535.0,1338.0,116468.0,0.0,674.0,595.0,0.0,25621.0,600.0,142089.0,0.0,0.0,14874.0,0.0,0.0,9400.0,0.0,22682.0,91853.0,,,0.0,76166.0,75492.0,747.0,0.0,0.0,0.0,0.0,25621.0,,0.0
782306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166585.0,18966.0,426816.0,0.0,34001.0,66314.0,0.0,109230.0,5855764.0,4420674.0,63770.0,5267198.0,0.0,80539.0,551139.0,0.0,588566.0,2800.0,5855764.0,121697.0,119862.0,213607.0,0.0,0.0,363179.0,0.0,972779.0,3447895.0,,,0.0,4992694.0,4912155.0,8980.0,0.0,0.0,102000.0,9753.0,588566.0,0.0,0.0
782548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,942.0,740.0,20530.0,0.0,0.0,220.0,358.0,1115.0,61570.0,44262.0,453.0,48770.0,0.0,455.0,4055.0,0.0,12800.0,400.0,61570.0,0.0,0.0,10852.0,0.0,0.0,900.0,0.0,11720.0,32542.0,,,0.0,37849.0,37394.0,648.0,271.0,0.0,0.0,0.0,12800.0,,0.0
783161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263172.0,30613.0,363369.0,0.0,1264.0,13127.0,0.0,35224.0,1677266.0,1502841.0,12906.0,1532736.0,0.0,14456.0,16989.0,0.0,144530.0,23506.0,1677266.0,0.0,0.0,97694.0,0.0,0.0,16977.0,4650.0,662111.0,840730.0,,,0.0,980303.0,965847.0,6353.0,0.0,0.0,0.0,0.0,144530.0,0.0,0.0
783246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3163.0,8348.0,60190.0,0.0,170.0,4289.0,250.0,9070.0,375910.0,299180.0,2935.0,330997.0,0.0,2210.0,24208.0,0.0,44913.0,240.0,375910.0,0.0,0.0,40767.0,0.0,0.0,2660.0,0.0,75500.0,223680.0,,,0.0,281258.0,279048.0,1246.0,11382.0,0.0,0.0,4674.0,44913.0,,0.0
783349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6826.0,1185.0,0.0,0.0,0.0,1355.0,276.0,428.0,33195.0,30121.0,29.0,30150.0,0.0,227.0,0.0,0.0,3045.0,110.0,33195.0,0.0,0.0,1743.0,0.0,0.0,1192.0,0.0,7758.0,22363.0,,,0.0,20562.0,20335.0,0.0,2790.0,0.0,0.0,0.0,3045.0,,0.0
783648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66138.0,51043.0,514840.0,75.0,5847.0,35102.0,6911.0,208875.0,5572500.0,4426562.0,124087.0,5035268.0,0.0,58578.0,385000.0,0.0,537232.0,1028.0,5572500.0,0.0,0.0,404626.0,0.0,0.0,117047.0,24257.0,1316701.0,3109861.0,,,0.0,4707321.0,4648743.0,14531.0,0.0,0.0,99619.0,0.0,537232.0,10669.0,0.0
783844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113534.0,5028.0,136916.0,0.0,2659.0,9231.0,0.0,17442.0,900077.0,779027.0,5013.0,788040.0,0.0,5825.0,4000.0,0.0,112037.0,1250.0,900077.0,0.0,0.0,100197.0,0.0,0.0,9000.0,5237.0,186988.0,592039.0,,,0.0,602855.0,597030.0,1590.0,0.0,0.0,0.0,0.0,112037.0,0.0,13000.0
783910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29773.0,4959.0,37897.0,0.0,1443.0,6809.0,0.0,10878.0,307028.0,226785.0,1661.0,282540.0,0.0,1643.0,54094.0,0.0,24488.0,554.0,307028.0,0.0,0.0,15160.0,0.0,0.0,7915.0,0.0,54947.0,171838.0,,,0.0,216910.0,215267.0,859.0,2.0,0.0,0.0,0.0,24488.0,,0.0
784159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9983.0,11016.0,104951.0,0.0,3038.0,6924.0,142.0,18294.0,540804.0,438486.0,594.0,444080.0,0.0,4834.0,5000.0,0.0,96723.0,225.0,540803.0,0.0,0.0,82705.0,0.0,0.0,10710.0,0.0,59885.0,378601.0,,,0.0,386173.0,381339.0,3083.0,0.0,5117.0,0.0,0.0,96723.0,0.0,0.0
784430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22516.0,1398.0,44073.0,0.0,2895.0,592.0,5.0,6119.0,114092.0,91180.0,2372.0,93552.0,0.0,943.0,0.0,0.0,20540.0,1200.0,114092.0,0.0,0.0,8030.0,0.0,0.0,9800.0,0.0,34222.0,56958.0,,,0.0,37437.0,36494.0,1510.0,0.0,0.0,0.0,0.0,20540.0,0.0,0.0
785147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53239.0,8586.0,148681.0,0.0,3241.0,17727.0,141.0,9782.0,732758.0,643591.0,8336.0,663732.0,0.0,5826.0,11805.0,0.0,69026.0,500.0,732758.0,0.0,0.0,52840.0,0.0,0.0,10465.0,932.0,270081.0,373510.0,,,0.0,496255.0,490429.0,5221.0,0.0,0.0,0.0,0.0,69026.0,0.0,0.0
