IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
3223305.0,,,,,,,,,,,,,0.0,7500.0,289962.0,0.0,473320.0,49285.0,0.0,127363.0,,26678.0,135694.0,0.0,50660.0,83310.0,16433.0,1948.0,0.0,168.0,152925.0,3976.0,1509.0
3223408.0,,,,,,,,,,,,,0.0,1385.0,118669.0,0.0,225650.0,13516.0,,17355.0,,44539.0,47881.0,0.0,44282.0,35252.0,29669.0,32143.0,0.0,5138.0,57807.0,49761.0,27070.0
3223417.0,,,,,,,,,,,,,4.0,0.0,186488.0,0.0,248746.0,41859.0,,57932.0,,56450.0,64562.0,0.0,30010.0,16002.0,0.0,0.0,0.0,5477.0,86542.0,27272.0,12883.0
3224302.0,,,,,,,,,,,,,0.0,55527.0,269096.0,0.0,519256.0,10694.0,17852.0,28458.0,,30333.0,182430.0,1724.0,148566.0,15684.0,173326.0,15382.0,0.0,8185.0,66672.0,29053.0,20193.0
3224375.0,,,,,,,,,,,,,1.0,21801.0,554268.0,125.0,690171.0,107821.0,0.0,41303.0,,56133.0,442958.0,0.0,30606.0,19719.0,0.0,0.0,0.0,0.0,292052.0,59252.0,83159.0
3224478.0,,,,,,,,,,,,,0.0,11000.0,124794.0,0.0,155705.0,18504.0,,6897.0,,67957.0,43647.0,0.0,27729.0,2976.0,0.0,0.0,0.0,6293.0,40670.0,32909.0,5546.0
3224580.0,,,,,,,,,,,,,0.0,436567.0,10290133.0,0.0,11868465.0,1823910.0,0.0,12526.0,0.0,0.0,0.0,0.0,0.0,0.0,89892.0,41296.0,9970409.0,307198.0,4639590.0,3104928.0,963166.0
3228908.0,,,,,,,,,,,,,107.0,304.0,1952243.0,15538.0,2093522.0,62893.0,0.0,1109.0,,0.0,1726.0,0.0,0.0,196.0,43982.0,14765.0,0.0,1948158.0,14614.0,1721365.0,0.0
3229642.0,,,,,,,,,,,,,15244.0,181.0,84735.0,6237.0,120244.0,4.0,,153.0,,73657.0,18965.0,11651.0,2981.0,853.0,6286.0,5485.0,0.0,67.0,30329.0,29703.0,9808.0
3229875.0,,,,,,,,,,,,,0.0,,0.0,0.0,39981.0,9281.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3232204.0,,,,,,,,,,,,,92.0,752687.0,3759702.0,0.0,5690889.0,226122.0,0.0,133463.0,,698389.0,2927850.0,0.0,167567.0,1053086.0,110655.0,348582.0,0.0,0.0,1029126.0,1617620.0,1060958.0
3232370.0,,,,,,,,,,,,,11.0,3000.0,181188.0,879.0,304947.0,9617.0,1267.0,21595.0,,75977.0,70049.0,0.0,35211.0,36093.0,25554.0,32282.0,0.0,5813.0,80709.0,46848.0,73096.0
3235410.0,,,,,,,,,,,,,1181.0,23336.0,1316071.0,0.0,1735566.0,24158.0,11470.0,155468.0,,72790.0,1053902.0,0.0,217446.0,266465.0,14361.0,28959.0,0.0,2022.0,478587.0,94763.0,66464.0
3243282.0,,,,,,,,,,,,,1660.0,3840.0,808626.0,22072.0,1021534.0,94267.0,0.0,250165.0,,17878.0,534218.0,0.0,277167.0,50264.0,16544.0,400.0,0.0,607.0,388294.0,64287.0,12149.0
3247589.0,,,,,,,,,,,,,0.0,0.0,380614.0,13594.0,516328.0,10595.0,149.0,26692.0,,41728.0,301575.0,0.0,46527.0,29266.0,43579.0,10848.0,0.0,541.0,401874.0,16427.0,2540.0
3248849.0,,,,,,,,,,,,,15174.0,989.0,1647255.0,0.0,1921248.0,87828.0,0.0,88842.0,,164389.0,1388806.0,0.0,104341.0,3323.0,26099.0,50739.0,0.0,6801.0,361845.0,606919.0,116731.0
3253834.0,,,,,,,,,,,,,774.0,2637.0,106652.0,0.0,151542.0,6630.0,,19407.0,,40742.0,47611.0,0.0,17047.0,8977.0,13518.0,8146.0,0.0,283.0,52700.0,12822.0,1356.0
3254297.0,,,,,,,,,,,,,0.0,,60176.0,600.0,91075.0,2838.0,,12929.0,,22709.0,20462.0,0.0,4232.0,16158.0,2328.0,4767.0,0.0,2840.0,19766.0,11057.0,11675.0
3262788.0,,,,,,,,,,,,,4186.0,25600.0,188846.0,1695.0,282008.0,1000.0,,12583.0,,94515.0,75221.0,0.0,20056.0,9567.0,16766.0,31345.0,0.0,6105.0,102495.0,13886.0,20526.0
3267738.0,,,,,,,,,,,,,0.0,47629.0,494163.0,392.0,582761.0,7260.0,38.0,113313.0,,78596.0,257632.0,0.0,72725.0,1968.0,45371.0,0.0,0.0,846.0,111848.0,79489.0,20615.0
3268173.0,,,,,,,,,,,,,0.0,,0.0,0.0,3404.0,3392.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3268249.0,,,,,,,,,,,,,0.0,4137.0,0.0,0.0,1148939.0,111514.0,0.0,0.0,,0.0,0.0,0.0,129988.0,64205.0,315707.0,640839.0,0.0,0.0,886028.0,3387.0,7551.0
3270046.0,,,,,,,,,,,,,4929.0,0.0,199149.0,1202.0,256946.0,380.0,,38900.0,,46421.0,104808.0,0.0,17085.0,29528.0,12287.0,6593.0,0.0,8767.0,93010.0,39089.0,10882.0
3271799.0,,,,,,,,,,,,,141.0,163036.0,1720084.0,222.0,2179148.0,20681.0,477.0,377851.0,,492413.0,837636.0,151863.0,109184.0,36180.0,47773.0,101747.0,0.0,437.0,746236.0,631026.0,22322.0
3271986.0,,,,,,,,,,,,,0.0,18712.0,536360.0,0.0,724639.0,7219.0,0.0,61156.0,,187828.0,261340.0,0.0,282694.0,40073.0,57730.0,36933.0,739.0,2726.0,154510.0,16525.0,110031.0
3272956.0,,,,,,,,,,,,,0.0,15000.0,427163.0,0.0,522190.0,90644.0,0.0,20849.0,,67244.0,330646.0,5657.0,44091.0,0.0,0.0,0.0,0.0,2558.0,147916.0,147254.0,40853.0
3274709.0,,,,,,,,,,,,,0.0,19949.0,1404320.0,368.0,2010784.0,124120.0,0.0,217597.0,,196623.0,709144.0,0.0,174965.0,55188.0,147949.0,182775.0,0.0,280956.0,592674.0,518799.0,124829.0
3276543.0,,,,,,,,,,,,,0.0,0.0,188726.0,0.0,241356.0,26387.0,,36822.0,,13894.0,182946.0,0.0,69726.0,4713.0,11146.0,0.0,0.0,823.0,92982.0,8765.0,3073.0
3277241.0,,,,,,,,,,,,,0.0,59688.0,548439.0,0.0,619566.0,32630.0,480.0,15734.0,,272216.0,258819.0,0.0,28693.0,3992.0,5115.0,7257.0,0.0,3.0,138366.0,155106.0,51175.0
3280625.0,,,,,,,,,,,,,6671.0,68927.0,1057087.0,10832.0,1577385.0,15956.0,0.0,156002.0,,81507.0,815237.0,392.0,181438.0,59710.0,246524.0,119088.0,0.0,2263.0,456376.0,198535.0,61050.0
3281510.0,,,,,,,,,,,,,0.0,16110.0,2027504.0,0.0,2560312.0,199371.0,201.0,179905.0,,92561.0,1741660.0,555.0,298339.0,5542.0,58299.0,106169.0,0.0,2148.0,735887.0,299276.0,136129.0
3282012.0,,,,,,,,,,,,,0.0,1165.0,116759.0,8082.0,157519.0,403.0,,36585.0,,25870.0,41714.0,0.0,8319.0,1959.0,11321.0,10426.0,0.0,11186.0,39574.0,36859.0,22591.0
3282692.0,,,,,,,,,,,,,0.0,24406.0,144522.0,0.0,167229.0,9996.0,,22842.0,,35144.0,83291.0,0.0,20031.0,0.0,2783.0,5000.0,0.0,3084.0,36242.0,12370.0,24950.0
3284070.0,686000.0,9784000.0,0.0,188619000.0,6540000.0,0.0,405000.0,1854000.0,27869000.0,646000.0,,,,,136929000.0,,,,0.0,30220000.0,,19325000.0,5576000.0,,8839000.0,,,,1701000.0,75777000.0,95502000.0,46529000.0,6622000.0
3284397.0,,,,,,,,,,,,,0.0,10243180.0,2527715.0,0.0,30247365.0,5520811.0,0.0,1429670.0,0.0,62002.0,1014653.0,0.0,0.0,19337686.0,575967.0,90751.0,0.0,15.0,360736.0,15541193.0,287337.0
3284445.0,,,,,,,,,,,,,0.0,1139.0,478586.0,789.0,615074.0,48815.0,0.0,152123.0,,6677.0,296966.0,0.0,5313.0,19511.0,4931.0,24756.0,0.0,1003.0,128802.0,210512.0,64905.0
3284490.0,,,,,,,,,,,,,1369.0,5607.0,989416.0,0.0,1364817.0,256498.0,3596.0,319019.0,,55621.0,397827.0,0.0,122009.0,3725.0,23777.0,11462.0,0.0,9680.0,426161.0,341533.0,159190.0
3285246.0,,,,,,,,,,,,,0.0,,42742.0,746.0,60404.0,8321.0,8778.0,5677.0,,18346.0,7190.0,0.0,7621.0,5103.0,515.0,1669.0,0.0,2319.0,11017.0,18806.0,3986.0
3285778.0,,,,,,,,,,,,,0.0,9174.0,157539.0,0.0,265995.0,2526.0,,6355.0,,73451.0,76345.0,0.0,23503.0,73757.0,9526.0,6788.0,0.0,1419.0,84616.0,41991.0,13790.0
3286999.0,,,,,,,,,,,,,3.0,15677.0,139221.0,796.0,249629.0,18004.0,,7982.0,,48907.0,68605.0,4298.0,78332.0,21416.0,0.0,59445.0,0.0,6468.0,53611.0,43534.0,10653.0
3287660.0,,,,,,,,,,,,,0.0,225000.0,2384913.0,0.0,5824712.0,499528.0,0.0,336870.0,,1464718.0,579541.0,0.0,0.0,1595393.0,1088841.0,17516.0,0.0,3785.0,1663566.0,2421777.0,517587.0
3288452.0,,,,,,,,,,,,,4005.0,13516.0,588565.0,0.0,684915.0,3797.0,0.0,127496.0,,163579.0,282432.0,0.0,143051.0,26420.0,35704.0,12694.0,0.0,13854.0,149438.0,155347.0,20647.0
3290240.0,,,,,,,,,,,,,210.0,77039.0,629899.0,1456.0,945661.0,14181.0,0.0,53418.0,,247794.0,277682.0,0.0,99337.0,7752.0,138200.0,139110.0,0.0,50892.0,548438.0,36290.0,109184.0
3293540.0,,,,,,,,,,,,,0.0,1.0,405629.0,25817.0,521341.0,42101.0,7815.0,26416.0,,20976.0,336866.0,0.0,27200.0,7473.0,17259.0,4286.0,0.0,63.0,165366.0,35289.0,38173.0
3296859.0,,,,,,,,,,,,,0.0,6514.0,132985.0,1163.0,183769.0,43439.0,,9358.0,,1867.0,121727.0,0.0,276.0,0.0,893.0,0.0,0.0,32.0,16228.0,25247.0,35101.0
3297490.0,,,,,,,,,,,,,0.0,0.0,463171.0,1924.0,720894.0,62197.0,2117.0,68686.0,,42263.0,321912.0,0.0,64708.0,57636.0,34042.0,26285.0,0.0,6132.0,217338.0,47614.0,60793.0
3303298.0,1105206.0,13982884.0,0.0,223886791.0,7578057.0,719413.0,1370174.0,3398971.0,27971229.0,4417165.0,0.0,2369214.0,,,153901105.0,,,,0.0,46973791.0,,45108358.0,32948574.0,,39395863.0,,,,2107214.0,25257689.0,73871601.0,14139977.0,3046892.0
3303944.0,,,,,,,,,,,,,0.0,34247.0,211465.0,0.0,300472.0,23723.0,,23254.0,,15080.0,156359.0,0.0,54399.0,3980.0,26197.0,24124.0,0.0,14835.0,69997.0,13634.0,12173.0
3303953.0,,,,,,,,,,,,,0.0,0.0,0.0,438.0,492718.0,396416.0,0.0,0.0,,0.0,0.0,0.0,56406.0,0.0,0.0,91558.0,0.0,0.0,300818.0,0.0,0.0
3306280.0,,,,,,,,,,,,,998.0,31822.0,806135.0,5438.0,946237.0,16075.0,7413.0,63980.0,,193523.0,542685.0,0.0,133134.0,42705.0,1835.0,1061.0,0.0,8499.0,288928.0,151808.0,50826.0
3306598.0,,,,,,,,,,,,,324.0,6516.0,191037.0,614.0,224727.0,3191.0,10154.0,22277.0,,78085.0,63696.0,0.0,9744.0,7625.0,11109.0,125.0,0.0,15976.0,37432.0,70516.0,13024.0
3308529.0,,,,,,,,,,,,,14270.0,14420.0,78415.0,433.0,108772.0,188.0,,9465.0,,25934.0,41374.0,0.0,15085.0,18405.0,3815.0,4488.0,23.0,550.0,35310.0,15302.0,5979.0
3308574.0,,,,,,,,,,,,,10323.0,,70411.0,0.0,86956.0,6404.0,,5717.0,,46679.0,14458.0,0.0,17845.0,0.0,0.0,1500.0,0.0,3557.0,9993.0,31172.0,3027.0
3309393.0,,,,,,,,,,,,,0.0,6112.0,202960.0,535.0,254263.0,10366.0,,26515.0,,60437.0,105778.0,0.0,39608.0,15800.0,5590.0,11591.0,0.0,8235.0,31276.0,52777.0,49004.0
3309571.0,,,,,,,,,,,,,0.0,0.0,335170.0,22185.0,639947.0,3769.0,0.0,291356.0,,0.0,45670.0,191523.0,8707.0,15566.0,65728.0,25794.0,0.0,2.0,238100.0,262611.0,35230.0
3310287.0,,,,,,,,,,,,,0.0,,0.0,0.0,35040.0,20363.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1544.0,0.0,0.0,0.0,0.0,0.0
3314043.0,,,,,,,,,,,,,4761.0,41716.0,454905.0,993.0,511609.0,11733.0,252.0,73847.0,,128812.0,227198.0,22360.0,71844.0,23063.0,922.0,3477.0,0.0,2386.0,143957.0,89111.0,15370.0
3314119.0,,,,,,,,,,,,,0.0,0.0,107020.0,500.0,134226.0,21313.0,,21019.0,,22486.0,61494.0,0.0,8457.0,0.0,0.0,0.0,0.0,2021.0,56856.0,12460.0,10260.0
3316739.0,,,,,,,,,,,,,356.0,50356.0,192367.0,0.0,252239.0,20906.0,,28738.0,,55377.0,99034.0,0.0,37697.0,1702.0,6270.0,15664.0,0.0,4003.0,37859.0,64253.0,9410.0
3317192.0,,,,,,,,,,,,,0.0,692.0,131102.0,0.0,146844.0,10560.0,,18004.0,,8949.0,102425.0,0.0,4100.0,0.0,650.0,1000.0,0.0,1724.0,30497.0,32853.0,14530.0
3317932.0,,,,,,,,,,,,,2696.0,755266.0,8149374.0,0.0,9843618.0,309458.0,14443.0,1046927.0,,610349.0,6176042.0,0.0,1693569.0,811.0,545775.0,174806.0,199.0,242.0,1947370.0,2082131.0,576542.0
3320576.0,,,,,,,,,,,,,0.0,60025.0,264853.0,4376.0,317241.0,20457.0,0.0,10715.0,,24629.0,229472.0,10.0,2123.0,1212.0,20457.0,0.0,0.0,0.0,105865.0,19978.0,49461.0
3320781.0,,,,,,,,,,,,,10227.0,6376.0,687724.0,55.0,954225.0,1620.0,12730.0,92030.0,,173026.0,398877.0,0.0,392223.0,41717.0,107333.0,67178.0,0.0,9045.0,210698.0,55924.0,12772.0
3322468.0,,,,,,,,,,,,,34.0,8113.0,152086.0,4200.0,194011.0,30865.0,,9556.0,,19158.0,123268.0,0.0,4924.0,0.0,0.0,0.0,0.0,62.0,66242.0,16842.0,324.0
3325759.0,,,,,,,,,,,,,4383.0,10407.0,3112953.0,0.0,4210332.0,544670.0,2085.0,475855.0,,655644.0,1354493.0,0.0,2727.0,22127.0,181599.0,66441.0,68.0,514930.0,2708630.0,365818.0,129904.0
3337097.0,,,,,,,,,,,,,0.0,50000.0,1444608.0,277.0,1813607.0,257959.0,0.0,119966.0,,92528.0,1230978.0,0.0,14522.0,0.0,4871.0,64166.0,0.0,1017.0,243818.0,447013.0,405025.0
3340725.0,,,,,,,,,,,,,498.0,17821.0,424006.0,61.0,577447.0,108430.0,0.0,14489.0,,406115.0,3394.0,0.0,8390.0,5000.0,8.0,0.0,0.0,8.0,201793.0,173568.0,69523.0
3340903.0,,,,,,,,,,,,,0.0,3890.0,94422.0,1.0,154812.0,12675.0,,2436.0,,23489.0,68384.0,0.0,28783.0,20083.0,9431.0,9930.0,0.0,113.0,51935.0,14654.0,8204.0
3341393.0,,,,,,,,,,,,,0.0,17440.0,265531.0,2789.0,314123.0,23779.0,,24528.0,,108682.0,127050.0,0.0,36280.0,8735.0,0.0,0.0,0.0,3411.0,92098.0,42645.0,22601.0
3342671.0,,,,,,,,,,,,,750.0,61819.0,244681.0,0.0,291918.0,9766.0,,19134.0,,88403.0,123997.0,0.0,21444.0,0.0,2304.0,14297.0,0.0,13147.0,64007.0,21259.0,13737.0
3343146.0,,,,,,,,,,,,,0.0,0.0,187876.0,211.0,231604.0,18733.0,,10279.0,,74951.0,101079.0,0.0,70032.0,2344.0,10664.0,2183.0,0.0,1567.0,47070.0,28102.0,14214.0
3344321.0,,,,,,,,,,,,,63201.0,468645.0,1832216.0,0.0,2296033.0,34355.0,0.0,255385.0,,498362.0,936694.0,0.0,335697.0,236437.0,62737.0,81544.0,0.0,11666.0,787502.0,284852.0,89717.0
3346268.0,,,,,,,,,,,,,0.0,50390.0,461062.0,0.0,560125.0,18998.0,3681.0,64101.0,,73060.0,237462.0,0.0,78265.0,7595.0,22592.0,11670.0,0.0,64513.0,114150.0,117107.0,11688.0
3346633.0,,,,,,,,,,,,,0.0,0.0,84626.0,3298.0,125911.0,354.0,,18127.0,,12661.0,50383.0,0.0,9762.0,0.0,25677.0,10065.0,0.0,1937.0,61070.0,3809.0,4091.0
3347603.0,,,,,,,,,,,,,0.0,94780.0,413713.0,1279.0,472242.0,6733.0,235.0,24268.0,,180067.0,183872.0,0.0,78202.0,5262.0,16316.0,11290.0,0.0,1169.0,73826.0,102007.0,53786.0
3347911.0,,,,,,,,,,,,,0.0,1973.0,244499.0,0.0,283334.0,20964.0,0.0,14762.0,,52236.0,4441.0,0.0,1486.0,0.0,0.0,0.0,0.0,173837.0,234167.0,1111.0,6640.0
3348468.0,,,,,,,,,,,,,2.0,40662.0,361807.0,0.0,634882.0,15017.0,0.0,19487.0,,110091.0,228694.0,0.0,89384.0,87988.0,108235.0,26078.0,0.0,3535.0,200077.0,18961.0,12280.0
3348888.0,,,,,,,,,,,,,1191582.0,36264.0,11604334.0,15908.0,14338535.0,446956.0,87640.0,2824758.0,0.0,1132996.0,7350970.0,0.0,509581.0,574635.0,765041.0,420681.0,13367.0,51840.0,9191568.0,291344.0,692238.0
3349241.0,,,,,,,,,,,,,0.0,11580.0,491838.0,0.0,538142.0,5242.0,0.0,34837.0,,154658.0,301753.0,0.0,45214.0,0.0,13922.0,6395.0,0.0,590.0,209717.0,72619.0,45468.0
3350658.0,,,,,,,,,,,,,0.0,21558.0,342582.0,25090.0,425192.0,5936.0,2318.0,26694.0,,107772.0,196381.0,0.0,52278.0,11085.0,10898.0,9298.0,0.0,7489.0,119618.0,45291.0,51822.0
3350724.0,,,,,,,,,,,,,0.0,40651.0,857849.0,0.0,1060367.0,33241.0,6376.0,110799.0,,253951.0,473541.0,0.0,98537.0,27207.0,55088.0,26462.0,1193.0,17133.0,220048.0,182620.0,146530.0
3353154.0,,,,,,,,,,,,,0.0,,0.0,0.0,8114.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3354599.0,,,,,,,,,,,,,504.0,21997.0,711516.0,24687.0,874305.0,10619.0,0.0,255760.0,,73119.0,330212.0,0.0,200776.0,17404.0,62051.0,10651.0,0.0,12240.0,128426.0,283378.0,17449.0
3356191.0,,,,,,,,,,,,,180532.0,0.0,1125484.0,20.0,2358728.0,497152.0,0.0,199423.0,,233146.0,642282.0,0.0,318665.0,535531.0,0.0,91108.0,0.0,8473.0,502103.0,126065.0,135757.0
3357077.0,,,,,,,,,,,,,0.0,34614.0,191725.0,0.0,213425.0,19130.0,,25071.0,,49297.0,117075.0,0.0,10196.0,0.0,0.0,0.0,0.0,269.0,10082.0,91539.0,24678.0
3357219.0,,,,,,,,,,,,,0.0,82586.0,1725764.0,0.0,2130772.0,79295.0,0.0,131595.0,,508976.0,1083905.0,0.0,113716.0,0.0,226667.0,9068.0,0.0,1288.0,242485.0,439738.0,404098.0
3357385.0,,,,,,,,,,,,,0.0,0.0,515664.0,0.0,598495.0,67379.0,0.0,66009.0,,261289.0,187316.0,0.0,67177.0,0.0,0.0,0.0,0.0,940.0,120657.0,54975.0,117131.0
3357620.0,,,,,,,,,,,,,0.0,,0.0,0.0,57040.0,54849.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357947.0,,,,,,,,,,,,,6.0,,101245.0,0.0,113347.0,1426.0,,4110.0,,42749.0,49626.0,0.0,6879.0,0.0,1352.0,1405.0,0.0,2136.0,23317.0,29108.0,3126.0
3358270.0,,,,,,,,,,,,,0.0,0.0,153906.0,516.0,236533.0,54001.0,,14559.0,,24398.0,113597.0,0.0,3193.0,15893.0,7281.0,2890.0,0.0,1043.0,82803.0,16878.0,14269.0
3368635.0,,,,,,,,,,,,,0.0,0.0,228832.0,0.0,362856.0,47884.0,214.0,15810.0,,74925.0,137119.0,0.0,58407.0,0.0,60303.0,0.0,0.0,883.0,89333.0,9820.0,13188.0
3368925.0,,,,,,,,,,,,,0.0,2789.0,230913.0,0.0,380404.0,30860.0,0.0,20318.0,,37077.0,171885.0,0.0,33191.0,4227.0,102337.0,0.0,0.0,1608.0,80965.0,75153.0,17923.0
3370133.0,,,,,,,,,,,,,4848.0,14000.0,370634.0,0.0,482049.0,15218.0,0.0,38541.0,,55825.0,273362.0,0.0,51032.0,31950.0,36604.0,13621.0,0.0,2163.0,144386.0,54324.0,22922.0
3370357.0,,,,,,,,,,,,,0.0,0.0,123202.0,13720.0,214631.0,39426.0,,17032.0,,2613.0,102929.0,0.0,8434.0,23009.0,0.0,0.0,0.0,628.0,60976.0,2278.0,929.0
3374234.0,,,,,,,,,,,,,556.0,7132.0,187535.0,2225.0,205395.0,9850.0,,20285.0,,60920.0,104022.0,0.0,8301.0,3223.0,0.0,984.0,0.0,947.0,40021.0,72307.0,19832.0
3374382.0,,,,,,,,,,,,,11.0,77687.0,590553.0,0.0,758135.0,100857.0,0.0,132308.0,,118023.0,321232.0,0.0,21575.0,29330.0,3773.0,7347.0,0.0,2383.0,455381.0,50578.0,34591.0
3374403.0,,,,,,,,,,,,,0.0,68704.0,321939.0,0.0,437395.0,20185.0,0.0,52183.0,,89679.0,172094.0,0.0,33670.0,3131.0,27872.0,49077.0,0.0,2756.0,115413.0,107470.0,7316.0
3374412.0,,,,,,,,,,,,,0.0,61559.0,1764237.0,0.0,2101467.0,66506.0,28550.0,196676.0,,423919.0,1003085.0,11170.0,362469.0,82662.0,0.0,41086.0,0.0,64374.0,795949.0,220894.0,103818.0
3377235.0,,,,,,,,,,,,,0.0,3462.0,98861.0,3880.0,144448.0,2492.0,,31087.0,,11345.0,56428.0,0.0,635.0,1496.0,16971.0,6655.0,0.0,1.0,18169.0,39403.0,26652.0
3378773.0,,,,,,,,,,,,,210677.0,242714.0,3716534.0,0.0,4508511.0,57895.0,0.0,459989.0,,395751.0,2850880.0,0.0,745308.0,23388.0,233937.0,334390.0,0.0,10502.0,969377.0,915602.0,81121.0
3383665.0,,,,,,,,,,,,,654.0,5000.0,164175.0,0.0,199268.0,15450.0,,24248.0,,48648.0,84317.0,0.0,32371.0,0.0,6223.0,3409.0,0.0,3299.0,40489.0,48442.0,14098.0
3384952.0,,,,,,,,,,,,,0.0,18774.0,496659.0,0.0,597749.0,52959.0,4836.0,57028.0,,100802.0,330143.0,0.0,48235.0,23459.0,7366.0,0.0,0.0,3787.0,179757.0,69828.0,64850.0
3385744.0,,,,,,,,,,,,,0.0,2363.0,246263.0,2968.0,392370.0,7244.0,421.0,31489.0,,58959.0,143748.0,0.0,95940.0,10127.0,21989.0,85466.0,685.0,6692.0,108692.0,32040.0,24009.0
3386264.0,,,,,,,,,,,,,0.0,39297.0,988050.0,0.0,1179329.0,156071.0,209.0,32098.0,,44329.0,911623.0,0.0,101795.0,3000.0,7692.0,548.0,0.0,0.0,95704.0,261103.0,258872.0
3386536.0,,,,,,,,,,,,,0.0,197637.0,1231747.0,0.0,1381924.0,52736.0,1331.0,397036.0,,266110.0,557441.0,0.0,64329.0,0.0,11560.0,33074.0,0.0,11126.0,493785.0,129561.0,224379.0
3387140.0,,,,,,,,,,,,,82.0,7704.0,136112.0,0.0,177640.0,5066.0,,14198.0,,21027.0,100678.0,0.0,9060.0,1004.0,17478.0,773.0,0.0,208.0,23201.0,71662.0,23029.0
3388482.0,,,,,,,,,,,,,1.0,58132.0,931240.0,27.0,1297997.0,20739.0,1347.0,69862.0,,172499.0,668807.0,0.0,140320.0,20521.0,137222.0,127546.0,0.0,245.0,419868.0,48350.0,30559.0
3390337.0,,,,,,,,,,,,,0.0,0.0,82304.0,3832.0,108166.0,6721.0,,19456.0,,198.0,53866.0,0.0,4890.0,10407.0,0.0,0.0,0.0,1850.0,17462.0,30158.0,741.0
3390627.0,,,,,,,,,,,,,440.0,0.0,138545.0,0.0,196993.0,15501.0,,10928.0,,4133.0,128779.0,0.0,10698.0,15487.0,13244.0,7646.0,0.0,43.0,57146.0,3987.0,2788.0
3391718.0,,,,,,,,,,,,,10.0,29264.0,650392.0,0.0,897431.0,34510.0,0.0,173986.0,,53173.0,421411.0,0.0,125727.0,29372.0,43302.0,113396.0,0.0,1254.0,95202.0,144142.0,159962.0
3393851.0,,,,,,,,,,,,,1.0,0.0,110374.0,1114.0,148119.0,5627.0,,14368.0,,36095.0,57232.0,0.0,5083.0,19970.0,7110.0,5838.0,0.0,2679.0,29301.0,56993.0,15913.0
3394278.0,,,,,,,,,,,,,0.0,4368240.0,21335890.0,0.0,28651707.0,4179719.0,0.0,0.0,52122.0,60.0,11994.0,0.0,0.0,1741435.0,412156.0,385313.0,17088.0,21298332.0,11593674.0,8899968.0,722044.0
3394380.0,,,,,,,,,,,,,0.0,,40558.0,1935.0,63704.0,20930.0,,12823.0,,0.0,27735.0,0.0,492.0,0.0,177.0,0.0,0.0,0.0,4047.0,18555.0,11946.0
3397233.0,,,,,,,,,,,,,1463.0,149403.0,734728.0,2903.0,1182547.0,1458.0,0.0,122645.0,,297867.0,300238.0,0.0,47378.0,20110.0,14026.0,366267.0,0.0,8774.0,219478.0,135072.0,2524.0
3398623.0,,,,,,,,,,,,,0.0,4231.0,882442.0,0.0,1384720.0,77963.0,26909.0,180762.0,,16426.0,631719.0,496.0,40086.0,22223.0,182338.0,150727.0,0.0,5.0,683822.0,33010.0,43637.0
3401970.0,,,,,,,,,,,,,22.0,151789.0,2397121.0,0.0,2825213.0,152623.0,0.0,407371.0,,122757.0,1860816.0,0.0,338392.0,29984.0,66665.0,45788.0,0.0,4450.0,949215.0,449610.0,121241.0
3402913.0,300016.0,41014.0,0.0,3633398.0,466647.0,,0.0,81198.0,243484.0,143744.0,403384.0,151286.0,,,2182169.0,,,,0.0,145951.0,,546529.0,1366594.0,,270537.0,,,,0.0,279.0,259997.0,888533.0,272635.0
3404207.0,,,,,,,,,,,,,3.0,75285.0,1703822.0,91422.0,2575693.0,58203.0,0.0,806590.0,,114721.0,375703.0,24012.0,347125.0,12802.0,532391.0,29878.0,0.0,395117.0,1056327.0,295946.0,36140.0
3404373.0,,,,,,,,,,,,,0.0,144072.0,1214696.0,0.0,1388704.0,47266.0,0.0,34254.0,,188514.0,982567.0,0.0,73225.0,1862.0,69778.0,3690.0,0.0,15.0,222494.0,386630.0,226199.0
3404467.0,,,,,,,,,,,,,55.0,126687.0,663939.0,0.0,966523.0,28914.0,0.0,143277.0,,23599.0,496449.0,0.0,128246.0,109382.0,40187.0,106766.0,0.0,614.0,230676.0,129809.0,62804.0
3404506.0,,,,,,,,,,,,,1423.0,61334.0,713817.0,1974.0,885075.0,17369.0,2644.0,67438.0,,68885.0,561609.0,0.0,21949.0,30500.0,33674.0,49372.0,0.0,12819.0,363963.0,235454.0,63033.0
3404999.0,,,,,,,,,,,,,0.0,0.0,453625.0,2647.0,579597.0,71559.0,0.0,42745.0,,55127.0,352354.0,0.0,29532.0,30684.0,0.0,0.0,0.0,3399.0,223328.0,28672.0,39237.0
