IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
782016.0,,,,,,,,,,,,,0.0,1396.0,77532.0,1755.0,166585.0,1127.0,,474.0,,42216.0,31191.0,0.0,56070.0,42512.0,0.0,30921.0,0.0,1315.0,35189.0,12827.0,6980.0
782306.0,,,,,,,,,,,,,147890.0,609602.0,5156968.0,0.0,5903833.0,32402.0,0.0,1423583.0,101818.0,707746.0,2971269.0,52306.0,205619.0,274664.0,95549.0,14542.0,0.0,53796.0,3146318.0,575449.0,165670.0
782548.0,,,,,,,,,,,,,253.0,,36242.0,1302.0,63891.0,28.0,2687.0,2679.0,,7280.0,22150.0,0.0,12083.0,2695.0,3707.0,12504.0,0.0,1446.0,16974.0,8347.0,994.0
783161.0,,,,,,,,,,,,,0.0,5473.0,970381.0,0.0,1967990.0,210712.0,38528.0,102974.0,,105850.0,733788.0,7690.0,54603.0,247129.0,382125.0,59212.0,0.0,616.0,1524819.0,34592.0,9103.0
783246.0,,,,,,,,,,,,,10961.0,21571.0,307849.0,5203.0,465008.0,2478.0,19183.0,12381.0,,20005.0,236214.0,794.0,103309.0,0.0,89505.0,44711.0,0.0,815.0,131027.0,31319.0,16801.0
783349.0,,,,,,,,,,,,,0.0,,22950.0,0.0,36830.0,9357.0,1313.0,2667.0,,11170.0,4787.0,0.0,9487.0,0.0,0.0,2522.0,0.0,2704.0,7465.0,5353.0,602.0
783648.0,,,,,,,,,,,,,45326.0,290109.0,5146197.0,0.0,6535671.0,106145.0,0.0,378742.0,,794437.0,2921955.0,0.0,1789344.0,81091.0,483907.0,275728.0,1307.0,413470.0,1358510.0,392604.0,165401.0
783844.0,,,,,,,,,,,,,0.0,4822.0,639617.0,789.0,1016494.0,60682.0,0.0,74129.0,,70180.0,492258.0,0.0,65959.0,75487.0,82646.0,81520.0,0.0,810.0,448267.0,91784.0,14033.0
783910.0,,,,,,,,,,,,,0.0,5748.0,229208.0,8347.0,306350.0,2562.0,1909.0,15346.0,,72091.0,129204.0,0.0,36469.0,5936.0,11456.0,26037.0,0.0,10325.0,105671.0,26397.0,2262.0
784159.0,,,,,,,,,,,,,10534.0,0.0,434807.0,5116.0,639410.0,8966.0,1554.0,49895.0,,226045.0,114494.0,0.0,174606.0,7413.0,32.0,154096.0,0.0,40675.0,141131.0,89394.0,37925.0
784430.0,,,,,,,,,,,,,0.0,0.0,32906.0,0.0,130271.0,7573.0,,2823.0,,15233.0,11356.0,0.0,20279.0,253.0,37699.0,53829.0,0.0,3423.0,15833.0,30113.0,5967.0
785147.0,,,,,,,,,,,,,0.0,0.0,559613.0,1.0,944084.0,126520.0,36297.0,66288.0,,216873.0,221035.0,0.0,19798.0,23927.0,91647.0,106507.0,0.0,14887.0,762249.0,38927.0,3974.0
785473.0,,,,,,,,,,,,,0.0,349213.0,1584332.0,0.0,2148862.0,15485.0,7896.0,82697.0,,457507.0,1002326.0,0.0,285841.0,39936.0,46995.0,263971.0,0.0,12200.0,407179.0,455531.0,32683.0
785857.0,,,,,,,,,,,,,19539.0,8.0,144370.0,0.0,321699.0,24183.0,1081.0,15868.0,,55823.0,61114.0,0.0,56289.0,20810.0,49214.0,83112.0,0.0,11500.0,55516.0,3565.0,1396.0
785923.0,,,,,,,,,,,,,0.0,27020.0,1383809.0,0.0,1940203.0,4520.0,8544.0,117179.0,,308795.0,920892.0,0.0,139456.0,173537.0,92175.0,85652.0,0.0,28784.0,1245851.0,135742.0,14433.0
785950.0,,,,,,,,,,,,,0.0,23118.0,413128.0,14393.0,621770.0,2206.0,48565.0,46802.0,,101493.0,223633.0,0.0,81229.0,40098.0,12029.0,107133.0,0.0,2890.0,191061.0,59513.0,32661.0
786210.0,,,,,,,,,,,,,61493.0,23713.0,1247804.0,559.0,2240374.0,35944.0,4174.0,102176.0,,473890.0,660824.0,5005.0,359665.0,58286.0,278418.0,527548.0,0.0,5194.0,1247223.0,152572.0,66941.0
786256.0,,,,,,,,,,,,,0.0,,14333.0,0.0,41114.0,3164.0,1476.0,733.0,,6826.0,3911.0,0.0,11414.0,17513.0,3476.0,3197.0,0.0,1305.0,14510.0,3165.0,0.0
786340.0,,,,,,,,,,,,,613.0,5324.0,217894.0,3555.0,368660.0,7261.0,0.0,20883.0,,105974.0,62515.0,0.0,88156.0,25103.0,61918.0,50036.0,485.0,28065.0,90884.0,58186.0,12023.0
786555.0,,,,,,,,,,,,,1667.0,9388.0,216468.0,1465.0,344303.0,5102.0,13497.0,26655.0,,70234.0,107987.0,0.0,49050.0,16776.0,62400.0,41921.0,0.0,10517.0,155694.0,38142.0,4805.0
786612.0,,,,,,,,,,,,,47262.0,4441.0,3395308.0,0.0,4404869.0,7083.0,8353.0,479399.0,,595843.0,2272374.0,0.0,1057649.0,282160.0,240426.0,143764.0,0.0,5070.0,1301794.0,436535.0,91171.0
786733.0,,,,,,,,,,,,,11.0,6271.0,300965.0,0.0,477684.0,4770.0,53.0,8082.0,,183142.0,104813.0,0.0,60538.0,12448.0,66619.0,58773.0,402.0,3665.0,306650.0,31360.0,4917.0
786948.0,,,,,,,,,,,,,3641.0,0.0,153818.0,3590.0,218164.0,4532.0,30087.0,36978.0,,25128.0,51892.0,0.0,117579.0,25367.0,8144.0,19494.0,0.0,9050.0,36480.0,26883.0,4364.0
787141.0,,,,,,,,,,,,,0.0,,15980.0,0.0,44620.0,12979.0,3479.0,855.0,,1898.0,8730.0,0.0,9319.0,12366.0,0.0,566.0,122.0,716.0,15859.0,5819.0,0.0
787459.0,,,,,,,,,,,,,0.0,0.0,141942.0,23689.0,182086.0,9653.0,,6944.0,,3679.0,120683.0,0.0,7009.0,11617.0,0.0,149.0,0.0,4449.0,44005.0,38111.0,10815.0
787842.0,,,,,,,,,,,,,1747.0,0.0,105093.0,0.0,186599.0,7445.0,24643.0,10102.0,,25820.0,45654.0,0.0,51895.0,10923.0,16651.0,44971.0,0.0,1705.0,56682.0,21901.0,4568.0
788559.0,,,,,,,,,,,,,9639.0,11127.0,104946.0,285.0,216853.0,7263.0,19696.0,5582.0,,28853.0,25790.0,2491.0,33716.0,34484.0,23828.0,32005.0,0.0,20842.0,40389.0,24460.0,13680.0
788652.0,,,,,,,,,,,,,0.0,5804.0,98437.0,2224.0,139921.0,3774.0,,17231.0,,35097.0,35630.0,0.0,21434.0,7472.0,7401.0,5316.0,0.0,7169.0,38169.0,16404.0,10218.0
788773.0,,,,,,,,,,,,,37.0,20632.0,298959.0,0.0,555648.0,14710.0,16287.0,62806.0,,103734.0,99176.0,0.0,203861.0,95151.0,84195.0,24049.0,0.0,9595.0,151444.0,19422.0,8038.0
789051.0,,,,,,,,,,,,,0.0,,14136.0,21.0,38295.0,1566.0,4588.0,2116.0,,2156.0,2918.0,0.0,530.0,0.0,14359.0,10945.0,0.0,684.0,11958.0,4088.0,1154.0
790150.0,,,,,,,,,,,,,0.0,,35442.0,0.0,67208.0,9339.0,2655.0,3187.0,,13066.0,13125.0,121.0,13757.0,6358.0,707.0,10936.0,0.0,3423.0,17611.0,14723.0,1606.0
790271.0,,,,,,,,,,,,,1634.0,9938.0,332110.0,11749.0,603036.0,14001.0,0.0,33433.0,,134427.0,141473.0,0.0,107681.0,59405.0,93689.0,64770.0,0.0,6248.0,243227.0,100422.0,12807.0
790543.0,,,,,,,,,,,,,1157.0,96685.0,983094.0,1619.0,1281472.0,1469.0,4252.0,178446.0,,65074.0,734801.0,0.0,30777.0,967.0,18752.0,217404.0,0.0,819.0,716805.0,69881.0,30411.0
790703.0,,,,,,,,,,,,,0.0,2110.0,347978.0,5.0,537590.0,26339.0,0.0,17158.0,,194504.0,128569.0,0.0,112543.0,69269.0,51134.0,17985.0,0.0,7747.0,237060.0,25412.0,17912.0
790918.0,,,,,,,,,,,,,24641.0,121027.0,853579.0,0.0,1366837.0,1043.0,873.0,55293.0,,291950.0,468053.0,0.0,364950.0,26619.0,143933.0,247361.0,0.0,5351.0,280465.0,149500.0,10037.0
791072.0,,,,,,,,,,,,,0.0,22.0,149236.0,0.0,258949.0,23702.0,10302.0,52920.0,,12424.0,70539.0,726.0,35668.0,15160.0,25755.0,53283.0,0.0,2508.0,128392.0,19803.0,9154.0
791353.0,,,,,,,,,,,,,29.0,0.0,93091.0,2468.0,256966.0,15808.0,,20812.0,,28426.0,41440.0,0.0,46977.0,71853.0,29560.0,34478.0,0.0,1731.0,103937.0,15175.0,2875.0
791821.0,,,,,,,,,,,,,7675.0,1.0,420790.0,0.0,673327.0,53731.0,0.0,29149.0,,134269.0,257272.0,0.0,95274.0,6118.0,125166.0,43261.0,0.0,100.0,233065.0,21647.0,11817.0
791942.0,,,,,,,,,,,,,0.0,0.0,161806.0,2560.0,248246.0,32001.0,,8559.0,,92661.0,46654.0,0.0,18887.0,14865.0,0.0,34773.0,52.0,5265.0,66911.0,42310.0,44457.0
792453.0,,,,,,,,,,,,,0.0,1500.0,99895.0,16588.0,130642.0,490.0,5744.0,15154.0,,45904.0,31951.0,594.0,12053.0,7776.0,0.0,234.0,0.0,1320.0,50809.0,14233.0,2774.0
792640.0,,,,,,,,,,,,,9.0,176.0,137585.0,3314.0,156273.0,4817.0,27941.0,17307.0,,37740.0,44304.0,0.0,18304.0,7000.0,0.0,0.0,0.0,9336.0,37296.0,42971.0,5959.0
792659.0,,,,,,,,,,,,,0.0,10768.0,102446.0,0.0,232367.0,4665.0,,2081.0,,43012.0,50388.0,0.0,41154.0,1273.0,69662.0,41113.0,0.0,5098.0,60423.0,28006.0,10574.0
794149.0,,,,,,,,,,,,,47.0,11929.0,212027.0,701.0,301813.0,26.0,,40682.0,,85231.0,80762.0,0.0,92238.0,0.0,74205.0,0.0,0.0,5190.0,70246.0,15712.0,14876.0
794336.0,,,,,,,,,,,,,39457.0,0.0,570341.0,0.0,1028080.0,163491.0,0.0,18851.0,,106288.0,443879.0,0.0,194844.0,38724.0,203233.0,25925.0,0.0,1225.0,387610.0,27976.0,37285.0
794345.0,,,,,,,,,,,,,0.0,6776.0,103238.0,3345.0,231628.0,1468.0,,17162.0,,38614.0,42189.0,0.0,17235.0,32901.0,34391.0,42567.0,0.0,1064.0,64066.0,66572.0,8461.0
794475.0,,,,,,,,,,,,,0.0,19296.0,84591.0,0.0,104608.0,5803.0,,0.0,,75975.0,8616.0,0.0,0.0,3135.0,2586.0,149.0,0.0,199.0,4101.0,56234.0,3245.0
794653.0,,,,,,,,,,,,,376.0,,21126.0,811.0,37681.0,7053.0,2261.0,1002.0,,8456.0,4888.0,0.0,6320.0,1402.0,848.0,3065.0,0.0,2634.0,15545.0,4198.0,420.0
795249.0,,,,,,,,,,,,,3969.0,0.0,64682.0,5553.0,131369.0,12211.0,8958.0,6918.0,,17635.0,27835.0,0.0,45036.0,21893.0,16833.0,9857.0,0.0,2208.0,25692.0,14988.0,2818.0
795548.0,,,,,,,,,,,,,5459.0,20158.0,230697.0,160.0,476399.0,307.0,53306.0,31849.0,,25047.0,114666.0,0.0,101652.0,4140.0,5651.0,202761.0,0.0,4653.0,147085.0,82546.0,24890.0
795959.0,,,,,,,,,,,,,352.0,2741.0,79942.0,0.0,131787.0,874.0,,13098.0,,46197.0,9408.0,0.0,40344.0,5643.0,13358.0,13796.0,0.0,3488.0,13482.0,33820.0,0.0
795968.0,631088.0,335846.0,0.0,23457231.0,120326.0,77993.0,137596.0,413969.0,7191042.0,795916.0,634533.0,645563.0,,,12683990.0,,,,438.0,673672.0,,6785935.0,3759912.0,,3948903.0,,,,0.0,941175.0,7507312.0,325114.0,1042081.0
796152.0,,,,,,,,,,,,,0.0,0.0,222303.0,11441.0,304638.0,23851.0,,44539.0,,53770.0,97504.0,0.0,37489.0,8697.0,11426.0,16241.0,0.0,22559.0,76058.0,38755.0,3853.0
796451.0,,,,,,,,,,,,,10395.0,0.0,130408.0,36707.0,456320.0,56203.0,11329.0,9728.0,,60855.0,45104.0,1155.0,132865.0,228602.0,0.0,10058.0,0.0,1934.0,113768.0,40974.0,2864.0
796572.0,,,,,,,,,,,,,0.0,24878.0,774044.0,0.0,1097776.0,9731.0,18035.0,48346.0,,226483.0,468347.0,65.0,154066.0,54997.0,222409.0,927.0,131.0,12623.0,424999.0,83991.0,5347.0
796657.0,,,,,,,,,,,,,151.0,10000.0,92193.0,4554.0,191263.0,4148.0,,7989.0,,47781.0,30510.0,0.0,52655.0,24107.0,28192.0,32265.0,0.0,4315.0,46734.0,14449.0,1587.0
797140.0,,,,,,,,,,,,,7957.0,14141.0,274346.0,3918.0,406360.0,2116.0,0.0,75874.0,,59130.0,118977.0,0.0,39966.0,27430.0,39791.0,55168.0,203.0,6046.0,117652.0,82521.0,22529.0
797775.0,,,,,,,,,,,,,0.0,345707.0,1512181.0,0.0,2041071.0,48702.0,0.0,5223.0,,615307.0,891575.0,0.0,379165.0,56938.0,187213.0,143315.0,0.0,23.0,419054.0,293887.0,33182.0
798512.0,,,,,,,,,,,,,0.0,,36802.0,1855.0,78071.0,637.0,,949.0,,21445.0,11300.0,0.0,20120.0,33449.0,2626.0,0.0,0.0,1742.0,23854.0,8899.0,1047.0
799359.0,,,,,,,,,,,,,0.0,,22635.0,0.0,42104.0,2897.0,3153.0,2602.0,,5648.0,6600.0,0.0,6008.0,14087.0,0.0,1495.0,0.0,519.0,17068.0,5498.0,1539.0
799751.0,,,,,,,,,,,,,1284.0,10826.0,165813.0,0.0,270304.0,6421.0,6447.0,24527.0,,48508.0,72240.0,0.0,89940.0,23126.0,10088.0,54623.0,0.0,7498.0,79268.0,26292.0,8828.0
799854.0,,,,,,,,,,,,,0.0,0.0,150620.0,8057.0,237130.0,41164.0,,8311.0,,84077.0,50466.0,0.0,92672.0,7051.0,787.0,0.0,0.0,4617.0,29988.0,28229.0,15214.0
799939.0,,,,,,,,,,,,,0.0,,6563.0,780.0,18674.0,3439.0,2717.0,1683.0,,446.0,1962.0,0.0,4278.0,8397.0,0.0,0.0,0.0,129.0,3026.0,3464.0,273.0
799948.0,,,,,,,,,,,,,0.0,29.0,121298.0,5511.0,289717.0,11669.0,24289.0,13419.0,,32364.0,46004.0,0.0,27741.0,65362.0,31033.0,31490.0,1316.0,3517.0,169223.0,41709.0,12307.0
800134.0,,,,,,,,,,,,,11.0,329.0,158435.0,5847.0,330518.0,1246.0,459.0,16480.0,,56761.0,81916.0,0.0,70900.0,9215.0,57447.0,78079.0,0.0,1865.0,96873.0,33146.0,19034.0
800442.0,,,,,,,,,,,,,0.0,0.0,44846.0,0.0,145340.0,7405.0,2712.0,1329.0,,24969.0,10857.0,0.0,35239.0,4476.0,2075.0,75528.0,0.0,3915.0,29162.0,28592.0,3920.0
800479.0,,,,,,,,,,,,,0.0,,31943.0,0.0,54398.0,8004.0,,0.0,,31878.0,6558.0,0.0,4813.0,0.0,29.0,0.0,0.0,63.0,12845.0,22837.0,4672.0
800657.0,,,,,,,,,,,,,93718.0,457256.0,10550202.0,1556.0,15992519.0,458495.0,431282.0,1773341.0,33494.0,1663725.0,5570833.0,0.0,1966352.0,66857.0,3699148.0,436289.0,0.0,107684.0,5596748.0,530387.0,218703.0
800853.0,,,,,,,,,,,,,0.0,0.0,134820.0,0.0,389061.0,24251.0,0.0,11082.0,,68256.0,42155.0,0.0,67974.0,86589.0,77796.0,73865.0,739.0,1762.0,107260.0,13539.0,18072.0
801047.0,,,,,,,,,,,,,262.0,12707.0,329565.0,3317.0,551230.0,3894.0,13868.0,19685.0,,103348.0,167037.0,0.0,149169.0,4580.0,71258.0,106419.0,770.0,17868.0,180458.0,63413.0,9968.0
801056.0,,,,,,,,,,,,,0.0,4100.0,67263.0,0.0,148161.0,5962.0,5513.0,11382.0,,24811.0,18745.0,189.0,13715.0,986.0,48802.0,28207.0,0.0,5448.0,52880.0,19690.0,12648.0
801654.0,,,,,,,,,,,,,1042.0,5000.0,43910.0,1676.0,164848.0,12853.0,3853.0,6580.0,,12129.0,15699.0,0.0,8406.0,1489.0,45026.0,53901.0,0.0,5687.0,4893.0,38735.0,23212.0
802866.0,2932000.0,13760000.0,257000.0,213773000.0,13015000.0,367000.0,0.0,18557000.0,93625000.0,9263000.0,7402000.0,10352000.0,,,66241000.0,,,,1000.0,16930000.0,,8946000.0,3620000.0,,1688000.0,,,,0.0,517000.0,151225000.0,68000.0,1248000.0
803256.0,,,,,,,,,,,,,0.0,,51693.0,11560.0,92293.0,8776.0,18818.0,8577.0,,1606.0,19258.0,0.0,12269.0,13118.0,1719.0,1414.0,0.0,3133.0,31584.0,11961.0,1577.0
803265.0,,,,,,,,,,,,,0.0,,23970.0,654.0,45972.0,2794.0,977.0,1668.0,,6759.0,2289.0,0.0,8812.0,10416.0,1821.0,14578.0,0.0,2441.0,7751.0,8512.0,3239.0
803649.0,,,,,,,,,,,,,0.0,19293.0,509879.0,17898.0,632672.0,5794.0,89679.0,42117.0,,43015.0,323001.0,0.0,117316.0,45590.0,12953.0,14944.0,19.0,6712.0,239478.0,89063.0,42752.0
803658.0,,,,,,,,,,,,,611.0,,41158.0,0.0,71048.0,1332.0,10240.0,8129.0,,9969.0,10549.0,0.0,7546.0,11446.0,6932.0,14110.0,0.0,1564.0,23533.0,10193.0,2517.0
803957.0,,,,,,,,,,,,,2077.0,23993.0,302604.0,1300.0,400087.0,11239.0,64530.0,41456.0,,28576.0,132798.0,0.0,68791.0,11267.0,13862.0,12500.0,230.0,20951.0,100112.0,62124.0,15827.0
804150.0,,,,,,,,,,,,,0.0,,18997.0,3212.0,56865.0,7752.0,1078.0,2453.0,,4464.0,9383.0,0.0,5303.0,18168.0,0.0,5086.0,0.0,1601.0,14006.0,13206.0,1414.0
804338.0,,,,,,,,,,,,,4.0,249299.0,1377466.0,0.0,2018288.0,45024.0,0.0,600121.0,,78280.0,694852.0,0.0,574295.0,258104.0,0.0,257328.0,0.0,4213.0,365412.0,333765.0,136071.0
804374.0,,,,,,,,,,,,,0.0,817.0,414707.0,9112.0,574011.0,8816.0,0.0,46045.0,,159060.0,193694.0,0.0,60966.0,0.0,104847.0,1717.0,0.0,575.0,205849.0,78443.0,22912.0
804422.0,,,,,,,,,,,,,0.0,,37580.0,2239.0,85496.0,11827.0,,1351.0,,21076.0,10837.0,0.0,12642.0,31076.0,0.0,0.0,0.0,3369.0,23832.0,14929.0,3099.0
804860.0,,,,,,,,,,,,,0.0,,45953.0,0.0,81840.0,4154.0,,3156.0,,13076.0,21456.0,0.0,3188.0,0.0,14608.0,13946.0,0.0,7457.0,19721.0,21931.0,13363.0
804963.0,2801777.0,3004727.0,0.0,94815457.0,2010658.0,352779.0,867705.0,5886055.0,17793623.0,156391.0,,,,,58894665.0,,,,2134022.0,13234174.0,,12307472.0,15871903.0,,2609370.0,,,,413953.0,13553819.0,62186180.0,2713993.0,2816807.0
805045.0,,,,,,,,,,,,,0.0,8815.0,105078.0,0.0,137109.0,13256.0,19353.0,13953.0,,18810.0,50041.0,0.0,19901.0,880.0,768.0,11956.0,0.0,1317.0,41274.0,19002.0,4759.0
805250.0,,,,,,,,,,,,,0.0,5226.0,158977.0,0.0,263092.0,7541.0,37670.0,14672.0,,10587.0,93793.0,0.0,69839.0,36262.0,42088.0,3991.0,0.0,2149.0,71185.0,20430.0,6903.0
805335.0,,,,,,,,,,,,,0.0,0.0,90174.0,2540.0,166089.0,48292.0,,8723.0,,29720.0,30792.0,0.0,26073.0,4239.0,17404.0,2292.0,0.0,7459.0,65076.0,18414.0,2381.0
805755.0,,,,,,,,,,,,,2437.0,0.0,451862.0,0.0,768910.0,120508.0,39.0,30887.0,,222863.0,141501.0,0.0,141351.0,99714.0,19118.0,23277.0,856.0,54288.0,250509.0,116677.0,47840.0
805876.0,,,,,,,,,,,,,0.0,7616.0,139899.0,0.0,226567.0,11504.0,,112.0,,123266.0,4102.0,0.0,15378.0,10159.0,26349.0,24977.0,0.0,12382.0,73127.0,46058.0,1767.0
806846.0,,,,,,,,,,,,,12048.0,107051.0,1314368.0,101.0,1677184.0,5559.0,0.0,30280.0,,301246.0,956377.0,0.0,132405.0,45384.0,223441.0,3503.0,392.0,538.0,840890.0,256839.0,64828.0
806958.0,,,,,,,,,,,,,0.0,0.0,494772.0,0.0,697261.0,75526.0,44179.0,110620.0,,135319.0,195261.0,0.0,109448.0,100117.0,1.0,11494.0,0.0,9394.0,270698.0,76335.0,12727.0
807348.0,,,,,,,,,,,,,0.0,12500.0,142693.0,9.0,172378.0,1392.0,,14252.0,,66604.0,43481.0,0.0,39461.0,2772.0,959.0,9770.0,403.0,4341.0,45297.0,39595.0,16272.0
807432.0,,,,,,,,,,,,,0.0,0.0,77902.0,0.0,153099.0,17116.0,,3506.0,,23831.0,44472.0,0.0,38760.0,25665.0,13881.0,19156.0,0.0,3092.0,28600.0,27229.0,5350.0
807656.0,,,,,,,,,,,,,17032.0,0.0,136425.0,43436.0,302252.0,11185.0,,24126.0,,40288.0,63636.0,0.0,86694.0,91453.0,3606.0,3167.0,0.0,7498.0,59787.0,14958.0,5890.0
807955.0,,,,,,,,,,,,,0.0,326.0,1479076.0,0.0,2494068.0,227120.0,1633.0,455451.0,,213103.0,781688.0,0.0,727017.0,32351.0,440224.0,162074.0,0.0,22742.0,479862.0,53998.0,41840.0
808260.0,,,,,,,,,,,,,0.0,0.0,3289778.0,0.0,5389149.0,654793.0,277013.0,459981.0,,383139.0,2173018.0,98165.0,1145971.0,9563.0,969127.0,71212.0,0.0,5639.0,2951613.0,205378.0,141228.0
808345.0,,,,,,,,,,,,,0.0,,14973.0,0.0,50818.0,12478.0,,6090.0,,6210.0,1360.0,0.0,4216.0,0.0,0.0,20775.0,0.0,621.0,35776.0,2908.0,0.0
808354.0,,,,,,,,,,,,,15058.0,,46018.0,0.0,102322.0,21312.0,13775.0,3273.0,,445.0,26800.0,0.0,16273.0,0.0,123.0,32083.0,0.0,518.0,37443.0,13497.0,1560.0
808653.0,,,,,,,,,,,,,1081.0,1375.0,189987.0,2125.0,318576.0,9905.0,52332.0,28798.0,,5258.0,82896.0,0.0,58182.0,20088.0,46830.0,42596.0,0.0,13056.0,109354.0,41808.0,9652.0
809070.0,,,,,,,,,,,,,0.0,,36739.0,0.0,41314.0,5275.0,,0.0,,33420.0,2738.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,3200.0,12000.0,1919.0
809276.0,,,,,,,,,,,,,0.0,0.0,359378.0,0.0,472284.0,97295.0,473.0,112656.0,,39243.0,155198.0,0.0,11973.0,0.0,1326.0,393.0,0.0,52281.0,41385.0,277757.0,65600.0
809379.0,,,,,,,,,,,,,0.0,,27554.0,0.0,92140.0,10450.0,1802.0,2282.0,,10778.0,10012.0,0.0,9423.0,0.0,0.0,48104.0,0.0,2923.0,45699.0,6029.0,3105.0
809650.0,,,,,,,,,,,,,17.0,21585.0,229433.0,652.0,257556.0,123.0,11307.0,40909.0,,61878.0,108893.0,0.0,20553.0,6137.0,7213.0,0.0,0.0,3264.0,71947.0,24492.0,13384.0
809771.0,,,,,,,,,,,,,0.0,29.0,688211.0,0.0,2035998.0,87770.0,0.0,0.0,,612375.0,75624.0,0.0,434369.0,169916.0,929938.0,7364.0,0.0,211.0,383950.0,379064.0,282683.0
809856.0,,,,,,,,,,,,,0.0,,37601.0,7819.0,78079.0,1002.0,17273.0,7655.0,,745.0,11312.0,0.0,9806.0,17501.0,192.0,1017.0,0.0,616.0,15651.0,9020.0,10004.0
810544.0,,,,,,,,,,,,,0.0,79.0,179277.0,0.0,272234.0,13260.0,99556.0,10358.0,,21113.0,41328.0,0.0,74063.0,18763.0,50458.0,3372.0,0.0,6478.0,75324.0,36090.0,20577.0
811046.0,,,,,,,,,,,,,363972.0,97663.0,4647662.0,14089.0,6211663.0,217270.0,9784.0,1168935.0,,469160.0,2625480.0,13336.0,520017.0,112946.0,483151.0,343128.0,1995.0,24663.0,3841408.0,459348.0,169632.0
811457.0,,,,,,,,,,,,,0.0,,7947.0,2553.0,27284.0,6463.0,734.0,649.0,,2575.0,793.0,0.0,1151.0,6983.0,0.0,0.0,0.0,2520.0,7643.0,2671.0,251.0
811541.0,,,,,,,,,,,,,1143.0,4711.0,85844.0,2447.0,116391.0,131.0,,7781.0,,38322.0,28415.0,0.0,10474.0,6442.0,16951.0,0.0,0.0,4024.0,29083.0,14210.0,4719.0
811550.0,,,,,,,,,,,,,0.0,,62820.0,100.0,81812.0,2053.0,5793.0,4341.0,,35141.0,11484.0,0.0,16582.0,0.0,4399.0,3354.0,0.0,6044.0,17952.0,15298.0,3229.0
811747.0,,,,,,,,,,,,,439.0,0.0,327492.0,14882.0,528174.0,27949.0,61507.0,20059.0,,34819.0,199255.0,0.0,192434.0,66430.0,0.0,59188.0,0.0,4018.0,115502.0,68899.0,8390.0
812164.0,0.0,0.0,0.0,8324.0,8111.0,,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0
812379.0,,,,,,,,,,,,,0.0,11500.0,92494.0,0.0,116905.0,8395.0,,5215.0,,47197.0,35169.0,0.0,10726.0,6818.0,1526.0,0.0,0.0,2125.0,32001.0,19059.0,13134.0
812436.0,,,,,,,,,,,,,0.0,0.0,473230.0,0.0,759987.0,27665.0,0.0,170721.0,,83182.0,217313.0,0.0,68661.0,98734.0,78283.0,62128.0,0.0,632.0,199550.0,100340.0,86602.0
812557.0,,,,,,,,,,,,,0.0,15000.0,730151.0,0.0,878704.0,41384.0,121633.0,49989.0,,103864.0,430765.0,364.0,124299.0,6939.0,26873.0,23668.0,0.0,23286.0,214458.0,123877.0,17985.0
812614.0,,,,,,,,,,,,,734.0,0.0,113233.0,814.0,218600.0,3651.0,,12123.0,,34880.0,49503.0,0.0,32058.0,34674.0,19953.0,36496.0,0.0,14931.0,62254.0,21681.0,954.0
813059.0,,,,,,,,,,,,,0.0,,28498.0,9878.0,47321.0,5265.0,9945.0,6533.0,,990.0,9621.0,0.0,7774.0,0.0,42.0,1518.0,83.0,1543.0,12987.0,9397.0,849.0
813572.0,,,,,,,,,,,,,0.0,630.0,185845.0,210.0,246483.0,14082.0,,102982.0,,15757.0,23149.0,0.0,25691.0,171.0,14815.0,1178.0,0.0,40047.0,52614.0,79841.0,9839.0
813853.0,,,,,,,,,,,,,0.0,8837.0,302618.0,10.0,378941.0,5040.0,8374.0,42778.0,,75818.0,172103.0,0.0,60041.0,10142.0,23699.0,15500.0,223.0,3239.0,103642.0,61709.0,24418.0
814074.0,,,,,,,,,,,,,0.0,9859.0,99403.0,0.0,122811.0,8825.0,,104.0,,91425.0,4063.0,0.0,21703.0,0.0,760.0,0.0,0.0,200.0,14582.0,32224.0,14004.0
814355.0,,,,,,,,,,,,,0.0,,17096.0,0.0,42552.0,19852.0,2261.0,1464.0,,5957.0,5346.0,0.0,8103.0,4974.0,342.0,0.0,0.0,2062.0,11904.0,6601.0,841.0
814430.0,,,,,,,,,,,,,56037.0,2634152.0,16029592.0,0.0,25468855.0,353935.0,0.0,2602124.0,92748.0,3289219.0,8898668.0,357965.0,2594189.0,192846.0,6830954.0,259705.0,0.0,56780.0,15259155.0,2167675.0,647708.0
814458.0,,,,,,,,,,,,,1708.0,34022.0,193427.0,0.0,351631.0,2932.0,0.0,30622.0,,20190.0,135219.0,0.0,19422.0,32682.0,0.0,112836.0,0.0,489.0,88966.0,15652.0,9709.0
