IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
3286999.0,202.0,0.0,-28.0,6226.0,392.0,19.0,,,201.0,,1235.0,12.0,,0.0,985.0,7153.0,723.0,139.0,1639.0,4764.0,8138.0,413.0,2658.0,34.0,,2.0,,,467.0,3084.0,3084.0,0.0,61.0,3084.0,2143.0,3200.0,1225.0,397.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,290.0,,233.0,0.0,,0.0,,64.0,519.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3084.0,0.0,,,,,305.0,79.0,3084.0,0.0,0.0,1.0,0.0,0.0
3287660.0,25639.0,0.0,0.0,65232.0,8096.0,0.0,0.0,,0.0,,259.0,0.0,,0.0,77093.0,49104.0,3953.0,0.0,10923.0,29388.0,126197.0,8112.0,17902.0,89.0,,0.0,3588.0,0.0,563.0,18088.0,24225.0,6137.0,0.0,18088.0,40432.0,16601.0,26.0,0.0,0.0,819.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,103.0,,37075.0,14700.0,0.0,86.0,0.0,0.0,3867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,18088.0,,1.0,0.0,0.0,0.0,41253.0,6613.0,24615.0,-390.0,,,0.0,-946.0
3288452.0,694.0,0.0,0.0,22407.0,6657.0,0.0,0.0,,98.0,,381.0,0.0,,0.0,2718.0,21238.0,2588.0,404.0,4068.0,18548.0,23956.0,112.0,12444.0,101.0,,36.0,,,2036.0,3957.0,5278.0,1321.0,0.0,3957.0,6623.0,8484.0,115.0,573.0,,67.0,-51.0,1357.0,,,,,,0.0,,,false,0.0,545.0,,313.0,676.0,,123.0,,-1.0,708.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3957.0,542.0,,,,,838.0,35.0,5278.0,0.0,43.0,5.0,0.0,0.0
3290240.0,5103.0,-636.0,0.0,25139.0,2121.0,39.0,0.0,,0.0,,3978.0,0.0,,15775.0,6985.0,25549.0,17234.0,415.0,5378.0,20926.0,32534.0,392.0,14257.0,63.0,,16.0,177.0,0.0,1291.0,16270.0,20237.0,3967.0,0.0,16270.0,9614.0,11409.0,1568.0,222.0,0.0,156.0,0.0,20.0,,,,,,0.0,0.0,0.0,false,0.0,1995.0,,217.0,2613.0,0.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,5.0,505.0,93.0,0.0,,,,,,,,,0.0,,,,,,0.0,16270.0,,,,,,592.0,875.0,20237.0,0.0,,,,984.0
3293540.0,695.0,0.0,0.0,19485.0,3155.0,495.0,348.0,,352.0,,48.0,0.0,,0.0,953.0,20057.0,1501.0,1172.0,3858.0,12716.0,21010.0,415.0,7932.0,53.0,,0.0,,,926.0,5759.0,8251.0,2492.0,0.0,5759.0,1101.0,14863.0,20.0,46.0,,123.0,0.0,0.0,,,,,,0.0,,,false,0.0,14.0,,81.0,363.0,,4.0,,0.0,325.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5759.0,0.0,,,,,105.0,107.0,8251.0,0.0,0.0,0.0,0.0,591.0
3296859.0,123.0,0.0,0.0,7151.0,824.0,0.0,,,0.0,,0.0,0.0,,0.0,651.0,7139.0,1958.0,1085.0,1450.0,5846.0,7790.0,606.0,3656.0,34.0,,0.0,,,740.0,2373.0,3002.0,629.0,0.0,2373.0,144.0,6182.0,0.0,0.0,,0.0,0.0,257.0,,,,,,0.0,,,false,0.0,1.0,,9.0,24.0,,97.0,,0.0,519.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2373.0,109.0,,,,,167.0,252.0,3002.0,0.0,0.0,0.0,,249.0
3297490.0,809.0,-143.0,0.0,16550.0,3496.0,0.0,0.0,,0.0,,13.0,0.0,,0.0,1911.0,15349.0,49.0,88.0,2356.0,8398.0,17260.0,631.0,4980.0,45.0,,0.0,,,1062.0,5428.0,6857.0,1429.0,0.0,5428.0,1058.0,11987.0,13.0,177.0,,21.0,0.0,-297.0,,,,,,0.0,,,false,0.0,9.0,,45.0,0.0,,0.0,,34.0,224.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5428.0,0.0,,,,,713.0,212.0,6857.0,0.0,0.0,0.0,0.0,0.0
3303298.0,397443.0,9044.0,0.0,6033848.0,1824020.0,73.0,0.0,0.0,,0.0,61496.0,51931.0,12589.0,46237.0,960043.0,6109753.0,1796334.0,400219.0,1541884.0,4661443.0,7069796.0,125595.0,2349457.0,18503.0,5094.0,3383.0,264921.0,36094.0,734622.0,2173757.0,2779688.0,605931.0,0.0,2173757.0,1485929.0,1084537.0,59.0,166765.0,1701.0,45997.0,5674.0,55489.0,193173.0,63764.0,87376.0,0.0,23796.0,0.0,164864.0,184.0,false,204100.0,1343276.0,91986.0,68889.0,669378.0,0.0,180229.0,0.0,3201.0,742521.0,0.0,35480.0,0.0,4727.0,128797.0,64376.0,0.0,0.0,0.0,-10072.0,,-239809.0,-7344.0,0.0,0.0,0.0,13364.0,-19350.0,14422.0,0.0,137077.0,0.0,2173757.0,,116479.0,39761.0,41482.0,202497.0,80372.0,5971.0,2779688.0,0.0,,,,474000.0
3303944.0,457.0,0.0,0.0,9912.0,1701.0,0.0,,,303.0,,591.0,0.0,,0.0,891.0,10853.0,491.0,84.0,2127.0,8450.0,11744.0,572.0,5418.0,30.0,,0.0,,,905.0,1836.0,2534.0,698.0,0.0,1836.0,725.0,7081.0,40.0,297.0,,41.0,0.0,0.0,,,,,,0.0,,,false,0.0,102.0,,70.0,558.0,,0.0,,0.0,407.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1836.0,25.0,,,,,58.0,54.0,2534.0,0.0,0.0,0.0,0.0,360.0
3303953.0,475.0,0.0,0.0,0.0,0.0,12.0,0.0,,0.0,,1413.0,0.0,,0.0,505.0,5687.0,17.0,1.0,430.0,701.0,6192.0,4767.0,271.0,2.0,,0.0,0.0,0.0,0.0,4066.0,5003.0,937.0,0.0,4066.0,0.0,0.0,1413.0,30.0,20.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,4066.0,,,,,,0.0,0.0,5003.0,0.0,,,0.0,0.0
3306280.0,1780.0,0.0,0.0,34011.0,3139.0,306.0,310.0,,310.0,,29.0,0.0,,0.0,3752.0,31841.0,3734.0,504.0,7148.0,22581.0,35593.0,389.0,12407.0,135.0,,19.0,,,2821.0,8613.0,11569.0,2956.0,0.0,8613.0,7536.0,22528.0,29.0,214.0,,238.0,0.0,1146.0,,,,,,0.0,,,false,0.0,498.0,,591.0,29.0,,0.0,,0.0,1900.0,0.0,205.0,,,,,,,,,,,,,,0.0,,,,,,0.0,8613.0,384.0,,,,,1109.0,246.0,11569.0,0.0,184.0,0.0,0.0,1425.0
3306598.0,203.0,0.0,0.0,9191.0,1050.0,21.0,,,461.0,,7.0,0.0,,0.0,1080.0,8652.0,1319.0,531.0,2979.0,6432.0,9732.0,60.0,2774.0,54.0,,6.0,,,679.0,2522.0,3349.0,827.0,11.0,2522.0,3628.0,3003.0,7.0,17.0,,20.0,0.0,40.0,,,,,,0.0,,,false,0.0,1049.0,,221.0,212.0,,105.0,,0.0,627.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2522.0,148.0,,,,,551.0,155.0,3349.0,0.0,0.0,16.0,0.0,190.0
3308529.0,48.0,0.0,0.0,4041.0,464.0,46.0,,,48.0,,93.0,0.0,,0.0,256.0,4122.0,424.0,66.0,1294.0,3622.0,4378.0,6.0,2126.0,23.0,,3.0,19.0,0.0,202.0,729.0,924.0,195.0,0.0,729.0,1424.0,2067.0,0.0,4.0,0.0,11.0,0.0,121.0,,,,,,0.0,0.0,,false,0.0,38.0,,138.0,43.0,0.0,2.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,729.0,,,,,,134.0,48.0,924.0,0.0,,,0.0,0.0
3308574.0,43.0,0.0,0.0,3173.0,159.0,0.0,,,0.0,,86.0,0.0,,0.0,910.0,2601.0,8696.0,7.0,4066.0,16491.0,3511.0,203.0,10914.0,46.0,,129.0,,,1511.0,-3991.0,-5327.0,-1336.0,0.0,-3991.0,2331.0,546.0,0.0,429.0,,49.0,0.0,7074.0,,,,,,0.0,,,false,0.0,137.0,,0.0,0.0,,0.0,,0.0,1615.0,0.0,0.0,,,,,,,,,,-1960.0,,62.0,,0.0,,,,,,0.0,-3991.0,26.0,,,,,256.0,27.0,-5327.0,0.0,0.0,0.0,0.0,133.0
3309393.0,94.0,0.0,0.0,8238.0,1260.0,6.0,,,78.0,,231.0,0.0,,0.0,1053.0,8343.0,884.0,224.0,2666.0,6947.0,9396.0,638.0,3474.0,52.0,,1.0,,,807.0,1538.0,2030.0,492.0,0.0,1538.0,2448.0,4148.0,192.0,234.0,,43.0,0.0,176.0,,,,,,0.0,,,false,0.0,304.0,,131.0,109.0,,0.0,,10.0,474.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1538.0,21.0,,,,,388.0,315.0,2030.0,0.0,0.0,0.0,0.0,250.0
3309571.0,3642.0,0.0,0.0,20981.0,18295.0,490.0,0.0,,0.0,,264.0,15354.0,,0.0,9830.0,28473.0,-85.0,30.0,3130.0,7179.0,38303.0,26.0,3650.0,32.0,,0.0,0.0,0.0,399.0,13120.0,13129.0,9.0,0.0,13120.0,5.0,2681.0,213.0,78.0,0.0,134.0,0.0,0.0,,,,,,0.0,0.0,0.0,true,0.0,0.0,,164.0,890.0,0.0,18.0,0.0,-154.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,13120.0,,,,,,5829.0,281.0,13129.0,0.0,,,0.0,8080.0
3310287.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,39.0,0.0,,48589.0,0.0,187.0,48602.0,0.0,21868.0,27952.0,187.0,135.0,5440.0,18.0,,0.0,,,644.0,19394.0,20790.0,1396.0,0.0,19394.0,0.0,0.0,39.0,0.0,,12.0,0.0,0.0,,,,,,0.0,,,true,0.0,0.0,,1.0,0.0,,0.0,,0.0,13.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,19394.0,0.0,,,,,0.0,0.0,20837.0,-47.0,0.0,0.0,0.0,0.0
3314043.0,1682.0,50.0,0.0,14854.0,2883.0,85.0,3.0,,69.0,,17.0,483.0,,0.0,2678.0,13447.0,1069.0,201.0,2305.0,8970.0,16125.0,199.0,5870.0,63.0,,65.0,,,759.0,3219.0,4451.0,1232.0,118.0,3219.0,4498.0,7376.0,15.0,110.0,,51.0,11.0,286.0,,,,,,0.0,,,false,0.0,28.0,,372.0,64.0,,71.0,,0.0,500.0,0.0,36.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3219.0,138.0,,,,,530.0,153.0,4451.0,0.0,0.0,0.0,0.0,1145.0
3314119.0,569.0,0.0,0.0,6320.0,2703.0,10.0,,,149.0,,0.0,0.0,,0.0,788.0,6180.0,346.0,81.0,968.0,3457.0,6968.0,631.0,2130.0,27.0,,0.0,,,359.0,2150.0,2919.0,769.0,29.0,2150.0,1192.0,2177.0,0.0,10.0,,7.0,0.0,0.0,,,,,,0.0,,,false,0.0,99.0,,0.0,0.0,,0.0,,0.0,265.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2150.0,2.0,,,,,115.0,92.0,2919.0,0.0,0.0,0.0,0.0,150.0
3316739.0,203.0,0.0,0.0,9160.0,2280.0,0.0,,,170.0,,249.0,0.0,,0.0,1623.0,8315.0,1119.0,150.0,1782.0,5308.0,9938.0,333.0,3072.0,37.0,,1.0,,,421.0,2165.0,2795.0,630.0,68.0,2165.0,2556.0,3940.0,203.0,49.0,,43.0,-1.0,233.0,,,,,,0.0,,,false,0.0,214.0,,25.0,128.0,,0.0,,-3.0,740.0,0.0,33.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2165.0,585.0,,,,,682.0,103.0,2795.0,0.0,0.0,0.0,0.0,1331.0
3317192.0,152.0,0.0,0.0,5870.0,833.0,0.0,,,23.0,,44.0,0.0,,0.0,565.0,5578.0,-114.0,76.0,1170.0,3981.0,6143.0,201.0,2526.0,20.0,,0.0,,,285.0,1301.0,1301.0,0.0,19.0,1301.0,538.0,4417.0,0.0,6.0,,9.0,-373.0,0.0,,,,,,0.0,,,false,0.0,59.0,,0.0,19.0,,0.0,,0.0,183.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1301.0,27.0,,,,,291.0,89.0,1301.0,0.0,0.0,0.0,0.0,182.0
3317932.0,17312.0,0.0,0.0,352993.0,62203.0,0.0,0.0,,7953.0,,4071.0,0.0,,0.0,64544.0,309202.0,14758.0,3145.0,33952.0,126219.0,373746.0,2493.0,80717.0,504.0,,356.0,11950.0,1677.0,9865.0,132501.0,178515.0,46014.0,5481.0,132501.0,26288.0,256490.0,3893.0,11918.0,570.0,1655.0,-6.0,1695.0,0.0,,,,,0.0,0.0,0.0,false,13.0,46.0,,19.0,12515.0,0.0,186.0,0.0,-22.0,9760.0,0.0,1685.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,132501.0,,385.0,351.0,0.0,2408.0,14652.0,6679.0,179991.0,-1476.0,,,,17750.0
3320576.0,1539.0,0.0,0.0,12411.0,637.0,0.0,0.0,,0.0,,0.0,19.0,,0.0,2529.0,10948.0,369.0,31.0,2318.0,10416.0,13477.0,452.0,6435.0,45.0,,0.0,,,1663.0,631.0,901.0,270.0,0.0,631.0,1166.0,10608.0,0.0,6.0,,284.0,0.0,160.0,,,,,,0.0,,,false,0.0,0.0,,41.0,270.0,,114.0,,0.0,64.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,631.0,387.0,,,,,376.0,221.0,901.0,0.0,0.0,0.0,0.0,0.0
3320781.0,607.0,0.0,0.0,26104.0,4622.0,4.0,588.0,,660.0,,1403.0,0.0,,2726.0,2515.0,28496.0,9590.0,1623.0,10926.0,27720.0,31011.0,889.0,13313.0,141.0,,79.0,,,3274.0,8223.0,10894.0,2671.0,59.0,8223.0,6535.0,13755.0,1369.0,1484.0,,40.0,11.0,665.0,,,,,,0.0,,,false,0.0,532.0,,754.0,1817.0,,0.0,,11.0,2913.0,0.0,207.0,,,,,,,,,,,,,,0.0,,,,,,0.0,8223.0,0.0,397.0,21.0,0.0,1205.0,271.0,74.0,10905.0,-11.0,1641.0,0.0,0.0,-539.0
3322468.0,116.0,0.0,0.0,8038.0,490.0,175.0,,,36.0,,0.0,0.0,,0.0,849.0,8279.0,719.0,534.0,1184.0,5229.0,9128.0,856.0,3643.0,13.0,,7.0,,,402.0,3345.0,4469.0,1124.0,0.0,3345.0,1100.0,6405.0,0.0,3.0,,59.0,0.0,0.0,,,,,,0.0,,,false,0.0,7.0,,0.0,0.0,,0.0,,0.0,185.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3345.0,99.0,,,,,624.0,0.0,4469.0,0.0,0.0,0.0,0.0,-700.0
3325759.0,9376.0,0.0,0.0,117839.0,17257.0,0.0,195.0,,5126.0,,1682.0,0.0,,0.0,15940.0,109956.0,20572.0,2021.0,29864.0,90285.0,125896.0,1242.0,48237.0,565.0,,46.0,2621.0,0.0,10859.0,23029.0,28972.0,5943.0,55.0,23029.0,34315.0,53373.0,412.0,14.0,69.0,850.0,-72.0,5054.0,0.0,,,,,0.0,0.0,0.0,false,12.0,7756.0,,431.0,3852.0,0.0,5.0,0.0,4026.0,9441.0,0.0,1325.0,0.0,97.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,23029.0,,486.0,100.0,10.0,1425.0,2391.0,1492.0,28972.0,0.0,,,,11271.0
3337097.0,3337.0,0.0,0.0,74701.0,9139.0,0.0,0.0,,0.0,,1133.0,0.0,,0.0,9729.0,71188.0,12348.0,912.0,11579.0,42270.0,80917.0,3804.0,26716.0,179.0,,0.0,,,3975.0,28659.0,39923.0,11264.0,0.0,28659.0,4111.0,61307.0,769.0,25.0,,562.0,0.0,7966.0,,,,,,0.0,,,false,0.0,144.0,,0.0,717.0,,2447.0,,-19.0,1042.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,28659.0,470.0,25.0,30.0,0.0,857.0,2445.0,3452.0,39923.0,0.0,0.0,0.0,0.0,1343.0
3340725.0,4674.0,0.0,0.0,36347.0,1136.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,9186.0,30473.0,1412.0,12.0,27884.0,68460.0,39659.0,3189.0,35983.0,237.0,,10.0,,,4593.0,-24706.0,-36290.0,-11584.0,0.0,-24706.0,34736.0,467.0,0.0,548.0,,45.0,0.0,1102.0,,,,,,0.0,,,false,0.0,8.0,,78.0,0.0,,0.0,,0.0,298.0,0.0,0.0,,,,,,,,,,-17475.0,,0.0,,0.0,,,,,,0.0,-24706.0,328.0,0.0,12.0,0.0,0.0,2568.0,1058.0,-36290.0,0.0,0.0,0.0,0.0,-285.0
3340903.0,298.0,-9.0,0.0,4639.0,173.0,0.0,,,0.0,,206.0,0.0,,0.0,471.0,5081.0,189.0,36.0,1099.0,3031.0,5552.0,249.0,1554.0,16.0,,0.0,,,378.0,4122.0,2230.0,-1892.0,0.0,4122.0,1060.0,3401.0,7.0,19.0,,4.0,-80.0,6.0,,,,,,0.0,,,false,0.0,5.0,,295.0,159.0,,0.0,,0.0,227.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4122.0,0.0,,,,,114.0,40.0,2230.0,0.0,0.0,0.0,0.0,0.0
3341393.0,509.0,0.0,0.0,11471.0,961.0,43.0,,,90.0,,0.0,0.0,,0.0,1093.0,11004.0,1418.0,244.0,2034.0,7316.0,12097.0,434.0,4685.0,42.0,,0.0,,,597.0,4986.0,4986.0,0.0,0.0,4986.0,4462.0,5815.0,0.0,174.0,,22.0,0.0,0.0,,,,,,0.0,,,true,0.0,143.0,,127.0,0.0,,0.0,,0.0,1174.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4986.0,138.0,,,,,174.0,98.0,4986.0,0.0,0.0,0.0,0.0,120.0
3342671.0,251.0,0.0,0.0,9301.0,791.0,11.0,,,0.0,,366.0,0.0,,0.0,1084.0,8930.0,1449.0,175.0,2654.0,7777.0,10014.0,212.0,3945.0,42.0,,9.0,,,1164.0,1656.0,2194.0,538.0,0.0,1656.0,2262.0,5393.0,0.0,39.0,,87.0,-3.0,0.0,,,,,,0.0,,,false,0.0,855.0,,0.0,37.0,,0.0,,0.0,1211.0,0.0,14.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1656.0,539.0,,,,,157.0,89.0,2194.0,0.0,66.0,0.0,0.0,408.0
3343146.0,96.0,0.0,0.0,8395.0,338.0,4.0,,,1.0,,48.0,0.0,,0.0,460.0,8748.0,837.0,123.0,1821.0,5585.0,9208.0,434.0,3183.0,34.0,,0.0,,,581.0,2779.0,3748.0,969.0,0.0,2779.0,4241.0,3743.0,38.0,100.0,,35.0,0.0,0.0,,,,,,0.0,,,false,0.0,72.0,,52.0,240.0,,0.0,,0.0,714.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2779.0,2.0,,,,,201.0,61.0,3748.0,0.0,0.0,0.0,0.0,252.0
3344321.0,6749.0,117.0,0.0,63513.0,10786.0,0.0,0.0,,1774.0,,2476.0,0.0,,0.0,17866.0,53310.0,2178.0,856.0,9591.0,31923.0,71176.0,980.0,20064.0,140.0,,33.0,7620.0,0.0,2268.0,14155.0,19914.0,5759.0,23.0,14155.0,14290.0,36278.0,1008.0,625.0,0.0,976.0,200.0,25.0,155.0,,,,,0.0,0.0,0.0,false,0.0,385.0,,2266.0,965.0,0.0,0.0,0.0,-47.0,989.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,14155.0,,0.0,2.0,0.0,854.0,1223.0,1616.0,19914.0,0.0,,,0.0,3768.0
3346268.0,206.0,-3.0,0.0,18918.0,3055.0,0.0,75.0,,354.0,,274.0,0.0,,0.0,905.0,19130.0,6534.0,173.0,4329.0,19559.0,20035.0,310.0,13246.0,148.0,,0.0,,,1869.0,4588.0,5688.0,1100.0,0.0,4588.0,2881.0,10928.0,0.0,84.0,,37.0,-167.0,4928.0,,,,,,0.0,,,false,0.0,1700.0,,157.0,339.0,,386.0,,0.0,1214.0,0.0,115.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4588.0,164.0,,,,,425.0,26.0,5688.0,0.0,0.0,0.0,,414.0
3346633.0,171.0,0.0,0.0,3660.0,579.0,25.0,,,107.0,,205.0,0.0,,0.0,215.0,4039.0,742.0,49.0,701.0,2465.0,4254.0,21.0,1545.0,16.0,,1.0,,,219.0,1487.0,2016.0,529.0,0.0,1487.0,670.0,2084.0,205.0,1.0,,0.0,0.0,143.0,,,,,,0.0,,,false,0.0,220.0,,0.0,343.0,,0.0,,0.0,547.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1487.0,0.0,,,,,16.0,26.0,2016.0,0.0,0.0,3.0,0.0,300.0
3347603.0,660.0,0.0,0.0,13313.0,677.0,84.0,,,1029.0,,325.0,1.0,,0.0,3281.0,10906.0,773.0,159.0,2534.0,9648.0,14187.0,67.0,6405.0,51.0,,0.0,,,709.0,1077.0,1230.0,153.0,0.0,1077.0,5240.0,6290.0,110.0,781.0,,74.0,0.0,581.0,,,,,,0.0,,,false,0.0,77.0,,39.0,284.0,,0.0,,0.0,33.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1077.0,774.0,,,,,781.0,285.0,1230.0,0.0,0.0,0.0,0.0,801.0
3347911.0,37.0,0.0,0.0,24183.0,1653.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,101.0,25093.0,15564.0,1141.0,23717.0,43231.0,25194.0,884.0,18386.0,90.0,,0.0,,,1128.0,-1885.0,-2754.0,-869.0,0.0,-1885.0,1182.0,261.0,0.0,1.0,,6.0,0.0,12004.0,,,,,,0.0,,,false,0.0,21087.0,,121.0,0.0,,0.0,,0.0,2419.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-1885.0,55.0,,,,,8.0,0.0,-2754.0,0.0,0.0,0.0,0.0,180.0
3348468.0,861.0,0.0,0.0,16382.0,1200.0,0.0,0.0,,0.0,,367.0,0.0,,0.0,1200.0,19303.0,2650.0,203.0,3694.0,12555.0,20503.0,495.0,7946.0,69.0,,0.0,,,874.0,6882.0,9150.0,2268.0,0.0,6882.0,6279.0,8643.0,38.0,102.0,,14.0,0.0,756.0,,,,,,0.0,,,false,0.0,260.0,,1340.0,1905.0,,0.0,,558.0,1133.0,0.0,41.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6882.0,0.0,,,,,118.0,119.0,9150.0,0.0,0.0,0.0,0.0,248.0
3348888.0,48228.0,-6168.0,0.0,499691.0,141165.0,1556.0,4657.0,,6968.0,,18216.0,0.0,,0.0,85663.0,473607.0,40028.0,7853.0,66442.0,156713.0,559270.0,16811.0,77952.0,559.0,,26318.0,0.0,0.0,12319.0,254781.0,313147.0,58366.0,839.0,254781.0,46625.0,301939.0,137.0,1634.0,94.0,353.0,501.0,2438.0,0.0,,,,,0.0,0.0,0.0,false,397.0,2597.0,,7711.0,14932.0,0.0,0.0,0.0,-12.0,29248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,6960.0,0.0,0.0,0.0,0.0,,,,,,0.0,254781.0,,268.0,139.0,10.0,7437.0,3210.0,6273.0,313147.0,0.0,,,,37607.0
3349241.0,1497.0,0.0,0.0,20073.0,1665.0,0.0,0.0,,0.0,,158.0,0.0,,0.0,3378.0,17357.0,1059.0,135.0,3091.0,10516.0,20735.0,180.0,6485.0,61.0,,0.0,,,940.0,5776.0,7247.0,1471.0,0.0,5776.0,6210.0,12165.0,126.0,116.0,,49.0,0.0,94.0,,,,,,0.0,,,false,0.0,33.0,,16.0,259.0,,24.0,,0.0,806.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5776.0,612.0,,,,,862.0,291.0,7247.0,0.0,0.0,0.0,0.0,653.0
3350658.0,476.0,-221.0,0.0,13839.0,1062.0,357.0,0.0,,243.0,,206.0,0.0,,0.0,1258.0,13798.0,4008.0,454.0,3688.0,10742.0,15056.0,114.0,6287.0,83.0,,1.0,,,767.0,5187.0,6553.0,1366.0,0.0,5187.0,4164.0,7818.0,62.0,228.0,,83.0,0.0,2576.0,,,,,,0.0,,,false,0.0,552.0,,251.0,206.0,,0.0,,0.0,978.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5187.0,117.0,,,,,274.0,162.0,6553.0,0.0,0.0,0.0,0.0,290.0
3350724.0,1376.0,0.0,0.0,35863.0,6368.0,0.0,361.0,,451.0,,679.0,0.0,,0.0,4300.0,33959.0,5550.0,534.0,7214.0,29957.0,38259.0,377.0,19377.0,195.0,,64.0,496.0,0.0,3366.0,6571.0,8792.0,2221.0,0.0,6571.0,10226.0,18192.0,427.0,190.0,0.0,34.0,-151.0,1115.0,,,,,,0.0,0.0,0.0,false,83.0,543.0,,370.0,936.0,0.0,0.0,0.0,10.0,1666.0,0.0,0.0,0.0,0.0,0.0,0.0,2376.0,,,,,,,,,0.0,,,,,,0.0,6571.0,,,,,,920.0,1254.0,8792.0,0.0,,,0.0,760.0
3353154.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,,0.0,0.0,11.0,0.0,0.0,-125.0,-125.0,11.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,97.0,136.0,39.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,,,,,,0.0,0.0,,false,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,97.0,,,,,,0.0,0.0,136.0,0.0,,,0.0,0.0
