IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
16551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62966.0,7158.0,81418.0,0.0,4768.0,9992.0,268.0,8140.0,431550.0,385166.0,894.0,386060.0,0.0,4131.0,0.0,0.0,45490.0,175.0,431550.0,0.0,0.0,25392.0,0.0,0.0,19825.0,164.0,108803.0,276363.0,,,0.0,241219.0,237088.0,98.0,0.0,0.0,0.0,0.0,45490.0,0.0,19588.0
17110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33105.0,3743.0,0.0,0.0,0.0,2133.0,0.0,3987.0,176277.0,136721.0,7052.0,143773.0,0.0,279.0,0.0,0.0,32504.0,300.0,176277.0,0.0,0.0,25218.0,0.0,0.0,6986.0,0.0,0.0,136721.0,,,0.0,72275.0,71996.0,0.0,0.0,0.0,0.0,0.0,32504.0,61213.0,100.0
17147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365502.0,169261.0,2370589.0,0.0,576518.0,119449.0,698.0,518875.0,15041056.0,12456297.0,197078.0,13171113.0,0.0,199972.0,334149.0,0.0,1869943.0,10871.0,15041056.0,0.0,0.0,514562.0,1632.0,125.0,1302056.0,5990.0,2661931.0,9794366.0,,,0.0,9041576.0,8841604.0,42329.0,0.0,0.0,0.0,183589.0,1869943.0,0.0,2070938.0
17259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4746.0,2985.0,17038.0,0.0,0.0,1553.0,0.0,2667.0,64436.0,56827.0,1772.0,58599.0,0.0,171.0,0.0,0.0,5837.0,769.0,64436.0,0.0,0.0,4155.0,0.0,0.0,769.0,0.0,14091.0,42736.0,,,0.0,33555.0,33384.0,144.0,1078.0,0.0,0.0,0.0,5837.0,0.0,985.0
17950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3473.0,8197.0,384776.0,0.0,5512.0,8956.0,607.0,7696.0,724526.0,646379.0,3515.0,651194.0,0.0,5551.0,0.0,0.0,73332.0,725.0,724526.0,0.0,0.0,36011.0,0.0,0.0,32837.0,1025.0,161030.0,485349.0,,,0.0,309835.0,304284.0,3759.0,0.0,0.0,1300.0,0.0,73332.0,0.0,0.0
17978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50091.0,3203.0,0.0,0.0,0.0,5673.0,574.0,4580.0,322661.0,196729.0,210.0,197142.0,0.0,1440.0,203.0,0.0,125519.0,0.0,322661.0,0.0,0.0,125519.0,0.0,0.0,0.0,0.0,6148.0,190581.0,,,0.0,133775.0,132335.0,0.0,0.0,0.0,0.0,0.0,125519.0,0.0,126205.0
18050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113644.0,10072.0,342192.0,0.0,0.0,10585.0,0.0,10146.0,883949.0,798516.0,3666.0,802182.0,0.0,6873.0,0.0,0.0,81767.0,1214.0,883949.0,0.0,0.0,67489.0,0.0,0.0,7671.0,512.0,339300.0,459216.0,,,0.0,391605.0,384732.0,5393.0,775.0,0.0,0.0,0.0,81767.0,0.0,11291.0
18827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246072.0,28513.0,246791.0,2198.0,10017.0,31626.0,43.0,57476.0,2004363.0,1775782.0,9479.0,1835261.0,0.0,13010.0,50000.0,0.0,169102.0,563.0,2004363.0,0.0,0.0,65052.0,0.0,0.0,104756.0,0.0,430782.0,1345000.0,,,0.0,1393430.0,1380420.0,-1269.0,0.0,0.0,0.0,0.0,169102.0,1207.0,0.0
18836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19373.0,2261.0,35850.0,0.0,0.0,4375.0,1094.0,7058.0,199083.0,174676.0,1986.0,179774.0,0.0,1650.0,3112.0,0.0,19309.0,180.0,199083.0,0.0,0.0,17353.0,0.0,0.0,1676.0,0.0,49112.0,125564.0,,,0.0,130722.0,129072.0,100.0,0.0,0.0,0.0,0.0,19309.0,0.0,0.0
18854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193904.0,17087.0,0.0,0.0,434.0,8794.0,0.0,8623.0,1145236.0,1018690.0,5189.0,1023879.0,0.0,9306.0,0.0,0.0,121357.0,40.0,1145236.0,0.0,0.0,107119.0,0.0,0.0,14198.0,1002.0,335632.0,683058.0,,,0.0,924698.0,915392.0,0.0,0.0,0.0,0.0,0.0,121357.0,0.0,0.0
19356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.0,2341.0,14446.0,0.0,794.0,1244.0,270.0,3815.0,94698.0,84380.0,664.0,85044.0,0.0,922.0,0.0,0.0,9654.0,2025.0,94698.0,0.0,0.0,3783.0,0.0,0.0,3950.0,0.0,26925.0,57455.0,,,0.0,70140.0,69218.0,-104.0,1970.0,0.0,0.0,0.0,9654.0,0.0,0.0
19936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85229.0,2957.0,110064.0,0.0,0.0,4149.0,108.0,9319.0,411117.0,366810.0,2039.0,375337.0,0.0,4484.0,6488.0,0.0,35780.0,420.0,411117.0,0.0,0.0,21384.0,0.0,0.0,13580.0,0.0,98870.0,267940.0,,,0.0,202333.0,197849.0,396.0,0.0,0.0,0.0,0.0,35780.0,0.0,1442.0
19972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36704.0,7363.0,0.0,0.0,0.0,420.0,0.0,6055.0,124690.0,101101.0,1225.0,102326.0,0.0,399.0,0.0,0.0,22364.0,0.0,124690.0,0.0,0.0,22364.0,0.0,0.0,0.0,0.0,9.0,101092.0,,,0.0,45882.0,45483.0,0.0,0.0,0.0,0.0,0.0,22364.0,0.0,28665.0
20053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6321.0,6656.0,8090.0,0.0,0.0,410.0,0.0,2479.0,151493.0,127734.0,627.0,133361.0,0.0,1241.0,5000.0,0.0,18132.0,150.0,151493.0,0.0,0.0,11791.0,0.0,0.0,6053.0,0.0,33998.0,93736.0,,,0.0,114553.0,113312.0,138.0,14225.0,0.0,0.0,0.0,18132.0,0.0,0.0
20633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31073.0,5924.0,59275.0,0.0,0.0,5816.0,6868.0,13322.0,345437.0,294925.0,2809.0,306528.0,0.0,2869.0,8794.0,0.0,38909.0,1106.0,345437.0,0.0,0.0,35427.0,0.0,0.0,2816.0,0.0,39489.0,255436.0,,,0.0,224787.0,221918.0,-440.0,462.0,0.0,0.0,0.0,38909.0,779.0,0.0
20857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69121.0,2142.0,193780.0,0.0,507.0,3762.0,128.0,7350.0,497317.0,435830.0,1068.0,453626.0,0.0,2624.0,16728.0,0.0,43691.0,200.0,497317.0,0.0,0.0,1863.0,0.0,0.0,36309.0,0.0,150385.0,285445.0,,,0.0,223151.0,220527.0,5319.0,0.0,0.0,0.0,0.0,43691.0,0.0,0.0
21256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2988.0,191.0,3402.0,0.0,0.0,159.0,0.0,462.0,12778.0,11251.0,8.0,11559.0,0.0,70.0,0.0,0.0,1219.0,105.0,12778.0,0.0,0.0,634.0,0.0,0.0,495.0,0.0,3549.0,7702.0,,,0.0,5646.0,5576.0,-15.0,0.0,0.0,300.0,0.0,1219.0,0.0,0.0
21359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15922.0,2957.0,15999.0,0.0,81.0,313.0,0.0,1255.0,73408.0,66269.0,509.0,66778.0,0.0,435.0,0.0,0.0,6630.0,550.0,73408.0,0.0,0.0,2676.0,0.0,0.0,3350.0,0.0,18128.0,48141.0,,,0.0,37075.0,36640.0,54.0,0.0,0.0,0.0,0.0,6630.0,0.0,241.0
21658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3872.0,3445.0,83136.0,0.0,0.0,1954.0,174.0,5967.0,217420.0,189590.0,1587.0,196592.0,0.0,2248.0,5415.0,0.0,20828.0,100.0,217420.0,0.0,0.0,16206.0,0.0,0.0,4157.0,0.0,21454.0,168136.0,,,0.0,120017.0,117769.0,365.0,3.0,0.0,0.0,0.0,20828.0,1100.0,0.0
22048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14472.0,6317.0,55762.0,0.0,0.0,3656.0,57.0,9620.0,278301.0,240766.0,2202.0,252357.0,0.0,2917.0,9389.0,0.0,25944.0,1000.0,278301.0,0.0,0.0,18292.0,0.0,0.0,6650.0,0.0,61318.0,179449.0,,,0.0,191334.0,188417.0,2.0,0.0,0.0,0.0,0.0,25944.0,0.0,0.0
22543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84223.0,5476.0,21885.0,0.0,2926.0,6030.0,208.0,2366.0,357600.0,327780.0,1840.0,329620.0,0.0,2367.0,0.0,0.0,27980.0,602.0,357600.0,0.0,0.0,15542.0,0.0,0.0,11698.0,281.0,122676.0,205104.0,,,0.0,225461.0,223094.0,138.0,11057.0,0.0,0.0,0.0,27980.0,54.0,0.0
22552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24408.0,931.0,7353.0,0.0,0.0,2410.0,390.0,1968.0,120757.0,103280.0,507.0,111554.0,0.0,917.0,7767.0,0.0,9203.0,100.0,120757.0,0.0,0.0,2275.0,0.0,0.0,6900.0,0.0,25272.0,78007.0,,,0.0,82983.0,82066.0,-72.0,0.0,0.0,0.0,0.0,9203.0,42.0,1189.0
22730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6215.0,5127.0,122125.0,0.0,0.0,3066.0,0.0,5075.0,231475.0,198258.0,1576.0,207838.0,0.0,1645.0,309.0,0.0,23637.0,250.0,231475.0,0.0,0.0,19880.0,0.0,0.0,300.0,0.0,79314.0,118944.0,,,0.0,91392.0,89747.0,3207.0,120.0,0.0,0.0,7695.0,23637.0,0.0,0.0
23456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404.0,3377.0,114274.0,0.0,0.0,3124.0,0.0,2438.0,288328.0,255620.0,756.0,257628.0,0.0,2265.0,252.0,0.0,30700.0,126.0,288328.0,0.0,0.0,28258.0,0.0,0.0,1012.0,224.0,39434.0,216186.0,,,0.0,164498.0,162233.0,1304.0,1062.0,0.0,1000.0,0.0,30700.0,0.0,192.0
23504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,564978.0,58786.0,1706018.0,0.0,164097.0,109251.0,0.0,488333.0,12350102.0,10728041.0,251228.0,11006898.0,119.0,81255.0,25000.0,0.0,1343085.0,1.0,12350102.0,0.0,0.0,526332.0,0.0,0.0,827242.0,14720.0,3875836.0,6852205.0,,,-9417.0,9284871.0,9203616.0,-1073.0,0.0,0.0,0.0,2629.0,1343204.0,0.0,40303.0
23643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4227.0,1903.0,101048.0,0.0,0.0,1524.0,333.0,8282.0,254994.0,229657.0,238.0,229895.0,0.0,1123.0,0.0,0.0,25099.0,200.0,254994.0,0.0,0.0,22413.0,0.0,0.0,2300.0,515.0,54576.0,175081.0,,,0.0,131660.0,130537.0,186.0,6625.0,0.0,0.0,0.0,25099.0,0.0,0.0
23755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24707.0,1715.0,100508.0,0.0,1657.0,5640.0,0.0,6284.0,306674.0,275183.0,2019.0,282202.0,0.0,2451.0,5000.0,0.0,24472.0,110.0,306674.0,0.0,0.0,18910.0,0.0,0.0,4615.0,3000.0,71361.0,203822.0,,,0.0,165156.0,162705.0,837.0,193.0,0.0,0.0,0.0,24472.0,265.0,0.0
24006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138286.0,6888.0,45016.0,0.0,6240.0,22002.0,0.0,58307.0,1872147.0,1534609.0,15959.0,1631237.0,20.0,8159.0,76581.0,0.0,240890.0,0.0,1872147.0,4088.0,4088.0,147283.0,0.0,0.0,106743.0,0.0,217227.0,1317382.0,,,-9932.0,1213698.0,1205539.0,-3204.0,2137.0,0.0,0.0,0.0,240910.0,0.0,383644.0
24378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11878.0,889.0,8938.0,0.0,0.0,1570.0,0.0,1121.0,74904.0,67023.0,483.0,67506.0,0.0,186.0,0.0,0.0,7398.0,0.0,74904.0,0.0,0.0,7372.0,0.0,0.0,0.0,0.0,12746.0,54277.0,,,0.0,48229.0,48043.0,26.0,766.0,0.0,0.0,0.0,7398.0,0.0,1699.0
24453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149593.0,3688.0,14377.0,0.0,2150.0,13473.0,0.0,4061.0,449592.0,403094.0,2619.0,405713.0,0.0,5328.0,0.0,0.0,43879.0,929.0,449592.0,0.0,0.0,12765.0,0.0,0.0,30029.0,8400.0,48017.0,355078.0,,,0.0,258012.0,252684.0,156.0,1166.0,0.0,0.0,0.0,43879.0,0.0,0.0
24659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47354.0,1864.0,0.0,0.0,1820.0,726.0,0.0,764.0,122945.0,112834.0,416.0,113250.0,0.0,628.0,0.0,0.0,9695.0,50.0,122945.0,0.0,0.0,1695.0,0.0,0.0,7950.0,0.0,34054.0,78780.0,,,0.0,53695.0,53067.0,0.0,9367.0,0.0,0.0,0.0,9695.0,0.0,7983.0
24668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318597.0,20182.0,374772.0,0.0,703.0,17448.0,200.0,14372.0,1973491.0,1693088.0,9398.0,1706314.0,0.0,19407.0,0.0,0.0,267177.0,625.0,1973491.0,0.0,0.0,98860.0,0.0,0.0,156588.0,2781.0,340490.0,1352598.0,,,0.0,1243843.0,1224436.0,11104.0,0.0,0.0,0.0,3828.0,267177.0,0.0,0.0
24949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184552.0,7393.0,45017.0,0.0,1113.0,4357.0,0.0,15635.0,506097.0,446522.0,4535.0,456057.0,0.0,7352.0,5000.0,0.0,50040.0,1800.0,506097.0,0.0,0.0,14528.0,0.0,0.0,33223.0,1372.0,139402.0,307120.0,,,0.0,253170.0,245818.0,489.0,840.0,0.0,0.0,0.0,50040.0,0.0,0.0
25357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450.0,5582.0,35631.0,0.0,1777.0,5105.0,241.0,9040.0,463942.0,416250.0,661.0,416911.0,0.0,5830.0,0.0,0.0,47031.0,1608.0,463942.0,0.0,0.0,8036.0,553.0,0.0,36907.0,0.0,78606.0,337644.0,,,0.0,377347.0,371517.0,480.0,0.0,0.0,0.0,0.0,47031.0,0.0,33046.0
25647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45823.0,2949.0,25607.0,0.0,0.0,6716.0,0.0,5965.0,355668.0,273332.0,3608.0,327479.0,0.0,3023.0,50539.0,0.0,28189.0,12.0,355668.0,0.0,0.0,-204.0,0.0,0.0,28079.0,0.0,71180.0,202152.0,,,0.0,271631.0,268608.0,302.0,0.0,0.0,0.0,0.0,28189.0,0.0,0.0
26457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3300.0,625.0,16538.0,0.0,0.0,160.0,0.0,632.0,44292.0,40799.0,44.0,40843.0,0.0,227.0,0.0,0.0,3449.0,100.0,44292.0,0.0,0.0,3101.0,0.0,0.0,250.0,0.0,7556.0,33243.0,,,0.0,23264.0,23037.0,-2.0,0.0,0.0,0.0,0.0,3449.0,0.0,0.0
26765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498719.0,27519.0,167492.0,0.0,9569.0,45705.0,1293.0,91038.0,2970209.0,2664009.0,15464.0,2679473.0,0.0,29477.0,0.0,0.0,290736.0,2360.0,2970209.0,0.0,0.0,12362.0,0.0,0.0,274632.0,744.0,1151794.0,1512215.0,,,0.0,2156614.0,2127137.0,1382.0,0.0,0.0,0.0,0.0,290736.0,0.0,993.0
27070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46161.0,14565.0,220070.0,0.0,30066.0,11082.0,0.0,29677.0,912167.0,745649.0,5684.0,764333.0,0.0,5011.0,13000.0,0.0,147834.0,0.0,912167.0,0.0,0.0,145345.0,0.0,0.0,0.0,0.0,80571.0,665078.0,,,0.0,565540.0,560529.0,2489.0,17.0,0.0,0.0,0.0,147834.0,0.0,0.0
27548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95833.0,16075.0,469917.0,0.0,15479.0,20907.0,0.0,26689.0,1305778.0,1170044.0,10061.0,1185105.0,0.0,11224.0,5000.0,0.0,120673.0,250.0,1305778.0,0.0,0.0,60225.0,0.0,0.0,55854.0,6029.0,350536.0,819508.0,,,0.0,663518.0,652294.0,4344.0,0.0,0.0,0.0,0.0,120673.0,2555.0,0.0
27614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1754.0,9194.0,279162.0,0.0,2814.0,7629.0,0.0,13433.0,578874.0,517770.0,2786.0,533056.0,0.0,1437.0,12500.0,0.0,45818.0,1515.0,578874.0,0.0,0.0,36301.0,0.0,0.0,6139.0,0.0,135401.0,382369.0,,,0.0,266325.0,264888.0,1863.0,0.0,0.0,0.0,0.0,45818.0,0.0,0.0
27847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15541.0,9752.0,153896.0,0.0,0.0,9785.0,403.0,26391.0,748539.0,656628.0,4394.0,671022.0,0.0,6857.0,10000.0,0.0,77517.0,430.0,748539.0,0.0,0.0,65059.0,0.0,0.0,7982.0,0.0,154753.0,501875.0,,,0.0,539543.0,532686.0,4046.0,0.0,0.0,0.0,0.0,77517.0,0.0,85.0
28013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157515.0,15899.0,1084811.0,0.0,41586.0,61625.0,100.0,239631.0,5398860.0,4192244.0,32065.0,4708907.0,108.0,38862.0,433731.0,0.0,689845.0,0.0,5398860.0,13570.0,867.0,257761.0,0.0,0.0,442243.0,0.0,886213.0,3306031.0,,,-17792.0,3816959.0,3778097.0,7633.0,0.0,0.0,0.0,50000.0,689953.0,215.0,5811.0
28152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12790.0,3449.0,50089.0,0.0,0.0,1367.0,0.0,5383.0,194006.0,174165.0,2035.0,178200.0,0.0,1448.0,0.0,0.0,15806.0,105.0,194006.0,0.0,0.0,2991.0,0.0,0.0,12000.0,384.0,47510.0,126655.0,,,0.0,121992.0,120544.0,710.0,0.0,0.0,0.0,2000.0,15806.0,0.0,0.0
28675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6388.0,747.0,106376.0,0.0,629.0,1848.0,0.0,2167.0,205552.0,155407.0,1380.0,182287.0,0.0,803.0,25500.0,0.0,23265.0,0.0,205552.0,0.0,0.0,22000.0,0.0,0.0,0.0,0.0,12690.0,142717.0,,,0.0,88191.0,87388.0,1265.0,0.0,0.0,0.0,0.0,23265.0,9.0,0.0
28732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35297.0,9804.0,12384.0,0.0,0.0,3094.0,0.0,2157.0,140630.0,123869.0,1288.0,125157.0,0.0,1200.0,0.0,0.0,15473.0,250.0,140630.0,0.0,0.0,14786.0,0.0,0.0,307.0,0.0,48874.0,74995.0,,,0.0,77464.0,76264.0,130.0,1260.0,0.0,0.0,0.0,15473.0,0.0,370.0
29476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.0,1396.0,2684.0,0.0,199.0,2345.0,39.0,4515.0,91404.0,76325.0,437.0,78004.0,0.0,1501.0,1242.0,0.0,13400.0,0.0,91404.0,0.0,0.0,7341.0,0.0,0.0,6068.0,0.0,9321.0,67004.0,,,-42.0,72439.0,70938.0,33.0,5950.0,0.0,0.0,0.0,13400.0,0.0,2755.0
29636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76132.0,17795.0,573690.0,17.0,13577.0,26566.0,3022.0,38796.0,1355802.0,1114737.0,13520.0,1231318.0,0.0,5318.0,0.0,0.0,124484.0,1.0,1355802.0,0.0,0.0,9484.0,0.0,0.0,124806.0,0.0,295096.0,819641.0,,,0.0,611027.0,605709.0,-9807.0,0.0,0.0,0.0,103061.0,124484.0,498.0,0.0
29878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267820.0,12549.0,42920.0,0.0,0.0,21580.0,2988.0,27235.0,2167530.0,1450723.0,27221.0,1489944.0,0.0,17588.0,12000.0,0.0,677586.0,0.0,2167530.0,0.0,0.0,679253.0,0.0,0.0,0.0,0.0,51212.0,1399511.0,,,0.0,1810026.0,1792438.0,-1667.0,0.0,0.0,0.0,0.0,677586.0,0.0,0.0
30052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8098.0,554.0,0.0,0.0,0.0,2407.0,0.0,274.0,45750.0,40157.0,278.0,40534.0,0.0,393.0,99.0,0.0,5216.0,1000.0,45750.0,0.0,0.0,3685.0,0.0,0.0,531.0,829.0,17005.0,23152.0,,,0.0,24726.0,24333.0,0.0,6243.0,0.0,0.0,0.0,5216.0,0.0,3012.0
30502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37249.0,11274.0,299705.0,0.0,10552.0,15899.0,0.0,8875.0,1223677.0,1001012.0,11489.0,1108965.0,0.0,9479.0,0.0,0.0,114712.0,542.0,1223677.0,0.0,0.0,79638.0,0.0,0.0,33734.0,3.0,238969.0,762043.0,,,0.0,822996.0,813517.0,798.0,0.0,0.0,0.0,96464.0,114712.0,26603.0,0.0
30650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29406.0,655.0,18813.0,0.0,0.0,2072.0,0.0,897.0,147824.0,130090.0,965.0,131055.0,0.0,1126.0,0.0,0.0,16769.0,96.0,147824.0,0.0,0.0,2062.0,0.0,0.0,14145.0,0.0,41223.0,88867.0,,,0.0,96440.0,95314.0,466.0,667.0,0.0,0.0,0.0,16769.0,0.0,0.0
30810.0,11445053.0,1044007.0,7790497.0,0.0,0.0,320279.0,0.0,2682897.0,106584930.0,3599268.0,94650385.0,0.0,6861030.0,14470095.0,1009435.0,11934545.0,35.0,106584930.0,0.0,0.0,7172340.0,365659.0,0.0,4601729.0,0.0,,0.0,89542565.0,82681535.0,160441.0,0.0,0.0,11934545.0,31906.0,223097.0,0.0,,,,,,,,,,,,75571587.0,,,,,,,,,,,,,,,,,1533467.0,74038120.0,,,,,,,0.0,,0.0,,,,
31134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47467.0,3248.0,29459.0,0.0,0.0,4165.0,0.0,2446.0,182355.0,151540.0,1826.0,153366.0,0.0,1501.0,0.0,0.0,28989.0,200.0,182355.0,0.0,0.0,28070.0,0.0,0.0,250.0,0.0,47992.0,103548.0,,,0.0,97071.0,95570.0,469.0,0.0,0.0,0.0,0.0,28989.0,0.0,0.0
31255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43227.0,6062.0,166513.0,0.0,933.0,6857.0,0.0,19993.0,864844.0,767465.0,8054.0,775519.0,0.0,7320.0,0.0,0.0,89325.0,2989.0,864844.0,0.0,0.0,52031.0,0.0,0.0,31311.0,1570.0,321817.0,445649.0,,,0.0,627009.0,619689.0,2994.0,0.0,0.0,0.0,0.0,89325.0,0.0,0.0
31657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3272.0,0.0,0.0,0.0,1581.0,0.0,4995.0,186688.0,162990.0,159.0,163149.0,0.0,979.0,0.0,0.0,23539.0,60.0,186688.0,0.0,0.0,21269.0,0.0,0.0,2210.0,0.0,44995.0,117995.0,,,0.0,68333.0,67354.0,0.0,6678.0,0.0,0.0,0.0,23539.0,0.0,102808.0
31826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102128.0,5822.0,43346.0,0.0,865.0,10661.0,333.0,9024.0,417810.0,371258.0,2994.0,374252.0,0.0,3116.0,0.0,0.0,43558.0,800.0,417810.0,0.0,0.0,41635.0,0.0,0.0,800.0,0.0,138898.0,232360.0,,,0.0,248747.0,245631.0,323.0,0.0,0.0,0.0,0.0,43558.0,0.0,0.0
31835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3798.0,6073.0,29100.0,0.0,0.0,2086.0,616.0,17901.0,167715.0,144367.0,6611.0,152578.0,0.0,1940.0,1600.0,0.0,15137.0,461.0,167715.0,0.0,0.0,1597.0,0.0,0.0,15550.0,0.0,46606.0,97761.0,,,0.0,84279.0,82339.0,-2471.0,23592.0,0.0,0.0,0.0,15137.0,0.0,2210.0
32234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.0,2617.0,151854.0,0.0,711.0,2810.0,0.0,4734.0,235906.0,192441.0,1937.0,200442.0,0.0,168.0,6064.0,0.0,35464.0,332.0,235906.0,0.0,0.0,8787.0,0.0,0.0,28061.0,0.0,29069.0,163372.0,,,0.0,34224.0,34056.0,-1716.0,38223.0,0.0,0.0,0.0,35464.0,0.0,0.0
32766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80283.0,952.0,0.0,0.0,2372.0,2906.0,0.0,607.0,194497.0,162581.0,1108.0,163689.0,0.0,659.0,0.0,0.0,30808.0,320.0,194497.0,0.0,0.0,83.0,0.0,0.0,30405.0,0.0,106707.0,55874.0,,,0.0,101873.0,101214.0,0.0,6163.0,0.0,0.0,0.0,30808.0,0.0,0.0
32971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34772.0,1942.0,41239.0,0.0,639.0,8942.0,46.0,12705.0,350159.0,294009.0,3239.0,312248.0,0.0,2694.0,15000.0,0.0,37911.0,0.0,350159.0,0.0,0.0,36531.0,0.0,0.0,0.0,2465.0,58134.0,235875.0,,,0.0,250054.0,247360.0,1380.0,0.0,0.0,0.0,0.0,37911.0,48.0,1.0
