IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
3211937.0,,,,,,,,,,,,,0.0,15960.0,231389.0,0.0,397550.0,110575.0,,55373.0,,19612.0,154374.0,0.0,51785.0,22850.0,8681.0,0.0,0.0,2031.0,86792.0,89164.0,20821.0
3212149.0,,,,,,,,,,,,,0.0,500045.0,57143251.0,1575850.0,82595276.0,15708203.0,0.0,5699678.0,0.0,18373798.0,463585.0,0.0,2867057.0,1218858.0,6458698.0,4992.0,211768.0,28855541.0,68093662.0,3665383.0,0.0
3212402.0,,,,,,,,,,,,,0.0,99848.0,1592705.0,0.0,1936903.0,179395.0,0.0,343891.0,,223903.0,1006141.0,0.0,21704.0,12101.0,103947.0,5377.0,0.0,21539.0,372840.0,390001.0,265825.0
3213333.0,,,,,,,,,,,,,0.0,0.0,95768.0,23928.0,140342.0,0.0,3986.0,14958.0,,12765.0,66512.0,0.0,20936.0,12038.0,0.0,0.0,0.0,1533.0,35069.0,39635.0,8857.0
3213735.0,,,,,,,,,,,,,0.0,,0.0,0.0,31999.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,9321.0,16399.0,0.0,0.0,0.0,0.0,0.0
3214059.0,,,,,,,,,,,,,0.0,0.0,998370.0,0.0,1464780.0,346191.0,0.0,337759.0,,15268.0,567923.0,380.0,23483.0,1647.0,67060.0,0.0,0.0,2296.0,408051.0,18653.0,158496.0
3216017.0,,,,,,,,,,,,,4.0,19397.0,1232445.0,3.0,1730584.0,93032.0,0.0,593012.0,,44132.0,336946.0,197233.0,141632.0,0.0,76690.0,25364.0,0.0,228368.0,748780.0,216079.0,43061.0
3216316.0,,,,,,,,,,,,,0.0,17880.0,221502.0,5028.0,304165.0,67779.0,,18285.0,,84538.0,119877.0,0.0,7143.0,0.0,3951.0,0.0,0.0,0.0,70407.0,86741.0,57608.0
3217331.0,,,,,,,,,,,,,0.0,10000.0,282130.0,0.0,449329.0,46483.0,1180.0,23086.0,,163128.0,51611.0,0.0,119285.0,0.0,31726.0,67145.0,0.0,43709.0,64824.0,99800.0,30276.0
3217957.0,,,,,,,,,,,,,0.0,3000.0,447612.0,1025.0,656630.0,108855.0,0.0,96318.0,,78277.0,263208.0,0.0,124651.0,25139.0,28306.0,16952.0,0.0,5368.0,202016.0,63411.0,18048.0
3219269.0,,,,,,,,,,,,,0.0,,0.0,0.0,40544.0,6221.0,,0.0,,0.0,0.0,0.0,0.0,3155.0,24697.0,0.0,0.0,0.0,500.0,0.0,0.0
3220863.0,,,,,,,,,,,,,0.0,23093.0,239979.0,0.0,275424.0,23701.0,,225998.0,,0.0,2825.0,7738.0,4049.0,6951.0,2683.0,556.0,0.0,0.0,9452.0,206964.0,0.0
3221468.0,,,,,,,,,,,,,2047.0,885014.0,6640628.0,0.0,8692915.0,258687.0,6.0,1816298.0,,545865.0,3674370.0,0.0,438250.0,55734.0,658109.0,320052.0,0.0,14367.0,2423835.0,968548.0,498702.0
3223305.0,,,,,,,,,,,,,0.0,15505.0,287732.0,0.0,416108.0,82634.0,,171382.0,,27127.0,88505.0,0.0,43296.0,2269.0,14980.0,850.0,0.0,518.0,125421.0,9955.0,3934.0
3223408.0,,,,,,,,,,,,,0.0,0.0,115521.0,0.0,189734.0,20123.0,,10452.0,,37519.0,58784.0,0.0,31010.0,5847.0,29353.0,9310.0,0.0,4830.0,48952.0,47005.0,12602.0
3223417.0,,,,,,,,,,,,,0.0,5272.0,183461.0,67.0,250925.0,60399.0,,76518.0,,44407.0,50789.0,0.0,24733.0,2076.0,0.0,0.0,0.0,6111.0,70531.0,38789.0,15881.0
3224302.0,,,,,,,,,,,,,0.0,17493.0,250278.0,500.0,397425.0,65843.0,10912.0,81527.0,,28328.0,125060.0,157.0,138457.0,3996.0,45967.0,1538.0,0.0,4524.0,55602.0,34879.0,22057.0
3224375.0,,,,,,,,,,,,,0.0,25054.0,309153.0,0.0,443607.0,118986.0,0.0,43022.0,,31305.0,232332.0,0.0,6723.0,0.0,0.0,0.0,0.0,202.0,176718.0,67151.0,68339.0
3224478.0,,,,,,,,,,,,,0.0,6772.0,102183.0,0.0,130954.0,15483.0,,8294.0,,56394.0,29966.0,0.0,23619.0,3675.0,0.0,0.0,0.0,7271.0,25267.0,38974.0,4130.0
3224580.0,,,,,,,,,,,,,0.0,449336.0,7160577.0,0.0,7900630.0,1144141.0,0.0,8185.0,,0.0,0.0,0.0,0.0,0.0,53322.0,42821.0,7149861.0,2531.0,2520732.0,3358694.0,279029.0
3228908.0,,,,,,,,,,,,,0.0,0.0,1195503.0,26367.0,1283664.0,12242.0,0.0,69078.0,,0.0,1824.0,0.0,0.0,322.0,35591.0,8269.0,0.0,1124600.0,350.0,1054028.0,0.0
3229642.0,,,,,,,,,,,,,5999.0,,62716.0,1160.0,91145.0,348.0,,387.0,,62871.0,7482.0,0.0,5050.0,1181.0,6037.0,5494.0,0.0,153.0,48985.0,19955.0,3937.0
3229875.0,,,,,,,,,,,,,0.0,,0.0,0.0,37558.0,12844.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3232204.0,,,,,,,,,,,,,2397.0,104098.0,2415343.0,0.0,3204811.0,529027.0,0.0,343371.0,,263898.0,1808073.0,0.0,60843.0,169615.0,84933.0,21615.0,0.0,1.0,1504997.0,610656.0,321005.0
3232370.0,,,,,,,,,,,,,0.0,15488.0,148239.0,0.0,210388.0,32199.0,9176.0,31481.0,,48194.0,54430.0,0.0,32219.0,719.0,11671.0,6205.0,0.0,4958.0,52621.0,32422.0,18314.0
3235410.0,,,,,,,,,,,,,27.0,63232.0,1204765.0,28599.0,1439333.0,66363.0,3854.0,458456.0,,95344.0,627606.0,0.0,22344.0,16331.0,33521.0,9182.0,0.0,1588.0,956779.0,64981.0,65981.0
3243282.0,,,,,,,,,,,,,1602.0,36378.0,586841.0,7892.0,769845.0,144565.0,0.0,212339.0,,17794.0,346627.0,0.0,221098.0,875.0,8559.0,0.0,0.0,1339.0,239624.0,22787.0,4005.0
3247589.0,,,,,,,,,,,,,0.0,0.0,350922.0,27266.0,499362.0,48609.0,7434.0,101202.0,,40722.0,198474.0,0.0,125301.0,7630.0,27641.0,8068.0,0.0,667.0,133142.0,22177.0,17941.0
3248849.0,,,,,,,,,,,,,0.0,0.0,1307267.0,32222.0,1638915.0,120217.0,0.0,265975.0,,124287.0,884759.0,0.0,51107.0,10801.0,23185.0,47592.0,0.0,47784.0,240476.0,297444.0,212518.0
3253834.0,,,,,,,,,,,,,0.0,6864.0,105792.0,0.0,139195.0,17361.0,,42161.0,,28766.0,35634.0,0.0,12293.0,0.0,4870.0,3532.0,0.0,246.0,44816.0,15051.0,5418.0
3254297.0,,,,,,,,,,,,,0.0,,52662.0,9290.0,79345.0,2303.0,,11282.0,,17184.0,18532.0,0.0,3694.0,1044.0,6181.0,1600.0,0.0,2261.0,13510.0,13304.0,15690.0
3262788.0,,,,,,,,,,,,,1279.0,35558.0,174569.0,19347.0,256367.0,1499.0,,24822.0,,83603.0,59890.0,0.0,17980.0,10604.0,8760.0,26264.0,0.0,5597.0,79523.0,27650.0,19986.0
3266825.0,,,,,,,,,,,,,0.0,,0.0,0.0,9203.0,2967.0,,0.0,,0.0,0.0,0.0,0.0,523.0,1357.0,2253.0,0.0,0.0,0.0,0.0,0.0
3267738.0,,,,,,,,,,,,,0.0,63091.0,441519.0,2598.0,558846.0,68776.0,49.0,153024.0,,64785.0,193424.0,0.0,43167.0,0.0,20815.0,0.0,0.0,796.0,89000.0,52596.0,38664.0
3268173.0,,,,,,,,,,,,,0.0,,0.0,0.0,3413.0,3394.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0
3268249.0,,,,,,,,,,,,,0.0,19137.0,0.0,0.0,735615.0,29242.0,0.0,0.0,,0.0,0.0,0.0,78888.0,6183.0,257013.0,436226.0,0.0,0.0,571439.0,456.0,0.0
3270046.0,,,,,,,,,,,,,0.0,0.0,182844.0,7424.0,236609.0,37399.0,,63729.0,,40511.0,68341.0,12.0,17170.0,0.0,56.0,0.0,0.0,10364.0,87464.0,45208.0,10023.0
3271799.0,,,,,,,,,,,,,97.0,271458.0,1493202.0,24063.0,1709280.0,13662.0,0.0,487239.0,,474571.0,518389.0,24259.0,216445.0,2032.0,25441.0,90723.0,0.0,714.0,533553.0,252897.0,29711.0
3271986.0,,,,,,,,,,,,,0.0,32816.0,377988.0,0.0,525125.0,8669.0,332.0,155777.0,,64181.0,144430.0,0.0,247682.0,3426.0,20372.0,64184.0,235.0,3833.0,102446.0,8768.0,2965.0
3272956.0,,,,,,,,,,,,,0.0,17000.0,334021.0,0.0,392762.0,51368.0,0.0,20452.0,,73024.0,223060.0,13286.0,15115.0,0.0,0.0,0.0,0.0,3559.0,73765.0,151997.0,20678.0
3274709.0,,,,,,,,,,,,,0.0,128257.0,813780.0,82305.0,1119728.0,40250.0,0.0,368036.0,,76440.0,291583.0,0.0,56705.0,2628.0,43957.0,71895.0,0.0,77721.0,630658.0,121027.0,29705.0
3276543.0,,,,,,,,,,,,,0.0,0.0,140491.0,0.0,184513.0,23828.0,,35713.0,,15037.0,89058.0,0.0,34842.0,4230.0,10981.0,0.0,0.0,1213.0,77158.0,13727.0,1656.0
3277241.0,,,,,,,,,,,,,0.0,91025.0,432380.0,0.0,514495.0,61594.0,578.0,73583.0,,173589.0,180860.0,0.0,25123.0,0.0,6529.0,0.0,0.0,11.0,146483.0,64527.0,25873.0
3280625.0,,,,,,,,,,,,,7469.0,12600.0,854994.0,48218.0,1231713.0,65135.0,20.0,244014.0,,53469.0,539586.0,3777.0,114542.0,501.0,148070.0,44648.0,0.0,266.0,435251.0,129639.0,24206.0
3281510.0,,,,,,,,,,,,,0.0,7120.0,1681707.0,0.0,2251060.0,294236.0,2583.0,324826.0,,175932.0,1172855.0,3189.0,294217.0,13596.0,62179.0,34990.0,0.0,5310.0,713624.0,113952.0,135178.0
3282012.0,,,,,,,,,,,,,0.0,1000.0,78094.0,11425.0,121255.0,2076.0,,21734.0,,18668.0,28039.0,0.0,6928.0,0.0,8738.0,9344.0,0.0,6862.0,27309.0,30372.0,12462.0
3282692.0,,,,,,,,,,,,,0.0,26715.0,117832.0,0.0,152824.0,27321.0,,49934.0,,16069.0,49943.0,0.0,22596.0,0.0,2557.0,4751.0,0.0,1810.0,43178.0,5294.0,1909.0
3282852.0,,,,,,,,,,,,,14293.0,211727.0,1879351.0,0.0,2521113.0,27727.0,5.0,534106.0,,443753.0,841136.0,3949.0,200144.0,56963.0,303327.0,19901.0,0.0,58548.0,586722.0,448558.0,56903.0
3284070.0,0.0,12141000.0,0.0,172603000.0,16550000.0,1000.0,380000.0,616000.0,25669000.0,698000.0,,,,,115757000.0,,,,0.0,29858000.0,,15445000.0,4838000.0,,7374000.0,,,,0.0,63840000.0,78394000.0,45553000.0,8838000.0
3284397.0,,,,,,,,,,,,,0.0,217462.0,4304183.0,0.0,7804819.0,1350562.0,0.0,2901061.0,,139667.0,1205843.0,0.0,0.0,0.0,307535.0,1256113.0,0.0,42.0,1071692.0,3992727.0,135668.0
3284445.0,,,,,,,,,,,,,0.0,86522.0,415645.0,583.0,503735.0,40816.0,0.0,223127.0,,5144.0,179398.0,0.0,3939.0,13788.0,2492.0,5782.0,0.0,7976.0,115597.0,124437.0,44102.0
3284490.0,,,,,,,,,,,,,514.0,24800.0,1023147.0,0.0,1303573.0,160382.0,6059.0,365692.0,,45886.0,464435.0,0.0,107021.0,1562.0,41630.0,4247.0,0.0,10264.0,457867.0,355862.0,61642.0
3285246.0,,,,,,,,,,,,,0.0,,38344.0,4977.0,55314.0,16115.0,8899.0,5350.0,,14175.0,7413.0,0.0,6171.0,1595.0,1167.0,862.0,0.0,2047.0,7984.0,16115.0,5237.0
3285778.0,,,,,,,,,,,,,0.0,8283.0,125272.0,0.0,196422.0,23220.0,,13317.0,,39874.0,70632.0,0.0,15411.0,2880.0,10675.0,5958.0,0.0,1742.0,67121.0,28823.0,7299.0
3286999.0,,,,,,,,,,,,,0.0,21726.0,134926.0,4614.0,203135.0,7481.0,,10850.0,,40479.0,63489.0,1128.0,29097.0,0.0,0.0,38558.0,0.0,4108.0,65764.0,34885.0,6068.0
3287660.0,,,,,,,,,,,,,0.0,207625.0,1656118.0,0.0,1937739.0,228167.0,0.0,444501.0,,1000716.0,206796.0,0.0,0.0,3658.0,4582.0,4807.0,0.0,4106.0,461165.0,795765.0,279690.0
3288452.0,,,,,,,,,,,,,3085.0,12581.0,410812.0,0.0,491260.0,7960.0,0.0,57284.0,,103085.0,141953.0,0.0,112646.0,4423.0,36725.0,7195.0,0.0,17683.0,108828.0,67726.0,7230.0
3290240.0,,,,,,,,,,,,,6.0,48287.0,420106.0,2582.0,706775.0,30571.0,0.0,77179.0,,134208.0,184334.0,0.0,30668.0,17483.0,16050.0,106338.0,0.0,24318.0,487041.0,6121.0,24868.0
3293540.0,,,,,,,,,,,,,0.0,0.0,346824.0,3611.0,435013.0,67156.0,4466.0,108152.0,,19705.0,213755.0,0.0,27827.0,0.0,0.0,0.0,0.0,890.0,144750.0,23079.0,19963.0
3296859.0,,,,,,,,,,,,,0.0,11793.0,108221.0,669.0,131739.0,16698.0,,35571.0,,1534.0,71074.0,0.0,277.0,435.0,2358.0,0.0,0.0,41.0,19397.0,24349.0,19915.0
3297490.0,,,,,,,,,,,,,0.0,6739.0,247784.0,0.0,306120.0,52627.0,,75983.0,,15355.0,156333.0,0.0,12068.0,435.0,188.0,1515.0,0.0,290.0,86645.0,70721.0,21716.0
3302312.0,,,,,,,,,,,,,0.0,48337.0,287296.0,0.0,378478.0,54389.0,0.0,60837.0,,5340.0,219619.0,0.0,18342.0,3358.0,8779.0,0.0,0.0,1500.0,76771.0,41343.0,36690.0
3303298.0,217442.0,5996738.0,0.0,180619004.0,11126917.0,1884482.0,2169941.0,11523.0,23897204.0,882920.0,0.0,3071812.0,,,125454157.0,,,,0.0,41670455.0,,35375400.0,17915532.0,,6810812.0,,,,1579568.0,27012901.0,128390645.0,6576780.0,3197356.0
3303944.0,,,,,,,,,,,,,0.0,2532.0,147706.0,0.0,202454.0,23156.0,,60820.0,,16425.0,65606.0,0.0,17762.0,774.0,14257.0,2834.0,0.0,149.0,58943.0,11092.0,4523.0
3303953.0,,,,,,,,,,,,,0.0,0.0,0.0,181.0,333064.0,310397.0,0.0,0.0,,0.0,0.0,0.0,38559.0,0.0,0.0,19534.0,0.0,0.0,179616.0,0.0,0.0
3306280.0,,,,,,,,,,,,,39.0,14000.0,567663.0,9803.0,654090.0,15685.0,2518.0,83630.0,,101780.0,364027.0,0.0,78262.0,26197.0,0.0,2196.0,0.0,6868.0,155572.0,87775.0,38700.0
3306598.0,,,,,,,,,,,,,0.0,0.0,147111.0,2684.0,171676.0,2600.0,8001.0,16799.0,,54751.0,56052.0,0.0,8362.0,3000.0,6988.0,501.0,0.0,10285.0,28579.0,63947.0,9970.0
3308529.0,,,,,,,,,,,,,1000.0,,73051.0,8412.0,101587.0,2414.0,,17755.0,,20720.0,32177.0,0.0,16072.0,3000.0,4438.0,3792.0,5.0,1303.0,35502.0,16105.0,8144.0
3308574.0,,,,,,,,,,,,,467.0,,168713.0,0.0,215043.0,24340.0,,3330.0,,154316.0,8359.0,0.0,18834.0,0.0,0.0,0.0,0.0,2708.0,12641.0,93281.0,6763.0
3309393.0,,,,,,,,,,,,,0.0,69.0,195159.0,517.0,257018.0,34753.0,,39546.0,,50423.0,98128.0,0.0,26852.0,8289.0,41.0,0.0,0.0,5306.0,22950.0,84874.0,48352.0
3309571.0,,,,,,,,,,,,,0.0,17.0,245918.0,19435.0,512526.0,4493.0,0.0,188833.0,,2027.0,59094.0,170266.0,11296.0,1946.0,46053.0,30223.0,0.0,4.0,120726.0,259589.0,38417.0
3310287.0,,,,,,,,,,,,,0.0,,0.0,0.0,27192.0,7691.0,,0.0,,0.0,0.0,0.0,0.0,4500.0,0.0,7313.0,0.0,0.0,0.0,0.0,0.0
3312124.0,,,,,,,,,,,,,6087.0,16363.0,185383.0,0.0,225906.0,26063.0,,63991.0,,40584.0,76245.0,0.0,14409.0,4593.0,573.0,0.0,0.0,4259.0,63666.0,20928.0,7543.0
3314043.0,,,,,,,,,,,,,0.0,21679.0,238371.0,320.0,278069.0,24775.0,,68651.0,,55881.0,109757.0,2472.0,45556.0,1970.0,2447.0,995.0,0.0,213.0,58443.0,45582.0,8285.0
3314119.0,,,,,,,,,,,,,0.0,,86915.0,500.0,107854.0,16816.0,,27634.0,,15470.0,41654.0,0.0,7767.0,0.0,0.0,0.0,0.0,1742.0,34756.0,17376.0,9787.0
3316739.0,,,,,,,,,,,,,292.0,,132775.0,0.0,191270.0,19755.0,,28626.0,,44481.0,51291.0,0.0,28483.0,0.0,7950.0,16958.0,0.0,3129.0,35436.0,44369.0,6659.0
3317192.0,,,,,,,,,,,,,0.0,12668.0,116239.0,0.0,138043.0,13652.0,,29788.0,,11046.0,75383.0,0.0,4357.0,0.0,1656.0,522.0,0.0,22.0,30816.0,28492.0,7123.0
3317932.0,,,,,,,,,,,,,0.0,412262.0,6209629.0,0.0,7521720.0,337321.0,0.0,1146554.0,,607529.0,4339117.0,0.0,1030353.0,1640.0,289332.0,169343.0,626.0,429.0,3830685.0,1216631.0,360707.0
3320576.0,,,,,,,,,,,,,54.0,15785.0,229367.0,636.0,290292.0,31330.0,,23601.0,,7092.0,198403.0,3047.0,900.0,3096.0,10390.0,0.0,0.0,26.0,118536.0,46402.0,18969.0
3320781.0,,,,,,,,,,,,,22877.0,25096.0,746482.0,317.0,941819.0,40265.0,12012.0,205859.0,,156266.0,362853.0,0.0,150102.0,12772.0,43806.0,52443.0,0.0,9491.0,578920.0,66852.0,11052.0
3322468.0,,,,,,,,,,,,,0.0,10717.0,226246.0,522.0,287490.0,54360.0,,12381.0,,29099.0,184670.0,0.0,4763.0,0.0,0.0,0.0,0.0,86.0,84260.0,61748.0,269.0
3325759.0,,,,,,,,,,,,,18099.0,108159.0,2465791.0,0.0,3101144.0,127515.0,7768.0,483581.0,,668623.0,1255372.0,0.0,3829.0,22581.0,126144.0,50622.0,164.0,24497.0,1435952.0,393019.0,132588.0
3335301.0,,,,,,,,,,,,,0.0,,33675.0,3689.0,43706.0,1294.0,2866.0,5726.0,,10624.0,4356.0,0.0,1139.0,400.0,1521.0,69.0,0.0,10079.0,3159.0,20958.0,5203.0
3337097.0,,,,,,,,,,,,,0.0,88645.0,1066367.0,267.0,1377115.0,191436.0,0.0,197687.0,,22315.0,843674.0,0.0,11444.0,0.0,42807.0,41451.0,0.0,2667.0,284709.0,286608.0,173191.0
3340725.0,,,,,,,,,,,,,96.0,897666.0,1250716.0,1410.0,1382157.0,97295.0,0.0,870307.0,,292645.0,87682.0,0.0,47809.0,999.0,5136.0,0.0,0.0,81.0,199424.0,71883.0,69064.0
3340903.0,,,,,,,,,,,,,0.0,3000.0,102775.0,0.0,131804.0,9907.0,,6180.0,,15948.0,70263.0,0.0,27982.0,2145.0,11863.0,1071.0,0.0,319.0,28129.0,23397.0,10808.0
3341393.0,,,,,,,,,,,,,1.0,16000.0,239907.0,4482.0,281487.0,19683.0,,31530.0,,89124.0,112333.0,0.0,32868.0,2830.0,0.0,0.0,0.0,3567.0,89365.0,40872.0,7388.0
3342671.0,,,,,,,,,,,,,0.0,30587.0,127915.0,0.0,165457.0,12161.0,,26667.0,,19544.0,79485.0,0.0,19793.0,0.0,4941.0,6227.0,0.0,2219.0,32569.0,27841.0,4044.0
3343146.0,,,,,,,,,,,,,0.0,561.0,130511.0,275.0,186502.0,31667.0,,11941.0,,47765.0,69578.0,0.0,65674.0,3291.0,9001.0,1684.0,0.0,1226.0,32750.0,24458.0,3022.0
3344321.0,,,,,,,,,,,,,780.0,136438.0,1066067.0,0.0,1213224.0,102870.0,0.0,257603.0,,181488.0,521351.0,0.0,87138.0,6724.0,45454.0,71733.0,0.0,8852.0,753662.0,42887.0,77030.0
3346268.0,,,,,,,,,,,,,0.0,25000.0,334159.0,1673.0,400794.0,29841.0,,99677.0,,40034.0,162103.0,0.0,58885.0,6553.0,570.0,1397.0,0.0,29061.0,94061.0,91678.0,8498.0
3346633.0,,,,,,,,,,,,,132.0,,59532.0,1989.0,93628.0,4974.0,,11543.0,,10431.0,34294.0,0.0,9454.0,0.0,12485.0,9130.0,0.0,2053.0,32940.0,3611.0,6148.0
3347603.0,,,,,,,,,,,,,0.0,11692.0,177365.0,14087.0,217032.0,418.0,,10298.0,,51331.0,98225.0,330.0,38447.0,0.0,15434.0,3311.0,0.0,17181.0,36091.0,74549.0,12839.0
3347911.0,,,,,,,,,,,,,0.0,20539.0,198208.0,0.0,254907.0,39825.0,,3112.0,,37289.0,9185.0,0.0,1023.0,1739.0,760.0,598.0,0.0,148625.0,176295.0,19306.0,1764.0
3348468.0,,,,,,,,,,,,,0.0,30618.0,253303.0,0.0,415007.0,51226.0,,49271.0,,68480.0,127155.0,0.0,33582.0,9355.0,74721.0,4894.0,0.0,8397.0,289556.0,22265.0,12295.0
3348888.0,,,,,,,,,,,,,752765.0,0.0,8484089.0,16306.0,11650037.0,2065985.0,97237.0,3262321.0,,697848.0,4276574.0,0.0,377849.0,30954.0,497480.0,359440.0,9755.0,50732.0,8186460.0,323642.0,487033.0
3349241.0,,,,,,,,,,,,,0.0,24206.0,340687.0,0.0,418038.0,43235.0,0.0,70092.0,,92632.0,177220.0,0.0,24990.0,272.0,8092.0,6658.0,0.0,743.0,137446.0,81446.0,14622.0
3350658.0,,,,,,,,,,,,,1.0,10500.0,226624.0,46432.0,327322.0,14635.0,,27105.0,,67836.0,119921.0,0.0,43113.0,2384.0,7657.0,9066.0,0.0,7289.0,94500.0,49889.0,30299.0
3350724.0,,,,,,,,,,,,,0.0,18781.0,616333.0,0.0,733790.0,14652.0,5299.0,88351.0,,188442.0,297812.0,0.0,72957.0,3803.0,45413.0,20737.0,992.0,20837.0,136371.0,196748.0,50921.0
3351440.0,,,,,,,,,,,,,0.0,20749.0,296705.0,0.0,328612.0,3045.0,,67822.0,,88768.0,138968.0,0.0,13853.0,989.0,1326.0,85.0,0.0,1147.0,81224.0,48261.0,60067.0
3353154.0,,,,,,,,,,,,,0.0,,0.0,0.0,7996.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3354599.0,,,,,,,,,,,,,597.0,92720.0,410905.0,8548.0,630972.0,53120.0,0.0,80494.0,,38339.0,279485.0,0.0,45585.0,11925.0,38415.0,2536.0,0.0,2481.0,81828.0,229013.0,11002.0
3356191.0,,,,,,,,,,,,,235948.0,1325.0,1191781.0,19.0,2318991.0,638305.0,0.0,319958.0,,198699.0,606170.0,0.0,474517.0,308314.0,0.0,67040.0,0.0,12191.0,402990.0,143246.0,135742.0
3357077.0,,,,,,,,,,,,,6.0,,163685.0,0.0,171952.0,7524.0,,69770.0,,29732.0,63001.0,0.0,4223.0,0.0,0.0,0.0,0.0,1148.0,11567.0,60620.0,18002.0
3357219.0,,,,,,,,,,,,,0.0,7938.0,1112889.0,0.0,1348248.0,83223.0,0.0,168110.0,,124763.0,818684.0,0.0,19806.0,1978.0,90063.0,3764.0,0.0,1333.0,308238.0,148072.0,196068.0
3357385.0,,,,,,,,,,,,,0.0,97462.0,534979.0,0.0,631864.0,87228.0,0.0,240085.0,,150066.0,144767.0,0.0,27096.0,0.0,0.0,0.0,0.0,42.0,168650.0,32118.0,77484.0
3357620.0,,,,,,,,,,,,,0.0,,0.0,0.0,54991.0,52605.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357947.0,,,,,,,,,,,,,3.0,,75380.0,1000.0,91141.0,442.0,,4577.0,,35571.0,30533.0,0.0,9105.0,200.0,1551.0,3858.0,0.0,603.0,17432.0,39386.0,250.0
3358270.0,,,,,,,,,,,,,0.0,0.0,152093.0,379.0,193884.0,35727.0,,37832.0,,15803.0,97488.0,0.0,4159.0,0.0,105.0,744.0,0.0,830.0,62812.0,23090.0,11759.0
3366239.0,,,,,,,,,,,,,0.0,24043.0,650267.0,0.0,762185.0,54344.0,0.0,210993.0,,114536.0,323240.0,0.0,15623.0,0.0,11520.0,15845.0,0.0,253.0,250894.0,194803.0,24885.0
3368635.0,,,,,,,,,,,,,0.0,5000.0,253949.0,0.0,362728.0,62917.0,0.0,61761.0,,81116.0,110573.0,0.0,63560.0,0.0,26400.0,0.0,0.0,1170.0,82960.0,27724.0,11378.0
3368925.0,,,,,,,,,,,,,0.0,91220.0,234040.0,0.0,330025.0,58222.0,,96270.0,,25329.0,109105.0,0.0,2339.0,3982.0,28496.0,0.0,0.0,1337.0,59587.0,81033.0,16826.0
3370133.0,,,,,,,,,,,,,0.0,9478.0,192695.0,0.0,277414.0,43761.0,,26070.0,,41193.0,123606.0,0.0,26595.0,0.0,30980.0,2307.0,0.0,1844.0,83648.0,27095.0,15611.0
3370357.0,,,,,,,,,,,,,0.0,521.0,119012.0,4530.0,204440.0,59301.0,,41197.0,,2470.0,74681.0,0.0,4884.0,7088.0,0.0,0.0,0.0,664.0,64661.0,2553.0,3582.0
3374234.0,,,,,,,,,,,,,1.0,4973.0,155355.0,2773.0,178748.0,15761.0,,42162.0,,40580.0,70610.0,0.0,1928.0,174.0,390.0,390.0,0.0,1382.0,30433.0,76411.0,12845.0
3374382.0,,,,,,,,,,,,,0.0,145517.0,493601.0,0.0,584831.0,55819.0,0.0,152165.0,,83490.0,245031.0,0.0,6848.0,7153.0,4786.0,10373.0,0.0,1554.0,289949.0,57449.0,17004.0
3374403.0,,,,,,,,,,,,,24220.0,22552.0,217203.0,0.0,299335.0,24559.0,,63000.0,,42004.0,103076.0,0.0,24674.0,0.0,17617.0,27214.0,0.0,2594.0,75415.0,65769.0,3192.0
3374412.0,,,,,,,,,,,,,4207.0,1576.0,1153111.0,0.0,1353744.0,87122.0,21138.0,262412.0,,280009.0,596609.0,8370.0,310766.0,6754.0,0.0,7722.0,382.0,14199.0,448470.0,186127.0,45286.0
3374878.0,,,,,,,,,,,,,0.0,397886.0,1885451.0,0.0,2287112.0,223939.0,0.0,668641.0,,205352.0,960559.0,0.0,40392.0,10289.0,32412.0,2792.0,0.0,0.0,585976.0,144836.0,31687.0
3376733.0,,,,,,,,,,,,,0.0,0.0,203574.0,0.0,256538.0,40912.0,,37800.0,,44755.0,120636.0,0.0,2828.0,2386.0,0.0,1451.0,0.0,39.0,74037.0,78308.0,12395.0
3377235.0,,,,,,,,,,,,,0.0,18187.0,117853.0,0.0,162976.0,11559.0,,52325.0,,17912.0,46515.0,0.0,828.0,0.0,14245.0,0.0,0.0,595.0,24528.0,47702.0,25117.0
3378773.0,,,,,,,,,,,,,4072.0,99196.0,2301328.0,0.0,2803001.0,74568.0,0.0,462268.0,,292918.0,1538710.0,0.0,49372.0,22885.0,135193.0,211514.0,0.0,6754.0,1591462.0,524060.0,112453.0
3382547.0,0.0,0.0,0.0,877503.0,812283.0,,0.0,0.0,0.0,0.0,,,,,44503.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,44503.0,0.0,0.0,0.0,416667.0
