IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
197478.0,5770702.0,615444.0,5987258.0,276266.0,471966.0,189466.0,0.0,1881373.0,68508732.0,1671521.0,62169973.0,0.0,635400.0,4504854.0,0.0,6338759.0,23775.0,68508732.0,0.0,0.0,5044965.0,485371.0,0.0,2051951.0,2830.0,,0.0,49828364.0,49192964.0,-781932.0,635000.0,0.0,6338759.0,24159.0,2975933.0,2840542.0,7696.0,2832846.0,,,5481267.0,,,,,,,53153056.0,,,,,4504784.0,,,,,0.0,0.0,,,,,,17067644.0,36085412.0,,,,,,,0.0,635000.0,0.0,0.0,,24159.0,
197759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3352.0,4865.0,69456.0,0.0,4988.0,6595.0,0.0,12883.0,456065.0,392904.0,1504.0,422408.0,0.0,4288.0,28000.0,0.0,33657.0,713.0,456065.0,0.0,0.0,13556.0,0.0,0.0,27663.0,130.0,79287.0,313617.0,,,0.0,342558.0,338270.0,-8275.0,15448.0,0.0,0.0,0.0,33657.0,78.0,0.0
198073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3900.0,1386.0,0.0,0.0,0.0,390.0,0.0,990.0,103117.0,84467.0,516.0,89807.0,0.0,936.0,4824.0,0.0,13310.0,1266.0,103117.0,0.0,0.0,10741.0,0.0,0.0,1303.0,0.0,1211.0,83256.0,,,0.0,92906.0,91970.0,0.0,0.0,4481.0,0.0,0.0,13310.0,0.0,0.0
198149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17230.0,13722.0,162803.0,0.0,3851.0,13284.0,1321.0,22710.0,636196.0,535594.0,1717.0,598311.0,0.0,4682.0,59000.0,0.0,37885.0,3000.0,636196.0,0.0,0.0,43529.0,0.0,0.0,10027.0,221.0,122001.0,413593.0,,,0.0,405074.0,400392.0,-18671.0,601.0,0.0,0.0,2000.0,37885.0,61.0,0.0
198251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5102.0,5322.0,55380.0,0.0,2049.0,4236.0,0.0,6730.0,251399.0,198125.0,895.0,234020.0,0.0,2336.0,35000.0,0.0,17379.0,75.0,251399.0,0.0,0.0,5837.0,0.0,0.0,15925.0,812.0,76766.0,121359.0,,,0.0,173604.0,171268.0,-4458.0,0.0,0.0,0.0,0.0,17379.0,0.0,500.0
198961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23817.0,4568.0,31137.0,0.0,0.0,790.0,0.0,6063.0,179787.0,153247.0,393.0,163927.0,0.0,1730.0,10287.0,0.0,15860.0,200.0,179787.0,0.0,0.0,17419.0,0.0,0.0,200.0,0.0,59453.0,93794.0,,,0.0,111318.0,109588.0,-1959.0,3824.0,0.0,0.0,0.0,15860.0,0.0,0.0
199137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2441.0,986.0,0.0,0.0,1147.0,0.0,1132.0,187536.0,158993.0,166.0,159828.0,0.0,475.0,0.0,0.0,27708.0,434.0,187536.0,0.0,0.0,27080.0,0.0,0.0,205.0,0.0,45361.0,113632.0,,,0.0,51439.0,50964.0,-11.0,0.0,0.0,669.0,0.0,27708.0,0.0,130866.0
199351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11485.0,6742.0,28568.0,0.0,3031.0,5981.0,183.0,7382.0,235750.0,207585.0,476.0,215760.0,0.0,2050.0,7450.0,0.0,19990.0,100.0,235750.0,0.0,0.0,3282.0,0.0,0.0,19947.0,0.0,38280.0,169305.0,,,0.0,170698.0,168648.0,-3339.0,0.0,0.0,0.0,249.0,19990.0,0.0,3730.0
199436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466.0,9694.0,37342.0,0.0,0.0,2264.0,0.0,7026.0,280915.0,260494.0,671.0,261165.0,0.0,2806.0,0.0,0.0,19750.0,200.0,280915.0,0.0,0.0,19969.0,0.0,0.0,6811.0,0.0,87609.0,172885.0,,,0.0,197423.0,194617.0,-7230.0,10890.0,0.0,0.0,0.0,19750.0,0.0,17616.0
199463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44247.0,8075.0,42649.0,0.0,46.0,29456.0,0.0,14549.0,625201.0,515222.0,2237.0,577459.0,0.0,7496.0,60000.0,0.0,47742.0,562.0,625201.0,0.0,0.0,15758.0,0.0,0.0,36763.0,0.0,151512.0,363710.0,,,0.0,493675.0,486179.0,-5341.0,0.0,0.0,0.0,0.0,47742.0,0.0,0.0
200378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225845.0,57883.0,922091.0,0.0,141966.0,126571.0,882.0,480286.0,9363719.0,6923306.0,131986.0,8203040.0,0.0,80883.0,1147748.0,0.0,1160679.0,53.0,9363719.0,0.0,0.0,56455.0,0.0,0.0,1153929.0,4467.0,2498923.0,4424383.0,,,0.0,7156206.0,7075323.0,-49758.0,0.0,0.0,0.0,0.0,1160679.0,0.0,328405.0
200435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36997.0,10759.0,51477.0,440.0,0.0,8829.0,0.0,6916.0,887225.0,778537.0,4137.0,787247.0,0.0,11532.0,185.0,0.0,99978.0,1000.0,887225.0,0.0,0.0,99924.0,0.0,0.0,1500.0,0.0,304410.0,474127.0,,,0.0,589045.0,577513.0,-2446.0,0.0,0.0,0.0,4388.0,99978.0,0.0,194294.0
201254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0,3196.0,34090.0,0.0,0.0,1785.0,0.0,5773.0,162433.0,141726.0,730.0,147456.0,0.0,1423.0,5000.0,0.0,14977.0,50.0,162433.0,0.0,0.0,-4063.0,0.0,0.0,21735.0,0.0,29252.0,112474.0,,,0.0,118446.0,117023.0,-2745.0,0.0,0.0,0.0,0.0,14977.0,0.0,0.0
201834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167577.0,8012.0,280324.0,0.0,0.0,42394.0,0.0,76882.0,2489944.0,2034057.0,22472.0,2240529.0,0.0,27057.0,184000.0,0.0,249415.0,2230.0,2489944.0,0.0,0.0,216528.0,0.0,0.0,63197.0,1446.0,554084.0,1479973.0,,,0.0,1940136.0,1913079.0,-32540.0,0.0,0.0,0.0,0.0,249415.0,230.0,0.0
202514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4016.0,7161.0,37936.0,0.0,46.0,2748.0,0.0,2217.0,318380.0,277276.0,790.0,278066.0,0.0,6986.0,0.0,0.0,40314.0,400.0,318380.0,0.0,0.0,32688.0,0.0,0.0,9100.0,0.0,129868.0,147408.0,,,0.0,264866.0,257880.0,-1874.0,1384.0,0.0,0.0,0.0,40314.0,0.0,4992.0
202541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11724.0,877.0,108086.0,0.0,0.0,1371.0,0.0,3448.0,218235.0,157809.0,392.0,203901.0,0.0,1409.0,0.0,0.0,14334.0,600.0,218235.0,0.0,0.0,22858.0,0.0,0.0,1900.0,0.0,30735.0,127074.0,,,0.0,94138.0,92729.0,-11024.0,0.0,0.0,0.0,45700.0,14334.0,0.0,0.0
202907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25577.0,180111.0,3057772.0,77.0,749410.0,149599.0,623.0,499620.0,14875694.0,13081001.0,76911.0,13642665.0,2967.0,63650.0,251284.0,0.0,1230062.0,5407.0,14875694.0,0.0,0.0,722232.0,0.0,0.0,1113518.0,1401.0,4057450.0,9023551.0,,,0.0,9171135.0,9107485.0,-611095.0,0.0,0.0,0.0,233469.0,1233029.0,0.0,1104019.0
203043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7430.0,3339.0,50470.0,0.0,3478.0,11416.0,168.0,16285.0,428618.0,323930.0,4123.0,381053.0,0.0,3271.0,53000.0,0.0,47565.0,2060.0,428618.0,0.0,0.0,42000.0,0.0,0.0,7200.0,0.0,81115.0,242815.0,1a,930.0,0.0,331515.0,328244.0,-3695.0,7788.0,0.0,0.0,0.0,47565.0,0.0,0.0
203052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18741.0,3430.0,17284.0,0.0,0.0,367.0,0.0,624.0,98275.0,85119.0,144.0,85263.0,0.0,764.0,0.0,0.0,13012.0,100.0,98275.0,0.0,0.0,13350.0,0.0,0.0,400.0,0.0,28637.0,56481.0,,,0.0,52162.0,51398.0,-838.0,5246.0,0.0,0.0,0.0,13012.0,0.0,1185.0
203575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2355.0,810.0,20202.0,0.0,0.0,1373.0,0.0,3150.0,78868.0,66387.0,484.0,69691.0,0.0,290.0,2820.0,0.0,9177.0,0.0,78868.0,0.0,0.0,8537.0,0.0,0.0,3035.0,0.0,9383.0,57004.0,,,0.0,51202.0,50912.0,-2395.0,66.0,0.0,0.0,0.0,9177.0,0.0,0.0
204004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88781.0,120061.0,1749890.0,0.0,459382.0,131351.0,13697.0,522144.0,14023879.0,10307220.0,78188.0,12420333.0,132.0,102073.0,1844388.0,0.0,1603414.0,60000.0,14023879.0,131191.0,108067.0,584889.0,0.0,0.0,1151642.0,0.0,2393751.0,7913469.0,,,-30624.0,10530531.0,10428458.0,-162493.0,0.0,0.0,0.0,82470.0,1603546.0,30.0,378894.0
204237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17369.0,5067.0,92144.0,0.0,282.0,2098.0,1023.0,892.0,209966.0,183572.0,1766.0,185338.0,0.0,2132.0,0.0,0.0,24628.0,500.0,209966.0,0.0,0.0,9283.0,0.0,0.0,16222.0,0.0,91467.0,92105.0,,,0.0,93223.0,91091.0,-1377.0,0.0,0.0,0.0,0.0,24628.0,0.0,0.0
204826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187610.0,3737.0,70269.0,0.0,0.0,3286.0,0.0,8455.0,408025.0,374150.0,1165.0,375315.0,0.0,2420.0,0.0,0.0,32710.0,788.0,408025.0,0.0,0.0,39420.0,0.0,0.0,1504.0,241.0,80663.0,293487.0,,,-876.0,134504.0,132084.0,-8126.0,2343.0,0.0,0.0,0.0,32710.0,0.0,0.0
205243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10004.0,15423.0,134294.0,0.0,167.0,9441.0,55.0,26872.0,486431.0,393869.0,6821.0,430690.0,0.0,7021.0,30000.0,0.0,55741.0,360.0,486431.0,0.0,0.0,38700.0,0.0,0.0,25951.0,0.0,83150.0,310719.0,,,-673.0,288171.0,281150.0,-8597.0,9025.0,0.0,0.0,0.0,55741.0,0.0,0.0
205346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50370.0,8936.0,82662.0,0.0,830.0,3389.0,0.0,3657.0,406429.0,364246.0,1783.0,369791.0,0.0,2376.0,0.0,0.0,36638.0,563.0,406429.0,0.0,0.0,35721.0,0.0,0.0,6000.0,403.0,89695.0,274551.0,,,0.0,205697.0,203321.0,-5646.0,323.0,0.0,0.0,3762.0,36638.0,638.0,51900.0
205458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2252.0,408.0,11448.0,0.0,0.0,902.0,0.0,885.0,50801.0,43923.0,173.0,46688.0,0.0,471.0,2592.0,0.0,4113.0,150.0,50801.0,0.0,0.0,1327.0,0.0,0.0,4950.0,0.0,8800.0,35123.0,,,0.0,35377.0,34906.0,-2314.0,0.0,0.0,0.0,0.0,4113.0,0.0,0.0
205542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3819.0,4495.0,84069.0,0.0,0.0,3974.0,0.0,9332.0,257690.0,219735.0,733.0,236055.0,0.0,2334.0,3000.0,0.0,21635.0,824.0,257690.0,0.0,0.0,26997.0,0.0,0.0,4767.0,0.0,30353.0,189382.0,,,0.0,154171.0,151837.0,-10953.0,164.0,0.0,0.0,12587.0,21635.0,0.0,0.0
206156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3912.0,4529.0,104817.0,0.0,0.0,9202.0,940.0,8232.0,422364.0,372000.0,1511.0,387511.0,0.0,3995.0,14000.0,0.0,34853.0,6500.0,422364.0,0.0,0.0,13618.0,0.0,0.0,24000.0,0.0,157515.0,214485.0,,,0.0,174655.0,170660.0,-9265.0,3895.0,0.0,0.0,0.0,34853.0,0.0,116177.0
206174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19904.0,1245.0,116907.0,0.0,556.0,11766.0,0.0,19326.0,472588.0,404873.0,2774.0,420772.0,0.0,2775.0,13125.0,0.0,51816.0,0.0,472588.0,0.0,0.0,67430.0,0.0,0.0,0.0,0.0,87540.0,317333.0,,,0.0,305659.0,302884.0,-15614.0,0.0,0.0,0.0,0.0,51816.0,0.0,0.0
206473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1300.0,4143.0,4261.0,0.0,426.0,1212.0,118.0,1917.0,153840.0,126808.0,588.0,127396.0,0.0,353.0,0.0,0.0,26444.0,500.0,153840.0,0.0,0.0,26479.0,0.0,0.0,0.0,0.0,11174.0,115634.0,,,0.0,140516.0,140163.0,-535.0,300.0,0.0,0.0,0.0,26444.0,0.0,0.0
206772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13989.0,606.0,11268.0,0.0,0.0,21.0,0.0,3404.0,118463.0,96903.0,1282.0,98185.0,0.0,1474.0,0.0,0.0,20278.0,4237.0,118463.0,0.0,0.0,15595.0,0.0,0.0,2187.0,0.0,4107.0,92796.0,,,0.0,90649.0,89175.0,-1741.0,0.0,0.0,0.0,0.0,20278.0,0.0,0.0
206950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1594.0,3157.0,9637.0,0.0,0.0,407.0,0.0,2553.0,63860.0,58492.0,500.0,59444.0,0.0,476.0,452.0,0.0,4416.0,150.0,63860.0,0.0,0.0,5036.0,0.0,0.0,520.0,0.0,17500.0,40992.0,,,0.0,44877.0,44401.0,-1290.0,2111.0,0.0,0.0,0.0,4416.0,0.0,0.0
207041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6861.0,3308.0,20970.0,0.0,0.0,92.0,0.0,1586.0,52112.0,47543.0,386.0,47929.0,0.0,391.0,0.0,0.0,4183.0,140.0,52112.0,0.0,0.0,5016.0,0.0,0.0,224.0,0.0,9267.0,38276.0,,,0.0,19686.0,19295.0,-1197.0,0.0,0.0,0.0,0.0,4183.0,0.0,0.0
207050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7359.0,14481.0,250063.0,0.0,49450.0,29066.0,0.0,48482.0,1271106.0,1035159.0,13621.0,1143855.0,0.0,8759.0,95075.0,0.0,127251.0,515.0,1271106.0,0.0,0.0,101249.0,0.0,0.0,41365.0,30459.0,268668.0,766491.0,,,0.0,850505.0,841746.0,-15878.0,0.0,0.0,0.0,0.0,127251.0,0.0,0.0
207452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3090.0,5796.0,109784.0,0.0,0.0,4785.0,69.0,7789.0,276161.0,235560.0,1535.0,247881.0,0.0,3871.0,10786.0,0.0,28280.0,1000.0,276161.0,0.0,0.0,34842.0,0.0,0.0,1400.0,0.0,32912.0,202648.0,,,0.0,148665.0,144794.0,-8962.0,0.0,0.0,0.0,0.0,28280.0,54.0,0.0
207470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24587.0,3852.0,0.0,5.0,458.0,2641.0,0.0,14065.0,274534.0,230627.0,4915.0,235542.0,0.0,838.0,0.0,0.0,38992.0,0.0,274534.0,0.0,0.0,38652.0,0.0,0.0,0.0,0.0,45719.0,184908.0,,,0.0,119486.0,118648.0,340.0,0.0,0.0,0.0,0.0,38992.0,0.0,110278.0
207555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7447.0,4731.0,20860.0,0.0,1371.0,2930.0,0.0,2298.0,157763.0,140037.0,2374.0,142411.0,0.0,1834.0,0.0,0.0,15352.0,150.0,157763.0,0.0,0.0,8381.0,0.0,0.0,8650.0,0.0,31069.0,108968.0,,,0.0,119960.0,118126.0,-1829.0,0.0,0.0,0.0,0.0,15352.0,0.0,0.0
207845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3773.0,35507.0,451434.0,0.0,29389.0,19359.0,0.0,72932.0,1557190.0,1250303.0,11966.0,1454354.0,0.0,11809.0,115000.0,0.0,102836.0,1200.0,1557190.0,0.0,0.0,108215.0,0.0,0.0,37684.0,149.0,359696.0,890607.0,,,-653.0,946650.0,934841.0,-43610.0,191.0,0.0,23875.0,53210.0,102836.0,0.0,9615.0
207872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37114.0,6095.0,30671.0,0.0,1823.0,15508.0,0.0,15004.0,687253.0,575077.0,7620.0,619503.0,0.0,5841.0,30000.0,0.0,67750.0,41064.0,687253.0,0.0,0.0,24782.0,3159.0,0.0,5182.0,0.0,167941.0,407137.0,,,0.0,497445.0,491604.0,-3278.0,0.0,0.0,0.0,6806.0,67750.0,0.0,86275.0
208057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37844.0,7345.0,371494.0,0.0,1845.0,2196.0,735.0,12009.0,788388.0,698353.0,2145.0,700498.0,0.0,3994.0,0.0,0.0,87890.0,50.0,788388.0,0.0,0.0,75950.0,0.0,0.0,29950.0,941.0,250091.0,448262.0,,,0.0,357973.0,353979.0,-18060.0,0.0,0.0,0.0,0.0,87890.0,0.0,0.0
208244.0,724863.0,469425.0,6484709.0,143.0,2060165.0,748941.0,2429.0,2393591.0,48206730.0,876416.0,42953858.0,0.0,300555.0,5070691.0,12207.0,5252872.0,65070.0,48206730.0,0.0,0.0,1516005.0,0.0,0.0,4478721.0,114369.0,,0.0,32432473.0,32131918.0,-806924.0,0.0,311447.0,5252872.0,21180.0,3054997.0,0.0,0.0,0.0,,,5708969.0,,,,,,,36547037.0,,,,,5070691.0,,,,,0.0,0.0,,,,,,10853731.0,25693306.0,,,,,,,0.0,0.0,136060.0,311447.0,,21180.0,
208347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3319.0,2333.0,1316.0,0.0,0.0,1231.0,0.0,1742.0,82298.0,70956.0,331.0,74412.0,0.0,998.0,3125.0,0.0,7886.0,60.0,82298.0,0.0,0.0,6689.0,0.0,0.0,1320.0,0.0,17469.0,53486.0,,,0.0,72445.0,71447.0,-183.0,287.0,0.0,0.0,0.0,7886.0,0.0,623.0
208440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9983.0,2499.0,32282.0,0.0,0.0,1190.0,0.0,3644.0,139823.0,124797.0,555.0,125352.0,0.0,1362.0,0.0,0.0,14471.0,100.0,139823.0,0.0,0.0,14823.0,0.0,0.0,1650.0,0.0,14872.0,109925.0,,,0.0,91563.0,90201.0,-2102.0,0.0,0.0,0.0,0.0,14471.0,24.0,0.0
208459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,6729.0,2964.0,0.0,0.0,34.0,0.0,389.0,61441.0,43151.0,1541.0,44692.0,0.0,843.0,0.0,0.0,16749.0,83.0,61441.0,0.0,0.0,15197.0,0.0,0.0,1617.0,0.0,4801.0,38350.0,,,0.0,50623.0,49780.0,-148.0,1530.0,0.0,0.0,0.0,16749.0,0.0,0.0
208570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28081.0,1626.0,1440.0,0.0,0.0,7902.0,0.0,21387.0,341039.0,216721.0,10798.0,277519.0,0.0,4575.0,50000.0,0.0,63520.0,31235.0,341039.0,0.0,0.0,32404.0,0.0,0.0,0.0,0.0,37318.0,179403.0,,,0.0,283607.0,279032.0,-119.0,0.0,0.0,0.0,0.0,63520.0,0.0,1571.0
208655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2714.0,5098.0,216596.0,0.0,59.0,3176.0,0.0,6785.0,425258.0,336553.0,1610.0,378342.0,0.0,3429.0,10000.0,0.0,46916.0,433.0,425258.0,0.0,0.0,44655.0,0.0,0.0,6931.0,0.0,78534.0,258019.0,,,0.0,181849.0,178420.0,-5103.0,12410.0,0.0,0.0,30179.0,46916.0,0.0,0.0
208972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3214.0,3281.0,30318.0,0.0,0.0,1331.0,0.0,3562.0,87706.0,70803.0,1031.0,79834.0,0.0,109.0,8000.0,0.0,7872.0,0.0,87706.0,0.0,0.0,11293.0,0.0,0.0,0.0,0.0,2884.0,67919.0,,,0.0,46109.0,46000.0,-3421.0,0.0,0.0,0.0,0.0,7872.0,0.0,0.0
209148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31459.0,6411.0,101711.0,0.0,10166.0,12724.0,0.0,10877.0,606536.0,547700.0,3153.0,550853.0,0.0,6200.0,0.0,0.0,55683.0,200.0,606536.0,0.0,0.0,29057.0,0.0,0.0,33489.0,343.0,171679.0,376021.0,,,0.0,438208.0,432008.0,-7063.0,837.0,0.0,0.0,0.0,55683.0,0.0,0.0
209362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99348.0,759.0,0.0,0.0,3243.0,593.0,0.0,1510.0,168494.0,144211.0,1918.0,146129.0,0.0,2020.0,0.0,0.0,22365.0,12612.0,168494.0,0.0,0.0,9753.0,0.0,0.0,0.0,0.0,15293.0,128918.0,,,0.0,65061.0,63041.0,0.0,0.0,0.0,0.0,0.0,22365.0,0.0,0.0
209559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.0,2687.0,40200.0,0.0,0.0,732.0,0.0,3073.0,86686.0,61021.0,522.0,67973.0,0.0,933.0,0.0,0.0,18713.0,100.0,86686.0,0.0,0.0,21232.0,0.0,0.0,200.0,0.0,12588.0,48433.0,,,0.0,38574.0,37641.0,-2819.0,2000.0,0.0,0.0,6430.0,18713.0,0.0,0.0
209858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36938.0,16300.0,156871.0,0.0,25855.0,12557.0,236.0,27616.0,1299070.0,1058942.0,7026.0,1161675.0,0.0,10439.0,87273.0,0.0,137395.0,1365.0,1299070.0,0.0,0.0,17599.0,0.0,0.0,127505.0,0.0,368610.0,690332.0,,,0.0,897734.0,887295.0,-9074.0,0.0,0.0,0.0,8434.0,137395.0,67.0,135335.0
210238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42303.0,8486.0,139730.0,0.0,0.0,10073.0,240.0,20840.0,599592.0,540720.0,2705.0,543425.0,0.0,7605.0,0.0,0.0,56167.0,2500.0,599592.0,0.0,0.0,28822.0,0.0,0.0,36691.0,0.0,176676.0,364044.0,,,0.0,334216.0,326611.0,-11846.0,7602.0,0.0,0.0,0.0,56167.0,0.0,43707.0
210256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8588.0,1561.0,70121.0,0.0,1344.0,910.0,0.0,5096.0,210998.0,188209.0,738.0,195325.0,0.0,1166.0,0.0,0.0,15673.0,1000.0,210998.0,0.0,0.0,6495.0,0.0,0.0,14100.0,469.0,50438.0,137771.0,,,0.0,124075.0,122909.0,-5922.0,0.0,0.0,6378.0,0.0,15673.0,0.0,0.0
210434.0,47887932.0,1799374.0,24264385.0,0.0,716337.0,967414.0,275.0,9319421.0,157816397.0,5094013.0,146339822.0,2802.0,152507.0,14408925.0,2035342.0,11473773.0,3563.0,157816397.0,1255045.0,1076882.0,10513046.0,0.0,0.0,2328131.0,0.0,,0.0,45128352.0,44975845.0,-1370967.0,1228898.0,988058.0,11476575.0,0.0,25401471.0,74197330.0,9182660.0,65014670.0,,,22674403.0,,,,,,,39497072.0,,,,,12829658.0,,,,,766616.0,803836.0,,,,,,12505304.0,26991768.0,,,,,,,0.0,300000.0,9042200.0,988058.0,,0.0,
211114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.0,4389.0,58465.0,376.0,0.0,3859.0,0.0,1441.0,142607.0,130251.0,663.0,137261.0,0.0,981.0,3750.0,0.0,5346.0,236.0,142607.0,0.0,0.0,6523.0,0.0,0.0,6464.0,0.0,38970.0,91281.0,,,0.0,74356.0,73375.0,-7877.0,303.0,0.0,0.0,2597.0,5346.0,0.0,0.0
211271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344504.0,5750.0,214345.0,0.0,30616.0,12504.0,7396.0,45475.0,2732298.0,1770104.0,16148.0,2336252.0,0.0,29825.0,550000.0,0.0,396046.0,2334.0,2732298.0,0.0,0.0,346359.0,0.0,0.0,69142.0,8750.0,137628.0,1632476.0,,,-3029.0,2092783.0,2062958.0,-18760.0,0.0,0.0,0.0,0.0,396046.0,0.0,0.0
211338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36669.0,1963.0,17735.0,571.0,0.0,3468.0,0.0,3636.0,348380.0,283435.0,2184.0,320569.0,0.0,3648.0,34950.0,0.0,27811.0,440.0,348380.0,0.0,0.0,29805.0,0.0,0.0,321.0,475.0,70460.0,212975.0,,,0.0,287511.0,283863.0,-2755.0,0.0,0.0,0.0,0.0,27811.0,0.0,0.0
211851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3028.0,304.0,7269.0,0.0,0.0,297.0,0.0,940.0,83146.0,72845.0,178.0,73447.0,0.0,792.0,424.0,0.0,9699.0,120.0,83146.0,0.0,0.0,2552.0,0.0,0.0,7380.0,0.0,19105.0,53740.0,,,0.0,69727.0,68935.0,-353.0,2373.0,0.0,0.0,0.0,9699.0,0.0,0.0
212018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5970.0,10846.0,181019.0,0.0,0.0,4694.0,0.0,35543.0,703363.0,603656.0,7669.0,661325.0,0.0,5830.0,50000.0,0.0,42038.0,500.0,703363.0,0.0,0.0,51565.0,0.0,0.0,8115.0,0.0,120905.0,482751.0,,,0.0,470266.0,464436.0,-18142.0,855.0,0.0,0.0,0.0,42038.0,0.0,0.0
