IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
305442.0,212.0,0.0,0.0,11444.0,2109.0,0.0,13.0,,328.0,,164.0,21.0,,0.0,548.0,11635.0,2374.0,417.0,2908.0,9108.0,12183.0,53.0,5052.0,92.0,,0.0,,,1148.0,4540.0,4540.0,0.0,315.0,4540.0,2827.0,4670.0,144.0,87.0,,6.0,3.0,0.0,,,,,,0.0,,,true,0.0,1510.0,,25.0,470.0,,0.0,,18.0,1862.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4540.0,0.0,,,,,222.0,27.0,4540.0,0.0,0.0,74.0,,361.0
306056.0,13.0,0.0,0.0,918.0,77.0,1.0,269.0,,474.0,,0.0,0.0,,0.0,113.0,842.0,60.0,30.0,198.0,582.0,955.0,0.0,285.0,6.0,,0.0,,,99.0,311.0,290.0,-21.0,0.0,311.0,28.0,318.0,0.0,4.0,,8.0,0.0,0.0,,,,,,0.0,,,false,0.0,21.0,,28.0,0.0,,0.0,,0.0,30.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,311.0,0.0,,,,,77.0,19.0,290.0,0.0,0.0,0.0,,30.0
306140.0,131.0,8.0,0.0,1355.0,339.0,0.0,233.0,,233.0,,249.0,0.0,,1.0,260.0,1808.0,105.0,33.0,360.0,1041.0,2068.0,18.0,546.0,10.0,,1.0,83.0,0.0,135.0,827.0,880.0,53.0,0.0,827.0,249.0,427.0,235.0,4.0,0.0,17.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,107.0,,429.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,827.0,,,,,,41.0,0.0,880.0,0.0,,,0.0,0.0
306159.0,527.0,0.0,0.0,13152.0,1073.0,0.0,0.0,,24.0,,15.0,3.0,,0.0,1729.0,11732.0,392.0,87.0,2180.0,7959.0,13461.0,73.0,5092.0,84.0,,0.0,310.0,0.0,687.0,4064.0,4064.0,0.0,3.0,4064.0,6251.0,5385.0,15.0,18.0,3.0,91.0,-208.0,0.0,,,,,,0.0,0.0,0.0,true,0.0,419.0,,0.0,127.0,0.0,0.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,4064.0,,,,,,521.0,353.0,4064.0,0.0,,,0.0,101.0
306337.0,177.0,15.0,0.0,9892.0,2446.0,23.0,1984.0,,1984.0,,535.0,0.0,,0.0,1513.0,9254.0,1363.0,167.0,1886.0,5829.0,10767.0,6.0,3255.0,64.0,,0.0,,,688.0,3977.0,4053.0,76.0,4.0,3977.0,1260.0,2754.0,535.0,194.0,,8.0,0.0,0.0,,,,,,0.0,,,true,0.0,1448.0,,0.0,303.0,,0.0,,-30.0,1226.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,3977.0,0.0,,,,,867.0,275.0,4053.0,0.0,0.0,0.0,,750.0
306908.0,88.0,3.0,0.0,10691.0,1160.0,0.0,27.0,,47.0,,2854.0,0.0,,0.0,282.0,13625.0,2614.0,616.0,2828.0,11315.0,13907.0,137.0,7224.0,115.0,,0.0,,,1263.0,4073.0,4927.0,854.0,44.0,4073.0,4078.0,5258.0,1492.0,4.0,,12.0,-16.0,0.0,,,,,,0.0,,,false,0.0,148.0,,43.0,170.0,,0.0,,0.0,2014.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4073.0,0.0,,,,,174.0,16.0,4927.0,0.0,0.0,0.0,,0.0
307062.0,312.0,0.0,0.0,10258.0,2896.0,6.0,1990.0,,2201.0,,355.0,0.0,,0.0,940.0,11851.0,2478.0,392.0,2315.0,8451.0,12791.0,134.0,5073.0,88.0,,0.0,,,1063.0,4597.0,5907.0,1310.0,233.0,4597.0,1106.0,3678.0,340.0,7.0,,0.0,0.0,0.0,,,,,,0.0,,,false,29.0,348.0,,2038.0,0.0,,0.0,,0.0,2086.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4597.0,0.0,,,,,451.0,170.0,5878.0,29.0,0.0,0.0,,0.0
307334.0,57.0,0.0,0.0,3174.0,176.0,7.0,,,1.0,,117.0,0.0,,0.0,375.0,3143.0,219.0,101.0,905.0,2824.0,3518.0,33.0,1609.0,38.0,,0.0,,,310.0,248.0,318.0,70.0,0.0,248.0,1340.0,1161.0,46.0,20.0,,2.0,-26.0,0.0,,,,,,0.0,,,false,0.0,496.0,,116.0,69.0,,0.0,,5.0,136.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,248.0,0.0,,,,,294.0,4.0,318.0,0.0,0.0,3.0,,220.0
307361.0,408.0,1.0,0.0,13974.0,3306.0,0.0,12.0,,273.0,,121.0,0.0,,0.0,1211.0,13630.0,1171.0,869.0,2838.0,10320.0,14841.0,152.0,6062.0,87.0,,25.0,,,1420.0,4462.0,4462.0,0.0,273.0,4462.0,3947.0,6235.0,75.0,34.0,,4.0,0.0,0.0,,,,,,0.0,,,true,0.0,213.0,,46.0,544.0,,0.0,,0.0,302.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4462.0,201.0,,,,,272.0,271.0,4462.0,0.0,0.0,0.0,,20.0
307679.0,193.0,0.0,0.0,26397.0,5933.0,13.0,670.0,,960.0,,1071.0,0.0,,0.0,820.0,28130.0,12895.0,1059.0,7661.0,31037.0,28950.0,304.0,20924.0,240.0,,0.0,8.0,0.0,2444.0,10990.0,13488.0,2498.0,290.0,10990.0,3107.0,14271.0,749.0,228.0,0.0,62.0,0.0,7980.0,,,,,,0.0,0.0,0.0,false,87.0,2039.0,,189.0,914.0,0.0,0.0,0.0,10.0,3803.0,0.0,8.0,0.0,0.0,0.0,43.0,0.0,,,,,,,,,0.0,,,,,,0.0,10990.0,,,,,,269.0,122.0,13488.0,0.0,,,0.0,-3500.0
307932.0,14.0,0.0,0.0,1985.0,511.0,9.0,,,8.0,,32.0,0.0,,0.0,101.0,2008.0,1058.0,54.0,775.0,1877.0,2109.0,17.0,838.0,21.0,,0.0,,,264.0,890.0,1189.0,299.0,4.0,890.0,857.0,570.0,26.0,9.0,,0.0,0.0,517.0,,,,,,0.0,,,false,0.0,39.0,,37.0,29.0,,189.0,,0.0,298.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,890.0,0.0,,,,,65.0,13.0,1189.0,0.0,0.0,0.0,,0.0
308256.0,6.0,0.0,0.0,2436.0,188.0,0.0,422.0,,1026.0,,16.0,0.0,,0.0,101.0,2399.0,137.0,40.0,612.0,1601.0,2500.0,6.0,738.0,14.0,,0.0,,,251.0,935.0,935.0,0.0,0.0,935.0,107.0,847.0,14.0,14.0,,2.0,0.0,0.0,,,,,,0.0,,,true,0.0,268.0,,40.0,0.0,,11.0,,0.0,86.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,935.0,0.0,,,,,73.0,8.0,935.0,0.0,0.0,0.0,,0.0
308340.0,174.0,0.0,0.0,6148.0,227.0,5.0,2052.0,,2052.0,,549.0,0.0,,21.0,1209.0,5706.0,1200.0,62.0,910.0,4642.0,6915.0,3.0,3232.0,43.0,,0.0,,,500.0,2174.0,2174.0,0.0,0.0,2174.0,1316.0,2444.0,549.0,106.0,,11.0,0.0,313.0,,,,,,0.0,,,true,0.0,109.0,,12.0,187.0,,632.0,,0.0,172.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2174.0,151.0,,,,,638.0,140.0,2174.0,0.0,0.0,0.0,,90.0
308836.0,5.0,0.0,0.0,1601.0,58.0,18.0,,,0.0,,0.0,0.0,,0.0,197.0,1449.0,79.0,30.0,618.0,1375.0,1646.0,16.0,619.0,10.0,,1.0,,,138.0,99.0,153.0,54.0,0.0,99.0,317.0,1220.0,0.0,3.0,,11.0,0.0,0.0,,,,,,0.0,,,false,0.0,6.0,,0.0,0.0,,0.0,,0.0,49.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,99.0,52.0,,,,,70.0,66.0,153.0,0.0,0.0,0.0,,0.0
309150.0,269.0,99.0,0.0,8235.0,317.0,0.0,,,104.0,,1132.0,1.0,,0.0,785.0,8746.0,894.0,243.0,1471.0,5389.0,9531.0,46.0,2988.0,76.0,,11.0,,,930.0,4300.0,4300.0,0.0,1.0,4300.0,2849.0,4846.0,1056.0,60.0,,44.0,-11.0,0.0,,,,,,0.0,,,true,0.0,119.0,,32.0,41.0,,0.0,,0.0,661.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4300.0,41.0,,,,,368.0,36.0,4300.0,0.0,0.0,1.0,,50.0
309655.0,415.0,0.0,0.0,28879.0,9380.0,0.0,434.0,,774.0,,198.0,10.0,,0.0,2759.0,26624.0,5441.0,1323.0,5481.0,19380.0,29383.0,85.0,12289.0,150.0,,0.0,,,1610.0,7910.0,10585.0,2675.0,0.0,7910.0,4197.0,14324.0,54.0,369.0,,51.0,7.0,1799.0,,,,,,0.0,,,false,0.0,204.0,,49.0,111.0,,0.0,,2.0,2234.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,7910.0,487.0,,,,,1055.0,433.0,10585.0,0.0,0.0,76.0,,2100.0
309851.0,34.0,52.0,0.0,1073.0,277.0,0.0,124.0,,124.0,,264.0,0.0,,0.0,192.0,1469.0,94.0,46.0,439.0,1341.0,1661.0,66.0,764.0,10.0,,0.0,,,138.0,240.0,274.0,34.0,0.0,240.0,183.0,476.0,177.0,26.0,,5.0,0.0,0.0,,,,,,0.0,,,false,0.0,13.0,,12.0,241.0,,0.0,,0.0,48.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,240.0,0.0,,,,,114.0,18.0,274.0,0.0,0.0,0.0,,0.0
310754.0,77.0,0.0,0.0,2680.0,1667.0,0.0,,,3.0,,0.0,0.0,,0.0,274.0,2443.0,960.0,13.0,677.0,2632.0,2717.0,30.0,1712.0,19.0,,0.0,,,243.0,596.0,596.0,0.0,0.0,596.0,498.0,463.0,0.0,6.0,,2.0,0.0,723.0,,,,,,0.0,,,true,0.0,49.0,,5.0,0.0,,218.0,,0.0,6.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,596.0,0.0,,,,,150.0,41.0,596.0,0.0,0.0,0.0,,175.0
310950.0,21.0,0.0,0.0,1560.0,87.0,1.0,296.0,,621.0,,156.0,0.0,,0.0,208.0,1920.0,82.0,20.0,297.0,998.0,2128.0,46.0,556.0,11.0,,1.0,,,145.0,828.0,854.0,26.0,33.0,828.0,0.0,845.0,108.0,23.0,,15.0,0.0,0.0,,,,,,0.0,,,true,0.0,7.0,,7.0,343.0,,0.0,,0.0,62.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,828.0,0.0,,,,,136.0,27.0,854.0,0.0,0.0,0.0,,150.0
310978.0,784.0,0.0,0.0,51017.0,1148.0,0.0,0.0,,0.0,,1059.0,0.0,,0.0,11023.0,44079.0,156367.0,193.0,17683.0,126461.0,55102.0,676.0,102549.0,834.0,,0.0,7414.0,0.0,6229.0,58300.0,76504.0,18204.0,0.0,58300.0,18416.0,31401.0,912.0,5.0,0.0,889.0,12.0,150587.0,0.0,,,,,0.0,0.0,0.0,false,52.0,0.0,,13.0,1448.0,0.0,-469.0,0.0,4012.0,2032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,58300.0,,,,,,2561.0,259.0,76505.0,-1.0,,,0.0,-2520.0
311050.0,755.0,1552.0,0.0,21218.0,4178.0,0.0,98.0,,493.0,,6733.0,262.0,,162.0,2582.0,27133.0,7159.0,2569.0,5720.0,23439.0,29715.0,38.0,14239.0,267.0,,211.0,,,3305.0,11855.0,12380.0,525.0,474.0,11855.0,6787.0,8033.0,6434.0,51.0,,87.0,-13.0,100.0,,,,,,0.0,,,true,89.0,1638.0,,337.0,1040.0,,54.0,,8.0,4065.0,0.0,175.0,,,,,,,,,,155.0,,140.0,,0.0,,,,,,0.0,11855.0,1.0,,,,,851.0,713.0,12380.0,0.0,195.0,19.0,,25.0
311144.0,4.0,0.0,0.0,926.0,155.0,41.0,0.0,,136.0,,48.0,0.0,,0.0,91.0,1007.0,39.0,31.0,341.0,824.0,1098.0,6.0,439.0,8.0,,0.0,,,44.0,215.0,215.0,0.0,0.0,215.0,132.0,429.0,47.0,6.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,74.0,,0.0,77.0,,0.0,,7.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,215.0,0.0,,,,,45.0,36.0,215.0,0.0,0.0,0.0,,7.0
311256.0,103.0,0.0,0.0,4663.0,1305.0,0.0,187.0,,440.0,,160.0,1.0,,0.0,271.0,4617.0,957.0,56.0,905.0,3186.0,4888.0,39.0,1962.0,25.0,,0.0,,,319.0,1706.0,2298.0,592.0,5.0,1706.0,651.0,2157.0,160.0,4.0,,8.0,50.0,289.0,,,,,,0.0,,,false,12.0,98.0,,17.0,0.0,,0.0,,0.0,451.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1706.0,12.0,,,,,121.0,31.0,2298.0,0.0,51.0,60.0,,90.0
311265.0,50.0,167.0,0.0,3525.0,549.0,0.0,,,95.0,,591.0,0.0,,0.0,349.0,4721.0,817.0,128.0,1629.0,4389.0,5070.0,7.0,2426.0,38.0,,2.0,,,334.0,1309.0,1316.0,7.0,31.0,1309.0,900.0,1737.0,510.0,21.0,,18.0,0.0,0.0,,,,,,0.0,,,true,0.0,244.0,,512.0,417.0,,0.0,,0.0,689.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1309.0,4.0,,,,,202.0,70.0,1316.0,0.0,0.0,0.0,,0.0
311603.0,452.0,0.0,0.0,18961.0,4173.0,0.0,0.0,,297.0,,1220.0,0.0,,660.0,3222.0,19166.0,4204.0,686.0,4015.0,17918.0,22388.0,67.0,11549.0,165.0,,0.0,,,2354.0,5772.0,6616.0,844.0,297.0,5772.0,6162.0,8298.0,55.0,14.0,,48.0,49.0,370.0,,,,,,0.0,,,false,0.0,31.0,,400.0,1692.0,,335.0,,623.0,1369.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5772.0,817.0,,,,,1639.0,300.0,5414.0,1202.0,110.0,2.0,,38.0
311658.0,51.0,0.0,0.0,1297.0,181.0,9.0,,,10.0,,221.0,0.0,,0.0,252.0,1674.0,363.0,31.0,456.0,1498.0,1926.0,78.0,824.0,17.0,,0.0,,,218.0,400.0,523.0,123.0,10.0,400.0,482.0,526.0,99.0,81.0,,9.0,0.0,96.0,,,,,,0.0,,,false,0.0,98.0,,48.0,264.0,,51.0,,0.0,104.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,400.0,0.0,,,,,95.0,25.0,523.0,0.0,81.0,0.0,,16.0
311845.0,8039.0,155.0,0.0,438356.0,101108.0,0.0,6326.0,,9743.0,,17438.0,2358.0,,21840.0,21499.0,484748.0,506447.0,94119.0,223460.0,721949.0,506247.0,2112.0,420275.0,6344.0,,198.0,8071.0,0.0,72773.0,271959.0,357746.0,85787.0,5344.0,271979.0,110236.0,147380.0,15649.0,195.0,198.0,467.0,-1790.0,106791.0,13872.0,,,,,0.0,1432.0,0.0,false,10680.0,59209.0,,4457.0,41059.0,0.0,87843.0,0.0,-540.0,137387.0,0.0,5441.0,0.0,19405.0,35633.0,4327.0,0.0,0.0,0.0,,,-36864.0,0.0,0.0,0.0,0.0,,,,,,-20.0,271959.0,,51557.0,19442.0,5499.0,17621.0,4197.0,799.0,314148.0,43598.0,,,0.0,-44747.0
311939.0,95.0,0.0,0.0,6780.0,1332.0,0.0,,,262.0,,257.0,0.0,,0.0,943.0,6375.0,640.0,247.0,1261.0,5455.0,7318.0,84.0,3357.0,59.0,,0.0,,,837.0,1460.0,1460.0,0.0,0.0,1460.0,1366.0,3554.0,97.0,110.0,,3.0,0.0,60.0,,,,,,0.0,,,true,0.0,266.0,,129.0,65.0,,0.0,,0.0,318.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1460.0,0.0,,,,,412.0,326.0,1460.0,0.0,0.0,15.0,,100.0
312244.0,889.0,0.0,0.0,19804.0,952.0,0.0,859.0,,1196.0,,2842.0,0.0,,0.0,1639.0,22204.0,5270.0,1160.0,4709.0,12587.0,23843.0,71.0,6666.0,107.0,,8.0,,,1212.0,14527.0,14527.0,0.0,337.0,14527.0,8212.0,9116.0,242.0,95.0,,77.0,17.0,984.0,,,,,,0.0,,,true,0.0,328.0,,26.0,1023.0,,235.0,,0.0,2704.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,14527.0,413.0,,,,,226.0,8.0,14527.0,0.0,57.0,113.0,,360.0
312356.0,113.0,0.0,0.0,6823.0,1898.0,0.0,315.0,,315.0,,162.0,13.0,,0.0,949.0,6274.0,991.0,175.0,2319.0,4961.0,7223.0,171.0,2314.0,53.0,,0.0,,,328.0,2224.0,2224.0,0.0,13.0,2224.0,1936.0,1622.0,162.0,135.0,,5.0,0.0,0.0,,,,,,0.0,,,true,0.0,1052.0,,24.0,25.0,,0.0,,3.0,813.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2224.0,0.0,,,,,608.0,93.0,2224.0,0.0,0.0,0.0,,80.0
313009.0,195.0,0.0,0.0,6291.0,476.0,0.0,,,2.0,,87.0,0.0,,0.0,1007.0,5593.0,32.0,7.0,1006.0,2630.0,6600.0,7.0,1460.0,20.0,,0.0,,,164.0,2072.0,2695.0,623.0,2.0,2072.0,2547.0,3265.0,87.0,1.0,,50.0,0.0,0.0,,,,,,0.0,,,false,0.0,1.0,,30.0,135.0,,0.0,,0.0,25.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2072.0,73.0,,,,,680.0,58.0,2695.0,0.0,0.0,0.0,,300.0
313157.0,17.0,31.0,0.0,4249.0,1623.0,4.0,461.0,,484.0,,417.0,0.0,,0.0,249.0,4632.0,228.0,97.0,699.0,2568.0,4881.0,9.0,1568.0,20.0,,0.0,,,301.0,2133.0,2133.0,0.0,19.0,2133.0,699.0,1291.0,156.0,46.0,,15.0,0.0,0.0,,,,,,0.0,,,true,6.0,146.0,,110.0,77.0,,0.0,,0.0,124.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2133.0,0.0,,,,,129.0,57.0,2133.0,0.0,0.0,7.0,,190.0
313223.0,100.0,35.0,0.0,9662.0,5751.0,0.0,128.0,,182.0,,1368.0,0.0,,0.0,548.0,10719.0,1440.0,79.0,2028.0,7500.0,11267.0,16.0,4484.0,55.0,,0.0,,,986.0,3946.0,4653.0,707.0,54.0,3946.0,1263.0,2257.0,1094.0,16.0,,31.0,0.0,672.0,,,,,,0.0,,,false,0.0,209.0,,0.0,190.0,,322.0,,0.0,363.0,0.0,2.0,,,,,,,,,,332.0,,0.0,,0.0,,,,,,0.0,3946.0,110.0,,,,,265.0,57.0,4694.0,-41.0,4.0,0.0,,0.0
313577.0,420.0,110.0,0.0,19826.0,5177.0,0.0,1084.0,,1349.0,,737.0,0.0,,0.0,2056.0,19634.0,7180.0,400.0,4303.0,17321.0,21690.0,201.0,10157.0,151.0,,1.0,,,2449.0,6795.0,8928.0,2133.0,265.0,6795.0,3111.0,9194.0,693.0,170.0,,51.0,-5.0,2783.0,,,,,,0.0,,,false,12.0,983.0,,376.0,499.0,,623.0,,-444.0,1828.0,0.0,412.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6795.0,397.0,,,,,820.0,248.0,8928.0,0.0,455.0,1540.0,,675.0
314257.0,162.0,0.0,0.0,23900.0,7664.0,0.0,0.0,,589.0,,56.0,0.0,,0.0,670.0,23853.0,6149.0,369.0,3896.0,19121.0,24523.0,294.0,11823.0,171.0,,0.0,,,2537.0,7880.0,10331.0,2451.0,589.0,7880.0,6021.0,8570.0,16.0,89.0,,128.0,67.0,2788.0,,,,,,0.0,,,false,0.0,1056.0,,120.0,25.0,,1851.0,,0.0,1074.0,0.0,865.0,,,,,,,,,,-96.0,,354.0,,0.0,,,,,,0.0,7880.0,40.0,,,,,316.0,63.0,10331.0,0.0,0.0,0.0,,550.0
314444.0,76.0,5.0,0.0,4719.0,735.0,0.0,,,642.0,,700.0,0.0,,0.0,786.0,4923.0,1152.0,515.0,2023.0,4763.0,5709.0,25.0,2131.0,39.0,,0.0,,,609.0,1317.0,1317.0,0.0,0.0,1317.0,1486.0,1211.0,656.0,52.0,,10.0,0.0,0.0,,,,,,0.0,,,true,0.0,645.0,,0.0,255.0,,0.0,,0.0,577.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1317.0,184.0,,,,,320.0,154.0,1317.0,0.0,0.0,60.0,,0.0
315656.0,41.0,0.0,0.0,6127.0,1307.0,0.0,,,24.0,,0.0,0.0,,0.0,695.0,5469.0,1397.0,737.0,1318.0,4980.0,6164.0,35.0,3140.0,54.0,,0.0,,,522.0,1886.0,1886.0,0.0,0.0,1886.0,1339.0,3382.0,0.0,45.0,,2.0,250.0,0.0,,,,,,0.0,,,true,0.0,75.0,,0.0,0.0,,0.0,,4.0,406.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1886.0,15.0,,,,,476.0,118.0,1886.0,0.0,0.0,0.0,,0.0
316840.0,859.0,2.0,0.0,154701.0,25720.0,0.0,0.0,,22431.0,,485.0,320.0,,0.0,4122.0,157379.0,51968.0,9171.0,39356.0,133341.0,161501.0,744.0,79222.0,1052.0,,37.0,47.0,0.0,14574.0,55690.0,71633.0,15943.0,681.0,70228.0,42230.0,43426.0,5.0,30.0,0.0,183.0,-107.0,24433.0,0.0,,,,,0.0,61.0,0.0,false,729.0,20165.0,,1468.0,3600.0,0.0,316.0,0.0,399.0,17446.0,0.0,189.0,0.0,249.0,0.0,0.0,0.0,,,,,3523.0,0.0,0.0,0.0,14538.0,,,,,,0.0,70228.0,,3359.0,796.0,629.0,4387.0,2644.0,505.0,71680.0,-47.0,,,,4328.0
316859.0,46.0,76.0,0.0,3045.0,584.0,1.0,,,1020.0,,612.0,98.0,,0.0,331.0,3734.0,904.0,783.0,1098.0,3091.0,4065.0,112.0,1598.0,29.0,,0.0,,,395.0,1231.0,1473.0,242.0,121.0,1231.0,507.0,862.0,310.0,23.0,,2.0,0.0,0.0,,,,,,0.0,,,false,0.0,72.0,,195.0,0.0,,0.0,,0.0,121.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1231.0,3.0,,,,,172.0,87.0,1473.0,0.0,0.0,0.0,,150.0
316934.0,16.0,0.0,0.0,832.0,155.0,0.0,275.0,,275.0,,15.0,0.0,,0.0,45.0,931.0,49.0,17.0,324.0,789.0,976.0,22.0,425.0,9.0,,0.0,,,40.0,191.0,191.0,0.0,36.0,191.0,4.0,378.0,0.0,1.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,20.0,,107.0,0.0,,0.0,,0.0,32.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,191.0,0.0,,,,,17.0,11.0,191.0,0.0,0.0,0.0,,0.0
317258.0,348.0,0.0,0.0,12706.0,3650.0,0.0,1181.0,,1182.0,,592.0,0.0,,0.0,1035.0,12598.0,3167.0,811.0,3577.0,9881.0,13633.0,58.0,5463.0,99.0,,2.0,,,841.0,5616.0,5616.0,0.0,0.0,5616.0,1227.0,5892.0,398.0,124.0,,14.0,0.0,749.0,,,,,,0.0,,,true,0.0,755.0,,105.0,158.0,,170.0,,0.0,1416.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,5616.0,0.0,,,,,347.0,214.0,5534.0,82.0,0.0,21.0,,350.0
317342.0,482.0,0.0,0.0,120137.0,39629.0,63.0,41.0,,2309.0,,485.0,440.0,,20164.0,4676.0,124881.0,48158.0,8321.0,39482.0,102834.0,129557.0,284.0,54406.0,794.0,,27.0,300.0,0.0,8452.0,52878.0,69058.0,16180.0,945.0,52878.0,18278.0,57548.0,184.0,1242.0,19.0,204.0,181.0,4134.0,1798.0,,,,,0.0,0.0,0.0,false,48.0,2325.0,,1959.0,5985.0,0.0,344.0,0.0,-41.0,13194.0,0.0,494.0,0.0,63.0,1798.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,52878.0,,2510.0,1535.0,88.0,4188.0,2332.0,293.0,69058.0,0.0,,,,1147.0
317379.0,35.0,0.0,0.0,8938.0,1865.0,0.0,394.0,,528.0,,123.0,0.0,,0.0,846.0,8821.0,2335.0,398.0,3136.0,8799.0,9667.0,16.0,4639.0,73.0,,0.0,,,830.0,1511.0,1812.0,301.0,0.0,1511.0,2419.0,3557.0,116.0,403.0,,3.0,0.0,486.0,,,,,,0.0,,,false,0.0,569.0,,0.0,587.0,,262.0,,-13.0,1091.0,0.0,194.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1511.0,0.0,,,,,373.0,35.0,1812.0,0.0,94.0,17.0,,545.0
317650.0,24.0,47.0,0.0,352.0,52.0,0.0,,,29.0,,132.0,0.0,,0.0,92.0,711.0,135.0,55.0,578.0,1166.0,803.0,23.0,411.0,15.0,,0.0,,,177.0,-210.0,-273.0,-63.0,19.0,-210.0,149.0,67.0,4.0,3.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,55.0,,24.0,272.0,,0.0,,0.0,80.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-210.0,0.0,,,,,54.0,11.0,-273.0,0.0,0.0,0.0,,0.0
318639.0,3.0,0.0,0.0,452.0,39.0,1.0,34.0,,34.0,,23.0,0.0,,0.0,35.0,501.0,-30.0,8.0,154.0,432.0,536.0,14.0,242.0,6.0,,0.0,0.0,0.0,36.0,25.0,39.0,14.0,0.0,25.0,189.0,91.0,0.0,2.0,0.0,0.0,-45.0,0.0,,,,,,0.0,0.0,,false,0.0,99.0,,1.0,45.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,25.0,,,,,,29.0,1.0,39.0,0.0,,,0.0,0.0
