IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
603232.0,,,,,,,,,,,,,0.0,,18351.0,4161.0,78423.0,4690.0,3953.0,3619.0,,684.0,6663.0,0.0,6272.0,43051.0,0.0,4288.0,0.0,5105.0,12362.0,20446.0,4967.0
603540.0,,,,,,,,,,,,,1.0,,68305.0,118.0,87226.0,4355.0,5497.0,6011.0,,30071.0,21942.0,0.0,7439.0,0.0,2966.0,3675.0,54.0,3079.0,25164.0,24776.0,2999.0
603559.0,,,,,,,,,,,,,116.0,,25078.0,0.0,36887.0,109.0,4696.0,3957.0,,4019.0,7760.0,963.0,3033.0,514.0,1819.0,6848.0,0.0,3661.0,7842.0,11001.0,851.0
603755.0,,,,,,,,,,,,,0.0,,27146.0,13619.0,59559.0,43.0,,3519.0,,6234.0,15032.0,0.0,11285.0,606.0,14943.0,0.0,0.0,1474.0,11679.0,5340.0,3975.0
604024.0,,,,,,,,,,,,,15386.0,2106.0,297978.0,5019.0,578366.0,118764.0,6006.0,64965.0,,56490.0,152405.0,0.0,91654.0,6459.0,87671.0,38789.0,0.0,2867.0,191322.0,58468.0,12696.0
604033.0,,,,,,,,,,,,,0.0,,6950.0,2032.0,22051.0,6965.0,614.0,2853.0,,1470.0,1046.0,0.0,6770.0,242.0,581.0,4421.0,0.0,962.0,5095.0,2376.0,0.0
604547.0,,,,,,,,,,,,,16224.0,8000.0,143286.0,14.0,181168.0,291.0,54678.0,32569.0,,15347.0,32696.0,1149.0,16654.0,880.0,8567.0,17613.0,0.0,2283.0,49677.0,32726.0,9030.0
604640.0,,,,,,,,,,,,,0.0,,27046.0,11733.0,56854.0,4969.0,5452.0,14927.0,,1800.0,4447.0,0.0,10327.0,131.0,6573.0,2430.0,0.0,492.0,16559.0,8092.0,789.0
605571.0,,,,,,,,,,,,,0.0,0.0,54801.0,0.0,145192.0,35316.0,,0.0,,50717.0,2656.0,0.0,14191.0,19657.0,2383.0,26216.0,0.0,1428.0,49770.0,40778.0,4550.0
605610.0,,,,,,,,,,,,,0.0,17640.0,188847.0,0.0,254352.0,3128.0,9362.0,8276.0,,117748.0,45857.0,0.0,28175.0,11257.0,24264.0,15635.0,0.0,280.0,43947.0,97821.0,22100.0
605656.0,,,,,,,,,,,,,7333.0,0.0,230402.0,0.0,343232.0,22996.0,,35867.0,,48414.0,128893.0,0.0,89149.0,3727.0,21419.0,40861.0,876.0,5907.0,86176.0,43877.0,6301.0
606046.0,,,,,,,,,,,,,677313.0,543498.0,15280549.0,7418.0,22601496.0,753371.0,124058.0,2683584.0,0.0,4565836.0,7568413.0,96492.0,836545.0,3366239.0,758447.0,193001.0,69451.0,130505.0,8990026.0,1923075.0,760099.0
606176.0,,,,,,,,,,,,,0.0,96719.0,416638.0,1.0,837817.0,158799.0,0.0,78434.0,,151757.0,177694.0,0.0,26538.0,58189.0,210115.0,6726.0,0.0,13545.0,341329.0,64627.0,32052.0
606653.0,,,,,,,,,,,,,4403.0,13069.0,688967.0,0.0,871308.0,86693.0,140136.0,43449.0,,48971.0,447006.0,0.0,124684.0,0.0,46300.0,13820.0,473.0,18763.0,322778.0,153692.0,23884.0
607146.0,,,,,,,,,,,,,469.0,26599.0,235960.0,0.0,335584.0,6594.0,10247.0,57864.0,,12219.0,139737.0,0.0,11824.0,3290.0,3472.0,81265.0,0.0,4224.0,47762.0,125281.0,64521.0
607333.0,,,,,,,,,,,,,0.0,0.0,280235.0,36.0,404006.0,91160.0,30299.0,7325.0,,139246.0,102918.0,0.0,45347.0,968.0,0.0,0.0,0.0,447.0,62493.0,203741.0,6500.0
608358.0,,,,,,,,,,,,,0.0,,66973.0,16456.0,97723.0,3393.0,36551.0,3166.0,,2597.0,22599.0,0.0,6960.0,4029.0,0.0,2381.0,245.0,1785.0,20876.0,40340.0,5722.0
608451.0,,,,,,,,,,,,,5.0,,49167.0,0.0,104127.0,26366.0,,15053.0,,16867.0,15185.0,0.0,12273.0,6891.0,5058.0,5860.0,0.0,1334.0,22438.0,6475.0,3715.0
608844.0,,,,,,,,,,,,,0.0,0.0,317304.0,0.0,589877.0,83052.0,0.0,32222.0,,88824.0,195178.0,0.0,78925.0,72768.0,50691.0,34517.0,446.0,409.0,197908.0,25255.0,7914.0
609010.0,,,,,,,,,,,,,0.0,0.0,275000.0,0.0,315885.0,14891.0,,36576.0,,87143.0,151577.0,0.0,5473.0,1598.0,5193.0,3836.0,0.0,189.0,208499.0,45773.0,6963.0
609467.0,,,,,,,,,,,,,1.0,13934.0,119853.0,1085.0,162523.0,38981.0,,8044.0,,642.0,109932.0,0.0,2622.0,1000.0,257.0,0.0,0.0,0.0,24443.0,67669.0,19176.0
609476.0,,,,,,,,,,,,,23.0,0.0,222982.0,0.0,547325.0,16803.0,0.0,0.0,,186139.0,35433.0,0.0,33293.0,35822.0,253134.0,0.0,0.0,1409.0,156761.0,217247.0,38631.0
609609.0,,,,,,,,,,,,,0.0,0.0,132977.0,0.0,231340.0,37159.0,,6881.0,,3340.0,121530.0,0.0,1663.0,24349.0,29996.0,0.0,0.0,0.0,71113.0,13016.0,3116.0
609645.0,,,,,,,,,,,,,0.0,,12695.0,395.0,25015.0,6184.0,2695.0,1318.0,,3624.0,4211.0,0.0,2206.0,4508.0,0.0,536.0,0.0,673.0,8614.0,4253.0,346.0
609832.0,,,,,,,,,,,,,0.0,12066.0,153766.0,9068.0,248079.0,2063.0,34868.0,28862.0,,20685.0,65889.0,0.0,39412.0,3826.0,20945.0,39262.0,0.0,3238.0,65201.0,59334.0,5743.0
610128.0,,,,,,,,,,,,,0.0,0.0,218444.0,15728.0,605247.0,143742.0,5895.0,22672.0,,34916.0,57758.0,0.0,9325.0,0.0,1960.0,161381.0,1268.0,96564.0,331924.0,79906.0,5450.0
610164.0,,,,,,,,,,,,,0.0,0.0,369920.0,0.0,508029.0,41750.0,10863.0,52309.0,,37438.0,191759.0,3716.0,98088.0,9008.0,27774.0,2454.0,555.0,32250.0,101011.0,68204.0,17333.0
610539.0,,,,,,,,,,,,,0.0,,29476.0,5470.0,54724.0,93.0,6502.0,2050.0,,4575.0,8339.0,0.0,7681.0,7140.0,7174.0,3176.0,0.0,2910.0,9375.0,10492.0,4482.0
610557.0,,,,,,,,,,,,,308.0,1.0,154640.0,0.0,201876.0,9335.0,,45014.0,,17974.0,78975.0,0.0,26723.0,0.0,5882.0,10548.0,530.0,4183.0,57289.0,15517.0,15194.0
610913.0,,,,,,,,,,,,,925.0,0.0,168924.0,2757.0,280279.0,40534.0,,15641.0,,64841.0,54174.0,0.0,57782.0,26058.0,27625.0,1414.0,0.0,32042.0,51805.0,39037.0,6842.0
611031.0,,,,,,,,,,,,,0.0,0.0,81242.0,0.0,155349.0,35025.0,,5889.0,,30463.0,40076.0,0.0,7397.0,0.0,11080.0,4673.0,0.0,4814.0,33416.0,17439.0,890.0
611451.0,,,,,,,,,,,,,7401.0,13000.0,294792.0,1040.0,479160.0,49929.0,14376.0,41211.0,,46528.0,121986.0,0.0,7799.0,42734.0,62486.0,16908.0,2503.0,63794.0,334242.0,43053.0,22852.0
612159.0,,,,,,,,,,,,,5271.0,1515.0,164940.0,6240.0,263116.0,8643.0,28609.0,24350.0,,11179.0,74194.0,842.0,55923.0,17610.0,0.0,44333.0,0.0,4453.0,38988.0,65059.0,16922.0
612878.0,,,,,,,,,,,,,0.0,,58015.0,0.0,86979.0,19610.0,,985.0,,41200.0,10667.0,0.0,4855.0,4878.0,0.0,2969.0,0.0,2715.0,12305.0,44071.0,5318.0
613008.0,,,,,,,,,,,,,0.0,339394.0,9362490.0,0.0,12706074.0,724634.0,10262.0,2069288.0,152443.0,2976070.0,4201606.0,12126.0,197349.0,116934.0,1047011.0,24754.0,0.0,22838.0,8551132.0,955293.0,230896.0
613156.0,,,,,,,,,,,,,9489.0,10276.0,270799.0,0.0,352095.0,10442.0,288.0,63336.0,,26809.0,164498.0,0.0,13240.0,0.0,39094.0,910.0,0.0,15867.0,149673.0,29426.0,1788.0
613307.0,,,,,,,,,,,,,1052627.0,1863975.0,43760065.0,0.0,61455545.0,758242.0,7653.0,11049845.0,1564597.0,12451615.0,16373046.0,1408972.0,688857.0,733857.0,3671021.0,2713127.0,3573.0,128476.0,39959644.0,5399480.0,1393292.0
613343.0,,,,,,,,,,,,,32100.0,24987.0,982065.0,0.0,1428643.0,99788.0,77728.0,185920.0,,133715.0,533508.0,0.0,253043.0,11518.0,140391.0,104487.0,0.0,24719.0,312649.0,320887.0,87766.0
613400.0,,,,,,,,,,,,,49022.0,503345.0,2367003.0,79.0,3123597.0,146116.0,0.0,337981.0,,907832.0,1024172.0,0.0,56454.0,0.0,196034.0,151506.0,0.0,80611.0,1612555.0,225377.0,97381.0
613558.0,,,,,,,,,,,,,55788.0,30008.0,805272.0,0.0,1049419.0,101279.0,22375.0,218763.0,,224879.0,352927.0,0.0,23841.0,29090.0,16442.0,18955.0,0.0,5141.0,715806.0,94170.0,15343.0
613679.0,,,,,,,,,,,,,0.0,90000.0,333234.0,0.0,466504.0,36011.0,2511.0,83308.0,,116331.0,120311.0,0.0,116649.0,0.0,36224.0,20761.0,0.0,3752.0,84317.0,70092.0,9551.0
613839.0,,,,,,,,,,,,,0.0,119.0,161826.0,1500.0,280763.0,25429.0,,10513.0,,55625.0,89841.0,0.0,48257.0,9797.0,37973.0,29008.0,0.0,2835.0,116409.0,59264.0,4928.0
613950.0,,,,,,,,,,,,,51497.0,0.0,1218415.0,34.0,2600214.0,347997.0,0.0,4576.0,,257265.0,340256.0,0.0,308277.0,97232.0,384756.0,335502.0,0.0,296982.0,247235.0,60720.0,2704.0
613978.0,,,,,,,,,,,,,0.0,0.0,88865.0,13186.0,122192.0,7807.0,,1909.0,,71609.0,15347.0,0.0,3281.0,3338.0,5179.0,1129.0,0.0,48.0,39900.0,49085.0,7110.0
614256.0,,,,,,,,,,,,,1475.0,,24347.0,4763.0,94641.0,1731.0,4244.0,5063.0,,8013.0,5320.0,0.0,16437.0,636.0,52135.0,4362.0,0.0,1679.0,23529.0,7916.0,13504.0
614313.0,,,,,,,,,,,,,19200.0,24472.0,898029.0,0.0,1154883.0,69109.0,14622.0,193654.0,,266125.0,384018.0,4647.0,25448.0,7990.0,69279.0,10253.0,1665.0,11257.0,626625.0,219189.0,32866.0
614368.0,,,,,,,,,,,,,2.0,14626.0,232781.0,0.0,329048.0,62921.0,,55198.0,,30657.0,138124.0,0.0,39764.0,7300.0,6870.0,0.0,0.0,4952.0,47825.0,64917.0,25814.0
614751.0,,,,,,,,,,,,,0.0,1000.0,114956.0,0.0,198242.0,15640.0,16530.0,12769.0,,29262.0,52626.0,0.0,22200.0,0.0,38507.0,20618.0,94.0,3754.0,92206.0,11850.0,5088.0
614948.0,,,,,,,,,,,,,14726.0,6893.0,131756.0,2976.0,211735.0,11702.0,8686.0,21649.0,,18014.0,77528.0,0.0,54161.0,17814.0,18207.0,20552.0,0.0,3108.0,38478.0,34405.0,4828.0
615217.0,,,,,,,,,,,,,111439.0,0.0,608392.0,0.0,863604.0,80372.0,0.0,235231.0,,154526.0,212229.0,0.0,72488.0,42312.0,82953.0,24547.0,2421.0,3670.0,217464.0,109135.0,39117.0
615253.0,,,,,,,,,,,,,2.0,0.0,85604.0,0.0,141958.0,1829.0,22754.0,5550.0,,588.0,33381.0,0.0,19533.0,0.0,20646.0,18003.0,0.0,2147.0,34527.0,32710.0,5519.0
615776.0,,,,,,,,,,,,,0.0,,18788.0,0.0,25872.0,926.0,,0.0,,17733.0,800.0,0.0,0.0,826.0,1367.0,845.0,0.0,255.0,10062.0,5955.0,800.0
615851.0,,,,,,,,,,,,,0.0,0.0,130897.0,26166.0,207701.0,10207.0,21678.0,21671.0,,17143.0,66147.0,620.0,32667.0,6621.0,0.0,25817.0,0.0,4424.0,44709.0,57473.0,9538.0
615879.0,,,,,,,,,,,,,0.0,2624.0,94872.0,0.0,113684.0,15599.0,,5.0,,33173.0,61752.0,0.0,7017.0,0.0,3260.0,0.0,0.0,44.0,18186.0,50062.0,6909.0
615954.0,,,,,,,,,,,,,0.0,82253.0,593023.0,709.0,747532.0,90762.0,10919.0,99771.0,,213289.0,253581.0,0.0,225964.0,2000.0,547.0,20112.0,0.0,13853.0,93754.0,89180.0,12994.0
616036.0,,,,,,,,,,,,,0.0,565.0,366225.0,0.0,573110.0,119714.0,982.0,133982.0,,56281.0,159093.0,0.0,41742.0,50108.0,0.0,8426.0,124.0,9092.0,147168.0,52950.0,61680.0
616148.0,,,,,,,,,,,,,1761.0,0.0,105217.0,0.0,143633.0,21820.0,17675.0,12658.0,,18721.0,54419.0,0.0,35705.0,7128.0,0.0,59.0,0.0,1262.0,30766.0,28341.0,1952.0
616540.0,,,,,,,,,,,,,5500.0,4750.0,87102.0,9957.0,141624.0,5264.0,22181.0,8005.0,,16613.0,33870.0,0.0,21401.0,4528.0,5077.0,21573.0,0.0,2774.0,44653.0,18777.0,8981.0
616849.0,,,,,,,,,,,,,1189.0,,16252.0,900.0,37849.0,2387.0,2019.0,4185.0,,2585.0,2606.0,0.0,3046.0,0.0,457.0,17753.0,0.0,599.0,2843.0,7147.0,2310.0
617051.0,,,,,,,,,,,,,196.0,6341.0,82846.0,0.0,116564.0,914.0,2009.0,20842.0,,18317.0,35167.0,0.0,8126.0,0.0,0.0,20061.0,0.0,6511.0,21507.0,10840.0,14183.0
617079.0,,,,,,,,,,,,,0.0,,23974.0,1173.0,35498.0,3545.0,,2438.0,,17020.0,3569.0,0.0,783.0,0.0,4504.0,0.0,0.0,947.0,5438.0,16698.0,1374.0
617145.0,,,,,,,,,,,,,0.0,900.0,106585.0,4930.0,149814.0,754.0,7004.0,13280.0,,21142.0,20482.0,0.0,15194.0,6253.0,6163.0,15690.0,0.0,3813.0,21741.0,39308.0,2695.0
617275.0,,,,,,,,,,,,,0.0,,44007.0,18.0,65146.0,16466.0,,7575.0,,10521.0,23928.0,0.0,2941.0,0.0,0.0,2349.0,64.0,1918.0,17339.0,12370.0,4152.0
617341.0,,,,,,,,,,,,,0.0,,25335.0,155.0,45005.0,5942.0,4674.0,2116.0,,4364.0,13328.0,0.0,8891.0,1586.0,0.0,9391.0,0.0,852.0,11761.0,11135.0,1751.0
617538.0,,,,,,,,,,,,,0.0,,21199.0,0.0,50320.0,11591.0,1080.0,564.0,,13185.0,1703.0,0.0,16660.0,635.0,7562.0,7981.0,0.0,4253.0,13118.0,9829.0,0.0
617743.0,,,,,,,,,,,,,0.0,3300.0,172386.0,1049.0,215757.0,7886.0,58643.0,10815.0,,17130.0,81433.0,0.0,36564.0,1134.0,2886.0,20370.0,364.0,1535.0,63672.0,39946.0,9203.0
618544.0,,,,,,,,,,,,,0.0,0.0,102390.0,0.0,180901.0,16721.0,5567.0,10919.0,,21429.0,60570.0,0.0,15127.0,16044.0,6451.0,25711.0,0.0,3973.0,57256.0,28739.0,10902.0
618647.0,,,,,,,,,,,,,0.0,,35767.0,1548.0,48042.0,915.0,5499.0,11235.0,,6767.0,10966.0,0.0,13387.0,1425.0,968.0,5334.0,0.0,1558.0,11177.0,7734.0,500.0
618740.0,,,,,,,,,,,,,326.0,15373.0,419906.0,0.0,524371.0,25202.0,13830.0,81555.0,,111802.0,200749.0,0.0,23852.0,0.0,3138.0,31593.0,0.0,3960.0,246541.0,128995.0,38276.0
618777.0,,,,,,,,,,,,,0.0,,36600.0,0.0,47629.0,9236.0,,3261.0,,12829.0,18643.0,0.0,1860.0,0.0,56.0,634.0,0.0,914.0,16618.0,13236.0,985.0
618807.0,,,,,,,,,,,,,70999.0,652357.0,4202580.0,0.0,5464181.0,65335.0,0.0,754608.0,,1714997.0,1559949.0,0.0,77751.0,574821.0,340515.0,41832.0,0.0,114067.0,2854699.0,710604.0,263030.0
619327.0,,,,,,,,,,,,,6321.0,14978.0,287679.0,2023.0,509264.0,8149.0,8871.0,78283.0,,55956.0,143614.0,5978.0,27692.0,247.0,97163.0,56010.0,0.0,9183.0,287525.0,51576.0,47853.0
619457.0,,,,,,,,,,,,,0.0,,52557.0,0.0,91318.0,20768.0,,16385.0,,12980.0,11244.0,0.0,14478.0,6238.0,0.0,6.0,0.0,2454.0,21460.0,5185.0,0.0
619701.0,,,,,,,,,,,,,0.0,32747.0,1406074.0,38619.0,1923357.0,145837.0,0.0,560750.0,,356091.0,466812.0,0.0,735163.0,106179.0,121315.0,20583.0,2352.0,9152.0,0.0,155872.0,61165.0
619859.0,,,,,,,,,,,,,0.0,0.0,69714.0,0.0,141448.0,33349.0,,8977.0,,27727.0,28614.0,0.0,9549.0,5126.0,4220.0,8897.0,0.0,1907.0,29371.0,29080.0,4231.0
619877.0,,,,,,,,,,,,,0.0,345021.0,44667189.0,0.0,96013700.0,11918428.0,0.0,0.0,0.0,4675600.0,8774.0,0.0,8572285.0,4760935.0,26287515.0,460476.0,16655837.0,23314669.0,66706065.0,4734917.0,928071.0
621151.0,,,,,,,,,,,,,0.0,1113.0,65154.0,4079.0,111088.0,6269.0,17580.0,4502.0,,3655.0,37188.0,788.0,14210.0,21464.0,0.0,11326.0,0.0,1441.0,28534.0,14211.0,10569.0
621245.0,,,,,,,,,,,,,0.0,500.0,61320.0,9483.0,119325.0,8063.0,20074.0,10306.0,,13994.0,14596.0,0.0,30453.0,1820.0,11633.0,18232.0,0.0,1840.0,25849.0,19735.0,293.0
621357.0,,,,,,,,,,,,,15.0,10000.0,249927.0,120.0,319762.0,60857.0,19297.0,60662.0,,48307.0,137359.0,0.0,42692.0,0.0,3.0,0.0,0.0,3905.0,101105.0,39725.0,19624.0
621441.0,,,,,,,,,,,,,615.0,1483.0,114641.0,1603.0,233462.0,30950.0,,11064.0,,50440.0,35215.0,0.0,54385.0,10299.0,34720.0,16613.0,0.0,14870.0,58757.0,30602.0,7973.0
622037.0,,,,,,,,,,,,,0.0,1901.0,221094.0,37498.0,298311.0,186.0,17577.0,34684.0,,70718.0,92383.0,0.0,48781.0,895.0,0.0,16297.0,0.0,7490.0,81300.0,36407.0,19900.0
622653.0,,,,,,,,,,,,,0.0,64015.0,292949.0,9213.0,368381.0,52157.0,17303.0,120954.0,,18454.0,130777.0,0.0,42335.0,607.0,548.0,1983.0,0.0,1811.0,65043.0,17795.0,2835.0
622774.0,,,,,,,,,,,,,71313.0,0.0,821480.0,143004.0,1367549.0,2600.0,366.0,98003.0,,111045.0,569969.0,0.0,80561.0,120539.0,149434.0,66168.0,2176.0,11564.0,385402.0,73417.0,98468.0
623052.0,,,,,,,,,,,,,0.0,0.0,74543.0,55782.0,388904.0,54815.0,48636.0,6683.0,,0.0,14774.0,0.0,76528.0,145940.0,0.0,35969.0,0.0,712.0,43772.0,72028.0,29116.0
623454.0,,,,,,,,,,,,,0.0,25571.0,304594.0,0.0,465773.0,51528.0,2007.0,36908.0,,153441.0,76385.0,0.0,31760.0,20849.0,15000.0,41454.0,0.0,13560.0,170378.0,39029.0,17053.0
623548.0,,,,,,,,,,,,,0.0,3000.0,117104.0,9080.0,165638.0,4479.0,17886.0,12317.0,,41874.0,37017.0,0.0,52121.0,500.0,15683.0,5844.0,0.0,3480.0,32536.0,27127.0,6109.0
623874.0,,,,,,,,,,,,,0.0,8592.0,173560.0,0.0,226439.0,18371.0,,0.0,,122842.0,50161.0,0.0,17924.0,8436.0,6207.0,371.0,0.0,557.0,56769.0,72199.0,19849.0
624246.0,,,,,,,,,,,,,81.0,21508.0,278428.0,0.0,340056.0,2996.0,8540.0,59831.0,,106819.0,94965.0,0.0,93354.0,0.0,11963.0,9444.0,0.0,6008.0,76806.0,28684.0,7572.0
624648.0,,,,,,,,,,,,,0.0,11593.0,108945.0,3118.0,140498.0,4427.0,19835.0,13289.0,,31069.0,41887.0,0.0,21666.0,4940.0,2449.0,12640.0,0.0,2777.0,33743.0,20366.0,6256.0
624778.0,,,,,,,,,,,,,0.0,0.0,627799.0,0.0,974443.0,133171.0,0.0,0.0,,613848.0,10417.0,0.0,125823.0,549.0,146227.0,15894.0,0.0,3734.0,306041.0,273095.0,90370.0
624956.0,,,,,,,,,,,,,0.0,0.0,70132.0,0.0,115694.0,32997.0,12825.0,20449.0,,13687.0,18110.0,0.0,9241.0,2148.0,1105.0,1112.0,0.0,5303.0,35065.0,10753.0,275.0
625056.0,,,,,,,,,,,,,0.0,,29591.0,1592.0,71845.0,10313.0,16706.0,5879.0,,2815.0,2594.0,0.0,9786.0,16072.0,0.0,5194.0,0.0,2955.0,26458.0,6047.0,2505.0
625065.0,,,,,,,,,,,,,0.0,0.0,89299.0,1000.0,164590.0,32551.0,7130.0,5285.0,,48375.0,20881.0,0.0,70599.0,308.0,30737.0,1888.0,0.0,4081.0,32805.0,18028.0,2532.0
625140.0,,,,,,,,,,,,,0.0,21852.0,179413.0,1340.0,210910.0,24247.0,,26548.0,,93297.0,40150.0,0.0,31020.0,0.0,0.0,1746.0,67.0,8796.0,63193.0,4276.0,2758.0
625159.0,,,,,,,,,,,,,1571.0,4033.0,202295.0,34529.0,537819.0,6.0,0.0,32201.0,,96483.0,68643.0,0.0,1081.0,0.0,259771.0,3175.0,0.0,4852.0,101899.0,79864.0,106400.0
625654.0,,,,,,,,,,,,,71769.0,5360.0,1329177.0,3428.0,1951720.0,100817.0,5209.0,443322.0,7347.0,164679.0,577675.0,1972.0,45606.0,138710.0,218529.0,52910.0,326.0,9394.0,1308002.0,97740.0,33406.0
625757.0,,,,,,,,,,,,,0.0,0.0,165500.0,3351.0,276760.0,50509.0,,24476.0,,60968.0,66143.0,0.0,80486.0,44453.0,0.0,294.0,73.0,2547.0,110153.0,26077.0,4448.0
625850.0,,,,,,,,,,,,,0.0,38637.0,234271.0,0.0,275785.0,32455.0,,2739.0,,171974.0,56237.0,0.0,109965.0,0.0,0.0,0.0,0.0,1872.0,23493.0,29583.0,7492.0
625953.0,,,,,,,,,,,,,0.0,0.0,60315.0,0.0,148864.0,30889.0,,16062.0,,23441.0,15462.0,0.0,22917.0,1337.0,16439.0,25638.0,0.0,5297.0,28729.0,21285.0,14278.0
626101.0,,,,,,,,,,,,,0.0,74157.0,1025615.0,0.0,1190520.0,34174.0,0.0,107313.0,,581706.0,320465.0,0.0,36266.0,6996.0,67536.0,1742.0,0.0,1313.0,500962.0,285881.0,77875.0
627108.0,,,,,,,,,,,,,0.0,0.0,449135.0,0.0,693747.0,53280.0,0.0,28541.0,,328883.0,89492.0,0.0,116000.0,87304.0,5616.0,63705.0,0.0,1024.0,149577.0,154603.0,74487.0
627377.0,,,,,,,,,,,,,0.0,,10496.0,0.0,40538.0,5820.0,,0.0,,10291.0,0.0,0.0,1940.0,974.0,14177.0,8443.0,0.0,204.0,5755.0,16404.0,898.0
627854.0,,,,,,,,,,,,,0.0,0.0,180153.0,21843.0,236897.0,497.0,,12816.0,,54873.0,96113.0,0.0,14384.0,1854.0,0.0,29551.0,0.0,3581.0,91321.0,22265.0,1143.0
628039.0,,,,,,,,,,,,,0.0,0.0,63806.0,0.0,130940.0,21593.0,14040.0,14895.0,,8277.0,24671.0,0.0,20878.0,8018.0,11001.0,9867.0,0.0,2925.0,17290.0,9948.0,1741.0
628123.0,,,,,,,,,,,,,1.0,21648.0,284168.0,1918.0,395764.0,21748.0,0.0,21821.0,,90052.0,76077.0,0.0,29171.0,3330.0,53255.0,13460.0,0.0,97107.0,106964.0,61496.0,8418.0
628178.0,,,,,,,,,,,,,15370.0,4467.0,1025468.0,0.0,1428525.0,129354.0,3455.0,258066.0,,168415.0,579287.0,0.0,216937.0,5511.0,103923.0,11229.0,0.0,16682.0,320443.0,237198.0,69000.0
628356.0,,,,,,,,,,,,,0.0,2681.0,174216.0,895.0,271154.0,34463.0,,24719.0,,31488.0,107824.0,0.0,63773.0,5307.0,0.0,49056.0,0.0,875.0,72250.0,51335.0,12287.0
628552.0,,,,,,,,,,,,,9.0,19648.0,182258.0,1366.0,251408.0,26884.0,11993.0,17061.0,,33418.0,111435.0,0.0,48818.0,778.0,4657.0,20690.0,0.0,7351.0,22212.0,67112.0,24994.0
629148.0,,,,,,,,,,,,,0.0,8783.0,93355.0,5296.0,137382.0,3126.0,8957.0,8719.0,,21067.0,49716.0,0.0,42397.0,1996.0,16957.0,3434.0,362.0,5003.0,11977.0,39011.0,4876.0
629353.0,,,,,,,,,,,,,0.0,4805.0,226796.0,227.0,380320.0,42402.0,4463.0,36693.0,,67209.0,99178.0,0.0,8730.0,8999.0,25093.0,56033.0,0.0,17096.0,264738.0,31241.0,11682.0
629522.0,,,,,,,,,,,,,0.0,0.0,135773.0,371.0,184365.0,23664.0,,21686.0,,69830.0,26871.0,0.0,18501.0,4345.0,8.0,8305.0,0.0,16792.0,51980.0,29033.0,4511.0
629746.0,,,,,,,,,,,,,0.0,3500.0,87145.0,11344.0,139383.0,8884.0,21906.0,5693.0,,21856.0,33346.0,3.0,24108.0,6435.0,7254.0,7997.0,0.0,967.0,18530.0,17592.0,10533.0
630041.0,,,,,,,,,,,,,0.0,,15854.0,1476.0,29566.0,7952.0,1155.0,1402.0,,7114.0,3188.0,0.0,5978.0,100.0,0.0,2236.0,0.0,2995.0,6469.0,6570.0,0.0
630340.0,,,,,,,,,,,,,0.0,,42703.0,1314.0,62104.0,297.0,,4649.0,,21002.0,11857.0,0.0,3329.0,1190.0,4572.0,9141.0,0.0,4033.0,15168.0,12939.0,3153.0
630555.0,,,,,,,,,,,,,0.0,0.0,313701.0,0.0,465381.0,85516.0,1367.0,84993.0,,62370.0,165183.0,0.0,54259.0,958.0,19452.0,9495.0,0.0,1148.0,180043.0,19914.0,2999.0
630658.0,,,,,,,,,,,,,157.0,0.0,130404.0,0.0,408511.0,96362.0,80.0,18308.0,,69262.0,28089.0,0.0,45472.0,81238.0,27987.0,41847.0,0.0,13851.0,101451.0,36578.0,2685.0
631039.0,,,,,,,,,,,,,0.0,0.0,119622.0,0.0,179654.0,32598.0,,36907.0,,21180.0,54670.0,0.0,29260.0,6401.0,10528.0,0.0,148.0,2836.0,50585.0,21111.0,4819.0
631150.0,,,,,,,,,,,,,0.0,9.0,184396.0,0.0,307671.0,43005.0,,6324.0,,58715.0,117971.0,0.0,70368.0,8632.0,35261.0,7323.0,0.0,2164.0,88825.0,40183.0,11348.0
631178.0,,,,,,,,,,,,,8469.0,2000.0,176518.0,0.0,241916.0,3807.0,,34237.0,,78692.0,48538.0,0.0,40923.0,3633.0,18936.0,9414.0,0.0,13928.0,49672.0,53238.0,21325.0
631422.0,,,,,,,,,,,,,103900.0,0.0,572656.0,20949.0,1342562.0,63398.0,704.0,60819.0,,186632.0,215618.0,0.0,38848.0,538719.0,64325.0,35609.0,2429.0,44864.0,687039.0,195186.0,61035.0
631570.0,,,,,,,,,,,,,0.0,137871.0,902339.0,0.0,1154699.0,135938.0,0.0,494.0,,377006.0,524742.0,0.0,323274.0,0.0,84355.0,0.0,0.0,97.0,268350.0,145315.0,37210.0
632410.0,,,,,,,,,,,,,0.0,1.0,442008.0,37395.0,746158.0,65981.0,408.0,54930.0,,150666.0,234516.0,0.0,26794.0,36863.0,54761.0,74958.0,1.0,1576.0,409854.0,53906.0,9817.0
632607.0,,,,,,,,,,,,,1.0,35127.0,764188.0,0.0,949468.0,43130.0,0.0,76539.0,,502110.0,178899.0,0.0,37664.0,0.0,19082.0,70465.0,0.0,463.0,444984.0,191862.0,121150.0
