IDRSSD,RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD9106,RIADA220,RIADA251,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF228,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33
671334.0,2040.0,633.0,0.0,40476.0,15666.0,0.0,0.0,,1243.0,,952.0,0.0,,0.0,7514.0,35617.0,8651.0,5904.0,7918.0,24272.0,43131.0,131.0,13492.0,273.0,,0.0,945.0,0.0,2827.0,12340.0,17329.0,4989.0,10.0,12340.0,5680.0,17840.0,203.0,327.0,46.0,146.0,201.0,290.0,135.0,,,,,0.0,0.0,0.0,false,2.0,45.0,,373.0,1053.0,0.0,21.0,0.0,0.0,2072.0,0.0,35.0,0.0,4.0,81.0,78.0,0.0,,,,,,,,,0.0,,,,,,0.0,12340.0,,61.0,19.0,0.0,5824.0,3289.0,913.0,17329.0,,,,0.0,3300.0
671464.0,15618.0,0.0,0.0,288101.0,55990.0,0.0,0.0,,469.0,,1361.0,327.0,,0.0,75448.0,236951.0,20819.0,8287.0,29259.0,133939.0,312399.0,2284.0,81983.0,1475.0,,0.0,4885.0,0.0,21634.0,59854.0,78873.0,19019.0,468.0,59854.0,14235.0,216790.0,1078.0,6950.0,455.0,1187.0,-2177.0,3533.0,0.0,,,,,0.0,0.0,0.0,false,340.0,277.0,,0.0,19139.0,0.0,1471.0,0.0,0.0,9475.0,0.0,1063.0,0.0,0.0,34.0,79.0,117.0,0.0,0.0,,,,,,,0.0,,,,,,0.0,59854.0,,505.0,283.0,0.0,7498.0,30654.0,17341.0,78331.0,542.0,,,,45500.0
671558.0,944.0,876.0,0.0,16185.0,3529.0,4.0,1303.0,,1315.0,,1066.0,0.0,,44.0,3559.0,14203.0,3522.0,1398.0,3777.0,10540.0,17762.0,101.0,5794.0,166.0,,1.0,,,969.0,7181.0,7181.0,0.0,0.0,7181.0,2342.0,8501.0,1055.0,96.0,,89.0,-34.0,515.0,,,,,,0.0,,,true,0.0,498.0,,13.0,304.0,,99.0,,25.0,1440.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,7181.0,560.0,,,,,1490.0,468.0,7351.0,-170.0,35.0,0.0,0.0,710.0
672238.0,53.0,0.0,0.0,496.0,30.0,0.0,51.0,,61.0,,288.0,0.0,,0.0,138.0,789.0,108.0,30.0,193.0,665.0,927.0,15.0,398.0,14.0,,1.0,,,74.0,204.0,217.0,13.0,18.0,204.0,159.0,165.0,156.0,4.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,81.0,,67.0,61.0,,0.0,,0.0,78.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,204.0,0.0,,,,,72.0,8.0,217.0,,0.0,0.0,0.0,15.0
672247.0,27.0,0.0,0.0,2602.0,394.0,11.0,,,78.0,,254.0,0.0,,91.0,433.0,2637.0,372.0,75.0,777.0,2263.0,3070.0,45.0,1228.0,38.0,,0.0,,,258.0,492.0,676.0,184.0,0.0,492.0,817.0,1230.0,13.0,50.0,,3.0,0.0,39.0,,,,,,0.0,,,false,0.0,83.0,,0.0,155.0,,3.0,,-18.0,180.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,492.0,31.0,,,,,259.0,66.0,676.0,0.0,0.0,2.0,0.0,70.0
672537.0,23.0,-1.0,0.0,5343.0,717.0,70.0,,,99.0,,311.0,0.0,,0.0,777.0,5388.0,742.0,331.0,842.0,4092.0,6165.0,0.0,2583.0,72.0,,10.0,0.0,0.0,667.0,1273.0,1512.0,239.0,99.0,1273.0,1414.0,2850.0,110.0,302.0,42.0,7.0,-78.0,0.0,,,,,,0.0,0.0,,false,56.0,207.0,,3.0,431.0,0.0,0.0,0.0,0.0,411.0,0.0,0.0,0.0,4.0,74.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1273.0,,,,,,274.0,168.0,1512.0,,,,0.0,525.0
672573.0,120.0,1.0,0.0,3178.0,263.0,0.0,,,8.0,,130.0,0.0,,0.0,585.0,3150.0,325.0,110.0,917.0,3254.0,3735.0,192.0,1971.0,50.0,,0.0,,,366.0,222.0,236.0,14.0,0.0,222.0,1645.0,1203.0,129.0,45.0,,7.0,0.0,0.0,,,,,,0.0,,,false,0.0,59.0,,222.0,6.0,,18.0,,0.0,197.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,222.0,0.0,,,,,219.0,201.0,236.0,0.0,0.0,0.0,0.0,-14.0
673244.0,69.0,0.0,0.0,1510.0,181.0,2.0,123.0,,123.0,,113.0,0.0,,0.0,380.0,1364.0,330.0,39.0,173.0,979.0,1744.0,16.0,640.0,13.0,,0.0,,,124.0,442.0,566.0,124.0,0.0,442.0,508.0,666.0,43.0,19.0,,12.0,0.0,0.0,,,,,,0.0,,,false,0.0,32.0,,14.0,77.0,,0.0,,0.0,288.0,0.0,42.0,,,,,,,,,,,,,,0.0,,,,,,0.0,442.0,94.0,,,,,166.0,32.0,566.0,,0.0,3.0,0.0,149.0
673440.0,7048.0,-337.0,0.0,64637.0,10244.0,102.0,367.0,,2122.0,,43491.0,1986.0,,1882.0,16701.0,95469.0,15513.0,3616.0,12946.0,48618.0,112170.0,1860.0,29427.0,856.0,,1130.0,402.0,0.0,6245.0,54221.0,58883.0,4662.0,1986.0,54221.0,11528.0,39401.0,40466.0,2688.0,0.0,47.0,-25.0,0.0,0.0,,,,,0.0,0.0,0.0,false,334.0,1008.0,,0.0,47.0,0.0,0.0,0.0,36.0,10001.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,54221.0,,2214.0,506.0,165.0,731.0,4014.0,1419.0,58883.0,0.0,,,0.0,3144.0
673477.0,3.0,1.0,0.0,551.0,0.0,0.0,,,0.0,,14.0,0.0,,0.0,255.0,479.0,12.0,0.0,99.0,384.0,734.0,70.0,222.0,5.0,,0.0,,,63.0,175.0,108.0,-67.0,0.0,175.0,544.0,7.0,0.0,12.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,0.0,,99.0,0.0,,0.0,,0.0,12.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,175.0,47.0,,,,,186.0,7.0,108.0,0.0,0.0,0.0,0.0,0.0
673851.0,78.0,0.0,0.0,1899.0,373.0,0.0,,,0.0,,264.0,0.0,,0.0,323.0,1897.0,98.0,25.0,523.0,1088.0,2220.0,7.0,599.0,16.0,,0.0,,,-34.0,853.0,892.0,39.0,0.0,853.0,756.0,737.0,264.0,8.0,,10.0,0.0,0.0,,,,,,0.0,,,true,0.0,33.0,,35.0,5.0,,0.0,,0.0,73.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,853.0,0.0,,,,,168.0,69.0,892.0,0.0,0.0,0.0,0.0,15.0
673909.0,2718.0,1211.0,0.0,51565.0,21.0,0.0,0.0,,0.0,,234.0,0.0,,0.0,14226.0,39098.0,736.0,88.0,3371.0,10998.0,53324.0,789.0,6667.0,86.0,,0.0,3893.0,0.0,960.0,18523.0,25930.0,7407.0,0.0,18523.0,23830.0,27700.0,0.0,1.0,0.0,736.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,14.0,,0.0,0.0,0.0,2.0,0.0,218.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,18523.0,,75.0,7.0,0.0,6.0,5423.0,2191.0,28284.0,-2354.0,,,0.0,1763.0
674344.0,37.0,0.0,0.0,1537.0,96.0,4.0,,,5.0,,67.0,0.0,,0.0,390.0,1483.0,108.0,20.0,416.0,1039.0,1873.0,255.0,461.0,13.0,,0.0,,,162.0,539.0,542.0,3.0,1.0,539.0,908.0,470.0,59.0,6.0,,9.0,0.0,0.0,,,,,,0.0,,,true,5.0,53.0,,1.0,0.0,,0.0,,0.0,88.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,539.0,0.0,,,,,250.0,97.0,542.0,0.0,0.0,0.0,0.0,10.0
674849.0,593.0,0.0,0.0,27867.0,916.0,13.0,1344.0,,1344.0,,2983.0,0.0,,0.0,13077.0,18629.0,5083.0,184.0,2983.0,8079.0,31706.0,46.0,4423.0,89.0,,5.0,,,673.0,13937.0,14597.0,660.0,0.0,13937.0,7732.0,17485.0,2595.0,99.0,,797.0,-3.0,3746.0,,,,,,0.0,,,true,0.0,390.0,,0.0,0.0,,58.0,,1.0,1097.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,13937.0,5499.0,,,,,6578.0,303.0,14597.0,0.0,0.0,0.0,0.0,1036.0
675042.0,16.0,2.0,0.0,1885.0,80.0,46.0,482.0,,520.0,,93.0,0.0,,0.0,356.0,1682.0,190.0,79.0,401.0,1506.0,2038.0,1.0,853.0,28.0,,0.0,41.0,0.0,163.0,304.0,314.0,10.0,39.0,304.0,414.0,769.0,92.0,109.0,7.0,6.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,102.0,,7.0,0.0,0.0,0.0,0.0,0.0,110.0,89.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,304.0,,,,,,185.0,5.0,333.0,-19.0,,,0.0,35.0
675051.0,17.0,6.0,0.0,1731.0,100.0,1.0,,,0.0,,0.0,0.0,,0.0,420.0,1515.0,73.0,31.0,372.0,1599.0,1935.0,20.0,880.0,21.0,,0.0,,,347.0,-31.0,-25.0,6.0,0.0,-31.0,205.0,1421.0,0.0,1.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,5.0,,0.0,183.0,,0.0,,0.0,42.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,-31.0,0.0,,,,,176.0,226.0,-25.0,0.0,0.0,0.0,0.0,20.0
675079.0,50.0,0.0,0.0,4607.0,142.0,0.0,,,0.0,,100.0,0.0,,0.0,1377.0,3482.0,142.0,54.0,633.0,2183.0,4859.0,31.0,1263.0,32.0,,0.0,41.0,0.0,287.0,1171.0,1171.0,0.0,0.0,1171.0,2633.0,1682.0,100.0,204.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,150.0,,0.0,121.0,0.0,0.0,0.0,1.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1171.0,,,,,,664.0,418.0,1171.0,0.0,,,0.0,270.0
675248.0,115.0,0.0,0.0,1462.0,103.0,16.0,13.0,,59.0,,156.0,0.0,,0.0,246.0,1667.0,371.0,15.0,323.0,1347.0,1913.0,53.0,807.0,20.0,,0.0,,,211.0,670.0,670.0,0.0,20.0,670.0,543.0,722.0,156.0,11.0,,5.0,0.0,0.0,,,,,,0.0,,,true,3.0,32.0,,15.0,206.0,,244.0,,0.0,112.0,6.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,670.0,1.0,,,,,110.0,9.0,668.0,2.0,0.0,0.0,0.0,23.0
675341.0,27.0,0.0,0.0,238.0,34.0,10.0,119.0,,123.0,,132.0,0.0,,0.0,69.0,482.0,14.0,7.0,101.0,435.0,551.0,135.0,297.0,6.0,,0.0,,,37.0,61.0,61.0,0.0,0.0,61.0,2.0,58.0,10.0,5.0,,0.0,0.0,0.0,,,,,,0.0,,,false,0.0,21.0,,31.0,5.0,,0.0,,0.0,7.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,61.0,0.0,,,,,33.0,4.0,61.0,0.0,0.0,0.0,0.0,0.0
675659.0,28.0,0.0,0.0,1786.0,388.0,47.0,437.0,,437.0,,352.0,0.0,,2.0,624.0,1714.0,166.0,14.0,218.0,1344.0,2338.0,39.0,951.0,21.0,,0.0,,,138.0,508.0,508.0,0.0,18.0,508.0,205.0,662.0,346.0,15.0,,7.0,-7.0,0.0,,,,,,0.0,,,true,6.0,88.0,,107.0,0.0,,0.0,,0.0,157.0,0.0,37.0,,,,,,,,,,,,,,0.0,,,,,,0.0,508.0,119.0,,,,,368.0,94.0,486.0,22.0,0.0,0.0,0.0,50.0
675855.0,53.0,1.0,0.0,1228.0,85.0,2.0,,,9.0,,47.0,0.0,,0.0,212.0,1282.0,367.0,108.0,517.0,1399.0,1494.0,96.0,704.0,26.0,,0.0,,,178.0,236.0,236.0,0.0,0.0,236.0,584.0,456.0,2.0,1.0,,38.0,0.0,0.0,,,,,,0.0,,,true,0.0,94.0,,74.0,9.0,,0.0,,0.0,259.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,236.0,0.0,,,,,124.0,34.0,236.0,0.0,0.0,0.0,0.0,15.0
676049.0,55.0,0.0,0.0,2052.0,136.0,58.0,,,34.0,,483.0,0.0,,0.0,823.0,2278.0,272.0,63.0,398.0,1594.0,3101.0,0.0,1017.0,34.0,,0.0,,,179.0,813.0,956.0,143.0,0.0,813.0,1147.0,540.0,483.0,81.0,,89.0,0.0,0.0,,,,,,0.0,,,false,0.0,195.0,,268.0,151.0,,0.0,,0.0,207.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,813.0,0.0,,,,,413.0,274.0,956.0,,2.0,0.0,0.0,0.0
676151.0,257.0,0.0,0.0,7475.0,687.0,7.0,328.0,,338.0,,536.0,2.0,,0.0,1544.0,6974.0,381.0,112.0,771.0,3868.0,8518.0,117.0,2726.0,59.0,,13.0,,,371.0,2745.0,3431.0,686.0,10.0,2745.0,2381.0,3159.0,516.0,75.0,,21.0,0.0,0.0,,,,,,0.0,,,false,10.0,900.0,,254.0,106.0,,14.0,,0.0,253.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,2745.0,156.0,,,,,849.0,194.0,3387.0,44.0,0.0,2.0,0.0,100.0
676478.0,1666.0,181.0,0.0,20610.0,2259.0,0.0,0.0,,0.0,,419.0,0.0,,0.0,7877.0,14159.0,1135.0,27.0,3484.0,9093.0,22036.0,576.0,4551.0,88.0,,0.0,,,1058.0,4077.0,5322.0,1245.0,0.0,4077.0,5748.0,12547.0,61.0,2121.0,,305.0,0.0,11.0,,,,,,0.0,,,false,0.0,56.0,,23.0,103.0,,39.0,,0.0,967.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,4077.0,1377.0,,,,,2106.0,607.0,5322.0,,89.0,2.0,0.0,1060.0
677176.0,2358.0,1155.0,0.0,83728.0,496.0,0.0,0.0,,0.0,,1215.0,0.0,,2968.0,15000.0,76182.0,10322.0,2183.0,16027.0,49794.0,91182.0,1460.0,22522.0,806.0,,610.0,0.0,0.0,11245.0,25371.0,33865.0,8494.0,0.0,25371.0,79225.0,3640.0,3.0,42.0,0.0,274.0,158.0,0.0,0.0,,,,,0.0,0.0,0.0,false,0.0,367.0,,527.0,3978.0,0.0,0.0,0.0,0.0,5013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,25371.0,,1251.0,365.0,380.0,186.0,9921.0,2069.0,33865.0,0.0,,,0.0,4000.0
677354.0,20.0,18.0,0.0,1767.0,733.0,12.0,458.0,,458.0,,131.0,6.0,,0.0,166.0,2181.0,240.0,80.0,333.0,1383.0,2347.0,1.0,909.0,18.0,,0.0,2.0,0.0,141.0,1009.0,1056.0,47.0,6.0,1009.0,175.0,285.0,131.0,7.0,0.0,18.0,0.0,0.0,,,,,,0.0,70.0,,true,0.0,116.0,,0.0,412.0,0.0,0.0,0.0,27.0,29.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,,,,,70.0,0.0,0.0,0.0,0.0,,,,,,0.0,1009.0,,,,,,90.0,47.0,1056.0,0.0,,,0.0,0.0
677448.0,206.0,0.0,0.0,4627.0,721.0,7.0,1121.0,,1194.0,,155.0,0.0,,0.0,853.0,4132.0,239.0,89.0,222.0,2143.0,4985.0,63.0,1565.0,32.0,,53.0,,,356.0,1971.0,2074.0,103.0,48.0,1971.0,666.0,1902.0,148.0,118.0,,22.0,0.0,32.0,,,,,,0.0,,,true,0.0,144.0,,88.0,23.0,,15.0,,0.0,103.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1971.0,34.0,,,,,388.0,54.0,2078.0,-4.0,0.0,0.0,0.0,150.0
677644.0,1407.0,216.0,0.0,27424.0,3438.0,296.0,2554.0,,2787.0,,1265.0,0.0,,885.0,3799.0,26177.0,5746.0,1332.0,6441.0,22661.0,29976.0,64.0,12814.0,368.0,,257.0,,,2801.0,6518.0,8278.0,1760.0,68.0,6518.0,6466.0,13626.0,1133.0,71.0,,196.0,51.0,0.0,,,,,,0.0,,,false,126.0,981.0,,731.0,0.0,,0.0,,14.0,3464.0,18.0,587.0,,,,,,,,,,,,,,0.0,,,,,,0.0,6518.0,167.0,,,,,1337.0,560.0,8278.0,0.0,0.0,0.0,0.0,1200.0
677756.0,71.0,-3.0,0.0,2174.0,174.0,15.0,779.0,,924.0,,221.0,2.0,,0.0,413.0,2108.0,55.0,6.0,264.0,836.0,2521.0,14.0,507.0,11.0,,1.0,,,65.0,1345.0,1345.0,0.0,30.0,1345.0,39.0,936.0,221.0,64.0,,8.0,0.0,0.0,,,,,,0.0,,,true,7.0,94.0,,14.0,73.0,,0.0,,0.0,33.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1345.0,25.0,,,,,198.0,54.0,1324.0,21.0,0.0,16.0,0.0,0.0
677970.0,39.0,0.0,0.0,3628.0,114.0,0.0,,,0.0,,3.0,0.0,,148.0,903.0,2839.0,719.0,101.0,773.0,2796.0,3742.0,95.0,1777.0,50.0,,0.0,,,246.0,508.0,682.0,174.0,0.0,508.0,1481.0,1500.0,3.0,2.0,,12.0,-2.0,128.0,,,,,,0.0,,,false,0.0,533.0,,0.0,4.0,,83.0,,0.0,260.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,508.0,14.0,,,,,696.0,152.0,682.0,,0.0,1.0,0.0,80.0
678052.0,3.0,0.0,0.0,690.0,93.0,0.0,,,0.0,,7.0,0.0,,0.0,71.0,745.0,188.0,99.0,197.0,718.0,816.0,47.0,421.0,14.0,,0.0,,,100.0,215.0,215.0,0.0,0.0,215.0,500.0,0.0,0.0,2.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,97.0,,0.0,72.0,,0.0,,47.0,42.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,215.0,0.0,,,,,57.0,9.0,215.0,0.0,0.0,0.0,0.0,0.0
678070.0,27.0,0.0,0.0,957.0,97.0,0.0,30.0,,30.0,,1406.0,186.0,,0.0,1742.0,1978.0,159.0,8.0,299.0,1458.0,3720.0,138.0,1019.0,22.0,,0.0,0.0,0.0,140.0,619.0,639.0,20.0,139.0,619.0,340.0,488.0,454.0,5.0,0.0,3.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,0.0,2.0,,799.0,231.0,0.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,619.0,,,,,,1470.0,240.0,679.0,-40.0,,,,0.0
678258.0,13.0,8.0,0.0,988.0,114.0,24.0,425.0,,468.0,,10.0,0.0,,0.0,142.0,944.0,32.0,8.0,161.0,613.0,1086.0,2.0,408.0,10.0,,0.0,,,44.0,349.0,349.0,0.0,2.0,349.0,155.0,168.0,0.0,4.0,,0.0,0.0,0.0,,,,,,0.0,,,true,1.0,82.0,,62.0,0.0,,0.0,,0.0,24.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,349.0,0.0,,,,,101.0,24.0,349.0,0.0,0.0,0.0,0.0,22.0
678454.0,177.0,0.0,0.0,4280.0,546.0,0.0,,,481.0,,67.0,0.0,,0.0,826.0,3719.0,778.0,178.0,909.0,3387.0,4545.0,50.0,2125.0,52.0,,0.0,58.0,0.0,353.0,655.0,818.0,163.0,8.0,655.0,1217.0,1753.0,0.0,127.0,0.0,5.0,-20.0,156.0,,,,,,0.0,0.0,,false,0.0,283.0,,13.0,130.0,0.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,655.0,,,,,,359.0,105.0,818.0,,,,0.0,292.0
678557.0,20.0,0.0,0.0,1422.0,100.0,7.0,296.0,,296.0,,4.0,0.0,,150.0,81.0,1617.0,278.0,9.0,340.0,1288.0,1698.0,46.0,833.0,24.0,,3.0,0.0,0.0,115.0,579.0,607.0,28.0,5.0,579.0,277.0,649.0,4.0,16.0,0.0,2.0,0.0,0.0,,,,,,0.0,0.0,,true,0.0,100.0,,217.0,0.0,0.0,8.0,8.0,0.0,102.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,579.0,,,,,,36.0,6.0,607.0,,,,0.0,0.0
678717.0,1440.0,0.0,0.0,30212.0,2631.0,115.0,257.0,,1465.0,,696.0,0.0,,0.0,5684.0,27653.0,2718.0,565.0,9886.0,19922.0,33337.0,55.0,7489.0,150.0,,0.0,1993.0,0.0,2065.0,5980.0,7081.0,1101.0,829.0,5980.0,7484.0,18514.0,696.0,443.0,54.0,325.0,21.0,225.0,0.0,,,,,0.0,0.0,0.0,false,0.0,118.0,,273.0,1661.0,0.0,3.0,0.0,0.0,1904.0,0.0,482.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,5980.0,,137.0,125.0,30.0,273.0,1270.0,538.0,7037.0,44.0,,,,3412.0
678744.0,301.0,0.0,0.0,6722.0,1553.0,0.0,456.0,,458.0,,134.0,0.0,,0.0,1304.0,6098.0,237.0,87.0,362.0,3341.0,7402.0,24.0,2058.0,45.0,,1.0,140.0,0.0,859.0,2155.0,2262.0,107.0,0.0,2155.0,977.0,3514.0,102.0,85.0,5.0,50.0,7.0,0.0,,,,,,0.0,0.0,0.0,true,0.0,220.0,,0.0,472.0,0.0,0.0,0.0,0.0,143.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,2155.0,,,,,,631.0,146.0,2246.0,16.0,,,0.0,748.0
679451.0,27.0,35.0,0.0,1605.0,152.0,11.0,674.0,,674.0,,231.0,0.0,,0.0,417.0,1577.0,97.0,22.0,334.0,1231.0,1994.0,0.0,688.0,16.0,,1.0,,,181.0,327.0,405.0,78.0,0.0,327.0,244.0,493.0,231.0,7.0,,19.0,0.0,0.0,,,,,,0.0,,,false,0.0,42.0,,61.0,67.0,,0.0,,0.0,75.0,0.0,28.0,,,,,,,,,,,,,,0.0,,,,,,0.0,327.0,118.0,,,,,258.0,6.0,463.0,-58.0,0.0,0.0,0.0,15.0
679648.0,45.0,177.0,0.0,458.0,40.0,0.0,43.0,,46.0,,604.0,0.0,,0.0,76.0,1259.0,64.0,12.0,307.0,1023.0,1335.0,47.0,641.0,14.0,,0.0,,,75.0,477.0,477.0,0.0,4.0,477.0,213.0,133.0,35.0,14.0,,0.0,0.0,0.0,,,,,,0.0,,,true,0.0,26.0,,226.0,0.0,,0.0,,0.0,52.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,477.0,0.0,,,,,17.0,0.0,477.0,0.0,0.0,0.0,0.0,0.0
680055.0,243.0,38.0,0.0,8060.0,2320.0,48.0,2037.0,,2142.0,,464.0,0.0,,0.0,1203.0,7721.0,236.0,95.0,1271.0,3521.0,8924.0,0.0,2067.0,45.0,,0.0,4.0,0.0,183.0,3438.0,4474.0,1036.0,24.0,3438.0,480.0,2941.0,319.0,242.0,0.0,53.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,26.0,151.0,,0.0,299.0,0.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,3438.0,,,,,,577.0,137.0,4474.0,0.0,,,0.0,0.0
680130.0,219.0,0.0,0.0,6843.0,897.0,85.0,0.0,,112.0,,342.0,0.0,,0.0,861.0,7102.0,4190.0,1366.0,3231.0,7888.0,7963.0,110.0,3774.0,96.0,,0.0,0.0,0.0,883.0,1565.0,2006.0,441.0,101.0,1565.0,1362.0,4215.0,85.0,20.0,22.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,false,143.0,114.0,,0.0,583.0,0.0,0.0,0.0,185.0,2639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,1565.0,,,,,,181.0,441.0,2006.0,,,,0.0,1398.0
680354.0,1171.0,689.0,0.0,21745.0,6552.0,15.0,429.0,,1159.0,,1639.0,487.0,,342.0,1980.0,24378.0,2607.0,802.0,8865.0,16237.0,26358.0,26.0,4398.0,91.0,,94.0,18.0,0.0,1409.0,6947.0,8945.0,1998.0,620.0,6947.0,1784.0,11796.0,621.0,77.0,84.0,26.0,-7.0,0.0,104.0,,,,,0.0,0.0,0.0,false,19.0,435.0,,115.0,2305.0,0.0,128.0,0.0,0.0,1078.0,0.0,1565.0,0.0,0.0,264.0,0.0,0.0,,,,,,,,,0.0,,,,,,0.0,6947.0,,287.0,82.0,21.0,412.0,421.0,199.0,8831.0,114.0,,,,2606.0
680457.0,563.0,0.0,0.0,14951.0,2902.0,0.0,950.0,,950.0,,25.0,0.0,,0.0,1451.0,15892.0,2496.0,327.0,1765.0,7253.0,17343.0,732.0,4692.0,102.0,,87.0,,,796.0,11135.0,11135.0,0.0,0.0,11135.0,2368.0,8457.0,25.0,6.0,,147.0,90.0,1338.0,,,,,,0.0,,,true,0.0,274.0,,1488.0,0.0,,0.0,,0.0,741.0,0.0,0.0,,,,,,,,,,,,,,0.0,,,,,,0.0,11135.0,110.0,,,,,586.0,99.0,11135.0,,0.0,0.0,0.0,0.0
680747.0,93.0,0.0,0.0,2289.0,193.0,26.0,,,213.0,,685.0,60.0,,0.0,460.0,2766.0,158.0,72.0,312.0,1206.0,3226.0,49.0,720.0,23.0,,0.0,,,167.0,1488.0,1718.0,230.0,137.0,1488.0,471.0,1285.0,557.0,35.0,,1.0,0.0,0.0,,,,,,0.0,,,false,3.0,124.0,,116.0,0.0,,0.0,,0.0,84.0,0.0,7.0,,,,,,,,,,,,,,0.0,,,,,,0.0,1488.0,0.0,,,,,285.0,47.0,1718.0,,0.0,2.0,0.0,0.0
