IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
663638.0,,,,,,,,,,,,,0.0,,30166.0,11800.0,96731.0,2323.0,5851.0,7490.0,,7334.0,7636.0,0.0,13432.0,5538.0,27796.0,18329.0,0.0,828.0,48847.0,7021.0,3135.0
663656.0,,,,,,,,,,,,,0.0,,49298.0,0.0,90080.0,28223.0,,17820.0,,4155.0,25131.0,1807.0,3753.0,0.0,0.0,0.0,0.0,2192.0,20450.0,3902.0,0.0
663834.0,,,,,,,,,,,,,6637.0,0.0,3934834.0,0.0,5303267.0,557093.0,0.0,295207.0,,283561.0,3200833.0,0.0,192584.0,303736.0,110929.0,177850.0,6969.0,18527.0,1588514.0,413499.0,419773.0
663955.0,,,,,,,,,,,,,0.0,8791.0,292398.0,0.0,411068.0,47824.0,2085.0,22200.0,,40409.0,211977.0,0.0,85273.0,6207.0,0.0,35151.0,0.0,6625.0,137068.0,80605.0,3612.0
664176.0,,,,,,,,,,,,,0.0,25556.0,459414.0,0.0,860016.0,58855.0,0.0,4179.0,,317421.0,137256.0,0.0,126396.0,5829.0,203416.0,56440.0,0.0,2442.0,336703.0,128060.0,10278.0
664206.0,,,,,,,,,,,,,0.0,1700.0,3671055.0,0.0,4623820.0,274649.0,2853.0,125857.0,,2568201.0,911256.0,0.0,196400.0,51587.0,271003.0,143843.0,0.0,52290.0,3209481.0,347472.0,192951.0
664653.0,,,,,,,,,,,,,0.0,5000.0,124975.0,0.0,176855.0,19176.0,,85250.0,,250.0,39412.0,0.0,5768.0,0.0,17560.0,0.0,0.0,802.0,45102.0,37205.0,14046.0
664756.0,,,,,,,,,,,,,452054.0,0.0,17984864.0,265.0,38136428.0,2130197.0,178778.0,2504862.0,310.0,5750219.0,8148461.0,1152.0,675411.0,16667.0,13622783.0,131091.0,15483.0,103043.0,26018221.0,1523956.0,1113573.0
665146.0,,,,,,,,,,,,,731.0,8917.0,208939.0,18.0,337969.0,4673.0,30572.0,20547.0,,30770.0,127838.0,96.0,49008.0,18819.0,54483.0,27237.0,0.0,4010.0,115577.0,56274.0,9694.0
665258.0,,,,,,,,,,,,,0.0,,45222.0,6789.0,73393.0,2077.0,7338.0,12389.0,,9958.0,13607.0,0.0,8998.0,0.0,0.0,13916.0,0.0,2810.0,21359.0,6768.0,640.0
665865.0,,,,,,,,,,,,,0.0,0.0,454099.0,54368.0,836455.0,17007.0,10509.0,16203.0,,146610.0,264196.0,0.0,41089.0,10865.0,182863.0,98215.0,0.0,13040.0,230686.0,195482.0,75440.0
666059.0,,,,,,,,,,,,,0.0,0.0,460501.0,0.0,643290.0,120415.0,0.0,264579.0,,9950.0,166018.0,0.0,4786.0,0.0,36438.0,0.0,0.0,137.0,351102.0,153052.0,23828.0
666358.0,,,,,,,,,,,,,9449.0,,35050.0,0.0,87687.0,19108.0,,5663.0,,13159.0,12024.0,0.0,8929.0,20230.0,5890.0,277.0,0.0,3684.0,28775.0,5455.0,660.0
666554.0,,,,,,,,,,,,,45318.0,0.0,152410.0,0.0,590690.0,146643.0,47484.0,16046.0,,13584.0,77625.0,0.0,176930.0,204699.0,61988.0,4128.0,0.0,3275.0,147028.0,35357.0,1532.0
666844.0,,,,,,,,,,,,,0.0,0.0,76821.0,0.0,174330.0,18722.0,14772.0,3887.0,,11801.0,44891.0,0.0,31829.0,0.0,0.0,55065.0,152.0,1246.0,47886.0,28912.0,7535.0
666974.0,,,,,,,,,,,,,0.0,1827.0,228508.0,0.0,288595.0,36308.0,,18.0,,220354.0,8204.0,0.0,40035.0,14548.0,0.0,0.0,772.0,0.0,104442.0,73688.0,11007.0
667029.0,,,,,,,,,,,,,2204.0,0.0,143223.0,18013.0,377859.0,23276.0,463.0,15411.0,,51613.0,48570.0,0.0,192889.0,6222.0,114123.0,55616.0,0.0,15641.0,119113.0,25039.0,2779.0
667252.0,,,,,,,,,,,,,277.0,,11442.0,0.0,45577.0,25255.0,2753.0,2035.0,,1716.0,4884.0,0.0,7520.0,4159.0,0.0,3362.0,0.0,720.0,13862.0,8362.0,2380.0
667346.0,,,,,,,,,,,,,0.0,0.0,57463.0,17.0,144380.0,32101.0,8155.0,1930.0,,8217.0,37525.0,30.0,17704.0,23998.0,13503.0,11350.0,0.0,1346.0,48352.0,16932.0,4274.0
667524.0,,,,,,,,,,,,,0.0,0.0,112491.0,118.0,183128.0,23680.0,,7202.0,,55323.0,45381.0,0.0,41392.0,4634.0,2674.0,30933.0,430.0,3283.0,31683.0,25447.0,4505.0
667551.0,,,,,,,,,,,,,0.0,0.0,48237.0,0.0,106677.0,6324.0,13318.0,6280.0,,2314.0,18477.0,234.0,26283.0,3640.0,23359.0,21565.0,65.0,4087.0,30144.0,10348.0,2189.0
667757.0,,,,,,,,,,,,,8515.0,300749.0,5132922.0,0.0,8003515.0,746057.0,3276.0,1292018.0,16589.0,760198.0,2507231.0,0.0,261403.0,156568.0,927143.0,587405.0,0.0,16277.0,5712240.0,314693.0,220351.0
668053.0,,,,,,,,,,,,,0.0,,41810.0,13483.0,58686.0,65.0,,11259.0,,3197.0,25812.0,0.0,11535.0,0.0,51.0,0.0,0.0,649.0,22226.0,7210.0,915.0
668147.0,,,,,,,,,,,,,593.0,11.0,148794.0,0.0,233788.0,4244.0,35506.0,18216.0,,11969.0,83737.0,0.0,74051.0,8683.0,13031.0,44589.0,0.0,4651.0,67604.0,29575.0,6009.0
669555.0,,,,,,,,,,,,,0.0,40367.0,619374.0,0.0,958290.0,40236.0,139169.0,86699.0,,46915.0,330461.0,0.0,160320.0,2844.0,73904.0,172536.0,0.0,13794.0,314403.0,165841.0,39377.0
670430.0,,,,,,,,,,,,,0.0,0.0,113099.0,4175.0,214084.0,4838.0,,19812.0,,31062.0,51007.0,0.0,16356.0,1022.0,51372.0,28970.0,0.0,5927.0,65032.0,24213.0,11822.0
670467.0,,,,,,,,,,,,,13860.0,0.0,856606.0,37.0,1637488.0,353119.0,33122.0,107813.0,,49403.0,571013.0,0.0,0.0,0.0,216659.0,97514.0,0.0,93227.0,647308.0,44455.0,19692.0
670560.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,394219.0,112693.0,0.0,0.0,,0.0,0.0,0.0,0.0,103829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670654.0,,,,,,,,,,,,,0.0,,59815.0,0.0,77414.0,14825.0,2303.0,7175.0,,25286.0,21240.0,0.0,3723.0,0.0,0.0,0.0,0.0,2865.0,36153.0,2852.0,1900.0
670748.0,,,,,,,,,,,,,0.0,8935.0,39688.0,12255.0,116436.0,198.0,6548.0,10821.0,,3440.0,10928.0,0.0,20440.0,0.0,16176.0,17403.0,0.0,1950.0,36595.0,13499.0,4507.0
670878.0,,,,,,,,,,,,,0.0,15481.0,351247.0,0.0,447924.0,10916.0,0.0,21236.0,,249223.0,64613.0,0.0,39271.0,2546.0,49342.0,9105.0,0.0,16175.0,157013.0,102476.0,18769.0
671053.0,,,,,,,,,,,,,5718.0,,49813.0,5718.0,69234.0,27.0,8527.0,1997.0,,27111.0,9815.0,0.0,6896.0,0.0,5332.0,5024.0,0.0,2338.0,18072.0,19219.0,6335.0
671147.0,,,,,,,,,,,,,200.0,0.0,471060.0,0.0,568242.0,12822.0,67255.0,58027.0,,85327.0,242288.0,0.0,94514.0,10865.0,29727.0,27196.0,747.0,5972.0,160645.0,118673.0,17893.0
671334.0,,,,,,,,,,,,,0.0,69223.0,1476659.0,0.0,2471067.0,115909.0,0.0,424859.0,,130636.0,858870.0,0.0,192507.0,150071.0,282136.0,54013.0,2.0,1011.0,791924.0,260575.0,59834.0
671464.0,,,,,,,,,,,,,0.0,242556.0,13871974.0,0.0,17794988.0,284342.0,0.0,3673854.0,0.0,730388.0,9085595.0,8957.0,2246869.0,0.0,2396665.0,306696.0,3679.0,27221.0,4260384.0,1387222.0,1381390.0
671558.0,,,,,,,,,,,,,0.0,19705.0,781665.0,801.0,1070300.0,24359.0,57506.0,133700.0,,145824.0,405276.0,0.0,41512.0,61669.0,16502.0,133278.0,0.0,22019.0,657843.0,157216.0,46662.0
672238.0,,,,,,,,,,,,,183.0,,21063.0,0.0,73685.0,3741.0,2184.0,2863.0,,5956.0,4489.0,0.0,29247.0,7329.0,7486.0,28773.0,0.0,2386.0,20706.0,11272.0,2996.0
672247.0,,,,,,,,,,,,,0.0,6935.0,99225.0,6081.0,179915.0,2250.0,,16455.0,,34364.0,46629.0,0.0,37958.0,0.0,37707.0,28863.0,0.0,1616.0,58393.0,24284.0,4559.0
672537.0,,,,,,,,,,,,,4700.0,0.0,178540.0,5638.0,374933.0,67020.0,640.0,12334.0,,55784.0,95875.0,0.0,117731.0,25494.0,47356.0,39396.0,1856.0,6142.0,81216.0,34818.0,20255.0
672573.0,,,,,,,,,,,,,0.0,0.0,152190.0,0.0,284617.0,29132.0,,5432.0,,80269.0,63002.0,0.0,81532.0,76132.0,204.0,12466.0,0.0,3562.0,99831.0,23457.0,18413.0
673244.0,,,,,,,,,,,,,14.0,,66030.0,2207.0,92015.0,856.0,5198.0,7325.0,,18949.0,34676.0,0.0,12765.0,2250.0,3837.0,8803.0,0.0,1044.0,28698.0,12210.0,1399.0
673440.0,,,,,,,,,,,,,627278.0,107800.0,2962340.0,26143.0,8533913.0,1599441.0,9264.0,523313.0,,405072.0,1952360.0,297953.0,841520.0,0.0,263420.0,3159747.0,10297.0,30040.0,3707417.0,418643.0,134464.0
673477.0,,,,,,,,,,,,,0.0,,24337.0,0.0,41915.0,1962.0,,0.0,,24505.0,1762.0,0.0,8196.0,11544.0,1.0,2141.0,0.0,1.0,1822.0,15837.0,514.0
673851.0,,,,,,,,,,,,,0.0,5000.0,96238.0,0.0,134309.0,10089.0,,11201.0,,43740.0,40200.0,0.0,10833.0,5725.0,153.0,13948.0,0.0,1007.0,41058.0,13234.0,3248.0
673909.0,,,,,,,,,,,,,0.0,684763.0,3077644.0,0.0,3466285.0,239312.0,0.0,318.0,,975542.0,2101392.0,0.0,15526.0,0.0,0.0,91831.0,0.0,369.0,938554.0,895948.0,178050.0
674344.0,,,,,,,,,,,,,0.0,0.0,66737.0,106.0,132627.0,35030.0,,3378.0,,44035.0,17495.0,0.0,23496.0,8708.0,0.0,14210.0,160.0,2303.0,37042.0,26932.0,8034.0
674849.0,,,,,,,,,,,,,536.0,0.0,1480430.0,851.0,1991736.0,73442.0,62787.0,14585.0,,387067.0,963765.0,0.0,20499.0,128905.0,1147.0,267529.0,0.0,18484.0,686423.0,976967.0,5230.0
675042.0,,,,,,,,,,,,,0.0,1250.0,62131.0,9792.0,121654.0,17541.0,11990.0,4173.0,,14589.0,26123.0,0.0,46294.0,13965.0,0.0,6629.0,0.0,3002.0,9864.0,19179.0,2324.0
675051.0,,,,,,,,,,,,,20.0,0.0,60382.0,0.0,114468.0,30746.0,,4891.0,,5351.0,49635.0,0.0,6224.0,0.0,10291.0,0.0,0.0,543.0,22795.0,21555.0,26354.0
675079.0,,,,,,,,,,,,,0.0,0.0,237530.0,0.0,320076.0,27016.0,,8478.0,,121152.0,98138.0,0.0,97279.0,0.0,43930.0,7472.0,0.0,6191.0,57148.0,65407.0,33190.0
675248.0,,,,,,,,,,,,,9.0,0.0,67009.0,3954.0,131863.0,3820.0,729.0,8668.0,,25161.0,29342.0,465.0,28601.0,4745.0,24836.0,22746.0,0.0,744.0,61723.0,9269.0,1995.0
675341.0,,,,,,,,,,,,,0.0,,5385.0,3076.0,38186.0,8865.0,1957.0,1438.0,,67.0,1409.0,0.0,12519.0,9815.0,97.0,10118.0,0.0,513.0,10073.0,5341.0,282.0
675659.0,,,,,,,,,,,,,0.0,3504.0,61933.0,30773.0,164870.0,2111.0,9723.0,13501.0,,9476.0,26458.0,0.0,42725.0,10975.0,0.0,52819.0,125.0,2608.0,35223.0,30204.0,16497.0
675855.0,,,,,,,,,,,,,0.0,0.0,64320.0,2186.0,108797.0,21725.0,,5754.0,,29682.0,25683.0,0.0,3794.0,10455.0,308.0,3237.0,0.0,2849.0,38772.0,14087.0,5473.0
676049.0,,,,,,,,,,,,,0.0,0.0,95929.0,2450.0,209315.0,10110.0,,7315.0,,46045.0,34734.0,0.0,33081.0,33789.0,9667.0,50626.0,0.0,7835.0,28784.0,46702.0,31800.0
676151.0,,,,,,,,,,,,,12635.0,15006.0,315724.0,0.0,531284.0,24499.0,23829.0,9440.0,,81215.0,164486.0,34.0,120586.0,78784.0,8236.0,59713.0,94.0,36660.0,92036.0,75859.0,29840.0
676478.0,,,,,,,,,,,,,0.0,60888.0,857622.0,0.0,1126861.0,36452.0,0.0,111719.0,,218191.0,525918.0,0.0,456112.0,24371.0,8800.0,56549.0,0.0,2324.0,311428.0,97826.0,17599.0
677176.0,,,,,,,,,,,,,270170.0,0.0,4444680.0,0.0,6217420.0,1187201.0,0.0,25090.0,,4218493.0,147512.0,0.0,1191496.0,91626.0,270665.0,53668.0,0.0,9271.0,2319664.0,812574.0,155331.0
677354.0,,,,,,,,,,,,,0.0,183.0,45282.0,0.0,139886.0,9297.0,12657.0,10774.0,,7488.0,11203.0,281.0,18247.0,0.0,62424.0,19238.0,0.0,2799.0,33885.0,16406.0,9038.0
677448.0,,,,,,,,,,,,,0.0,4731.0,179718.0,6461.0,291735.0,8127.0,39382.0,16407.0,,32564.0,87250.0,0.0,81202.0,43948.0,1579.0,30749.0,0.0,3998.0,88041.0,35905.0,4459.0
677644.0,,,,,,,,,,,,,9791.0,10126.0,999958.0,118332.0,1758964.0,14022.0,85632.0,128580.0,,242558.0,581259.0,0.0,46727.0,131622.0,122567.0,171755.0,2883.0,17659.0,1123224.0,153043.0,58509.0
677756.0,,,,,,,,,,,,,144.0,912.0,55044.0,38498.0,145634.0,560.0,15161.0,4589.0,,1035.0,30014.0,77.0,34374.0,3897.0,10140.0,32814.0,135.0,2377.0,38284.0,16645.0,3947.0
677970.0,,,,,,,,,,,,,0.0,0.0,148923.0,0.0,209874.0,26810.0,,5787.0,,66785.0,44315.0,0.0,15359.0,8192.0,2210.0,12842.0,0.0,22928.0,60078.0,57497.0,9092.0
678052.0,,,,,,,,,,,,,0.0,,13063.0,0.0,49912.0,24023.0,,1293.0,,9695.0,1019.0,0.0,7184.0,0.0,10623.0,250.0,0.0,1053.0,9864.0,6382.0,1920.0
678070.0,,,,,,,,,,,,,0.0,0.0,28253.0,0.0,312220.0,40148.0,375.0,4806.0,,12779.0,28259.0,7925.0,31112.0,119158.0,31405.0,60738.0,0.0,208.0,45581.0,122066.0,19570.0
678258.0,,,,,,,,,,,,,0.0,,29705.0,19244.0,74469.0,0.0,9587.0,2799.0,,6075.0,7598.0,1575.0,16111.0,12082.0,0.0,360.0,0.0,1992.0,19721.0,11172.0,4470.0
678454.0,,,,,,,,,,,,,0.0,920.0,129843.0,0.0,217082.0,26864.0,,22971.0,,37409.0,59323.0,0.0,36150.0,28870.0,2477.0,15942.0,0.0,6119.0,59724.0,34311.0,11742.0
678557.0,,,,,,,,,,,,,14606.0,0.0,45657.0,0.0,126989.0,33365.0,6614.0,4074.0,,10333.0,21638.0,0.0,35339.0,44167.0,0.0,0.0,0.0,2289.0,28345.0,7307.0,534.0
678744.0,,,,,,,,,,,,,1299.0,10827.0,326362.0,0.0,400271.0,4926.0,10961.0,49506.0,,61241.0,199211.0,0.0,77478.0,0.0,32363.0,13614.0,0.0,6197.0,131597.0,38476.0,10250.0
679451.0,,,,,,,,,,,,,128.0,9033.0,54877.0,307.0,117930.0,38.0,20966.0,4847.0,,10166.0,17560.0,0.0,13824.0,3268.0,9930.0,39863.0,0.0,1018.0,30223.0,26899.0,1313.0
680055.0,,,,,,,,,,,,,0.0,0.0,263976.0,55970.0,406146.0,255.0,49959.0,63795.0,,10909.0,130156.0,0.0,116472.0,9860.0,11477.0,24480.0,637.0,4141.0,120773.0,40246.0,7563.0
680130.0,,,,,,,,,,,,,0.0,2141.0,301531.0,31772.0,676506.0,216297.0,0.0,62897.0,,63929.0,165212.0,0.0,94745.0,16666.0,63211.0,23697.0,2831.0,3745.0,157367.0,51846.0,57009.0
680354.0,,,,,,,,,,,,,40150.0,1301.0,731204.0,6965.0,1438538.0,6201.0,16838.0,177234.0,,54459.0,436286.0,2312.0,189678.0,4260.0,435811.0,153362.0,596.0,14994.0,568208.0,34871.0,17724.0
680457.0,,,,,,,,,,,,,22769.0,910.0,624728.0,3111.0,1175005.0,37554.0,31579.0,96441.0,,84691.0,406173.0,0.0,21047.0,352498.0,0.0,1953.0,0.0,8672.0,837169.0,68202.0,11712.0
680747.0,,,,,,,,,,,,,0.0,0.0,111133.0,3875.0,212142.0,2467.0,,3963.0,,21621.0,57154.0,2056.0,38104.0,6727.0,0.0,77456.0,33.0,2927.0,65645.0,31215.0,5497.0
680813.0,,,,,,,,,,,,,0.0,2222.0,2315411.0,2734.0,4179204.0,113533.0,51937.0,262187.0,,585745.0,1006295.0,0.0,1409962.0,103427.0,695793.0,664049.0,0.0,195475.0,843371.0,215013.0,181546.0
681043.0,,,,,,,,,,,,,0.0,1311.0,61437.0,70.0,97880.0,18097.0,,25116.0,,6236.0,6093.0,0.0,17500.0,10195.0,6334.0,0.0,0.0,24017.0,28980.0,12849.0,4775.0
681249.0,,,,,,,,,,,,,0.0,,15659.0,77.0,41729.0,12019.0,,939.0,,8661.0,3047.0,0.0,3580.0,8850.0,0.0,2734.0,25.0,1990.0,12718.0,6862.0,1033.0
682143.0,,,,,,,,,,,,,0.0,9000.0,802351.0,0.0,1179888.0,256199.0,6170.0,196694.0,,221616.0,334743.0,0.0,312439.0,27035.0,25778.0,27035.0,0.0,37860.0,407880.0,55498.0,27603.0
682563.0,,,,,,,,,,,,,2079336.0,0.0,16103701.0,19728.0,50900481.0,13766486.0,19977.0,5871065.0,279076.0,1556677.0,7539621.0,276709.0,594681.0,3238667.0,5308752.0,8324354.0,0.0,465128.0,38992441.0,706782.0,480676.0
682648.0,,,,,,,,,,,,,0.0,9532.0,106484.0,0.0,237826.0,18359.0,10173.0,28833.0,,23804.0,39487.0,0.0,30215.0,23473.0,28565.0,52663.0,0.0,4138.0,86183.0,34072.0,16919.0
683449.0,,,,,,,,,,,,,24196.0,15821.0,177860.0,0.0,413508.0,30160.0,50458.0,26678.0,,8633.0,81797.0,0.0,116208.0,75507.0,30060.0,79049.0,0.0,10294.0,83590.0,45279.0,1945.0
683814.0,,,,,,,,,,,,,0.0,0.0,138855.0,7081.0,261256.0,9693.0,,9997.0,,65948.0,46141.0,3118.0,53918.0,24200.0,3640.0,66055.0,0.0,9815.0,71617.0,29241.0,7407.0
684455.0,,,,,,,,,,,,,0.0,0.0,573721.0,59964.0,721740.0,12149.0,3257.0,81817.0,,167670.0,306112.0,0.0,52484.0,0.0,0.0,20865.0,0.0,14051.0,494290.0,60768.0,32026.0
685023.0,,,,,,,,,,,,,0.0,6679.0,64855.0,0.0,108703.0,9712.0,,7573.0,,43623.0,5620.0,0.0,29153.0,6991.0,20793.0,436.0,0.0,5173.0,23708.0,17296.0,1025.0
685649.0,,,,,,,,,,,,,6224.0,5476.0,226541.0,459.0,372124.0,27938.0,0.0,67185.0,,40551.0,95432.0,0.0,42004.0,22337.0,42259.0,22993.0,0.0,13373.0,116326.0,66791.0,9811.0
685676.0,,,,,,,,,,,,,0.0,1278.0,974177.0,3272.0,1450294.0,54368.0,47964.0,89657.0,,179604.0,562776.0,0.0,207239.0,54150.0,76259.0,127869.0,0.0,18338.0,554912.0,101055.0,20537.0
685779.0,,,,,,,,,,,,,0.0,10000.0,367112.0,0.0,559644.0,49788.0,8544.0,56887.0,,77508.0,177316.0,0.0,99954.0,23369.0,67435.0,15124.0,0.0,23202.0,192248.0,71753.0,10471.0
686459.0,,,,,,,,,,,,,0.0,0.0,188472.0,64291.0,321721.0,3886.0,19512.0,11285.0,,26113.0,130709.0,0.0,72433.0,0.0,20523.0,20161.0,0.0,3628.0,111607.0,49433.0,10717.0
686570.0,,,,,,,,,,,,,0.0,,49345.0,0.0,75283.0,3012.0,,4122.0,,38510.0,2567.0,0.0,9319.0,0.0,4587.0,10186.0,0.0,3698.0,21175.0,21129.0,6727.0
686758.0,,,,,,,,,,,,,0.0,0.0,16740.0,0.0,189285.0,26508.0,5720.0,3126.0,,0.0,7571.0,0.0,15446.0,2846.0,78050.0,60458.0,223.0,544.0,42576.0,20339.0,5408.0
687009.0,,,,,,,,,,,,,104633.0,25000.0,6898034.0,148.0,10141994.0,463099.0,0.0,484997.0,,1037577.0,5197645.0,123428.0,292852.0,363212.0,944486.0,701652.0,0.0,7059.0,5238037.0,725378.0,154049.0
687054.0,,,,,,,,,,,,,0.0,,54604.0,15947.0,83646.0,2895.0,,10664.0,,9924.0,33446.0,0.0,2077.0,2500.0,810.0,937.0,0.0,299.0,24802.0,13336.0,10297.0
687830.0,,,,,,,,,,,,,0.0,0.0,65732.0,0.0,189853.0,77381.0,9910.0,14200.0,,8058.0,29345.0,249.0,37089.0,23729.0,1251.0,15008.0,0.0,3125.0,58583.0,23626.0,6327.0
687951.0,,,,,,,,,,,,,6182.0,899.0,1189090.0,0.0,1960286.0,213232.0,43466.0,254366.0,,191307.0,652941.0,151357.0,144964.0,36941.0,129151.0,115995.0,1584.0,44789.0,1076236.0,359402.0,84119.0
688079.0,0.0,0.0,0.0,1293251.0,694216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,0.0,0.0
688257.0,,,,,,,,,,,,,0.0,0.0,176411.0,0.0,432728.0,27544.0,0.0,11922.0,,44797.0,118105.0,0.0,71135.0,210103.0,0.0,0.0,0.0,1569.0,110874.0,15789.0,3918.0
688453.0,,,,,,,,,,,,,0.0,,42233.0,7852.0,71628.0,0.0,11408.0,3853.0,,7841.0,15480.0,0.0,14500.0,6445.0,0.0,8763.0,119.0,1790.0,22040.0,7826.0,4285.0
688556.0,,,,,,,,,,,,,0.0,0.0,46624.0,34969.0,133421.0,605.0,1953.0,2559.0,,19618.0,20104.0,109.0,39387.0,4160.0,0.0,38458.0,0.0,3165.0,13367.0,11312.0,19990.0
689209.0,,,,,,,,,,,,,0.0,50000.0,1096785.0,0.0,1723612.0,278643.0,0.0,32359.0,,462798.0,592989.0,0.0,42755.0,22595.0,81782.0,203741.0,0.0,7639.0,737945.0,191012.0,57290.0
689357.0,,,,,,,,,,,,,0.0,0.0,458766.0,0.0,736775.0,36590.0,0.0,107561.0,,52174.0,293792.0,0.0,146137.0,0.0,134306.0,47198.0,0.0,344.0,265812.0,19347.0,4997.0
689759.0,,,,,,,,,,,,,0.0,0.0,86997.0,0.0,189349.0,43122.0,,18673.0,,1957.0,66240.0,0.0,10408.0,32214.0,20969.0,0.0,0.0,127.0,19464.0,3350.0,1356.0
691042.0,,,,,,,,,,,,,0.0,,12080.0,6712.0,46204.0,245.0,1516.0,6929.0,,346.0,1941.0,528.0,14451.0,9692.0,7499.0,8018.0,0.0,698.0,9888.0,6110.0,1023.0
691556.0,,,,,,,,,,,,,0.0,0.0,85534.0,0.0,290313.0,20765.0,,18342.0,,43773.0,20559.0,33491.0,52883.0,48479.0,51524.0,36778.0,0.0,2845.0,99189.0,26874.0,5744.0
691743.0,,,,,,,,,,,,,0.0,0.0,33832.0,3878.0,109089.0,2750.0,,607.0,,19698.0,11527.0,125.0,10814.0,23828.0,0.0,39872.0,0.0,1875.0,23316.0,18970.0,11475.0
691958.0,,,,,,,,,,,,,0.0,7624.0,666488.0,54338.0,869282.0,10135.0,5026.0,156502.0,,59306.0,448615.0,0.0,95979.0,41838.0,4754.0,27792.0,0.0,2065.0,162859.0,284430.0,25456.0
692450.0,,,,,,,,,,,,,0.0,0.0,115047.0,8781.0,177167.0,25937.0,17444.0,9311.0,,26232.0,55942.0,0.0,36746.0,3683.0,1927.0,14630.0,0.0,6118.0,40530.0,41700.0,3943.0
692704.0,,,,,,,,,,,,,0.0,33256.0,0.0,0.0,102151.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692946.0,,,,,,,,,,,,,0.0,0.0,226658.0,1500.0,435758.0,68112.0,423.0,18841.0,,70044.0,125078.0,537.0,13561.0,78509.0,30482.0,5276.0,0.0,2845.0,320987.0,28284.0,2358.0
693073.0,,,,,,,,,,,,,0.0,,14232.0,0.0,26125.0,5099.0,,0.0,,14104.0,499.0,0.0,0.0,0.0,3881.0,0.0,0.0,128.0,10343.0,9084.0,1006.0
693224.0,,,,,,,,,,,,,115801.0,47446.0,13109179.0,3788.0,19884529.0,358360.0,6932.0,2567385.0,53523.0,1980706.0,7516322.0,206247.0,471400.0,75617.0,2261396.0,1793382.0,0.0,653380.0,13703100.0,1359154.0,436973.0
693345.0,,,,,,,,,,,,,90094.0,15926.0,2767574.0,1580.0,5148793.0,640112.0,117290.0,669214.0,,449807.0,945641.0,1848.0,1664707.0,116219.0,867379.0,413726.0,3918.0,467778.0,1222136.0,472013.0,72070.0
693952.0,,,,,,,,,,,,,1943.0,171.0,156497.0,53412.0,239671.0,5118.0,22634.0,16707.0,,13632.0,98233.0,209.0,56596.0,3096.0,9856.0,2683.0,505.0,4277.0,74253.0,19058.0,4937.0
694146.0,,,,,,,,,,,,,0.0,,6770.0,618.0,31231.0,6357.0,532.0,3001.0,,190.0,1463.0,0.0,7841.0,499.0,311.0,13316.0,0.0,483.0,6214.0,4992.0,752.0
694771.0,,,,,,,,,,,,,0.0,,3446.0,0.0,63115.0,16643.0,368.0,963.0,,231.0,1416.0,0.0,0.0,40408.0,21.0,0.0,0.0,468.0,26528.0,0.0,0.0
694847.0,,,,,,,,,,,,,0.0,5500.0,202385.0,0.0,464612.0,177205.0,1117.0,20450.0,,64204.0,100601.0,0.0,27102.0,17754.0,3789.0,42909.0,0.0,5775.0,355603.0,11437.0,3176.0
694904.0,,,,,,,,,,,,,1519352.0,14388695.0,44267350.0,292157.0,59944398.0,1923401.0,0.0,2035793.0,0.0,157268.0,41866533.0,1739170.0,7612392.0,1578059.0,2789085.0,1460726.0,0.0,1753.0,12950697.0,7109890.0,3986172.0
695349.0,,,,,,,,,,,,,0.0,0.0,262585.0,2670.0,483126.0,38387.0,12163.0,31305.0,,23701.0,190633.0,0.0,33710.0,93521.0,18418.0,41140.0,0.0,3530.0,323091.0,38728.0,3606.0
695947.0,,,,,,,,,,,,,0.0,,36837.0,0.0,66474.0,9838.0,4257.0,3943.0,,6160.0,20094.0,0.0,4026.0,4673.0,1564.0,8703.0,0.0,2346.0,26674.0,9491.0,2627.0
696047.0,,,,,,,,,,,,,0.0,1453.0,67724.0,5898.0,120059.0,6388.0,,1329.0,,40081.0,18783.0,0.0,24258.0,2986.0,14960.0,16720.0,0.0,6949.0,27081.0,16809.0,2735.0
696168.0,,,,,,,,,,,,,0.0,0.0,284685.0,288.0,310929.0,13728.0,0.0,0.0,,3718.0,63640.0,0.0,0.0,0.0,0.0,0.0,0.0,216670.0,68679.0,128121.0,61696.0
696430.0,,,,,,,,,,,,,3.0,0.0,358618.0,0.0,790763.0,203247.0,46.0,36313.0,,99623.0,202966.0,726.0,10490.0,56049.0,97282.0,23706.0,0.0,1918.0,574228.0,65694.0,10579.0
