IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
3254297.0,,,,,,,,,,,,,0.0,,48100.0,15043.0,85403.0,9950.0,,8014.0,,18241.0,18518.0,0.0,4736.0,2026.0,3055.0,2001.0,0.0,2039.0,15286.0,12455.0,14965.0
3262788.0,,,,,,,,,,,,,914.0,18600.0,159252.0,20297.0,253500.0,1557.0,,13759.0,,78941.0,60567.0,0.0,16547.0,10042.0,17198.0,26724.0,0.0,5371.0,99602.0,17958.0,17555.0
3267738.0,,,,,,,,,,,,,0.0,40000.0,416225.0,3795.0,561356.0,89541.0,35.0,113135.0,,73088.0,198710.0,0.0,53018.0,0.0,29536.0,0.0,0.0,1856.0,109338.0,63429.0,13394.0
3268173.0,,,,,,,,,,,,,0.0,,0.0,0.0,3395.0,3381.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0
3268249.0,,,,,,,,,,,,,0.0,64209.0,0.0,0.0,928615.0,284.0,0.0,0.0,,0.0,0.0,0.0,95686.0,43680.0,288751.0,590934.0,0.0,0.0,696021.0,424.0,0.0
3270046.0,,,,,,,,,,,,,0.0,0.0,179685.0,7412.0,260581.0,64845.0,,51118.0,,36557.0,82600.0,0.0,16432.0,0.0,44.0,50.0,0.0,9783.0,106170.0,35262.0,8163.0
3271799.0,,,,,,,,,,,,,30.0,111045.0,1410269.0,23013.0,1736590.0,39140.0,618.0,436279.0,,265726.0,677332.0,73741.0,270518.0,12078.0,24316.0,107422.0,0.0,519.0,647093.0,219475.0,17604.0
3271986.0,,,,,,,,,,,,,0.0,32333.0,367209.0,0.0,624421.0,28563.0,1207.0,87138.0,,88977.0,173839.0,0.0,229262.0,53205.0,64219.0,63011.0,728.0,6370.0,147784.0,7965.0,2659.0
3272956.0,,,,,,,,,,,,,0.0,17000.0,345412.0,0.0,423241.0,73351.0,0.0,17277.0,,56590.0,257131.0,10552.0,33447.0,0.0,0.0,0.0,0.0,3352.0,127334.0,139914.0,21027.0
3274709.0,,,,,,,,,,,,,0.0,22323.0,862483.0,83440.0,1276121.0,90099.0,0.0,315060.0,,79786.0,365513.0,0.0,175473.0,3119.0,62102.0,104112.0,0.0,102124.0,496746.0,104952.0,20432.0
3276543.0,,,,,,,,,,,,,0.0,0.0,149725.0,0.0,223117.0,54407.0,,30046.0,,12743.0,100303.0,0.0,41141.0,2588.0,12122.0,0.0,0.0,742.0,98425.0,14005.0,2140.0
3277241.0,,,,,,,,,,,,,0.0,30629.0,439967.0,0.0,514073.0,47494.0,550.0,62715.0,,176785.0,195462.0,0.0,27985.0,0.0,4421.0,267.0,0.0,4.0,189654.0,49921.0,21751.0
3280625.0,,,,,,,,,,,,,6747.0,8600.0,798231.0,88679.0,1333342.0,58806.0,15.0,168131.0,,50120.0,563886.0,1615.0,120616.0,18961.0,215013.0,90576.0,0.0,350.0,507874.0,123128.0,24540.0
3281510.0,,,,,,,,,,,,,0.0,12015.0,1626824.0,0.0,2341735.0,440885.0,1680.0,293402.0,,129051.0,1176717.0,2324.0,329518.0,8282.0,56398.0,56616.0,0.0,2441.0,730767.0,109170.0,118561.0
3282012.0,,,,,,,,,,,,,0.0,1000.0,88513.0,8620.0,131967.0,2529.0,,24135.0,,20067.0,34150.0,0.0,8165.0,500.0,10375.0,9292.0,0.0,7888.0,34019.0,27315.0,11569.0
3282692.0,,,,,,,,,,,,,0.0,28122.0,123535.0,0.0,156936.0,22819.0,,41005.0,,15000.0,63439.0,0.0,26400.0,0.0,3881.0,5000.0,0.0,2144.0,41244.0,4317.0,1221.0
3282852.0,,,,,,,,,,,,,13304.0,200130.0,1919225.0,0.0,2586252.0,75478.0,0.0,462026.0,,476215.0,891875.0,1787.0,211387.0,41252.0,310807.0,17490.0,0.0,87501.0,622969.0,349501.0,35835.0
3284070.0,0.0,6409000.0,0.0,168961000.0,12169000.0,0.0,385000.0,1261000.0,27426000.0,702000.0,,,,,112304000.0,,,,0.0,21772000.0,,15125000.0,4823000.0,,6830000.0,,,,0.0,68230000.0,92087000.0,35575000.0,7879000.0
3284397.0,,,,,,,,,,,,,0.0,146837.0,3054360.0,0.0,5549430.0,311457.0,0.0,2041737.0,,124252.0,818666.0,0.0,0.0,0.0,288889.0,578894.0,0.0,40.0,966170.0,1853124.0,119782.0
3284445.0,,,,,,,,,,,,,0.0,70205.0,454407.0,544.0,561307.0,30928.0,0.0,213308.0,,5257.0,199180.0,0.0,5733.0,16797.0,1892.0,15285.0,0.0,2695.0,132969.0,121304.0,64457.0
3284490.0,,,,,,,,,,,,,952.0,19660.0,1081486.0,0.0,1369108.0,173706.0,5643.0,334747.0,,47931.0,513587.0,0.0,120719.0,1264.0,32979.0,7572.0,0.0,8729.0,524326.0,333774.0,54981.0
3285246.0,,,,,,,,,,,,,0.0,,37080.0,7879.0,56282.0,6490.0,8792.0,4680.0,,14743.0,6892.0,0.0,6357.0,664.0,778.0,1149.0,0.0,1848.0,9911.0,15639.0,4295.0
3285778.0,,,,,,,,,,,,,0.0,0.0,130933.0,0.0,215973.0,28606.0,,7229.0,,43487.0,78611.0,0.0,16895.0,10284.0,15542.0,6815.0,0.0,1676.0,86149.0,22930.0,4706.0
3286999.0,,,,,,,,,,,,,0.0,5000.0,128525.0,4733.0,228404.0,25424.0,,6677.0,,40760.0,61031.0,969.0,38563.0,0.0,0.0,47379.0,0.0,3908.0,76077.0,37846.0,6182.0
3287660.0,,,,,,,,,,,,,0.0,200878.0,1705350.0,0.0,3167089.0,530811.0,0.0,163640.0,,1184344.0,354018.0,0.0,0.0,3357.0,867220.0,4495.0,0.0,3348.0,589131.0,1169083.0,289352.0
3288452.0,,,,,,,,,,,,,2656.0,0.0,381259.0,0.0,493752.0,29442.0,0.0,69990.0,,105330.0,148898.0,0.0,139925.0,13157.0,35784.0,6734.0,0.0,16218.0,112580.0,43371.0,8077.0
3290240.0,,,,,,,,,,,,,0.0,11853.0,470746.0,3085.0,830676.0,49308.0,0.0,54375.0,,171179.0,215662.0,0.0,50276.0,14526.0,93893.0,134908.0,0.0,29479.0,619562.0,6532.0,15574.0
3293540.0,,,,,,,,,,,,,0.0,0.0,366368.0,28656.0,472370.0,53946.0,2173.0,94531.0,,20878.0,249356.0,0.0,28215.0,0.0,0.0,0.0,0.0,234.0,155995.0,19977.0,18713.0
3296859.0,,,,,,,,,,,,,0.0,6500.0,117463.0,567.0,140765.0,17219.0,,34019.0,,1933.0,81482.0,0.0,260.0,0.0,1749.0,0.0,0.0,29.0,22428.0,24995.0,17662.0
3297490.0,,,,,,,,,,,,,0.0,0.0,266688.0,0.0,335507.0,60979.0,,69883.0,,17834.0,178701.0,0.0,15845.0,489.0,133.0,1473.0,0.0,215.0,94194.0,66346.0,30812.0
3302312.0,,,,,,,,,,,,,0.0,34000.0,276038.0,0.0,398324.0,81093.0,0.0,37038.0,,7992.0,230424.0,0.0,23143.0,3815.0,11293.0,0.0,0.0,584.0,89538.0,35909.0,17649.0
3303298.0,14565.0,3858285.0,0.0,185892690.0,13532522.0,1661063.0,1691470.0,10600.0,25599795.0,1192803.0,0.0,2750625.0,,,124089862.0,,,,0.0,39139338.0,,35175057.0,18121984.0,,8233713.0,,,,1492354.0,28379865.0,135701907.0,4130265.0,1729193.0
3303944.0,,,,,,,,,,,,,0.0,14966.0,187404.0,0.0,279165.0,40565.0,,68285.0,,14328.0,102889.0,0.0,15975.0,5532.0,25544.0,6217.0,0.0,126.0,81342.0,10871.0,5958.0
3303953.0,,,,,,,,,,,,,0.0,0.0,0.0,314.0,440719.0,379689.0,,0.0,,0.0,0.0,0.0,51148.0,0.0,0.0,55660.0,0.0,0.0,262572.0,0.0,0.0
3306280.0,,,,,,,,,,,,,0.0,13136.0,704243.0,54686.0,893094.0,40449.0,10784.0,69919.0,,136122.0,468948.0,0.0,130285.0,37560.0,2097.0,1735.0,0.0,9215.0,256974.0,115885.0,34770.0
3306598.0,,,,,,,,,,,,,0.0,0.0,154071.0,6033.0,192728.0,8292.0,7235.0,17210.0,,60704.0,55694.0,0.0,10468.0,4563.0,10162.0,501.0,0.0,11738.0,40811.0,58771.0,9103.0
3308529.0,,,,,,,,,,,,,0.0,,71596.0,17864.0,108851.0,270.0,,15168.0,,20945.0,31852.0,0.0,18202.0,3443.0,4680.0,4652.0,10.0,2611.0,41922.0,13344.0,4504.0
3308574.0,,,,,,,,,,,,,0.0,5500.0,103340.0,0.0,188521.0,74220.0,,2442.0,,88388.0,9427.0,0.0,60986.0,0.0,0.0,1500.0,0.0,3083.0,14716.0,73488.0,8562.0
3309393.0,,,,,,,,,,,,,0.0,59.0,179568.0,517.0,256438.0,45302.0,,28937.0,,46669.0,96690.0,0.0,31017.0,12088.0,32.0,485.0,0.0,5250.0,28632.0,74012.0,46847.0
3309571.0,,,,,,,,,,,,,0.0,348.0,278450.0,9320.0,517164.0,2029.0,0.0,229891.0,,500.0,53124.0,171751.0,12850.0,954.0,42421.0,15983.0,0.0,4.0,151563.0,224513.0,36382.0
3310287.0,,,,,,,,,,,,,0.0,,0.0,0.0,27020.0,10744.0,,0.0,,0.0,0.0,0.0,0.0,2700.0,0.0,5985.0,0.0,0.0,0.0,0.0,0.0
3312124.0,,,,,,,,,,,,,6928.0,4000.0,177561.0,0.0,217144.0,22135.0,,43734.0,,41243.0,85798.0,0.0,15648.0,6458.0,824.0,0.0,0.0,5632.0,64589.0,17268.0,7863.0
3314043.0,,,,,,,,,,,,,0.0,20040.0,262363.0,33.0,315860.0,41181.0,,62563.0,,68443.0,126407.0,3987.0,48510.0,1403.0,1137.0,778.0,0.0,259.0,94255.0,44045.0,9516.0
3314119.0,,,,,,,,,,,,,0.0,,93407.0,500.0,133489.0,35912.0,,44104.0,,17292.0,30282.0,0.0,10947.0,0.0,0.0,0.0,0.0,1729.0,48015.0,16070.0,10782.0
3316739.0,,,,,,,,,,,,,268.0,,172070.0,0.0,224948.0,20135.0,,52164.0,,47069.0,63441.0,0.0,28798.0,0.0,4958.0,13256.0,0.0,4685.0,43408.0,38529.0,6441.0
3317192.0,,,,,,,,,,,,,0.0,5739.0,108903.0,0.0,135164.0,19464.0,,15374.0,,10479.0,81959.0,0.0,4133.0,0.0,1195.0,547.0,0.0,626.0,36270.0,29507.0,7014.0
3317932.0,,,,,,,,,,,,,0.0,278201.0,6455952.0,0.0,7832015.0,387305.0,0.0,932080.0,,589645.0,4809059.0,0.0,1579457.0,1339.0,298424.0,146267.0,623.0,352.0,2002804.0,972370.0,280448.0
3320576.0,,,,,,,,,,,,,0.0,18266.0,235021.0,269.0,293599.0,32579.0,,20907.0,,17387.0,196520.0,1729.0,1282.0,2637.0,10168.0,0.0,0.0,28.0,139160.0,25704.0,15288.0
3320781.0,,,,,,,,,,,,,25728.0,25051.0,640790.0,305.0,1002645.0,140248.0,10561.0,130785.0,,139798.0,347827.0,0.0,150503.0,12207.0,108468.0,58855.0,0.0,8921.0,651310.0,56344.0,11317.0
3322468.0,,,,,,,,,,,,,0.0,10000.0,180775.0,522.0,265974.0,78988.0,,12106.0,,24860.0,143719.0,0.0,5024.0,0.0,0.0,0.0,0.0,77.0,87271.0,43465.0,251.0
3325759.0,,,,,,,,,,,,,13268.0,106981.0,2261347.0,0.0,3453155.0,667599.0,5023.0,331749.0,,591165.0,1250516.0,0.0,1523.0,25550.0,151582.0,49475.0,175.0,32108.0,1876819.0,270552.0,109681.0
3337097.0,,,,,,,,,,,,,0.0,50000.0,1390851.0,90.0,1801898.0,282423.0,0.0,198829.0,,86639.0,1103135.0,0.0,25333.0,0.0,37597.0,46384.0,0.0,2205.0,372955.0,345027.0,211791.0
3340725.0,,,,,,,,,,,,,2258.0,506773.0,1029889.0,35.0,1191221.0,123490.0,0.0,489596.0,,506207.0,33989.0,0.0,41163.0,5000.0,13.0,0.0,0.0,97.0,246779.0,166845.0,95402.0
3340903.0,,,,,,,,,,,,,0.0,2000.0,101828.0,0.0,143915.0,14319.0,,8702.0,,16211.0,76053.0,0.0,32376.0,7822.0,10609.0,4019.0,0.0,860.0,35243.0,18821.0,10394.0
3341393.0,,,,,,,,,,,,,3.0,15772.0,245420.0,5684.0,300723.0,32827.0,,30710.0,,90348.0,120155.0,0.0,39294.0,2524.0,0.0,0.0,0.0,3250.0,96866.0,31042.0,5513.0
3342671.0,,,,,,,,,,,,,0.0,26082.0,137406.0,0.0,187962.0,11542.0,,19503.0,,23853.0,84616.0,0.0,22382.0,0.0,2766.0,14400.0,0.0,9434.0,37979.0,25866.0,2840.0
3343146.0,,,,,,,,,,,,,0.0,498.0,137726.0,275.0,206125.0,41918.0,,9108.0,,51508.0,75916.0,0.0,73295.0,2602.0,11572.0,1683.0,0.0,1194.0,36496.0,23803.0,5027.0
3344321.0,,,,,,,,,,,,,14.0,110000.0,1088988.0,0.0,1496247.0,199414.0,0.0,162202.0,,221047.0,617422.0,0.0,120495.0,35517.0,68595.0,79683.0,0.0,6745.0,939200.0,32206.0,111848.0
3346268.0,,,,,,,,,,,,,0.0,17717.0,339674.0,1829.0,471270.0,74984.0,649.0,74967.0,,44042.0,180697.0,0.0,75416.0,5511.0,9421.0,3636.0,0.0,34335.0,134137.0,75579.0,8423.0
3346633.0,,,,,,,,,,,,,42.0,,61888.0,2446.0,99069.0,2989.0,,9703.0,,10511.0,38523.0,0.0,10274.0,0.0,16619.0,9709.0,0.0,1979.0,26343.0,2840.0,5441.0
3347603.0,,,,,,,,,,,,,0.0,21020.0,216438.0,292.0,268386.0,7513.0,,7454.0,,85378.0,103454.0,113.0,73831.0,5901.0,18345.0,13702.0,0.0,726.0,39168.0,70759.0,11779.0
3347911.0,,,,,,,,,,,,,0.0,2749.0,340745.0,0.0,404186.0,44201.0,,6055.0,,27525.0,7051.0,0.0,1549.0,4413.0,592.0,0.0,0.0,300093.0,338493.0,9620.0,507.0
3348468.0,,,,,,,,,,,,,0.0,137.0,302032.0,0.0,507673.0,19319.0,,32168.0,,76003.0,187721.0,0.0,110720.0,14278.0,95033.0,5467.0,0.0,6140.0,180488.0,21895.0,14056.0
3348888.0,,,,,,,,,,,,,1205327.0,0.0,8687224.0,8551.0,13885130.0,4297473.0,113653.0,2805282.0,0.0,711393.0,4842047.0,0.0,395670.0,24553.0,572678.0,384865.0,12096.0,51152.0,9646469.0,315063.0,491045.0
3349241.0,,,,,,,,,,,,,0.0,21158.0,376718.0,0.0,454753.0,42562.0,0.0,41056.0,,100381.0,234682.0,0.0,30569.0,0.0,9860.0,7336.0,0.0,599.0,165968.0,63583.0,11246.0
3350658.0,,,,,,,,,,,,,1.0,9000.0,227335.0,72135.0,359290.0,12569.0,,20187.0,,65121.0,129947.0,0.0,49998.0,7290.0,7454.0,10049.0,0.0,7558.0,109062.0,44992.0,22207.0
3350724.0,,,,,,,,,,,,,82.0,16564.0,666030.0,0.0,800891.0,15559.0,7880.0,92945.0,,200928.0,335339.0,0.0,84568.0,11976.0,51346.0,22889.0,1110.0,5927.0,192679.0,150055.0,50259.0
3353154.0,,,,,,,,,,,,,0.0,,0.0,0.0,8008.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3354599.0,,,,,,,,,,,,,0.0,0.0,430580.0,14931.0,655406.0,69159.0,0.0,91952.0,,44122.0,286141.0,0.0,60734.0,8719.0,45601.0,2467.0,0.0,2354.0,112097.0,250214.0,13512.0
3356191.0,,,,,,,,,,,,,267400.0,0.0,1090202.0,19.0,2565922.0,927407.0,0.0,239147.0,,196983.0,602108.0,0.0,412459.0,383336.0,0.0,70244.0,0.0,10638.0,518083.0,137354.0,133354.0
3357077.0,,,,,,,,,,,,,8.0,,169980.0,0.0,194270.0,23071.0,,56074.0,,35552.0,76576.0,0.0,11926.0,0.0,0.0,0.0,0.0,1750.0,17463.0,71731.0,17298.0
3357219.0,,,,,,,,,,,,,0.0,0.0,1308338.0,0.0,1622398.0,137757.0,0.0,215126.0,,117825.0,974193.0,0.0,25114.0,0.0,108448.0,3751.0,0.0,1193.0,343049.0,181350.0,202152.0
3357385.0,,,,,,,,,,,,,3.0,35263.0,518674.0,0.0,640492.0,101262.0,0.0,163431.0,,207081.0,147862.0,0.0,37130.0,0.0,0.0,0.0,0.0,200.0,166330.0,42281.0,98806.0
3357620.0,,,,,,,,,,,,,0.0,,0.0,0.0,55399.0,52793.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3357947.0,,,,,,,,,,,,,0.0,,75014.0,1741.0,94204.0,2665.0,,4144.0,,30370.0,37674.0,0.0,11562.0,0.0,1465.0,2797.0,0.0,609.0,23309.0,25845.0,503.0
3358270.0,,,,,,,,,,,,,0.0,0.0,147785.0,656.0,230628.0,67333.0,,34958.0,,12161.0,99630.0,0.0,4355.0,0.0,6894.0,3249.0,0.0,826.0,79119.0,18367.0,11420.0
3366239.0,,,,,,,,,,,,,0.0,35033.0,685665.0,0.0,816523.0,60123.0,0.0,186491.0,,136896.0,358487.0,0.0,22297.0,0.0,14518.0,21016.0,0.0,191.0,301395.0,177499.0,10334.0
3368635.0,,,,,,,,,,,,,0.0,0.0,253912.0,0.0,382837.0,74515.0,0.0,36310.0,,81782.0,135352.0,0.0,81150.0,0.0,29878.0,0.0,0.0,1225.0,80811.0,8817.0,7565.0
3368925.0,,,,,,,,,,,,,0.0,77805.0,263940.0,0.0,344039.0,45751.0,,117639.0,,27414.0,117367.0,0.0,1627.0,5198.0,23707.0,0.0,0.0,1520.0,81532.0,72501.0,15979.0
3370133.0,,,,,,,,,,,,,0.0,8500.0,215044.0,0.0,362967.0,103082.0,,23247.0,,41982.0,146331.0,0.0,31665.0,0.0,32458.0,2429.0,0.0,1939.0,126768.0,23057.0,14949.0
3370357.0,,,,,,,,,,,,,0.0,0.0,107211.0,1738.0,228592.0,94305.0,,20573.0,,2971.0,82648.0,0.0,6512.0,11692.0,0.0,0.0,0.0,1019.0,68124.0,2534.0,3581.0
3374234.0,,,,,,,,,,,,,0.0,2391.0,157533.0,3425.0,183733.0,16072.0,,30903.0,,41355.0,81673.0,0.0,2775.0,1532.0,0.0,822.0,0.0,895.0,36555.0,70810.0,11992.0
3374382.0,,,,,,,,,,,,,0.0,79034.0,525872.0,0.0,636380.0,72672.0,0.0,136565.0,,88488.0,284459.0,0.0,11923.0,11370.0,5205.0,8361.0,0.0,1480.0,380836.0,61249.0,21142.0
3374403.0,,,,,,,,,,,,,7909.0,23564.0,239481.0,0.0,332213.0,27131.0,,43821.0,,54923.0,132580.0,0.0,28476.0,0.0,20959.0,28412.0,0.0,2118.0,93021.0,68083.0,4689.0
3374412.0,,,,,,,,,,,,,0.0,0.0,1265929.0,0.0,1728396.0,343956.0,22347.0,186080.0,,309663.0,737176.0,7825.0,349453.0,13054.0,0.0,4853.0,748.0,18593.0,660707.0,210224.0,51216.0
3376733.0,,,,,,,,,,,,,0.0,0.0,196617.0,0.0,275955.0,67348.0,,24831.0,,38597.0,133745.0,0.0,4569.0,2000.0,0.0,1449.0,0.0,2.0,84678.0,73112.0,10784.0
3377235.0,,,,,,,,,,,,,0.0,7307.0,108479.0,0.0,164287.0,22622.0,,48647.0,,14272.0,45555.0,0.0,957.0,0.0,16359.0,1148.0,0.0,5.0,28132.0,40683.0,21749.0
3378773.0,,,,,,,,,,,,,0.0,54130.0,2655027.0,0.0,3304812.0,184467.0,0.0,417755.0,,285886.0,1944760.0,0.0,132877.0,18477.0,139520.0,225224.0,0.0,6694.0,2056276.0,509218.0,62062.0
3382547.0,0.0,0.0,0.0,710199.0,640376.0,,0.0,0.0,0.0,0.0,,,,,37063.0,,,,0.0,0.0,,0.0,0.0,,0.0,,,,37063.0,0.0,0.0,0.0,250000.0
3383665.0,,,,,,,,,,,,,1205.0,0.0,144123.0,0.0,181517.0,18063.0,,21698.0,,36238.0,80010.0,0.0,29041.0,0.0,8487.0,2860.0,0.0,3135.0,47484.0,37758.0,6687.0
3384372.0,,,,,,,,,,,,,881.0,10000.0,208384.0,0.0,250413.0,7947.0,,60413.0,,21745.0,125770.0,0.0,47305.0,495.0,9911.0,3985.0,0.0,456.0,17508.0,100380.0,16495.0
3384952.0,,,,,,,,,,,,,0.0,165262.0,475672.0,0.0,619559.0,118440.0,,194582.0,,66852.0,207357.0,0.0,41525.0,5593.0,3225.0,0.0,0.0,5109.0,168366.0,33857.0,3310.0
3385744.0,,,,,,,,,,,,,0.0,0.0,224997.0,4944.0,373492.0,30304.0,,61945.0,,47818.0,109172.0,0.0,94155.0,7285.0,16781.0,63268.0,306.0,5662.0,103433.0,29730.0,17309.0
3386143.0,,,,,,,,,,,,,0.0,0.0,72419.0,21128.0,193998.0,2532.0,,4590.0,,21482.0,45659.0,0.0,20844.0,13276.0,35469.0,37971.0,0.0,688.0,71546.0,25748.0,6840.0
3386264.0,,,,,,,,,,,,,22.0,48000.0,1027798.0,53457.0,1196758.0,83594.0,246.0,61771.0,,52424.0,817549.0,0.0,118983.0,0.0,7618.0,0.0,0.0,0.0,122765.0,295145.0,225643.0
3386536.0,,,,,,,,,,,,,0.0,44849.0,498102.0,0.0,644570.0,24953.0,0.0,215178.0,,99075.0,276657.0,0.0,8975.0,0.0,17854.0,59590.0,0.0,2464.0,324455.0,82572.0,113393.0
3387140.0,,,,,,,,,,,,,0.0,3482.0,103688.0,0.0,151439.0,16470.0,,12351.0,,20005.0,66208.0,0.0,5134.0,1005.0,16137.0,670.0,0.0,279.0,36207.0,54186.0,16357.0
3388165.0,,,,,,,,,,,,,0.0,0.0,270875.0,145.0,346660.0,74167.0,0.0,42326.0,,2778.0,225470.0,0.0,7207.0,0.0,234.0,4997.0,0.0,0.0,33995.0,131906.0,41631.0
3388482.0,,,,,,,,,,,,,1.0,5418.0,779201.0,21.0,1176358.0,234533.0,2774.0,149753.0,,124002.0,501378.0,0.0,165321.0,10257.0,57936.0,58621.0,0.0,608.0,448093.0,14861.0,17400.0
3390337.0,,,,,,,,,,,,,0.0,,72786.0,8447.0,99949.0,8109.0,,13166.0,,207.0,46971.0,0.0,6171.0,0.0,0.0,0.0,0.0,4171.0,13506.0,20716.0,1751.0
3390627.0,,,,,,,,,,,,,0.0,3000.0,110780.0,0.0,200538.0,58685.0,,10218.0,,4859.0,95473.0,0.0,17461.0,4041.0,11679.0,4936.0,0.0,136.0,44272.0,16511.0,7906.0
3391718.0,,,,,,,,,,,,,0.0,5000.0,534733.0,0.0,856901.0,153941.0,0.0,127821.0,,47327.0,354575.0,0.0,173031.0,29903.0,26757.0,91412.0,0.0,3606.0,115660.0,82339.0,112788.0
3392975.0,,,,,,,,,,,,,17697.0,14000.0,132292.0,9593.0,217906.0,31789.0,,19469.0,,8470.0,96063.0,5958.0,18729.0,15125.0,8685.0,4485.0,0.0,29.0,55588.0,2244.0,1284.0
3393851.0,,,,,,,,,,,,,0.0,0.0,96435.0,20875.0,152481.0,1438.0,,19206.0,,31453.0,43204.0,0.0,7593.0,15136.0,10270.0,4130.0,0.0,2571.0,45746.0,37472.0,15152.0
3394278.0,,,,,,,,,,,,,0.0,4594268.0,21697312.0,0.0,28972036.0,4328261.0,0.0,0.0,36052.0,63.0,14782.0,0.0,0.0,1428656.0,388547.0,211012.0,15037.0,21658112.0,11817273.0,9177538.0,604036.0
3394380.0,,,,,,,,,,,,,0.0,,51842.0,1649.0,84976.0,30643.0,,31009.0,,44.0,21245.0,0.0,209.0,0.0,310.0,0.0,0.0,0.0,4391.0,38545.0,11001.0
3395293.0,,,,,,,,,,,,,2706.0,42031.0,722655.0,0.0,869569.0,5251.0,0.0,142639.0,,187295.0,382444.0,0.0,127096.0,22945.0,69941.0,39142.0,0.0,3856.0,256892.0,177175.0,47551.0
3397233.0,,,,,,,,,,,,,0.0,4051.0,410827.0,17371.0,538860.0,1323.0,,163660.0,,40999.0,193280.0,0.0,18544.0,617.0,6277.0,78700.0,0.0,12811.0,68080.0,20942.0,3277.0
3398623.0,,,,,,,,,,,,,137.0,274.0,701036.0,0.0,1017698.0,30660.0,19893.0,269161.0,,17882.0,365818.0,637.0,31155.0,12554.0,102968.0,132677.0,0.0,9.0,640956.0,51262.0,22228.0
3401970.0,,,,,,,,,,,,,0.0,103055.0,2030351.0,0.0,2456617.0,163386.0,0.0,331725.0,,136718.0,1556769.0,0.0,225546.0,6293.0,70932.0,45269.0,0.0,4389.0,842151.0,352623.0,94617.0
3402913.0,5651.0,235275.0,0.0,2083133.0,146359.0,,0.0,32205.0,199502.0,94441.0,252939.0,124486.0,,,1272732.0,,,,0.0,157291.0,,316795.0,773079.0,,219283.0,,,,0.0,443.0,205757.0,227081.0,116843.0
3404207.0,,,,,,,,,,,,,2.0,20000.0,1395659.0,5.0,2153921.0,166877.0,0.0,606715.0,6394.0,71966.0,393051.0,35295.0,304475.0,4947.0,398203.0,31444.0,0.0,295736.0,837036.0,199443.0,35843.0
3404373.0,,,,,,,,,,,,,0.0,9845.0,890313.0,0.0,1117175.0,152267.0,0.0,71091.0,,221306.0,598190.0,0.0,74873.0,4114.0,37707.0,6121.0,0.0,6.0,340062.0,218709.0,58197.0
3404467.0,,,,,,,,,,,,,0.0,73609.0,599287.0,0.0,836447.0,41799.0,0.0,171016.0,,22026.0,405244.0,0.0,109446.0,74732.0,9683.0,86009.0,0.0,1001.0,193183.0,106902.0,31265.0
3404506.0,,,,,,,,,,,,,4091.0,45062.0,515142.0,786.0,656516.0,46143.0,0.0,52833.0,,64844.0,388765.0,0.0,28039.0,0.0,21581.0,35241.0,0.0,5391.0,305157.0,142866.0,36722.0
3404999.0,,,,,,,,,,,,,0.0,0.0,257397.0,2500.0,405262.0,104789.0,,50923.0,,12164.0,192364.0,0.0,22238.0,0.0,0.0,1047.0,0.0,1610.0,172056.0,19505.0,4730.0
3407084.0,,,,,,,,,,,,,0.0,39149.0,38755.0,70.0,193015.0,17203.0,,40051.0,,0.0,294.0,138277.0,0.0,0.0,0.0,1083.0,0.0,0.0,206.0,120196.0,0.0
3408728.0,,,,,,,,,,,,,26306.0,35842.0,2957818.0,102825.0,4346213.0,5392.0,53343.0,618590.0,,486225.0,1713122.0,0.0,661756.0,79276.0,464557.0,377467.0,2238.0,31324.0,1180209.0,522356.0,199224.0
3410141.0,,,,,,,,,,,,,0.0,6772.0,210197.0,0.0,306598.0,30799.0,,2713.0,,119910.0,87472.0,0.0,18926.0,12079.0,0.0,0.0,0.0,152.0,46131.0,80284.0,10134.0
3411773.0,,,,,,,,,,,,,22.0,4011.0,223486.0,0.0,314329.0,29377.0,83814.0,19270.0,,37457.0,81936.0,0.0,103996.0,21609.0,9500.0,983.0,0.0,924.0,46954.0,66066.0,19834.0
3412417.0,,,,,,,,,,,,,0.0,1.0,297015.0,0.0,501567.0,115585.0,624.0,78006.0,,40778.0,175822.0,1583.0,148864.0,0.0,43091.0,5381.0,908.0,722.0,132994.0,7552.0,9843.0
3415463.0,,,,,,,,,,,,,7.0,10740.0,2494318.0,1340.0,3018661.0,42315.0,11134.0,410721.0,,511965.0,1334056.0,0.0,411708.0,864.0,45959.0,198947.0,971.0,219780.0,980069.0,403971.0,154939.0
3419416.0,,,,,,,,,,,,,0.0,18000.0,1580695.0,0.0,2067161.0,132662.0,0.0,129863.0,,308191.0,1141924.0,0.0,171355.0,100128.0,199086.0,13755.0,0.0,717.0,927407.0,413367.0,236596.0
