IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
814476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21543.0,2498.0,77553.0,0.0,0.0,1182.0,0.0,1506.0,157529.0,136982.0,470.0,137452.0,0.0,1620.0,0.0,0.0,20077.0,0.0,157529.0,0.0,0.0,19805.0,0.0,0.0,0.0,0.0,19812.0,117170.0,,,0.0,53849.0,52229.0,272.0,0.0,0.0,0.0,0.0,20077.0,1018.0,0.0
814551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47551.0,6097.0,93548.0,0.0,0.0,881.0,0.0,1966.0,274778.0,249112.0,745.0,249857.0,0.0,2419.0,0.0,0.0,24921.0,600.0,274778.0,0.0,0.0,23582.0,0.0,0.0,750.0,0.0,76213.0,172899.0,,,0.0,127154.0,124735.0,-11.0,0.0,0.0,0.0,0.0,24921.0,0.0,0.0
814711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11651.0,4723.0,66546.0,0.0,0.0,4636.0,1235.0,12132.0,254855.0,242481.0,494.0,242975.0,0.0,1546.0,0.0,0.0,11880.0,500.0,254855.0,0.0,0.0,-11521.0,0.0,0.0,23925.0,0.0,57898.0,184583.0,,,0.0,155478.0,153932.0,-1024.0,0.0,0.0,0.0,0.0,11880.0,0.0,0.0
815053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35600.0,3611.0,65253.0,0.0,0.0,3700.0,0.0,2924.0,229371.0,201774.0,375.0,208989.0,0.0,1183.0,6840.0,0.0,20382.0,514.0,229371.0,0.0,0.0,16972.0,0.0,0.0,3036.0,0.0,64260.0,137514.0,,,0.0,117281.0,116098.0,-140.0,2185.0,0.0,0.0,0.0,20382.0,0.0,0.0
815147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13609.0,19981.0,0.0,0.0,1076.0,8649.0,72.0,7767.0,359289.0,328369.0,1354.0,330396.0,0.0,3051.0,0.0,0.0,28893.0,750.0,359289.0,0.0,0.0,12893.0,0.0,0.0,15250.0,0.0,117071.0,211298.0,,,0.0,246461.0,243410.0,0.0,33890.0,0.0,0.0,673.0,28893.0,0.0,30835.0
815156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92022.0,7438.0,441730.0,0.0,1941.0,9205.0,0.0,23959.0,1141484.0,1043927.0,5595.0,1058978.0,0.0,8995.0,4750.0,0.0,82506.0,170.0,1141484.0,0.0,0.0,66030.0,0.0,0.0,13330.0,5865.0,142387.0,901539.0,,,0.0,568319.0,559324.0,2976.0,0.0,0.0,0.0,4706.0,82506.0,0.0,0.0
815277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18221.0,1529.0,4033.0,0.0,3118.0,3469.0,0.0,9709.0,553749.0,451818.0,3782.0,511073.0,2120.0,5262.0,55473.0,0.0,40556.0,0.0,553749.0,0.0,0.0,26704.0,0.0,0.0,13829.0,107823.0,65405.0,386413.0,,,0.0,411109.0,405847.0,23.0,0.0,0.0,0.0,0.0,42676.0,0.0,0.0
815754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250.0,2740.0,19627.0,0.0,32.0,3945.0,0.0,5238.0,169405.0,154215.0,461.0,154676.0,0.0,1045.0,0.0,0.0,14729.0,150.0,169405.0,0.0,0.0,7066.0,0.0,0.0,7579.0,0.0,37136.0,117079.0,,,0.0,107054.0,106009.0,-66.0,31564.0,0.0,0.0,0.0,14729.0,0.0,0.0
815772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1324.0,661.0,8226.0,0.0,334.0,3717.0,0.0,5010.0,119209.0,93992.0,1372.0,95364.0,0.0,794.0,0.0,0.0,23845.0,1.0,119209.0,0.0,0.0,23622.0,0.0,0.0,0.0,0.0,11365.0,82627.0,,,0.0,98334.0,97540.0,222.0,2397.0,0.0,0.0,0.0,23845.0,0.0,0.0
816256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11071.0,1076.0,28881.0,0.0,0.0,612.0,0.0,1707.0,93663.0,80270.0,936.0,81206.0,0.0,651.0,0.0,0.0,12457.0,200.0,93663.0,0.0,0.0,11626.0,0.0,0.0,200.0,0.0,22904.0,57366.0,,,0.0,50967.0,50316.0,431.0,0.0,0.0,0.0,0.0,12457.0,0.0,0.0
816304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77349.0,7005.0,10903.0,0.0,279.0,1336.0,0.0,11201.0,291488.0,264433.0,7686.0,272119.0,0.0,1067.0,0.0,0.0,19369.0,0.0,291488.0,0.0,0.0,0.0,0.0,0.0,21617.0,0.0,46190.0,218243.0,,,0.0,184482.0,183415.0,-2248.0,0.0,0.0,0.0,0.0,19369.0,0.0,0.0
816603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128274.0,47106.0,1042859.0,0.0,79145.0,55007.0,0.0,182908.0,5850018.0,4988672.0,110080.0,5276261.0,0.0,39088.0,145000.0,0.0,573757.0,3000.0,5850018.0,32377.0,32509.0,381569.0,4819.0,0.0,209169.0,40196.0,953675.0,4034997.0,,,0.0,4273181.0,4234093.0,-19981.0,0.0,0.0,0.0,0.0,573757.0,3234.0,0.0
816751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8987.0,9549.0,0.0,0.0,0.0,273.0,0.0,238.0,42715.0,39832.0,11.0,39843.0,0.0,133.0,0.0,0.0,2872.0,100.0,42715.0,0.0,0.0,1822.0,0.0,0.0,950.0,0.0,10186.0,29646.0,,,0.0,16022.0,15889.0,0.0,6485.0,0.0,0.0,0.0,2872.0,0.0,1294.0
817477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12669.0,2491.0,63928.0,0.0,189.0,4682.0,132.0,1162.0,194863.0,177792.0,1111.0,178903.0,0.0,902.0,0.0,0.0,15960.0,100.0,194863.0,0.0,0.0,15660.0,0.0,0.0,900.0,488.0,20679.0,157113.0,,,0.0,109826.0,108924.0,-700.0,198.0,0.0,0.0,0.0,15960.0,0.0,0.0
817824.0,74229801.0,7933254.0,131475455.0,0.0,13141441.0,7342568.0,20532.0,23467785.0,551902526.0,10880574.0,499313543.0,3492.0,4867971.0,16285641.0,6018820.0,52585491.0,240060.0,551902526.0,4268683.0,1754948.0,13173414.0,0.0,0.0,38754309.0,2230722.0,,0.0,288400625.0,283532654.0,417708.0,1698516.0,491888.0,52588983.0,1134699.0,1426416.0,6310103.0,260941.0,6049162.0,,,131475455.0,,,,,,,457571469.0,,,,,16180526.0,,,,,4268683.0,1754948.0,,,,,,161514572.0,296056897.0,,,,,,,0.0,1698516.0,100.0,491888.0,,1134699.0,
818401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122184.0,10514.0,250843.0,0.0,9335.0,9317.0,800.0,42925.0,1429127.0,1232540.0,17722.0,1275162.0,0.0,12526.0,24900.0,0.0,153965.0,10.0,1429127.0,0.0,0.0,156321.0,0.0,0.0,0.0,9486.0,269644.0,962896.0,,,0.0,974446.0,961920.0,-2366.0,1117.0,0.0,0.0,0.0,153965.0,10686.0,0.0
818540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20933.0,2715.0,33694.0,0.0,0.0,496.0,0.0,570.0,90142.0,77884.0,210.0,78094.0,0.0,728.0,0.0,0.0,12048.0,75.0,90142.0,0.0,0.0,12007.0,0.0,0.0,150.0,0.0,14090.0,63794.0,,,0.0,32462.0,31734.0,-184.0,0.0,0.0,0.0,0.0,12048.0,0.0,0.0
818559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15167.0,1147.0,48417.0,0.0,450.0,1822.0,0.0,725.0,95005.0,87284.0,427.0,87711.0,0.0,307.0,0.0,0.0,7294.0,100.0,95005.0,0.0,0.0,3352.0,0.0,0.0,4250.0,0.0,15442.0,71842.0,,,0.0,27508.0,27201.0,-408.0,0.0,0.0,0.0,0.0,7294.0,76.0,0.0
818652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21590.0,4011.0,49720.0,0.0,0.0,270.0,0.0,3305.0,98019.0,87465.0,3.0,87468.0,0.0,246.0,0.0,0.0,10551.0,287.0,98019.0,0.0,0.0,11208.0,0.0,0.0,68.0,0.0,37572.0,49893.0,,,0.0,19369.0,19123.0,-1012.0,0.0,0.0,0.0,0.0,10551.0,0.0,0.0
819154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19756.0,3125.0,69249.0,0.0,638.0,1539.0,0.0,1824.0,164567.0,152489.0,388.0,152877.0,0.0,764.0,0.0,0.0,11690.0,200.0,164567.0,0.0,0.0,4959.0,0.0,0.0,6700.0,0.0,79932.0,72557.0,,,0.0,55215.0,54451.0,-169.0,0.0,0.0,0.0,0.0,11690.0,0.0,13985.0
819172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18113.0,1869.0,13061.0,0.0,0.0,937.0,80.0,3148.0,144794.0,122193.0,3123.0,133252.0,0.0,1049.0,7936.0,0.0,11542.0,0.0,144794.0,0.0,0.0,13317.0,0.0,0.0,0.0,0.0,17060.0,105133.0,,,0.0,108623.0,107574.0,-1775.0,0.0,0.0,0.0,0.0,11542.0,12.0,0.0
819453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27982.0,911.0,47993.0,0.0,0.0,1708.0,35.0,5457.0,341617.0,285532.0,518.0,288050.0,0.0,3067.0,2000.0,0.0,53567.0,600.0,341617.0,0.0,0.0,51181.0,0.0,0.0,1900.0,0.0,55622.0,229910.0,9.0,1231.0,0.0,258911.0,255844.0,-114.0,1687.0,0.0,0.0,0.0,53567.0,0.0,0.0
819556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63661.0,8576.0,211669.0,1093.0,1397.0,7920.0,2100.0,13240.0,637175.0,548401.0,3001.0,567327.0,0.0,2124.0,0.0,0.0,69848.0,2500.0,637175.0,0.0,0.0,28387.0,0.0,0.0,36602.0,118.0,169467.0,378934.0,,,0.0,301788.0,299664.0,2359.0,0.0,0.0,0.0,15925.0,69848.0,2127.0,25610.0
819855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42167.0,13542.0,222396.0,0.0,4444.0,17385.0,121.0,23252.0,982868.0,888620.0,3658.0,892278.0,0.0,3841.0,0.0,0.0,90590.0,1000.0,982868.0,0.0,0.0,53854.0,0.0,0.0,33925.0,816.0,283821.0,604799.0,,,0.0,506348.0,502507.0,1811.0,156238.0,0.0,0.0,0.0,90590.0,0.0,0.0
820048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33749.0,11576.0,424043.0,0.0,5441.0,8771.0,0.0,13633.0,1114689.0,987497.0,2439.0,1011711.0,0.0,9423.0,0.0,0.0,102978.0,3804.0,1114689.0,0.0,0.0,84978.0,0.0,0.0,12046.0,0.0,254795.0,732702.0,,,0.0,620599.0,611176.0,2150.0,6300.0,0.0,0.0,21775.0,102978.0,0.0,0.0
820301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56890.0,2959.0,24356.0,0.0,1813.0,6068.0,806.0,16041.0,401695.0,332735.0,1505.0,348346.0,0.0,3392.0,14106.0,0.0,53349.0,0.0,401695.0,0.0,0.0,52742.0,0.0,0.0,533.0,0.0,71406.0,261329.0,,,0.0,288172.0,284780.0,74.0,0.0,0.0,0.0,0.0,53349.0,5402.0,2580.0
820477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33464.0,1416.0,41580.0,0.0,0.0,2109.0,0.0,1596.0,128307.0,118118.0,671.0,118789.0,0.0,331.0,0.0,0.0,9518.0,3.0,128307.0,0.0,0.0,6372.0,0.0,0.0,3281.0,0.0,21739.0,96379.0,,,0.0,29018.0,28687.0,-138.0,0.0,0.0,0.0,0.0,9518.0,1541.0,17914.0
820842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.0,8835.0,122440.0,0.0,1333.0,2476.0,0.0,1758.0,314377.0,287436.0,325.0,287761.0,0.0,2311.0,0.0,0.0,26616.0,240.0,314377.0,0.0,0.0,24847.0,0.0,0.0,480.0,185.0,78891.0,208545.0,,,0.0,160559.0,158248.0,1049.0,18294.0,0.0,0.0,0.0,26616.0,0.0,0.0
820879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7875.0,869.0,44826.0,0.0,0.0,2066.0,0.0,8857.0,140110.0,113049.0,1929.0,114978.0,0.0,190.0,0.0,0.0,25132.0,0.0,140110.0,0.0,0.0,24690.0,0.0,0.0,0.0,0.0,16778.0,96271.0,,,0.0,75807.0,75617.0,442.0,0.0,0.0,0.0,0.0,25132.0,0.0,0.0
821036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32040.0,21092.0,138723.0,0.0,1264.0,5796.0,0.0,9546.0,338174.0,275652.0,652.0,315626.0,0.0,1627.0,5000.0,0.0,22548.0,617.0,338174.0,0.0,0.0,16213.0,0.0,0.0,5883.0,1354.0,25653.0,249999.0,,,0.0,129986.0,128359.0,-165.0,0.0,0.0,0.0,34322.0,22548.0,0.0,0.0
821157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7046.0,4442.0,24511.0,0.0,0.0,1321.0,0.0,4873.0,153063.0,138403.0,185.0,138594.0,0.0,1192.0,6.0,0.0,14469.0,150.0,153063.0,0.0,0.0,10170.0,0.0,0.0,4050.0,0.0,44638.0,93765.0,,,0.0,97879.0,96687.0,99.0,14100.0,0.0,0.0,0.0,14469.0,0.0,83.0
821559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.0,958.0,0.0,0.0,0.0,603.0,0.0,152.0,24615.0,19513.0,102.0,20369.0,0.0,397.0,754.0,0.0,4246.0,208.0,24615.0,0.0,0.0,1745.0,0.0,0.0,2293.0,0.0,103.0,19410.0,,,0.0,22342.0,21945.0,0.0,250.0,0.0,0.0,0.0,4246.0,0.0,0.0
821643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1992.0,18425.0,0.0,0.0,61.0,320.0,1761.0,55505.0,43761.0,307.0,48774.0,0.0,324.0,4706.0,0.0,6731.0,400.0,55505.0,0.0,0.0,4677.0,0.0,0.0,1600.0,0.0,5160.0,38601.0,,,0.0,30709.0,30385.0,54.0,2561.0,0.0,0.0,0.0,6731.0,0.0,0.0
821906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168962.0,6374.0,202396.0,0.0,14515.0,23178.0,0.0,43038.0,1528798.0,1342605.0,7517.0,1374506.0,0.0,12962.0,12954.0,0.0,154292.0,1012.0,1528798.0,0.0,0.0,84974.0,0.0,0.0,68361.0,2684.0,416073.0,926532.0,,,-925.0,1079712.0,1066750.0,870.0,0.0,0.0,0.0,11430.0,154292.0,901.0,0.0
822042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88525.0,28456.0,245846.0,0.0,15175.0,14933.0,0.0,30070.0,1157088.0,983120.0,9971.0,1036453.0,0.0,9320.0,22753.0,0.0,120635.0,1439.0,1157088.0,0.0,0.0,32779.0,578.0,0.0,85561.0,1146.0,271748.0,711372.0,,,0.0,741408.0,732088.0,856.0,271.0,0.0,0.0,20609.0,120635.0,0.0,0.0
822051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10254.0,1935.0,76472.0,0.0,0.0,680.0,72.0,3011.0,290312.0,258053.0,478.0,258531.0,0.0,1625.0,0.0,0.0,31781.0,200.0,290312.0,0.0,0.0,14851.0,0.0,0.0,17000.0,0.0,51852.0,206201.0,,,0.0,136974.0,135349.0,-270.0,0.0,0.0,0.0,0.0,31781.0,0.0,62539.0
822275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34603.0,3741.0,49.0,0.0,540.0,4957.0,0.0,3340.0,363421.0,311738.0,2450.0,325188.0,0.0,3145.0,11000.0,0.0,38233.0,0.0,363421.0,0.0,0.0,38232.0,0.0,0.0,0.0,0.0,47423.0,264315.0,,,0.0,252411.0,249266.0,1.0,0.0,0.0,0.0,0.0,38233.0,0.0,66925.0
822556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381089.0,2165.0,777275.0,0.0,803.0,1106.0,0.0,259741.0,3241639.0,1844503.0,4946.0,2962123.0,0.0,13513.0,925000.0,0.0,279516.0,2504.0,3241639.0,0.0,0.0,131511.0,0.0,0.0,146132.0,0.0,37556.0,1806947.0,,,0.0,887650.0,874137.0,-631.0,0.0,924934.0,0.0,187674.0,279516.0,20384.0,5.0
822631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5125.0,496.0,22561.0,0.0,0.0,554.0,0.0,584.0,81576.0,72615.0,167.0,72782.0,0.0,292.0,0.0,0.0,8794.0,350.0,81576.0,0.0,0.0,7709.0,0.0,0.0,700.0,0.0,14214.0,58401.0,,,0.0,52548.0,52256.0,35.0,0.0,0.0,0.0,0.0,8794.0,0.0,0.0
822846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3959.0,7116.0,31907.0,0.0,0.0,1482.0,69.0,3333.0,183828.0,160784.0,230.0,161014.0,0.0,1443.0,0.0,0.0,22814.0,862.0,183828.0,0.0,0.0,19580.0,0.0,0.0,1622.0,102.0,34499.0,126285.0,,,0.0,136946.0,135503.0,750.0,295.0,0.0,0.0,0.0,22814.0,62.0,0.0
823076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6802.0,252.0,0.0,0.0,0.0,776.0,0.0,290.0,35851.0,28672.0,480.0,29152.0,0.0,73.0,0.0,0.0,6699.0,0.0,35851.0,0.0,0.0,6699.0,0.0,0.0,0.0,0.0,2680.0,25992.0,,,0.0,14942.0,14869.0,0.0,12.0,0.0,0.0,0.0,6699.0,0.0,12850.0
823133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56039.0,16091.0,324387.0,0.0,7289.0,4169.0,197.0,3622.0,566588.0,503596.0,6381.0,509977.0,0.0,2207.0,0.0,0.0,56611.0,1000.0,566588.0,0.0,0.0,35297.0,0.0,0.0,19593.0,0.0,66921.0,436675.0,,,0.0,145229.0,143022.0,721.0,630.0,0.0,0.0,0.0,56611.0,0.0,11142.0
823142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.0,1431.0,103823.0,0.0,0.0,1151.0,0.0,1397.0,142384.0,114395.0,118.0,124293.0,0.0,575.0,9780.0,0.0,18091.0,1500.0,142384.0,0.0,0.0,8113.0,0.0,0.0,1835.0,0.0,33947.0,80449.0,4.0,,0.0,33313.0,32738.0,6643.0,1471.0,0.0,0.0,0.0,18091.0,0.0,0.0
823450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27820.0,5651.0,257313.0,0.0,0.0,5376.0,29.0,11366.0,466964.0,421665.0,998.0,422663.0,0.0,3319.0,0.0,0.0,44301.0,1000.0,466964.0,0.0,0.0,37093.0,0.0,0.0,7314.0,1408.0,174130.0,247535.0,,,0.0,161320.0,158001.0,-1106.0,0.0,0.0,0.0,0.0,44301.0,0.0,0.0
823478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137639.0,8344.0,2.0,0.0,651.0,28311.0,1996.0,35846.0,1214569.0,967391.0,15212.0,1020072.0,0.0,5214.0,37469.0,0.0,194497.0,1.0,1214569.0,0.0,0.0,122024.0,0.0,0.0,80912.0,0.0,371080.0,596311.0,,,-8301.0,968830.0,963616.0,-139.0,341.0,0.0,0.0,0.0,194497.0,19943.0,17880.0
823553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1243.0,735.0,0.0,0.0,0.0,136.0,0.0,555.0,23015.0,18746.0,51.0,19447.0,0.0,141.0,0.0,0.0,3568.0,100.0,23015.0,0.0,0.0,3368.0,0.0,0.0,100.0,0.0,2583.0,16163.0,,,0.0,11814.0,11673.0,0.0,0.0,0.0,650.0,0.0,3568.0,0.0,8673.0
823638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11225.0,1159.0,126244.0,0.0,0.0,957.0,0.0,1154.0,169848.0,150638.0,103.0,150741.0,0.0,878.0,0.0,0.0,19107.0,300.0,169848.0,0.0,0.0,5113.0,0.0,0.0,12950.0,0.0,28045.0,122593.0,,,0.0,29987.0,29109.0,744.0,0.0,0.0,0.0,0.0,19107.0,0.0,0.0
823656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.0,4301.0,186953.0,0.0,921.0,5079.0,0.0,11509.0,389596.0,325961.0,1434.0,354980.0,0.0,2485.0,0.0,0.0,34616.0,1680.0,389596.0,0.0,0.0,20105.0,0.0,0.0,12800.0,1241.0,77296.0,248665.0,,,0.0,153230.0,150745.0,31.0,26368.0,0.0,0.0,27585.0,34616.0,0.0,0.0
824242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1125.0,683.0,9309.0,0.0,0.0,194.0,0.0,1336.0,47346.0,33651.0,1123.0,40594.0,0.0,246.0,5820.0,0.0,6752.0,150.0,47346.0,0.0,0.0,5175.0,0.0,0.0,1350.0,0.0,9174.0,24477.0,,,0.0,32638.0,32392.0,77.0,2307.0,0.0,0.0,0.0,6752.0,0.0,0.0
824653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1957.0,10401.0,0.0,0.0,2044.0,0.0,9571.0,386149.0,314098.0,1005.0,353604.0,0.0,3435.0,38501.0,0.0,32545.0,280.0,386149.0,0.0,0.0,16796.0,0.0,0.0,15425.0,0.0,20695.0,293403.0,,,0.0,343651.0,340216.0,44.0,21960.0,0.0,0.0,0.0,32545.0,0.0,0.0
824671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73895.0,3213.0,90739.0,0.0,43.0,8734.0,0.0,17009.0,589154.0,523134.0,2553.0,525687.0,0.0,4464.0,0.0,0.0,63467.0,0.0,589154.0,0.0,0.0,63747.0,446.0,0.0,0.0,0.0,76078.0,447056.0,,,0.0,382431.0,377967.0,-280.0,0.0,0.0,0.0,0.0,63467.0,0.0,17108.0
824738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8785.0,1590.0,12807.0,0.0,0.0,302.0,0.0,1006.0,73790.0,66851.0,17.0,67868.0,0.0,469.0,1000.0,0.0,5922.0,200.0,73790.0,0.0,0.0,4327.0,0.0,0.0,1650.0,0.0,13400.0,53451.0,,,0.0,49769.0,49300.0,-255.0,0.0,0.0,0.0,0.0,5922.0,0.0,0.0
825146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83114.0,39722.0,1781208.0,0.0,40548.0,44434.0,14214.0,84294.0,4880056.0,4064293.0,15167.0,4408247.0,0.0,39265.0,328687.0,0.0,471809.0,1514.0,4880056.0,0.0,0.0,223747.0,0.0,0.0,260331.0,1019.0,734545.0,3329748.0,,,0.0,2710845.0,2671580.0,-13783.0,119923.0,0.0,0.0,100.0,471809.0,0.0,0.0
825454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23457.0,1508.0,530.0,0.0,0.0,11785.0,0.0,6398.0,208547.0,186195.0,455.0,188650.0,0.0,2522.0,2000.0,0.0,19897.0,446.0,208547.0,0.0,0.0,18199.0,0.0,0.0,1249.0,260.0,36207.0,149988.0,,,0.0,167131.0,164609.0,3.0,0.0,0.0,0.0,0.0,19897.0,0.0,0.0
825548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36196.0,4915.0,55651.0,0.0,0.0,3999.0,0.0,9957.0,303817.0,269123.0,500.0,269623.0,0.0,1754.0,0.0,0.0,34194.0,440.0,303817.0,0.0,0.0,32999.0,0.0,0.0,660.0,0.0,56090.0,213033.0,,,0.0,194853.0,193099.0,95.0,0.0,0.0,0.0,0.0,34194.0,0.0,0.0
825753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81657.0,1356.0,101284.0,0.0,300.0,892.0,0.0,2512.0,367925.0,329632.0,1390.0,331022.0,0.0,2863.0,0.0,0.0,36903.0,600.0,367925.0,0.0,0.0,2412.0,0.0,0.0,33600.0,0.0,26780.0,302852.0,,,0.0,182787.0,179924.0,291.0,0.0,0.0,0.0,0.0,36903.0,0.0,0.0
825847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28006.0,3601.0,251.0,0.0,934.0,1211.0,0.0,4160.0,301499.0,258005.0,221.0,265226.0,0.0,4671.0,7000.0,0.0,36273.0,600.0,301499.0,0.0,0.0,23522.0,0.0,0.0,12150.0,0.0,74149.0,183856.0,,,0.0,239675.0,235004.0,1.0,27381.0,0.0,0.0,0.0,36273.0,47.0,904.0
825940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,547.0,1444.0,30300.0,0.0,0.0,879.0,0.0,1574.0,74748.0,62241.0,208.0,66317.0,0.0,417.0,3868.0,0.0,8431.0,26.0,74748.0,0.0,0.0,1212.0,0.0,0.0,7000.0,0.0,14339.0,47902.0,,,0.0,39866.0,39449.0,193.0,555.0,0.0,0.0,0.0,8431.0,0.0,0.0
826451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3850.0,987.0,51556.0,0.0,0.0,888.0,0.0,3091.0,81297.0,70504.0,1066.0,71570.0,0.0,1089.0,0.0,0.0,9727.0,350.0,81297.0,0.0,0.0,7190.0,0.0,0.0,1500.0,0.0,28748.0,41756.0,,,0.0,19344.0,18255.0,687.0,2670.0,0.0,0.0,0.0,9727.0,0.0,0.0
826648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12727.0,5106.0,31775.0,0.0,0.0,2600.0,0.0,5282.0,188717.0,165086.0,539.0,168149.0,0.0,1720.0,2524.0,0.0,20568.0,295.0,188717.0,0.0,0.0,17975.0,0.0,0.0,2620.0,0.0,29976.0,135110.0,,,0.0,130572.0,128852.0,-322.0,0.0,0.0,0.0,0.0,20568.0,0.0,2375.0
