IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
1397471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2072.0,3284.0,9262.0,0.0,207.0,7128.0,0.0,3451.0,282020.0,257723.0,2591.0,260314.0,0.0,2660.0,0.0,0.0,21706.0,1000.0,282020.0,0.0,0.0,18128.0,0.0,0.0,3500.0,4656.0,41953.0,215771.0,4.0,1231.0,0.0,96153.0,93493.0,-922.0,0.0,0.0,0.0,0.0,21706.0,0.0,158467.0
1402384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13629.0,1541.0,12584.0,0.0,1719.0,8771.0,0.0,3440.0,156258.0,140146.0,1374.0,141520.0,0.0,1404.0,0.0,0.0,14738.0,500.0,156258.0,0.0,0.0,3714.0,0.0,0.0,11973.0,0.0,44637.0,95509.0,2a,1231.0,0.0,113678.0,112274.0,-1449.0,2300.0,0.0,0.0,0.0,14738.0,0.0,0.0
1404481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.0,4374.0,70498.0,0.0,0.0,4671.0,0.0,5103.0,275671.0,256738.0,331.0,257069.0,0.0,2674.0,0.0,0.0,18602.0,1500.0,275671.0,0.0,0.0,22322.0,0.0,0.0,4732.0,0.0,46596.0,210142.0,2b,1231.0,0.0,193039.0,190365.0,-9952.0,211.0,0.0,0.0,0.0,18602.0,0.0,0.0
1404883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8704.0,1429.0,35415.0,0.0,0.0,3256.0,0.0,3397.0,210367.0,140752.0,2775.0,189688.0,0.0,2338.0,46000.0,0.0,20679.0,625.0,210367.0,0.0,0.0,17524.0,0.0,0.0,8075.0,0.0,83109.0,57643.0,2b,1231.0,-3450.0,160194.0,157856.0,-2095.0,310.0,0.0,161.0,0.0,20679.0,0.0,0.0
1412712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166342.0,1533.0,15533.0,0.0,1434.0,11058.0,2250.0,27181.0,1167450.0,931012.0,19358.0,1055370.0,0.0,12065.0,105000.0,0.0,112080.0,4052.0,1167450.0,0.0,0.0,67565.0,0.0,0.0,41717.0,21045.0,215532.0,715480.0,2a,1231.0,0.0,930448.0,918383.0,-1254.0,0.0,0.0,0.0,0.0,112080.0,266.0,2425.0
1414819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125494.0,16939.0,473984.0,0.0,0.0,306.0,0.0,20758.0,1119555.0,1037103.0,5897.0,1043000.0,0.0,8443.0,0.0,0.0,76555.0,9000.0,1119555.0,0.0,0.0,93980.0,0.0,0.0,8800.0,0.0,609382.0,427721.0,1a,1231.0,0.0,489622.0,481179.0,-35225.0,0.0,0.0,0.0,0.0,76555.0,895.0,0.0
1418255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14710.0,2058.0,0.0,0.0,0.0,5592.0,0.0,750.0,79245.0,67265.0,693.0,67958.0,0.0,2170.0,0.0,0.0,11287.0,2000.0,79245.0,0.0,0.0,6737.0,0.0,0.0,2550.0,0.0,15529.0,51736.0,2a,1231.0,0.0,51718.0,49548.0,0.0,4587.0,0.0,0.0,0.0,11287.0,0.0,2000.0
1429028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54530.0,1833.0,56959.0,0.0,7284.0,2221.0,0.0,7783.0,780420.0,684308.0,3692.0,698000.0,0.0,6014.0,10000.0,0.0,82420.0,1000.0,780420.0,0.0,0.0,10535.0,0.0,0.0,75487.0,0.0,138507.0,545801.0,2b,1231.0,0.0,652526.0,646512.0,-4602.0,1287.0,0.0,0.0,0.0,82420.0,2011.0,0.0
1435092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10093.0,3381.0,114306.0,0.0,687.0,2043.0,0.0,4401.0,169921.0,163204.0,745.0,163949.0,0.0,578.0,0.0,0.0,5972.0,1000.0,169921.0,0.0,0.0,8836.0,0.0,0.0,6423.0,0.0,46086.0,117118.0,1a,1231.0,0.0,35588.0,35010.0,-10287.0,0.0,0.0,0.0,0.0,5972.0,0.0,0.0
1436204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2821.0,35172.0,797533.0,0.0,77525.0,31544.0,455.0,140207.0,4135167.0,3264810.0,48614.0,3719226.0,0.0,23330.0,405802.0,0.0,415941.0,340681.0,4135167.0,0.0,0.0,137260.0,2352.0,0.0,0.0,0.0,1650886.0,1613924.0,2a,1231.0,0.0,2112328.0,2088998.0,-62000.0,0.0,0.0,0.0,0.0,415941.0,0.0,958560.0
1440117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31467.0,5388.0,98104.0,0.0,950.0,13120.0,0.0,23449.0,673538.0,582021.0,3641.0,615662.0,0.0,5987.0,30000.0,0.0,57876.0,3824.0,673538.0,0.0,0.0,38592.0,0.0,0.0,26335.0,0.0,126417.0,455604.0,2b,1231.0,0.0,501046.0,495059.0,-10875.0,5997.0,0.0,0.0,0.0,57876.0,4.0,0.0
1443266.0,3652000.0,20000.0,0.0,0.0,0.0,0.0,2000.0,110000.0,16550000.0,58000.0,14277000.0,0.0,7000.0,4075000.0,0.0,2273000.0,22000.0,16550000.0,0.0,0.0,2247000.0,0.0,0.0,4000.0,0.0,2a,0.0,12773000.0,12766000.0,0.0,0.0,0.0,2273000.0,0.0,0.0,,,,,,,,,,,,,10144000.0,,,,,,,,,,,,,,,,,0.0,10144000.0,,1231.0,,,,,0.0,,0.0,,,,
1444021.0,36568.0,1876.0,351678.0,0.0,3282923.0,170033.0,0.0,525553.0,4390171.0,805525.0,805525.0,0.0,0.0,0.0,0.0,3584646.0,1500.0,4390171.0,0.0,0.0,542586.0,0.0,0.0,3044726.0,0.0,1b,0.0,0.0,0.0,-4166.0,0.0,0.0,3584646.0,21349.0,191.0,0.0,0.0,0.0,,,351678.0,,,,,,,0.0,,,,,0.0,,,,,,,,,,,,0.0,0.0,,1231.0,,,,,0.0,0.0,0.0,0.0,,21349.0,
1445943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3699.0,34439.0,918695.0,0.0,23251.0,35472.0,1931.0,72894.0,1978611.0,1684049.0,13680.0,1786009.0,0.0,15166.0,6650.0,0.0,192602.0,3250.0,1978611.0,0.0,0.0,171713.0,0.0,0.0,91015.0,20.0,532753.0,1151296.0,2a,1231.0,0.0,899672.0,884506.0,-73376.0,0.0,0.0,0.0,81630.0,192602.0,3704.0,0.0
1447639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7271.0,26844.0,697003.0,1229.0,42213.0,83679.0,0.0,35842.0,2762158.0,2463035.0,22677.0,2515712.0,0.0,17281.0,30000.0,0.0,246446.0,7110.0,2762158.0,0.0,0.0,172925.0,0.0,0.0,151113.0,0.0,965324.0,1497711.0,2a,1231.0,0.0,1848220.0,1830939.0,-84702.0,0.0,0.0,0.0,0.0,246446.0,887.0,36251.0
1456501.0,25460000.0,41000.0,48126000.0,0.0,0.0,0.0,0.0,4024000.0,205845000.0,3863000.0,184367000.0,0.0,529000.0,1196000.0,0.0,21478000.0,0.0,205845000.0,18535000.0,32000.0,15512000.0,2258000.0,0.0,8005000.0,8033000.0,1a,0.0,69907000.0,69378000.0,-2039000.0,4652000.0,0.0,21478000.0,0.0,25338000.0,0.0,,,,,,,,,,,,179276000.0,,,,,,,,,,,,,,,,,10762000.0,168514000.0,,1231.0,,,,,0.0,,0.0,,,,
1458608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132485.0,55803.0,673717.0,0.0,13197.0,56081.0,137.0,46514.0,3060719.0,2587375.0,34323.0,2823202.0,0.0,33001.0,201504.0,0.0,237517.0,1403.0,3060719.0,0.0,0.0,178920.0,0.0,0.0,98597.0,15815.0,680232.0,1907143.0,1a,1231.0,0.0,2087004.0,2054003.0,-41403.0,0.0,0.0,0.0,0.0,237517.0,12967.0,0.0
1459717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40535.0,17891.0,426124.0,0.0,3225.0,20225.0,130.0,18494.0,2137913.0,1756179.0,4850.0,1977656.0,0.0,15983.0,130000.0,0.0,160257.0,1000.0,2137913.0,0.0,0.0,122782.0,0.0,0.0,62211.0,1087.0,306414.0,1449765.0,2a,1231.0,0.0,1625704.0,1609721.0,-25736.0,481.0,0.0,0.0,86627.0,160257.0,0.0,0.0
1459735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14408.0,8406.0,148034.0,0.0,0.0,6602.0,0.0,30934.0,599576.0,513136.0,14281.0,547417.0,0.0,3535.0,20000.0,0.0,52159.0,2366.0,599576.0,0.0,0.0,53558.0,198.0,0.0,8178.0,4829.0,150492.0,362643.0,1a,1231.0,0.0,389700.0,386165.0,-11943.0,0.0,0.0,0.0,0.0,52159.0,0.0,0.0
1459799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5227.0,5389.0,58648.0,161.0,0.0,3346.0,0.0,7892.0,263218.0,238413.0,1605.0,240018.0,0.0,2998.0,0.0,0.0,23200.0,1503.0,263218.0,0.0,0.0,10979.0,0.0,0.0,14064.0,0.0,130276.0,108137.0,1a,1231.0,0.0,185553.0,182555.0,-3346.0,0.0,0.0,0.0,0.0,23200.0,0.0,0.0
1462986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14417.0,482.0,13133.0,0.0,0.0,840.0,0.0,3101.0,56853.0,46913.0,313.0,47226.0,0.0,582.0,0.0,0.0,9627.0,3000.0,56853.0,0.0,0.0,5059.0,0.0,0.0,2550.0,0.0,7327.0,39586.0,1a,1231.0,0.0,24450.0,23868.0,-982.0,512.0,0.0,0.0,0.0,9627.0,0.0,500.0
1469677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1766.0,9598.0,462412.0,0.0,0.0,16394.0,420.0,62794.0,1582038.0,1387240.0,10281.0,1500834.0,0.0,13721.0,86000.0,0.0,81204.0,7000.0,1582038.0,0.0,0.0,43097.0,0.0,0.0,77672.0,0.0,473837.0,913403.0,2a,1231.0,0.0,986715.0,972994.0,-46565.0,55660.0,0.0,0.0,17313.0,81204.0,0.0,0.0
1470150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5229.0,1569.0,16723.0,0.0,0.0,809.0,0.0,1145.0,134453.0,109929.0,701.0,123744.0,0.0,1458.0,3000.0,0.0,10709.0,1445.0,134453.0,0.0,0.0,7834.0,0.0,0.0,3176.0,0.0,19225.0,90704.0,2a,1231.0,0.0,110314.0,108856.0,-1746.0,122.0,0.0,0.0,10114.0,10709.0,0.0,0.0
1474309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8476.0,1361.0,21399.0,0.0,0.0,279.0,62.0,582.0,48449.0,48325.0,41.0,48366.0,0.0,933.0,0.0,0.0,83.0,100.0,48449.0,0.0,0.0,-4455.0,0.0,0.0,9184.0,0.0,10269.0,38056.0,1b,1231.0,0.0,17223.0,16290.0,-4746.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0
1478231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1227.0,3454.0,75.0,0.0,15965.0,1941.0,0.0,6387.0,252332.0,192314.0,5103.0,209917.0,0.0,0.0,12500.0,0.0,42415.0,1300.0,252332.0,615.0,0.0,1128.0,0.0,0.0,39987.0,0.0,79549.0,112765.0,9.0,1231.0,0.0,207934.0,207934.0,0.0,14734.0,0.0,0.0,0.0,42415.0,0.0,0.0
1479470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4678.0,9781.0,130537.0,0.0,0.0,11199.0,0.0,24946.0,607505.0,551340.0,3134.0,564546.0,0.0,4814.0,10072.0,0.0,42959.0,7323.0,607505.0,0.0,0.0,42699.0,0.0,0.0,5684.0,0.0,169590.0,381750.0,2b,1231.0,0.0,430059.0,425245.0,-12747.0,919.0,0.0,0.0,0.0,42959.0,0.0,200.0
1481745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10471.0,10000.0,98195.0,2420.0,222.0,9390.0,1213.0,4332.0,633059.0,544656.0,2555.0,576461.0,0.0,6318.0,29250.0,0.0,56598.0,2125.0,633059.0,0.0,0.0,17684.0,0.0,0.0,43924.0,0.0,142120.0,402536.0,2b,1231.0,0.0,500944.0,494626.0,-7135.0,0.0,0.0,0.0,0.0,56598.0,0.0,2190.0
1492817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5596.0,3368.0,138392.0,0.0,269.0,1930.0,0.0,2847.0,262484.0,248997.0,410.0,251172.0,0.0,1504.0,0.0,0.0,11312.0,150.0,262484.0,0.0,0.0,17081.0,0.0,0.0,4350.0,0.0,21356.0,227641.0,2b,1231.0,0.0,111586.0,110082.0,-10269.0,0.0,0.0,1765.0,0.0,11312.0,0.0,0.0
1493319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2316.0,1609.0,34451.0,0.0,465.0,497.0,0.0,5663.0,188534.0,168295.0,3291.0,173586.0,0.0,1648.0,2000.0,0.0,14948.0,8612.0,188534.0,0.0,0.0,-29376.0,0.0,5788.0,34323.0,0.0,9433.0,158862.0,1b,1231.0,0.0,144336.0,142688.0,-4399.0,845.0,0.0,0.0,0.0,14948.0,0.0,0.0
1494482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10219.0,782.0,0.0,0.0,0.0,979.0,0.0,3759.0,52605.0,46341.0,118.0,46459.0,0.0,634.0,0.0,0.0,6146.0,247.0,52605.0,0.0,0.0,3649.0,0.0,0.0,2250.0,0.0,15903.0,30438.0,1a,1231.0,0.0,37500.0,36866.0,0.0,0.0,0.0,0.0,0.0,6146.0,0.0,0.0
1494914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216512.0,2914.0,54025.0,0.0,898.0,47143.0,0.0,18184.0,1878837.0,1610140.0,75177.0,1685317.0,0.0,12237.0,0.0,0.0,193520.0,173000.0,1878837.0,0.0,0.0,-7550.0,0.0,0.0,36823.0,0.0,846463.0,763677.0,1a,1231.0,0.0,1459888.0,1447651.0,-8753.0,0.0,0.0,0.0,0.0,193520.0,0.0,91510.0
1629903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,198.0,18139.0,0.0,0.0,0.0,0.0,0.0,31542.0,75261.0,0.0,13242.0,13242.0,0.0,0.0,0.0,0.0,62019.0,300.0,75261.0,0.0,0.0,22628.0,0.0,0.0,39091.0,0.0,0.0,0.0,2a,1231.0,0.0,0.0,0.0,0.0,19645.0,0.0,0.0,0.0,62019.0,4738.0,999.0
1718188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110105.0,28085.0,677734.0,16789.0,34283.0,47631.0,273.0,46464.0,2564795.0,2325045.0,25342.0,2373844.0,0.0,14157.0,23457.0,0.0,190951.0,6107.0,2564795.0,0.0,0.0,141850.0,476.0,0.0,67305.0,23985.0,768760.0,1556285.0,1a,1231.0,0.0,1556377.0,1542220.0,-24311.0,0.0,0.0,0.0,0.0,190951.0,0.0,36750.0
1718469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98200.0,3098.0,171165.0,0.0,41447.0,213.0,0.0,62529.0,2020637.0,1086260.0,12157.0,1769492.0,0.0,13474.0,630000.0,0.0,251145.0,852.0,2020637.0,0.0,0.0,112679.0,10189.0,0.0,145178.0,35705.0,464468.0,621792.0,2a,630.0,0.0,1516638.0,1503164.0,-7564.0,0.0,0.0,0.0,41075.0,251145.0,0.0,94927.0
1820979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0,302.0,2221.0,0.0,0.0,130.0,0.0,428.0,5644.0,0.0,643.0,643.0,0.0,0.0,0.0,0.0,5001.0,1150.0,5644.0,0.0,0.0,2800.0,0.0,0.0,1150.0,0.0,0.0,0.0,1b,1231.0,0.0,0.0,0.0,-99.0,0.0,0.0,0.0,0.0,5001.0,2063.0,0.0
1836701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35496.0,2257.0,19240.0,0.0,0.0,1937.0,0.0,4949.0,436312.0,350607.0,1206.0,385256.0,0.0,4660.0,20000.0,0.0,51056.0,1917.0,436312.0,0.0,0.0,15421.0,0.0,0.0,35534.0,0.0,57593.0,293014.0,4.0,1231.0,0.0,377093.0,372433.0,-1816.0,0.0,0.0,0.0,13443.0,51056.0,0.0,0.0
1842065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6814706.0,200718.0,4645614.0,2873.0,2845004.0,144823.0,0.0,989347.0,52145757.0,39975956.0,532440.0,43668497.0,0.0,472214.0,3137398.0,0.0,8477260.0,1769.0,52145757.0,1818.0,22703.0,2311923.0,0.0,0.0,6388076.0,3994.0,12263283.0,27712673.0,1a,1031.0,0.0,33906793.0,33434579.0,-224508.0,0.0,0.0,0.0,0.0,8477260.0,0.0,3062281.0
1852569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62440.0,370.0,0.0,0.0,286.0,56.0,0.0,1320.0,66341.0,30499.0,1211.0,31710.0,0.0,932.0,0.0,0.0,34631.0,8576.0,66341.0,0.0,0.0,20409.0,0.0,0.0,5646.0,0.0,30168.0,331.0,1b,1231.0,0.0,2801.0,1869.0,0.0,0.0,0.0,0.0,0.0,34631.0,0.0,0.0
1863097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1345.0,6131.0,126638.0,0.0,0.0,17709.0,0.0,46771.0,745394.0,529254.0,9098.0,678038.0,0.0,2848.0,139172.0,0.0,67356.0,1048.0,745394.0,0.0,0.0,57231.0,0.0,0.0,24960.0,0.0,193551.0,335703.0,1b,1231.0,0.0,363499.0,360651.0,-15883.0,360.0,0.0,0.0,514.0,67356.0,0.0,185789.0
1864197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336068.0,23066.0,532550.0,0.0,3537.0,22999.0,0.0,58595.0,1940515.0,1769304.0,30029.0,1799333.0,0.0,9383.0,0.0,0.0,141182.0,25148.0,1940515.0,0.0,0.0,139161.0,14209.0,0.0,0.0,0.0,670034.0,1099270.0,1a,1231.0,0.0,925539.0,916156.0,-23127.0,30270.0,0.0,0.0,0.0,141182.0,3065.0,0.0
1867983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6992.0,27853.0,2267304.0,0.0,14005.0,45621.0,509.0,89905.0,3742550.0,3302173.0,28524.0,3414621.0,0.0,20378.0,0.0,0.0,327929.0,1900.0,3742550.0,0.0,0.0,425274.0,0.0,0.0,25460.0,14781.0,707290.0,2594883.0,2a,1231.0,0.0,1214223.0,1193845.0,-124705.0,81735.0,0.0,0.0,83924.0,327929.0,0.0,0.0
1872941.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51651.0,2881.0,66995.0,0.0,1886.0,11775.0,0.0,5091.0,567852.0,513801.0,2493.0,516294.0,0.0,4819.0,0.0,0.0,51558.0,500.0,567852.0,0.0,0.0,10558.0,0.0,0.0,43671.0,2523.0,123505.0,390295.0,2b,1231.0,0.0,429800.0,424981.0,-3171.0,0.0,0.0,0.0,0.0,51558.0,69.0,0.0
1879016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20105.0,3162.0,48588.0,0.0,0.0,8304.0,2684.0,7542.0,308813.0,253997.0,4618.0,286982.0,0.0,3446.0,28367.0,0.0,21831.0,0.0,308813.0,0.0,0.0,20962.0,0.0,0.0,8624.0,0.0,22550.0,231447.0,9.0,1231.0,0.0,221874.0,218428.0,-7755.0,0.0,0.0,0.0,0.0,21831.0,0.0,0.0
1883321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1484357.0,58883.0,5078806.0,0.0,0.0,1628.0,0.0,267832.0,6891506.0,6755912.0,22499.0,6778411.0,0.0,0.0,0.0,0.0,113095.0,280.0,6891506.0,0.0,0.0,330862.0,0.0,0.0,296577.0,0.0,3502692.0,3253220.0,1a,1231.0,0.0,0.0,0.0,-514624.0,0.0,0.0,0.0,0.0,113095.0,0.0,0.0
1885932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83583.0,4522.0,93990.0,44.0,0.0,16032.0,267.0,53234.0,1448424.0,1264074.0,12468.0,1285542.0,0.0,73293.0,9000.0,0.0,162882.0,510.0,1448424.0,0.0,0.0,77809.0,0.0,0.0,92400.0,0.0,17278.0,1246796.0,2a,1231.0,0.0,1269970.0,1196677.0,-7837.0,75.0,0.0,0.0,0.0,162882.0,0.0,0.0
1890525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99891.0,23849.0,92175.0,0.0,2277.0,21668.0,176.0,77191.0,2464640.0,1824639.0,26926.0,2225565.0,0.0,26201.0,374000.0,0.0,239075.0,13130.0,2464640.0,0.0,0.0,169264.0,0.0,0.0,59836.0,23314.0,450776.0,1373863.0,2a,1231.0,0.0,2110313.0,2084112.0,-3155.0,0.0,0.0,0.0,0.0,239075.0,4163.0,35824.0
1892154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49843.0,5465.0,0.0,0.0,0.0,6554.0,0.0,10954.0,420210.0,381624.0,3668.0,385292.0,0.0,2424.0,0.0,0.0,34918.0,1750.0,420210.0,0.0,0.0,15650.0,0.0,0.0,19471.0,0.0,153088.0,228536.0,2a,1231.0,0.0,204449.0,202025.0,-1953.0,375.0,0.0,0.0,0.0,34918.0,0.0,144994.0
1893049.0,3055000.0,3000.0,8796000.0,0.0,1000.0,0.0,0.0,1029000.0,32140000.0,83000.0,31309000.0,0.0,0.0,7600000.0,0.0,831000.0,15000.0,32140000.0,0.0,0.0,268000.0,0.0,0.0,2552000.0,0.0,1a,0.0,296000.0,296000.0,-2004000.0,0.0,813000.0,831000.0,0.0,18960000.0,,,,,,,,,,,,,22813000.0,,,,,,,,,,,,,,,,,0.0,22813000.0,,1231.0,,,,,0.0,,0.0,,,,
1917301.0,420931.0,113734.0,387628.0,0.0,43092.0,64961.0,544.0,461049.0,7418798.0,128536.0,6699163.0,0.0,34183.0,640631.0,0.0,719635.0,5270.0,7418798.0,155998.0,151365.0,628492.0,0.0,0.0,181796.0,0.0,2a,0.0,5222733.0,5188550.0,-95923.0,0.0,0.0,719635.0,12064.0,570244.0,147851.0,147851.0,0.0,,,387628.0,,,,,,,5405780.0,,,,,330000.0,,,,,0.0,0.0,,,,,,1566063.0,3839717.0,,1231.0,,,,,3.0,0.0,225000.0,0.0,,12064.0,
1918344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,854491.0,11736.0,367492.0,0.0,670.0,30873.0,18525.0,98703.0,6462167.0,5409788.0,97783.0,5805626.0,0.0,68929.0,150000.0,148055.0,656541.0,206684.0,6462167.0,0.0,0.0,505208.0,59009.0,0.0,87072.0,0.0,1020974.0,4388814.0,1a,1231.0,-112549.0,5067442.0,4998513.0,-29874.0,0.0,0.0,0.0,0.0,656541.0,0.0,22155.0
1929247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330900.0,557907.0,5159999.0,114290.0,2118115.0,533870.0,3473.0,1813866.0,44902537.0,36510858.0,609539.0,39379110.0,0.0,370645.0,902495.0,0.0,5523427.0,2498.0,44902537.0,173053.0,812110.0,1128526.0,0.0,0.0,5006187.0,27289.0,12531849.0,23979009.0,2a,1231.0,0.0,30696142.0,30325497.0,-613784.0,2885.0,104720.0,233354.0,310754.0,5523427.0,0.0,2636673.0
1940747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70066.0,2334.0,0.0,0.0,0.0,1856.0,0.0,3781.0,351388.0,277346.0,3394.0,301001.0,0.0,2579.0,20261.0,0.0,50387.0,60.0,351388.0,0.0,0.0,15287.0,0.0,0.0,35040.0,0.0,238943.0,38403.0,9.0,1231.0,0.0,249825.0,247246.0,0.0,0.0,0.0,0.0,0.0,50387.0,0.0,26105.0
