IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
33839.0,,,,,,,,,,,,,0.0,,18129.0,0.0,43674.0,9184.0,2942.0,3776.0,,5832.0,3315.0,0.0,0.0,12252.0,0.0,2127.0,0.0,2264.0,14041.0,6348.0,450.0
33857.0,,,,,,,,,,,,,38155.0,118539.0,992625.0,0.0,1145176.0,12837.0,54177.0,168580.0,,115776.0,528878.0,1811.0,157278.0,17970.0,41882.0,59881.0,0.0,12090.0,334554.0,165167.0,45364.0
34434.0,,,,,,,,,,,,,0.0,0.0,278155.0,49654.0,444224.0,1540.0,2653.0,26125.0,,92087.0,141386.0,0.0,138839.0,20851.0,35713.0,28182.0,1536.0,11861.0,182272.0,61831.0,22013.0
34537.0,,,,,,,,,,,,,226108.0,0.0,6480766.0,644144.0,10966689.0,650472.0,713.0,1093629.0,,1491797.0,3625864.0,0.0,776902.0,5801.0,2304918.0,355529.0,286.0,192219.0,7295477.0,352345.0,144524.0
34555.0,,,,,,,,,,,,,0.0,1869.0,157024.0,5015.0,352593.0,31411.0,16334.0,10657.0,,21835.0,99726.0,0.0,79212.0,57856.0,31765.0,51019.0,237.0,7343.0,80016.0,63169.0,14082.0
34742.0,,,,,,,,,,,,,951.0,14560.0,467477.0,2864.0,589890.0,11192.0,3957.0,16843.0,,207444.0,233350.0,0.0,122532.0,33915.0,12987.0,20264.0,0.0,3881.0,196413.0,84550.0,31188.0
35057.0,,,,,,,,,,,,,0.0,0.0,149887.0,0.0,222165.0,46245.0,,6717.0,,53003.0,81117.0,0.0,51643.0,2855.0,5368.0,4314.0,0.0,1342.0,52769.0,16329.0,3138.0
35301.0,4494000.0,3610000.0,2022000.0,289556000.0,76128000.0,10676000.0,0.0,21494000.0,55470000.0,38152000.0,5253000.0,80190000.0,,,30743000.0,,,,0.0,1957000.0,,0.0,2600000.0,,94289000.0,,,,0.0,105000.0,7788000.0,0.0,200000.0
35646.0,,,,,,,,,,,,,0.0,,38329.0,0.0,99585.0,8390.0,3206.0,7227.0,,12365.0,13965.0,0.0,7061.0,11127.0,465.0,23533.0,77.0,2996.0,31929.0,11223.0,2255.0
35879.0,,,,,,,,,,,,,0.0,6946.0,158159.0,0.0,285697.0,5806.0,,4720.0,,115685.0,4998.0,0.0,46577.0,84033.0,8230.0,20649.0,0.0,32756.0,114161.0,80321.0,22603.0
36456.0,,,,,,,,,,,,,0.0,0.0,57825.0,3567.0,125427.0,6837.0,22990.0,7039.0,,2822.0,22278.0,0.0,35741.0,22949.0,11878.0,19234.0,0.0,2191.0,36727.0,24522.0,4000.0
36933.0,,,,,,,,,,,,,0.0,0.0,218161.0,0.0,339434.0,28531.0,,38228.0,,72142.0,100854.0,0.0,166036.0,4963.0,41301.0,27735.0,0.0,3586.0,13712.0,69622.0,13192.0
37051.0,,,,,,,,,,,,,0.0,2000.0,91777.0,0.0,115845.0,13976.0,15803.0,11429.0,,17018.0,45070.0,0.0,16270.0,0.0,0.0,1579.0,0.0,462.0,44418.0,22269.0,10165.0
37341.0,,,,,,,,,,,,,86.0,,60506.0,649.0,70558.0,0.0,5236.0,7133.0,,19420.0,25247.0,0.0,3851.0,1251.0,454.0,4214.0,0.0,3337.0,18847.0,14318.0,2465.0
37435.0,,,,,,,,,,,,,0.0,0.0,727960.0,0.0,2382461.0,1069484.0,128.0,66530.0,,190397.0,415313.0,0.0,67356.0,54001.0,343490.0,96095.0,3320.0,43134.0,1758873.0,164638.0,17753.0
37640.0,,,,,,,,,,,,,43274.0,27983.0,3597976.0,1261.0,6852177.0,603557.0,48476.0,530277.0,,832902.0,2112485.0,51490.0,2107976.0,11486.0,1096020.0,968459.0,16336.0,39404.0,1550569.0,426271.0,66241.0
37659.0,,,,,,,,,,,,,0.0,,33619.0,4624.0,50887.0,1034.0,5066.0,9995.0,,9203.0,3469.0,0.0,8074.0,57.0,0.0,4716.0,0.0,5544.0,9023.0,10095.0,1518.0
37949.0,,,,,,,,,,,,,18451.0,2600.0,90677.0,0.0,268771.0,3256.0,11608.0,31362.0,,3644.0,42636.0,277.0,62122.0,49422.0,73465.0,60444.0,525.0,615.0,91240.0,20685.0,10428.0
38740.0,,,,,,,,,,,,,0.0,4000.0,178773.0,0.0,349068.0,29226.0,112.0,13514.0,,85044.0,74054.0,0.0,125971.0,0.0,87433.0,28882.0,0.0,6009.0,72576.0,39059.0,9166.0
39327.0,,,,,,,,,,,,,0.0,0.0,478701.0,0.0,933892.0,212461.0,126.0,26699.0,,166074.0,275101.0,0.0,170109.0,61857.0,103825.0,29698.0,0.0,1312.0,318566.0,47957.0,5796.0
39756.0,,,,,,,,,,,,,4598.0,11302.0,560848.0,0.0,881177.0,287.0,47638.0,163125.0,,85111.0,261427.0,0.0,427055.0,13129.0,28039.0,84637.0,0.0,3547.0,234322.0,55414.0,56563.0
40033.0,,,,,,,,,,,,,0.0,,19585.0,6676.0,57673.0,1690.0,,5125.0,,2835.0,5681.0,0.0,13268.0,0.0,3441.0,8350.0,0.0,1895.0,9450.0,9461.0,861.0
40499.0,,,,,,,,,,,,,0.0,34763.0,3833431.0,0.0,4641566.0,57815.0,39.0,305442.0,13957.0,1320133.0,2119328.0,0.0,86786.0,52878.0,338515.0,1000.0,0.0,87758.0,3256395.0,487639.0,96356.0
40855.0,,,,,,,,,,,,,0.0,9254.0,109605.0,3417.0,149570.0,22419.0,5842.0,19502.0,,22145.0,48107.0,0.0,29010.0,0.0,0.0,9390.0,0.0,5842.0,70115.0,20646.0,1462.0
41553.0,,,,,,,,,,,,,0.0,0.0,25852.0,4358.0,119732.0,8434.0,4062.0,856.0,,2617.0,10263.0,0.0,59119.0,51776.0,0.0,22823.0,0.0,2577.0,18271.0,15280.0,3541.0
41629.0,,,,,,,,,,,,,0.0,2500.0,180954.0,2440.0,293777.0,16477.0,,12665.0,,67036.0,74498.0,0.0,47160.0,55996.0,2043.0,22056.0,487.0,24102.0,82749.0,30979.0,2090.0
41825.0,,,,,,,,,,,,,0.0,8324.0,661975.0,0.0,858084.0,14775.0,0.0,163173.0,,187845.0,200547.0,0.0,96968.0,4134.0,78364.0,59525.0,0.0,652.0,301713.0,52785.0,25659.0
42037.0,,,,,,,,,,,,,0.0,,45491.0,12267.0,96307.0,250.0,2212.0,9427.0,,8764.0,20669.0,0.0,11171.0,1260.0,18159.0,13225.0,0.0,4407.0,34896.0,10551.0,610.0
42354.0,,,,,,,,,,,,,17.0,0.0,149225.0,0.0,232302.0,9047.0,5822.0,32604.0,,50761.0,55494.0,0.0,69341.0,13001.0,26430.0,19665.0,0.0,4496.0,43001.0,18737.0,13554.0
42372.0,,,,,,,,,,,,,0.0,0.0,278816.0,0.0,463744.0,81334.0,0.0,4278.0,,227507.0,45241.0,0.0,65342.0,18673.0,68226.0,7464.0,0.0,1790.0,169188.0,91146.0,30919.0
42420.0,,,,,,,,,,,,,95561.0,55969.0,7036168.0,0.0,9648067.0,327628.0,361.0,933007.0,,2060104.0,2708643.0,0.0,270732.0,23023.0,1374819.0,69744.0,10684.0,1059557.0,7028383.0,306103.0,48300.0
42448.0,,,,,,,,,,,,,0.0,97984.0,1815133.0,0.0,2285005.0,152813.0,104460.0,143745.0,,322617.0,1183837.0,0.0,617917.0,20810.0,8761.0,139119.0,4119.0,42045.0,459312.0,418746.0,125646.0
42457.0,,,,,,,,,,,,,0.0,,35366.0,4013.0,65873.0,0.0,7478.0,15927.0,,90.0,8517.0,0.0,17898.0,5465.0,6956.0,13474.0,0.0,3352.0,15398.0,3231.0,11880.0
43052.0,,,,,,,,,,,,,0.0,3088.0,71277.0,0.0,126370.0,22067.0,,18358.0,,11908.0,37348.0,0.0,12664.0,3032.0,10065.0,8858.0,34.0,1061.0,36899.0,21756.0,3735.0
43351.0,,,,,,,,,,,,,0.0,14185.0,290719.0,109.0,417958.0,87012.0,32227.0,88640.0,,43576.0,121653.0,0.0,31145.0,900.0,1095.0,2547.0,0.0,4130.0,105190.0,56095.0,22723.0
43856.0,,,,,,,,,,,,,0.0,,55055.0,0.0,88774.0,3175.0,,1217.0,,44827.0,5465.0,0.0,24167.0,2820.0,7045.0,5344.0,0.0,3120.0,30264.0,4048.0,2547.0
43959.0,,,,,,,,,,,,,0.0,0.0,80106.0,0.0,222199.0,15267.0,,8828.0,,20981.0,48765.0,0.0,28154.0,19545.0,39423.0,58441.0,0.0,1403.0,82506.0,11269.0,8809.0
44040.0,,,,,,,,,,,,,0.0,0.0,192156.0,1276.0,401854.0,35643.0,30522.0,11773.0,,40972.0,99702.0,5768.0,67665.0,13471.0,101436.0,60078.0,0.0,2117.0,153051.0,47643.0,17181.0
44433.0,,,,,,,,,,,,,1.0,43846.0,359731.0,0.0,480462.0,6778.0,0.0,47175.0,,110802.0,196021.0,0.0,9882.0,6445.0,74373.0,28288.0,256.0,5477.0,124364.0,150978.0,18060.0
44741.0,,,,,,,,,,,,,0.0,0.0,325674.0,0.0,658544.0,151465.0,0.0,15118.0,,51512.0,116796.0,0.0,169739.0,69495.0,2639.0,80053.0,0.0,141006.0,198117.0,37535.0,20956.0
44750.0,,,,,,,,,,,,,0.0,0.0,124304.0,0.0,184543.0,3541.0,,7928.0,,52299.0,59524.0,552.0,73517.0,38442.0,807.0,1076.0,0.0,4079.0,45985.0,41825.0,4917.0
44929.0,,,,,,,,,,,,,29.0,0.0,104836.0,1839.0,195615.0,20602.0,,5910.0,,66235.0,24871.0,0.0,45239.0,43743.0,4005.0,4502.0,0.0,6911.0,66614.0,15693.0,2619.0
45038.0,,,,,,,,,,,,,939.0,0.0,70597.0,409.0,171770.0,5647.0,2564.0,19443.0,,6172.0,40632.0,0.0,18049.0,23900.0,37187.0,26364.0,0.0,1344.0,53189.0,47488.0,7706.0
45047.0,,,,,,,,,,,,,0.0,0.0,166080.0,0.0,241747.0,12090.0,8259.0,7924.0,,57796.0,72453.0,0.0,26511.0,33684.0,8506.0,9528.0,627.0,19134.0,51498.0,50600.0,13303.0
45056.0,,,,,,,,,,,,,0.0,0.0,37547.0,0.0,107431.0,33095.0,18146.0,7262.0,,2232.0,6501.0,0.0,12016.0,11224.0,12801.0,11990.0,0.0,3168.0,45042.0,10610.0,1148.0
45430.0,,,,,,,,,,,,,0.0,0.0,71078.0,11068.0,149684.0,50.0,,3701.0,,44997.0,15866.0,0.0,12694.0,2000.0,41902.0,18261.0,0.0,4586.0,29429.0,30963.0,14818.0
45458.0,,,,,,,,,,,,,0.0,13343.0,108520.0,154.0,216112.0,13799.0,18521.0,10626.0,,29834.0,45128.0,535.0,32693.0,8693.0,42154.0,35759.0,0.0,3876.0,66590.0,22896.0,2817.0
45551.0,,,,,,,,,,,,,45.0,19098.0,849136.0,0.0,1226091.0,31313.0,115961.0,321400.0,,44789.0,356189.0,0.0,465711.0,65125.0,111993.0,106094.0,308.0,10019.0,252983.0,122127.0,14881.0
45560.0,,,,,,,,,,,,,0.0,0.0,1446714.0,0.0,2827552.0,257438.0,59.0,158156.0,,456106.0,805600.0,48.0,24252.0,104476.0,762316.0,105117.0,0.0,21936.0,2039425.0,60844.0,226919.0
45775.0,,,,,,,,,,,,,0.0,7815.0,154754.0,0.0,208613.0,12366.0,,520.0,,98216.0,55978.0,0.0,25899.0,17479.0,16779.0,1089.0,0.0,41.0,73544.0,46834.0,5117.0
46053.0,,,,,,,,,,,,,93.0,615.0,149593.0,1798.0,291728.0,8905.0,,18955.0,,49163.0,66714.0,0.0,54888.0,27568.0,34234.0,56480.0,0.0,8384.0,116388.0,26468.0,10920.0
46941.0,,,,,,,,,,,,,0.0,676.0,115978.0,0.0,194377.0,11990.0,,9380.0,,29519.0,73512.0,0.0,37059.0,14096.0,27519.0,18441.0,0.0,1961.0,68608.0,20299.0,2168.0
47247.0,,,,,,,,,,,,,11977.0,48900.0,591170.0,0.0,724020.0,16561.0,5708.0,80139.0,,197236.0,292272.0,0.0,32427.0,0.0,15877.0,28268.0,190.0,7406.0,183754.0,32470.0,22274.0
47256.0,,,,,,,,,,,,,0.0,,32136.0,0.0,51172.0,15973.0,,2440.0,,15151.0,10131.0,0.0,5504.0,0.0,0.0,0.0,0.0,1334.0,16396.0,11669.0,1450.0
47452.0,,,,,,,,,,,,,0.0,,47040.0,0.0,79665.0,18504.0,,2775.0,,27984.0,14726.0,0.0,14322.0,14175.0,232.0,0.0,0.0,471.0,26074.0,3302.0,595.0
47500.0,,,,,,,,,,,,,0.0,18010.0,361205.0,0.0,496831.0,9934.0,0.0,16836.0,,281301.0,59594.0,0.0,80536.0,8344.0,45309.0,45609.0,0.0,3210.0,173258.0,69775.0,27620.0
48057.0,,,,,,,,,,,,,0.0,0.0,67654.0,12057.0,131264.0,299.0,15072.0,6951.0,,14479.0,28547.0,903.0,40723.0,20626.0,0.0,25287.0,0.0,1682.0,24987.0,17001.0,9081.0
48150.0,,,,,,,,,,,,,0.0,,21866.0,473.0,39051.0,6139.0,2755.0,1581.0,,5947.0,8892.0,0.0,3625.0,4706.0,1740.0,2474.0,0.0,2680.0,10445.0,9319.0,635.0
48374.0,,,,,,,,,,,,,1504.0,52240.0,922841.0,27456.0,1513378.0,284165.0,27824.0,100034.0,,64831.0,703458.0,0.0,311224.0,87782.0,47696.0,33415.0,0.0,24220.0,247098.0,297456.0,150852.0
48440.0,,,,,,,,,,,,,34.0,12099.0,108042.0,0.0,186399.0,2860.0,,16448.0,,35172.0,47554.0,0.0,5658.0,11617.0,25227.0,23210.0,53.0,4333.0,72114.0,25301.0,1660.0
49054.0,,,,,,,,,,,,,242.0,13512.0,189537.0,0.0,257264.0,21834.0,6427.0,26312.0,,24990.0,131608.0,0.0,6102.0,29280.0,11479.0,4384.0,0.0,97.0,66797.0,89694.0,4394.0
49148.0,,,,,,,,,,,,,0.0,1710.0,47837.0,0.0,126698.0,1437.0,3712.0,10276.0,,3953.0,24089.0,183.0,37957.0,679.0,57405.0,16412.0,0.0,1535.0,28098.0,14292.0,5713.0
49241.0,,,,,,,,,,,,,297.0,12524.0,862578.0,17629.0,1157975.0,22827.0,66735.0,126387.0,,91109.0,568168.0,0.0,337177.0,30758.0,50448.0,89482.0,0.0,6979.0,286592.0,101218.0,29936.0
49652.0,,,,,,,,,,,,,187.0,13801.0,65360.0,2996.0,146996.0,3280.0,10418.0,12117.0,,16084.0,23639.0,6146.0,28284.0,14351.0,9009.0,41950.0,0.0,2930.0,37141.0,12647.0,3802.0
49858.0,,,,,,,,,,,,,0.0,0.0,105641.0,0.0,146139.0,17719.0,,6451.0,,18285.0,79909.0,0.0,6928.0,0.0,1864.0,2285.0,0.0,1461.0,22104.0,28259.0,14462.0
49951.0,,,,,,,,,,,,,0.0,0.0,75700.0,5671.0,122697.0,6042.0,19224.0,9333.0,,7440.0,38344.0,0.0,30093.0,8436.0,15072.0,388.0,0.0,1445.0,20591.0,29875.0,14823.0
50144.0,,,,,,,,,,,,,461.0,0.0,32158.0,317.0,102341.0,753.0,0.0,3599.0,,17660.0,6651.0,0.0,10030.0,0.0,51431.0,11461.0,0.0,3604.0,19763.0,31108.0,8028.0
50461.0,,,,,,,,,,,,,0.0,,56990.0,4022.0,92745.0,30392.0,,3103.0,,6777.0,47110.0,0.0,716.0,0.0,0.0,0.0,0.0,0.0,10997.0,4288.0,1816.0
51253.0,,,,,,,,,,,,,0.0,26817.0,688786.0,79585.0,980790.0,146956.0,697.0,15732.0,,540485.0,112267.0,0.0,93907.0,0.0,0.0,89.0,0.0,9289.0,281763.0,289170.0,28245.0
51356.0,,,,,,,,,,,,,0.0,,10926.0,19599.0,70164.0,10733.0,825.0,5529.0,,2348.0,1141.0,0.0,8638.0,26875.0,0.0,0.0,0.0,1522.0,9223.0,9416.0,14826.0
51459.0,,,,,,,,,,,,,373.0,4574.0,120332.0,0.0,340967.0,2253.0,32099.0,13443.0,,17458.0,53947.0,1813.0,58334.0,65408.0,103432.0,41018.0,0.0,3315.0,112361.0,29054.0,25952.0
51842.0,,,,,,,,,,,,,0.0,0.0,287564.0,0.0,427046.0,40238.0,34897.0,36176.0,,24672.0,188135.0,0.0,51931.0,40888.0,16080.0,32779.0,0.0,2140.0,143028.0,82150.0,12219.0
52719.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,4964328.0,1062379.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52951.0,,,,,,,,,,,,,12.0,272.0,184378.0,13668.0,357679.0,88276.0,23396.0,39264.0,,35983.0,54938.0,14393.0,72935.0,950.0,12617.0,31924.0,0.0,28681.0,49357.0,49447.0,39216.0
53051.0,,,,,,,,,,,,,0.0,,61670.0,0.0,108975.0,12332.0,,35465.0,,12866.0,9297.0,0.0,11408.0,0.0,29820.0,2976.0,0.0,1833.0,23808.0,18316.0,2002.0
54058.0,,,,,,,,,,,,,3085.0,7245.0,310987.0,0.0,431636.0,1567.0,37359.0,9921.0,,100970.0,150097.0,32.0,35837.0,0.0,86447.0,34211.0,0.0,8830.0,182323.0,69046.0,24316.0
54656.0,,,,,,,,,,,,,826.0,12198.0,264898.0,1.0,1380503.0,19624.0,19561.0,51038.0,,41156.0,139806.0,0.0,148547.0,178243.0,58260.0,816783.0,0.0,14163.0,379435.0,277179.0,198428.0
54973.0,,,,,,,,,,,,,101861.0,31638.0,5280349.0,0.0,9457194.0,59306.0,178.0,626273.0,,3186213.0,1283614.0,0.0,183284.0,168098.0,3104382.0,59698.0,0.0,124727.0,7475543.0,309050.0,77819.0
55336.0,,,,,,,,,,,,,0.0,3062.0,305617.0,2489.0,637818.0,132425.0,0.0,25653.0,,112426.0,164084.0,0.0,127461.0,66138.0,59583.0,39250.0,351.0,2705.0,202064.0,40193.0,8836.0
55635.0,,,,,,,,,,,,,0.0,2688.0,104493.0,0.0,137028.0,18834.0,,19258.0,,25554.0,50769.0,0.0,13030.0,7026.0,3178.0,0.0,254.0,1711.0,23574.0,44509.0,13617.0
55653.0,,,,,,,,,,,,,7541.0,0.0,70582.0,0.0,165786.0,43708.0,,10204.0,,11466.0,26909.0,0.0,24582.0,20772.0,19787.0,8822.0,0.0,22010.0,29150.0,7798.0,4379.0
55970.0,,,,,,,,,,,,,0.0,800.0,378473.0,0.0,635693.0,88040.0,0.0,3451.0,,135741.0,235559.0,0.0,195594.0,131071.0,0.0,0.0,0.0,855.0,264076.0,38653.0,7319.0
56258.0,,,,,,,,,,,,,4217.0,0.0,150608.0,1305.0,336792.0,100.0,13649.0,26858.0,,54617.0,49891.0,0.0,105268.0,3956.0,130906.0,37397.0,0.0,2886.0,117645.0,13227.0,4562.0
56351.0,,,,,,,,,,,,,0.0,0.0,2096100.0,0.0,3883134.0,637416.0,13895.0,234593.0,,589426.0,1162594.0,12090.0,178462.0,153599.0,334829.0,407290.0,0.0,89027.0,2972163.0,176647.0,51868.0
56548.0,,,,,,,,,,,,,300.0,11000.0,633809.0,975.0,749025.0,11156.0,4872.0,2392.0,,136601.0,469682.0,0.0,24139.0,3000.0,81641.0,3500.0,0.0,1110.0,158844.0,319854.0,32738.0
56717.0,,,,,,,,,,,,,0.0,28090.0,646562.0,7.0,984192.0,40616.0,1416.0,87287.0,,118712.0,412823.0,0.0,24700.0,9902.0,112624.0,104614.0,0.0,10354.0,639850.0,107695.0,35255.0
57040.0,,,,,,,,,,,,,0.0,0.0,107685.0,22916.0,190484.0,10325.0,17238.0,6875.0,,9081.0,69003.0,0.0,27420.0,40276.0,0.0,3455.0,0.0,4765.0,61145.0,43175.0,7791.0
57451.0,,,,,,,,,,,,,10670.0,18600.0,233192.0,3253.0,722264.0,20997.0,5031.0,37921.0,,38611.0,131120.0,0.0,136901.0,166046.0,122821.0,157340.0,179.0,4168.0,264919.0,87938.0,19554.0
58225.0,,,,,,,,,,,,,409.0,0.0,245591.0,0.0,400545.0,16824.0,1508.0,17628.0,,132334.0,77060.0,0.0,55953.0,72577.0,17415.0,31407.0,0.0,13517.0,107004.0,85696.0,15558.0
58243.0,,,,,,,,,,,,,9522.0,2473.0,4108004.0,0.0,6109641.0,691169.0,110.0,819523.0,,998599.0,1946927.0,27456.0,1333871.0,166243.0,665340.0,106531.0,15533.0,60483.0,1980719.0,200648.0,49137.0
58355.0,,,,,,,,,,,,,0.0,,37091.0,14096.0,60104.0,29.0,,6179.0,,13699.0,12810.0,0.0,9894.0,5686.0,0.0,0.0,0.0,2957.0,24920.0,7515.0,1826.0
58551.0,,,,,,,,,,,,,0.0,0.0,145136.0,6814.0,246101.0,0.0,30114.0,22240.0,,24538.0,52142.0,8406.0,48577.0,0.0,35285.0,48336.0,0.0,7885.0,49659.0,36605.0,35607.0
58636.0,,,,,,,,,,,,,0.0,0.0,268118.0,0.0,472374.0,26833.0,135.0,26039.0,,64410.0,138718.0,0.0,60048.0,5376.0,76689.0,49957.0,866.0,38570.0,205671.0,26482.0,12334.0
58757.0,,,,,,,,,,,,,0.0,10103.0,223220.0,220.0,338197.0,11738.0,18547.0,38898.0,,36534.0,114020.0,0.0,62265.0,30950.0,29624.0,21179.0,0.0,9277.0,99425.0,52347.0,2237.0
58971.0,,,,,,,,,,,,,273634.0,6836.0,5564365.0,4.0,10776376.0,1143345.0,205524.0,1279241.0,0.0,1283281.0,2541527.0,0.0,793563.0,1995802.0,1801284.0,7455.0,10684.0,99329.0,8666246.0,155183.0,33235.0
59316.0,,,,,,,,,,,,,68901.0,8836.0,1385853.0,0.0,2087082.0,86793.0,36594.0,149781.0,,348092.0,655411.0,0.0,224369.0,44132.0,274273.0,163723.0,0.0,156486.0,621663.0,271933.0,209952.0
59352.0,,,,,,,,,,,,,0.0,0.0,376252.0,0.0,596208.0,18372.0,10024.0,14499.0,,57369.0,290924.0,0.0,134188.0,9410.0,13625.0,150004.0,0.0,2618.0,149550.0,82585.0,20885.0
59370.0,,,,,,,,,,,,,0.0,0.0,241512.0,0.0,353874.0,68668.0,0.0,6984.0,,146088.0,50477.0,0.0,43860.0,8647.0,10209.0,6897.0,0.0,37963.0,95734.0,121582.0,16204.0
59754.0,,,,,,,,,,,,,0.0,,18065.0,4413.0,34807.0,1145.0,,5203.0,,1404.0,8793.0,0.0,8236.0,0.0,0.0,2886.0,0.0,1483.0,3911.0,5308.0,0.0
60143.0,5000.0,637000.0,3000.0,90219000.0,10875000.0,1406000.0,642000.0,2927000.0,17136000.0,816000.0,449000.0,229000.0,,,48940000.0,,,,31000.0,23783000.0,,3565000.0,13780000.0,,547000.0,,,,0.0,521000.0,66745000.0,1303000.0,471000.0
60330.0,,,,,,,,,,,,,0.0,125.0,753223.0,39070.0,1261172.0,220229.0,3637.0,200419.0,,113335.0,408787.0,0.0,181366.0,10180.0,138817.0,44462.0,0.0,14174.0,679442.0,65831.0,16221.0
60545.0,,,,,,,,,,,,,16.0,8000.0,165330.0,337.0,274774.0,10297.0,37493.0,17537.0,,47262.0,56873.0,0.0,20160.0,31677.0,0.0,60586.0,0.0,4670.0,115786.0,56913.0,15855.0
60554.0,,,,,,,,,,,,,0.0,,58828.0,1664.0,99406.0,25499.0,18263.0,5925.0,,3153.0,30213.0,0.0,11024.0,7677.0,194.0,2181.0,185.0,954.0,51314.0,2275.0,522.0
60648.0,,,,,,,,,,,,,0.0,0.0,167784.0,41.0,454102.0,136972.0,2372.0,18310.0,,65814.0,73328.0,0.0,160197.0,33073.0,36987.0,60485.0,241.0,3995.0,112174.0,26850.0,7121.0
61122.0,,,,,,,,,,,,,59866.0,231.0,1199115.0,0.0,1727859.0,39531.0,520.0,195830.0,,405441.0,534030.0,0.0,99022.0,115651.0,227887.0,34140.0,0.0,63814.0,1105395.0,97362.0,44651.0
61355.0,,,,,,,,,,,,,38278.0,0.0,931346.0,0.0,1597368.0,6671.0,30162.0,154966.0,,215096.0,485381.0,0.0,354997.0,160457.0,244338.0,176412.0,21630.0,24165.0,421839.0,217306.0,36238.0
61476.0,,,,,,,,,,,,,0.0,19500.0,430678.0,0.0,604152.0,65487.0,0.0,17963.0,,163766.0,254624.0,0.0,11966.0,1370.0,37464.0,12885.0,0.0,149.0,311211.0,72321.0,29906.0
61757.0,,,,,,,,,,,,,0.0,0.0,295644.0,0.0,533477.0,136686.0,0.0,38665.0,,47806.0,200401.0,0.0,88933.0,67802.0,108.0,3685.0,0.0,1866.0,189851.0,37572.0,3984.0
61832.0,,,,,,,,,,,,,0.0,0.0,99099.0,0.0,391875.0,35242.0,0.0,8714.0,,31906.0,52032.0,0.0,28131.0,9268.0,1842.0,247721.0,0.0,5274.0,155585.0,20596.0,4369.0
61953.0,,,,,,,,,,,,,0.0,0.0,44130.0,760.0,105267.0,8214.0,,4956.0,,7721.0,29030.0,89.0,27697.0,20061.0,6032.0,23170.0,0.0,1410.0,26184.0,13772.0,2454.0
62044.0,,,,,,,,,,,,,0.0,,12347.0,5138.0,30493.0,9120.0,,1751.0,,6344.0,3024.0,0.0,1285.0,500.0,849.0,0.0,0.0,1229.0,4371.0,6082.0,1400.0
62110.0,,,,,,,,,,,,,0.0,,0.0,0.0,15990.0,2381.0,,0.0,,0.0,0.0,0.0,0.0,100.0,0.0,12911.0,0.0,0.0,0.0,0.0,0.0
62147.0,,,,,,,,,,,,,0.0,0.0,57093.0,997.0,111224.0,9477.0,,4667.0,,19786.0,30733.0,0.0,11676.0,1006.0,13807.0,25347.0,410.0,914.0,43316.0,6437.0,1362.0
63050.0,,,,,,,,,,,,,0.0,0.0,210342.0,0.0,369969.0,12351.0,4052.0,10702.0,,119426.0,61055.0,85.0,71330.0,8627.0,20783.0,79259.0,0.0,13812.0,132163.0,27257.0,6401.0
63069.0,275989.0,872906.0,0.0,92687767.0,1254927.0,457195.0,2472524.0,3077111.0,21839381.0,2361912.0,0.0,0.0,,,57349051.0,,,,0.0,10420578.0,,20614930.0,13639483.0,,706506.0,,,,62964.0,841422.0,74443297.0,211057.0,753073.0
63201.0,,,,,,,,,,,,,0.0,2192.0,157488.0,0.0,241681.0,4933.0,,24180.0,,90861.0,29914.0,0.0,34756.0,18549.0,19288.0,38478.0,136.0,8617.0,70168.0,20966.0,35070.0
63573.0,,,,,,,,,,,,,0.0,590.0,449622.0,0.0,564686.0,36481.0,0.0,8668.0,,96838.0,303694.0,0.0,96764.0,74181.0,0.0,0.0,0.0,0.0,137733.0,116037.0,68245.0
63733.0,,,,,,,,,,,,,0.0,19065.0,846244.0,1000.0,1508900.0,127972.0,6945.0,59392.0,,299002.0,425403.0,0.0,370391.0,102930.0,228347.0,101621.0,0.0,45166.0,264817.0,285980.0,114935.0
63742.0,,,,,,,,,,,,,9.0,9195.0,415060.0,246.0,652137.0,133946.0,1694.0,125741.0,,76234.0,202268.0,0.0,85636.0,37099.0,11834.0,13402.0,135.0,1148.0,230974.0,32821.0,3145.0
64150.0,,,,,,,,,,,,,16.0,1291.0,119380.0,0.0,293682.0,12337.0,15998.0,15128.0,,12773.0,71244.0,1680.0,126348.0,11493.0,38994.0,105077.0,0.0,1573.0,45627.0,22598.0,3186.0
64552.0,,,,,,,,,,,,,91.0,2308.0,298973.0,6553.0,403934.0,14189.0,0.0,37462.0,,135463.0,118035.0,286.0,93938.0,0.0,32615.0,1669.0,0.0,7490.0,120494.0,72078.0,8344.0
64730.0,,,,,,,,,,,,,0.0,0.0,85010.0,213.0,247547.0,11927.0,,6233.0,,13912.0,60437.0,0.0,38756.0,116965.0,18011.0,2874.0,414.0,2947.0,40107.0,26770.0,6115.0
