IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
197254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13265.0,1256.0,0.0,0.0,983.0,687.0,0.0,511.0,48415.0,41238.0,210.0,41448.0,0.0,502.0,0.0,0.0,6967.0,60.0,48415.0,0.0,0.0,2345.0,0.0,0.0,4562.0,0.0,12127.0,29111.0,,,0.0,23250.0,22748.0,0.0,5500.0,0.0,0.0,0.0,6967.0,34.0,3431.0
197302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25038.0,2465.0,101606.0,0.0,304.0,4255.0,0.0,27835.0,523957.0,461666.0,3716.0,465382.0,0.0,4034.0,0.0,0.0,58575.0,0.0,523957.0,0.0,0.0,63163.0,0.0,0.0,0.0,0.0,90843.0,370823.0,,,0.0,358880.0,354846.0,-4588.0,0.0,0.0,0.0,0.0,58575.0,7608.0,0.0
197478.0,6199742.0,627691.0,8399460.0,211700.0,475856.0,201899.0,14914.0,1510172.0,59838864.0,963387.0,54499376.0,0.0,585724.0,252947.0,0.0,5339488.0,23775.0,59838864.0,0.0,0.0,3355855.0,383833.0,0.0,1974547.0,1819.0,,0.0,41060683.0,40474959.0,-14689.0,1310000.0,300000.0,5339488.0,26819.0,0.0,2557152.0,1310.0,2555842.0,,,7983672.0,,,,,,,50425890.0,,,,,252814.0,,,,,0.0,0.0,,,,,,22215307.0,28210583.0,,,,,,,0.0,1310000.0,0.0,300000.0,,26819.0,
197759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11195.0,4689.0,85731.0,0.0,5455.0,5997.0,209.0,11391.0,388720.0,346256.0,996.0,347252.0,0.0,3175.0,0.0,0.0,41468.0,713.0,388720.0,0.0,0.0,11984.0,0.0,0.0,27663.0,359.0,78712.0,267544.0,,,0.0,256037.0,252862.0,1108.0,10775.0,0.0,0.0,0.0,41468.0,57.0,0.0
198073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.0,411.0,0.0,0.0,0.0,403.0,0.0,906.0,94996.0,77190.0,549.0,81885.0,0.0,927.0,4146.0,0.0,13111.0,1266.0,94996.0,0.0,0.0,10542.0,0.0,0.0,1303.0,0.0,1338.0,75852.0,,,0.0,76736.0,75809.0,0.0,0.0,17267.0,0.0,0.0,13111.0,0.0,0.0
198149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28351.0,13274.0,178356.0,0.0,3652.0,14391.0,1880.0,14390.0,640561.0,543763.0,3320.0,589083.0,0.0,4688.0,37000.0,0.0,51478.0,3000.0,640561.0,0.0,0.0,38334.0,0.0,0.0,10027.0,2369.0,122983.0,420780.0,,,0.0,388367.0,383679.0,117.0,174.0,0.0,0.0,5000.0,51478.0,45.0,0.0
198251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7408.0,43029.0,35850.0,0.0,1218.0,4315.0,0.0,1470.0,208352.0,191021.0,1161.0,192182.0,0.0,1927.0,0.0,0.0,16170.0,75.0,208352.0,0.0,0.0,6010.0,0.0,0.0,9925.0,740.0,78552.0,112469.0,,,0.0,116249.0,114322.0,160.0,0.0,0.0,0.0,0.0,16170.0,0.0,0.0
198961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31569.0,4419.0,14621.0,0.0,0.0,755.0,21.0,6156.0,162208.0,146165.0,348.0,146862.0,0.0,1456.0,349.0,0.0,15346.0,200.0,162208.0,0.0,0.0,14852.0,0.0,0.0,200.0,0.0,51834.0,94331.0,,,0.0,98046.0,96590.0,94.0,8074.0,0.0,0.0,0.0,15346.0,0.0,3.0
199137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22861.0,3170.0,22915.0,0.0,0.0,545.0,0.0,484.0,116409.0,99692.0,62.0,99754.0,0.0,298.0,0.0,0.0,16655.0,188.0,116409.0,0.0,0.0,15920.0,0.0,0.0,225.0,0.0,25565.0,74127.0,,,0.0,25337.0,25039.0,322.0,0.0,0.0,0.0,0.0,16655.0,0.0,41395.0
199351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11226.0,1911.0,0.0,0.0,2797.0,979.0,0.0,2980.0,144581.0,124009.0,166.0,128424.0,0.0,1717.0,4000.0,0.0,16157.0,100.0,144581.0,0.0,0.0,4410.0,0.0,0.0,11647.0,0.0,17247.0,106762.0,,,0.0,113695.0,111978.0,0.0,12500.0,0.0,0.0,249.0,16157.0,0.0,210.0
199436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15642.0,13318.0,57639.0,0.0,0.0,2563.0,0.0,6675.0,250618.0,226639.0,831.0,227470.0,0.0,2181.0,0.0,0.0,23148.0,200.0,250618.0,0.0,0.0,15229.0,0.0,0.0,6811.0,0.0,22848.0,203791.0,,,0.0,142475.0,140294.0,908.0,14487.0,0.0,0.0,0.0,23148.0,0.0,0.0
199463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37008.0,5990.0,45786.0,0.0,230.0,15693.0,0.0,10327.0,394469.0,346659.0,1100.0,357759.0,0.0,3563.0,10000.0,0.0,36710.0,562.0,394469.0,0.0,0.0,13273.0,0.0,0.0,22263.0,0.0,117390.0,229268.0,,,0.0,282869.0,279306.0,612.0,0.0,0.0,0.0,0.0,36710.0,0.0,129.0
200042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20505.0,1871.0,7756.0,0.0,0.0,122.0,0.0,462.0,42880.0,37033.0,59.0,37092.0,0.0,61.0,0.0,0.0,5788.0,292.0,42880.0,0.0,0.0,4445.0,0.0,0.0,907.0,0.0,8768.0,28265.0,,,0.0,12206.0,12145.0,144.0,19.0,0.0,0.0,0.0,5788.0,0.0,0.0
200378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125975.0,37357.0,1353154.0,0.0,40375.0,132010.0,3253.0,418879.0,8023448.0,6243469.0,130714.0,6989872.0,0.0,75885.0,490689.0,0.0,1033576.0,53.0,8023448.0,0.0,0.0,108719.0,0.0,0.0,910064.0,2853.0,1845843.0,4397626.0,,,0.0,5985477.0,5909592.0,14740.0,0.0,0.0,125000.0,0.0,1033576.0,0.0,0.0
200435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211258.0,8652.0,60806.0,867.0,0.0,6732.0,0.0,5584.0,920407.0,816711.0,2540.0,826210.0,0.0,9914.0,423.0,0.0,94197.0,1000.0,920407.0,0.0,0.0,90213.0,0.0,0.0,1500.0,0.0,289885.0,526826.0,,,0.0,511163.0,501249.0,1484.0,0.0,0.0,0.0,6536.0,94197.0,0.0,125259.0
201254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26426.0,336.0,30363.0,0.0,0.0,1722.0,1230.0,2405.0,153095.0,136044.0,693.0,141737.0,0.0,1242.0,5000.0,0.0,11358.0,50.0,153095.0,0.0,0.0,-5845.0,0.0,0.0,16898.0,0.0,28925.0,107119.0,,,0.0,90426.0,89184.0,255.0,1429.0,0.0,0.0,0.0,11358.0,0.0,0.0
201834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274045.0,11116.0,130588.0,0.0,0.0,37988.0,1334.0,72004.0,2177523.0,1844260.0,23014.0,1959972.0,0.0,31323.0,88500.0,0.0,217551.0,2230.0,2177523.0,0.0,0.0,163080.0,0.0,0.0,63197.0,1513.0,668819.0,1175441.0,,,0.0,1665001.0,1633678.0,-10956.0,0.0,0.0,0.0,4198.0,217551.0,15257.0,0.0
202514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16174.0,5678.0,29559.0,0.0,46.0,3101.0,0.0,4142.0,268228.0,231210.0,1297.0,232507.0,0.0,5992.0,0.0,0.0,35721.0,400.0,268228.0,0.0,0.0,25817.0,0.0,0.0,9100.0,0.0,113303.0,117907.0,,,0.0,214446.0,208454.0,404.0,1074.0,0.0,0.0,0.0,35721.0,0.0,0.0
202541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43739.0,1690.0,106062.0,0.0,0.0,1438.0,0.0,2361.0,232096.0,160300.0,455.0,208047.0,0.0,1411.0,0.0,0.0,24049.0,600.0,232096.0,0.0,0.0,18757.0,0.0,0.0,1900.0,0.0,31316.0,128984.0,,,0.0,78217.0,76806.0,2792.0,0.0,0.0,0.0,47292.0,24049.0,0.0,0.0
202907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016257.0,179836.0,4009645.0,41.0,707966.0,144738.0,879.0,334574.0,14587674.0,12569387.0,141862.0,12909072.0,3074.0,52077.0,2936.0,0.0,1675528.0,5407.0,14587674.0,0.0,0.0,593440.0,0.0,0.0,1125137.0,1341.0,3953260.0,8616127.0,,,0.0,7244474.0,7192397.0,-48456.0,0.0,0.0,0.0,194887.0,1678602.0,0.0,0.0
203043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62177.0,3732.0,37748.0,0.0,3355.0,5692.0,0.0,13884.0,368151.0,317379.0,4772.0,322651.0,0.0,2442.0,500.0,0.0,45500.0,2060.0,368151.0,0.0,0.0,36023.0,0.0,0.0,7200.0,298.0,81895.0,235484.0,1a,930.0,0.0,243130.0,240688.0,217.0,577.0,0.0,0.0,0.0,45500.0,0.0,0.0
203052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31818.0,2462.0,7029.0,0.0,0.0,392.0,123.0,470.0,93382.0,80616.0,160.0,80776.0,0.0,782.0,0.0,0.0,12606.0,100.0,93382.0,0.0,0.0,12118.0,0.0,0.0,400.0,0.0,24236.0,56380.0,,,0.0,46897.0,46115.0,-12.0,3418.0,0.0,0.0,0.0,12606.0,0.0,1555.0
203575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6269.0,915.0,21535.0,0.0,0.0,1388.0,0.0,2861.0,85171.0,70691.0,537.0,73884.0,0.0,286.0,2656.0,0.0,11287.0,0.0,85171.0,0.0,0.0,8145.0,0.0,0.0,3035.0,0.0,9852.0,60839.0,,,0.0,52423.0,52137.0,107.0,66.0,0.0,0.0,0.0,11287.0,0.0,0.0
204004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366174.0,163998.0,1556613.0,0.0,464490.0,117173.0,2348.0,382971.0,13211325.0,10642061.0,103151.0,11590455.0,137.0,80959.0,640695.0,0.0,1620733.0,60000.0,13211325.0,81459.0,84827.0,458356.0,0.0,0.0,1138650.0,0.0,2567657.0,8074404.0,,,-50355.0,9539863.0,9458904.0,14082.0,0.0,179489.0,0.0,119721.0,1620870.0,2.0,437704.0
204077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65845.0,916.0,22501.0,0.0,0.0,1689.0,0.0,7193.0,249785.0,196426.0,861.0,204657.0,0.0,1627.0,7370.0,0.0,45128.0,1.0,249785.0,0.0,0.0,24536.0,0.0,0.0,22325.0,3166.0,40383.0,156043.0,,,-2201.0,150102.0,148475.0,467.0,0.0,0.0,0.0,0.0,45128.0,0.0,0.0
204237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68172.0,8033.0,12307.0,0.0,282.0,657.0,2127.0,932.0,198084.0,176586.0,258.0,176844.0,0.0,1144.0,0.0,0.0,21240.0,500.0,198084.0,0.0,0.0,4391.0,0.0,0.0,16222.0,0.0,74923.0,101663.0,,,0.0,106718.0,105574.0,127.0,0.0,0.0,0.0,0.0,21240.0,0.0,0.0
204826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152171.0,2136.0,109452.0,0.0,0.0,2151.0,0.0,2783.0,401618.0,364025.0,751.0,364797.0,0.0,2545.0,21.0,0.0,36821.0,788.0,401618.0,0.0,0.0,33862.0,0.0,0.0,1494.0,2.0,83311.0,280714.0,,,-919.0,134654.0,132109.0,1596.0,814.0,0.0,0.0,0.0,36821.0,0.0,0.0
205243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55648.0,8726.0,126053.0,0.0,337.0,8316.0,8.0,18248.0,446725.0,378672.0,7418.0,386090.0,0.0,3723.0,0.0,0.0,60635.0,360.0,446725.0,0.0,0.0,34392.0,0.0,0.0,23190.0,0.0,73374.0,305298.0,,,-612.0,233112.0,229389.0,3305.0,0.0,0.0,0.0,0.0,60635.0,0.0,0.0
205346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17921.0,10088.0,185067.0,0.0,760.0,4587.0,0.0,2693.0,412335.0,366275.0,1760.0,372265.0,0.0,2675.0,0.0,0.0,40070.0,563.0,412335.0,0.0,0.0,30228.0,0.0,0.0,6000.0,450.0,95337.0,270938.0,,,0.0,192113.0,189438.0,3279.0,1.0,0.0,0.0,4230.0,40070.0,79.0,1251.0
205458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5458.0,180.0,7630.0,0.0,0.0,754.0,0.0,742.0,55353.0,47465.0,179.0,49644.0,0.0,441.0,2000.0,0.0,5709.0,150.0,55353.0,0.0,0.0,1158.0,0.0,0.0,4850.0,0.0,8273.0,39192.0,,,0.0,41030.0,40589.0,-449.0,0.0,0.0,0.0,0.0,5709.0,0.0,0.0
205542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4722.0,2480.0,85844.0,0.0,0.0,857.0,0.0,2490.0,237020.0,185833.0,419.0,206643.0,0.0,2169.0,0.0,0.0,30377.0,803.0,237020.0,0.0,0.0,25027.0,0.0,0.0,4007.0,0.0,28133.0,157700.0,,,0.0,142691.0,140522.0,540.0,105.0,0.0,0.0,20391.0,30377.0,0.0,0.0
206156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82270.0,6494.0,130287.0,0.0,0.0,9952.0,4248.0,9476.0,414882.0,372214.0,666.0,376482.0,0.0,3765.0,2253.0,0.0,38400.0,6500.0,414882.0,0.0,0.0,7622.0,0.0,0.0,24000.0,0.0,150823.0,221391.0,,,0.0,165533.0,161768.0,278.0,10387.0,0.0,0.0,1349.0,38400.0,0.0,0.0
206174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52392.0,1513.0,87950.0,0.0,658.0,12544.0,0.0,9289.0,475789.0,391685.0,2427.0,415927.0,0.0,2678.0,21815.0,0.0,59862.0,0.0,475789.0,0.0,0.0,58968.0,0.0,0.0,0.0,0.0,77266.0,314419.0,,,0.0,314121.0,311443.0,894.0,0.0,0.0,0.0,0.0,59862.0,0.0,0.0
206473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18400.0,3707.0,8339.0,0.0,456.0,999.0,0.0,1923.0,169516.0,141782.0,394.0,142176.0,0.0,353.0,0.0,0.0,27340.0,500.0,169516.0,0.0,0.0,26861.0,0.0,0.0,0.0,940.0,10404.0,131378.0,,,0.0,135105.0,134752.0,-21.0,0.0,0.0,0.0,0.0,27340.0,0.0,0.0
206772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18516.0,1481.0,16654.0,0.0,0.0,199.0,0.0,1379.0,137250.0,116733.0,69.0,116802.0,0.0,1309.0,0.0,0.0,20448.0,4237.0,137250.0,0.0,0.0,14206.0,0.0,0.0,2187.0,0.0,6794.0,109939.0,,,0.0,100330.0,99021.0,-182.0,0.0,0.0,0.0,0.0,20448.0,0.0,0.0
206950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11175.0,2228.0,8417.0,0.0,0.0,162.0,0.0,2688.0,62382.0,54986.0,454.0,57351.0,0.0,353.0,1911.0,0.0,5031.0,150.0,62382.0,0.0,0.0,4336.0,0.0,0.0,520.0,0.0,17756.0,37230.0,,,0.0,38065.0,37712.0,25.0,0.0,0.0,0.0,0.0,5031.0,0.0,0.0
207041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5150.0,2562.0,19567.0,0.0,0.0,96.0,21.0,987.0,47080.0,41711.0,298.0,42009.0,0.0,364.0,0.0,0.0,5071.0,140.0,47080.0,0.0,0.0,4396.0,0.0,0.0,224.0,0.0,6763.0,34948.0,,,0.0,19061.0,18697.0,311.0,0.0,0.0,0.0,0.0,5071.0,0.0,0.0
207050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81852.0,20159.0,63784.0,0.0,28319.0,24851.0,0.0,14302.0,946127.0,816555.0,12954.0,834509.0,0.0,6636.0,5000.0,0.0,111618.0,515.0,946127.0,0.0,0.0,69595.0,0.0,0.0,41365.0,99641.0,269902.0,546653.0,,,0.0,619855.0,613219.0,143.0,0.0,0.0,0.0,0.0,111618.0,0.0,0.0
207452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3096.0,6093.0,88114.0,0.0,0.0,4868.0,637.0,6439.0,269536.0,228447.0,1562.0,234239.0,0.0,3680.0,4230.0,0.0,35297.0,1000.0,269536.0,0.0,0.0,31402.0,0.0,0.0,1400.0,0.0,35104.0,193343.0,,,0.0,163849.0,160169.0,1495.0,0.0,0.0,0.0,0.0,35297.0,120.0,0.0
207470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47309.0,4273.0,0.0,5.0,514.0,3170.0,0.0,15849.0,268445.0,219527.0,5287.0,230814.0,0.0,818.0,6000.0,0.0,37631.0,0.0,268445.0,0.0,0.0,38386.0,0.0,0.0,0.0,284.0,44336.0,175191.0,,,0.0,106747.0,105929.0,-755.0,0.0,0.0,0.0,0.0,37631.0,0.0,91112.0
207555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10534.0,4025.0,19227.0,0.0,1371.0,1652.0,0.0,2095.0,162390.0,144734.0,699.0,145433.0,0.0,1605.0,0.0,0.0,16957.0,150.0,162390.0,0.0,0.0,7954.0,0.0,0.0,8650.0,0.0,34225.0,110509.0,,,0.0,125091.0,123486.0,203.0,0.0,0.0,0.0,0.0,16957.0,0.0,0.0
207845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35180.0,28339.0,442612.0,1218.0,28645.0,21689.0,0.0,41991.0,1443906.0,1277646.0,7293.0,1301983.0,0.0,11069.0,10000.0,0.0,141923.0,1200.0,1443906.0,0.0,0.0,105130.0,0.0,0.0,37674.0,2561.0,384496.0,893150.0,,,-653.0,839839.0,828770.0,-1428.0,2566.0,0.0,0.0,7044.0,141923.0,0.0,10335.0
207872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139652.0,4971.0,37314.0,0.0,2089.0,13619.0,0.0,12082.0,630988.0,554669.0,3982.0,572176.0,0.0,7430.0,0.0,0.0,58812.0,41064.0,630988.0,0.0,0.0,12725.0,2251.0,0.0,5182.0,0.0,237133.0,317536.0,,,0.0,421396.0,413966.0,-159.0,0.0,0.0,0.0,13525.0,58812.0,0.0,5044.0
207957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6816.0,4939.0,12557.0,0.0,0.0,267.0,29.0,273.0,29442.0,27089.0,38.0,27127.0,0.0,136.0,0.0,0.0,2315.0,100.0,29442.0,0.0,0.0,1220.0,0.0,0.0,1000.0,0.0,9793.0,17296.0,,,0.0,4697.0,4561.0,-5.0,0.0,0.0,0.0,0.0,2315.0,0.0,0.0
208057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91943.0,19781.0,315477.0,0.0,1226.0,2312.0,735.0,10465.0,764478.0,669710.0,724.0,670434.0,0.0,4288.0,0.0,0.0,94044.0,50.0,764478.0,0.0,0.0,65022.0,0.0,0.0,27450.0,1070.0,133128.0,536582.0,,,0.0,325757.0,321469.0,1522.0,0.0,0.0,0.0,0.0,94044.0,0.0,0.0
208244.0,302740.0,188391.0,6761310.0,0.0,1105805.0,556977.0,287.0,862435.0,23577324.0,216405.0,20542093.0,0.0,109444.0,1932876.0,12000.0,3035231.0,65070.0,23577324.0,73889.0,14665.0,689152.0,0.0,0.0,2219397.0,50121.0,,0.0,13784701.0,13675257.0,61612.0,0.0,396129.0,3035231.0,112.0,0.0,0.0,0.0,0.0,,,5778691.0,,,,,,,17968495.0,,,,,1932876.0,,,,,73889.0,14665.0,,,,,,6250868.0,11717627.0,,,,,,,0.0,0.0,1523.0,396129.0,,112.0,
208347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9350.0,3580.0,1298.0,0.0,0.0,1323.0,0.0,1309.0,72258.0,62805.0,426.0,65356.0,0.0,862.0,2125.0,0.0,6902.0,60.0,72258.0,0.0,0.0,5546.0,0.0,0.0,1320.0,0.0,15170.0,47635.0,,,0.0,55893.0,55031.0,-24.0,11.0,0.0,0.0,0.0,6902.0,0.0,356.0
208440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15261.0,6844.0,26022.0,0.0,0.0,1380.0,0.0,3049.0,131889.0,116169.0,852.0,117021.0,0.0,1382.0,0.0,0.0,14868.0,100.0,131889.0,0.0,0.0,12843.0,0.0,0.0,1650.0,0.0,16783.0,99386.0,,,0.0,80697.0,79315.0,275.0,0.0,0.0,0.0,0.0,14868.0,18.0,0.0
208459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,7402.0,3271.0,0.0,0.0,26.0,0.0,592.0,82850.0,67775.0,964.0,68739.0,0.0,1314.0,0.0,0.0,14111.0,83.0,82850.0,0.0,0.0,12412.0,0.0,0.0,1617.0,0.0,5105.0,62670.0,,,0.0,57259.0,55945.0,-1.0,15600.0,0.0,0.0,0.0,14111.0,0.0,0.0
208570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70310.0,2882.0,1707.0,0.0,0.0,3574.0,0.0,21373.0,392293.0,289721.0,5798.0,330519.0,0.0,4478.0,35000.0,0.0,61774.0,31235.0,392293.0,0.0,0.0,30467.0,0.0,0.0,0.0,0.0,41192.0,248529.0,,,0.0,293168.0,288690.0,72.0,0.0,0.0,0.0,0.0,61774.0,0.0,3757.0
208655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25728.0,3737.0,142060.0,0.0,295.0,3458.0,0.0,3723.0,357470.0,279614.0,2095.0,309659.0,0.0,2771.0,0.0,0.0,47811.0,433.0,357470.0,0.0,0.0,37552.0,0.0,0.0,6931.0,0.0,76873.0,202741.0,,,0.0,181240.0,178469.0,2895.0,0.0,0.0,0.0,27950.0,47811.0,0.0,0.0
208972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9759.0,1373.0,30988.0,0.0,0.0,1463.0,38.0,2387.0,91424.0,72603.0,715.0,80240.0,0.0,182.0,6922.0,0.0,11184.0,0.0,91424.0,0.0,0.0,11240.0,0.0,0.0,0.0,0.0,2695.0,69908.0,,,0.0,45598.0,45416.0,-56.0,0.0,0.0,0.0,0.0,11184.0,0.0,0.0
209148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151106.0,6594.0,78114.0,0.0,9950.0,11354.0,846.0,7225.0,614835.0,555929.0,2165.0,558094.0,0.0,4331.0,0.0,0.0,56741.0,200.0,614835.0,0.0,0.0,24397.0,0.0,0.0,31589.0,0.0,187837.0,368092.0,,,0.0,353358.0,349027.0,555.0,619.0,0.0,0.0,0.0,56741.0,0.0,0.0
209362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121713.0,938.0,0.0,0.0,2446.0,67.0,0.0,2105.0,166012.0,145979.0,927.0,146906.0,0.0,1228.0,0.0,0.0,19106.0,11662.0,166012.0,0.0,0.0,7444.0,0.0,0.0,0.0,0.0,15674.0,130305.0,,,0.0,39971.0,38743.0,0.0,0.0,0.0,0.0,0.0,19106.0,0.0,0.0
209559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.0,1788.0,36410.0,0.0,0.0,860.0,0.0,2843.0,80536.0,53989.0,474.0,59553.0,0.0,938.0,0.0,0.0,20983.0,100.0,80536.0,0.0,0.0,20438.0,0.0,0.0,200.0,0.0,11332.0,42657.0,,,0.0,34290.0,33352.0,245.0,3891.0,0.0,0.0,5090.0,20983.0,0.0,0.0
209858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61872.0,6478.0,192297.0,0.0,10266.0,7223.0,414.0,4684.0,705701.0,587640.0,3842.0,632278.0,0.0,2680.0,34000.0,0.0,73423.0,1365.0,705701.0,0.0,0.0,2053.0,0.0,0.0,67008.0,1770.0,232936.0,354704.0,,,0.0,418221.0,415541.0,2997.0,0.0,5111.0,0.0,6796.0,73423.0,45.0,0.0
210238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122792.0,14371.0,118927.0,0.0,0.0,11199.0,593.0,12984.0,586942.0,527600.0,921.0,528521.0,0.0,7314.0,0.0,0.0,58421.0,2500.0,586942.0,0.0,0.0,17407.0,0.0,0.0,36691.0,0.0,160217.0,367382.0,,,0.0,272059.0,264745.0,1823.0,3236.0,0.0,0.0,0.0,58421.0,0.0,38095.0
210256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29191.0,1253.0,59705.0,0.0,1454.0,1004.0,238.0,3736.0,211854.0,189554.0,504.0,190058.0,0.0,1011.0,0.0,0.0,21796.0,1000.0,211854.0,0.0,0.0,5631.0,0.0,0.0,14100.0,190.0,50935.0,138619.0,,,0.0,116094.0,115083.0,1065.0,0.0,0.0,0.0,0.0,21796.0,0.0,0.0
210434.0,62102952.0,1678596.0,36864006.0,0.0,752870.0,1053498.0,160.0,8631422.0,171869980.0,3452222.0,160807835.0,3211.0,148916.0,7402452.0,948158.0,11058934.0,3563.0,171869980.0,1842197.0,457122.0,8471398.0,0.0,0.0,2328257.0,130774.0,,0.0,37275860.0,37126944.0,255716.0,947803.0,529113.0,11062145.0,0.0,20738658.0,94670910.0,22965539.0,71705371.0,,,34051609.0,,,,,,,53347658.0,,,,,7266842.0,,,,,617257.0,737887.0,,,,,,19315700.0,34031958.0,,,,,,,100.0,800000.0,200.0,529113.0,,0.0,
