IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
166111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35187.0,2939.0,1967.0,0.0,0.0,4637.0,297.0,22284.0,300631.0,240308.0,2158.0,262718.0,0.0,877.0,20252.0,0.0,37913.0,0.0,300631.0,0.0,0.0,42876.0,0.0,0.0,0.0,0.0,37044.0,203264.0,1b,1231.0,0.0,234097.0,233220.0,-4963.0,100.0,0.0,0.0,0.0,37913.0,0.0,0.0
166531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58930.0,13049.0,26900.0,0.0,0.0,9658.0,0.0,10931.0,375858.0,336145.0,1249.0,338574.0,0.0,4793.0,1180.0,0.0,37284.0,2500.0,375858.0,0.0,0.0,32338.0,0.0,0.0,2500.0,0.0,86079.0,250066.0,2a,1231.0,0.0,251768.0,246975.0,-54.0,9415.0,0.0,0.0,0.0,37284.0,0.0,0.0
166652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119060.0,9245.0,84635.0,0.0,3764.0,6950.0,0.0,9970.0,774484.0,676317.0,5188.0,701002.0,0.0,10411.0,14000.0,0.0,73482.0,500.0,774484.0,0.0,0.0,27161.0,0.0,0.0,45892.0,557.0,255672.0,420645.0,2b,1231.0,0.0,549598.0,539187.0,-71.0,0.0,0.0,0.0,5497.0,73482.0,2.0,1114.0
166849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15341.0,415.0,12445.0,0.0,0.0,1152.0,204.0,2390.0,119022.0,101399.0,1059.0,107458.0,0.0,1159.0,5000.0,0.0,11564.0,50.0,119022.0,0.0,0.0,11087.0,0.0,0.0,475.0,40.0,19129.0,82270.0,8.0,1231.0,0.0,82864.0,81705.0,-48.0,5330.0,0.0,0.0,0.0,11564.0,0.0,0.0
167453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15443.0,6411.0,14502.0,0.0,569.0,3544.0,0.0,2695.0,124391.0,98132.0,491.0,101223.0,0.0,1139.0,2600.0,0.0,23168.0,150.0,124391.0,0.0,0.0,20943.0,0.0,0.0,1573.0,0.0,26103.0,72029.0,8.0,1231.0,0.0,82352.0,81213.0,502.0,14.0,0.0,0.0,0.0,23168.0,0.0,0.0
167752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4134.0,277.0,11822.0,0.0,1065.0,27.0,0.0,563.0,26031.0,21558.0,83.0,21641.0,0.0,128.0,0.0,0.0,4390.0,50.0,26031.0,0.0,0.0,1412.0,0.0,0.0,2825.0,0.0,5774.0,15784.0,4.0,1231.0,0.0,8271.0,8143.0,103.0,0.0,0.0,0.0,0.0,4390.0,0.0,0.0
168357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30134.0,2788.0,67858.0,0.0,4276.0,3554.0,53.0,3845.0,212144.0,189185.0,1739.0,190924.0,0.0,1537.0,0.0,0.0,21220.0,127.0,212144.0,0.0,0.0,5489.0,0.0,0.0,15533.0,0.0,49009.0,140176.0,1b,1231.0,0.0,94205.0,92668.0,71.0,5581.0,0.0,0.0,0.0,21220.0,2.0,1385.0
168571.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4230.0,6321.0,41039.0,0.0,3654.0,9278.0,0.0,2201.0,290243.0,259704.0,437.0,260141.0,0.0,1737.0,0.0,0.0,30102.0,2.0,290243.0,0.0,0.0,428.0,0.0,0.0,30204.0,0.0,51450.0,208254.0,1b,1231.0,0.0,169028.0,167291.0,-532.0,56225.0,0.0,0.0,0.0,30102.0,0.0,4.0
169327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36784.0,7085.0,118793.0,0.0,0.0,10640.0,0.0,14660.0,571673.0,473805.0,2035.0,520047.0,0.0,3675.0,32316.0,0.0,51626.0,2000.0,571673.0,0.0,0.0,46753.0,0.0,0.0,3000.0,1414.0,175163.0,298642.0,1b,1231.0,-166.0,383049.0,379374.0,39.0,1088.0,0.0,0.0,11891.0,51626.0,0.0,1835.0
169354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121763.0,8689.0,251279.0,0.0,0.0,1545.0,0.0,7685.0,467138.0,414391.0,404.0,414795.0,0.0,2040.0,0.0,0.0,52343.0,1137.0,467138.0,0.0,0.0,42518.0,0.0,0.0,3607.0,0.0,141565.0,272826.0,2b,1231.0,0.0,68147.0,66107.0,5081.0,0.0,10070.0,0.0,0.0,52343.0,0.0,0.0
169653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678173.0,60672.0,1768590.0,0.0,21579.0,57611.0,516.0,158942.0,6732843.0,6039746.0,53924.0,6093670.0,0.0,53515.0,0.0,0.0,639173.0,81000.0,6732843.0,5750.0,0.0,12288.0,0.0,0.0,538803.0,102892.0,2094893.0,3944853.0,2a,1231.0,0.0,3726443.0,3672928.0,7082.0,0.0,0.0,0.0,0.0,639173.0,1966.0,203224.0
169756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142300.0,6482.0,35.0,0.0,0.0,5650.0,744.0,3527.0,603915.0,561763.0,246.0,562009.0,0.0,4880.0,0.0,0.0,41906.0,672.0,603915.0,0.0,0.0,30328.0,0.0,0.0,10905.0,0.0,232974.0,328789.0,1a,1231.0,0.0,342086.0,337206.0,1.0,0.0,0.0,0.0,0.0,41906.0,0.0,107971.0
170257.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10331.0,39712.0,47355.0,0.0,0.0,765.0,0.0,2557.0,124703.0,115227.0,167.0,115394.0,0.0,293.0,0.0,0.0,9309.0,300.0,124703.0,0.0,0.0,8465.0,0.0,0.0,300.0,0.0,75366.0,39861.0,2a,1231.0,0.0,24276.0,23983.0,244.0,0.0,0.0,0.0,0.0,9309.0,0.0,0.0
170275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67987.0,5203.0,29280.0,164.0,0.0,4402.0,323.0,10264.0,263722.0,226615.0,1806.0,232428.0,0.0,713.0,4007.0,0.0,31294.0,0.0,263722.0,0.0,0.0,31712.0,0.0,0.0,0.0,0.0,46172.0,180443.0,1b,1231.0,0.0,138832.0,138119.0,-418.0,0.0,0.0,0.0,0.0,31294.0,0.0,7980.0
170332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29700.0,3820.0,28440.0,0.0,0.0,8443.0,85.0,9186.0,328519.0,280906.0,1348.0,299294.0,0.0,3994.0,17040.0,0.0,29225.0,1400.0,328519.0,0.0,0.0,19054.0,0.0,0.0,8213.0,0.0,60280.0,220626.0,2b,1231.0,0.0,252839.0,248845.0,558.0,0.0,0.0,0.0,0.0,29225.0,0.0,0.0
170640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.0,353.0,12242.0,0.0,0.0,93.0,0.0,256.0,31836.0,28130.0,28.0,28158.0,0.0,340.0,0.0,0.0,3678.0,309.0,31836.0,0.0,0.0,2720.0,0.0,0.0,391.0,0.0,7128.0,21002.0,4.0,1231.0,0.0,7103.0,6763.0,258.0,10855.0,0.0,0.0,0.0,3678.0,0.0,150.0
171133.0,22857.0,32465.0,3037.0,0.0,0.0,2304.0,0.0,7566.0,338196.0,1677.0,314551.0,0.0,4684.0,0.0,0.0,23645.0,14803.0,338196.0,0.0,0.0,3489.0,0.0,0.0,5299.0,0.0,1a,0.0,231196.0,226512.0,54.0,0.0,300.0,23645.0,1976.0,0.0,388.0,0.0,388.0,,,3037.0,,,,,,,312186.0,,,,,0.0,,,,,,,,,,,,61490.0,250696.0,,1231.0,,,,,41479.0,0.0,0.0,300.0,,1976.0,
171656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28113.0,3347.0,21708.0,0.0,289.0,2644.0,0.0,3823.0,154913.0,142527.0,496.0,143023.0,0.0,1424.0,0.0,0.0,11890.0,400.0,154913.0,0.0,0.0,8630.0,0.0,0.0,2700.0,0.0,41531.0,100996.0,4.0,1231.0,0.0,96413.0,94989.0,160.0,0.0,0.0,0.0,0.0,11890.0,0.0,0.0
171759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3254.0,7413.0,39143.0,0.0,419.0,1867.0,99.0,6577.0,170072.0,152188.0,537.0,152725.0,0.0,1397.0,0.0,0.0,17347.0,700.0,170072.0,0.0,0.0,12329.0,0.0,0.0,4577.0,0.0,51663.0,100525.0,8.0,1231.0,0.0,112697.0,111300.0,-259.0,0.0,0.0,0.0,0.0,17347.0,0.0,0.0
171768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87625.0,11808.0,85440.0,30.0,0.0,39372.0,2753.0,9520.0,1049346.0,869042.0,2825.0,939685.0,0.0,6594.0,67818.0,0.0,109661.0,656.0,1049346.0,0.0,0.0,94027.0,0.0,0.0,13350.0,3465.0,226586.0,642456.0,2b,1231.0,0.0,815883.0,809289.0,1628.0,0.0,0.0,0.0,0.0,109661.0,44.0,0.0
172251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4838.0,1260.0,208.0,0.0,0.0,703.0,0.0,322.0,55971.0,50225.0,173.0,50398.0,0.0,467.0,0.0,0.0,5574.0,100.0,55972.0,0.0,0.0,2824.0,0.0,0.0,2650.0,0.0,16669.0,33556.0,5.0,1231.0,0.0,36556.0,36089.0,0.0,12551.0,0.0,0.0,0.0,5574.0,0.0,0.0
172457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32653.0,1853.0,10656.0,0.0,0.0,9363.0,0.0,12616.0,350938.0,310459.0,2816.0,323275.0,0.0,2579.0,10000.0,0.0,27663.0,980.0,350938.0,0.0,0.0,19457.0,0.0,0.0,10980.0,1468.0,102812.0,207647.0,4.0,1231.0,0.0,284408.0,281829.0,-3754.0,0.0,0.0,0.0,0.0,27663.0,0.0,500.0
172475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124157.0,4759.0,0.0,130.0,406.0,6416.0,0.0,17919.0,574710.0,482314.0,7117.0,533850.0,0.0,3824.0,44419.0,0.0,40860.0,100.0,574710.0,0.0,0.0,32948.0,0.0,0.0,9000.0,505.0,74062.0,408252.0,2b,1231.0,0.0,420027.0,416203.0,-1188.0,0.0,0.0,0.0,0.0,40860.0,0.0,4215.0
172859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1803.0,3862.0,7873.0,0.0,3321.0,831.0,0.0,2220.0,167426.0,141150.0,488.0,145438.0,0.0,1514.0,3800.0,0.0,21988.0,210.0,167426.0,0.0,0.0,13608.0,0.0,0.0,8240.0,0.0,35472.0,105678.0,4.0,1231.0,0.0,125360.0,123846.0,-70.0,9300.0,0.0,0.0,0.0,21988.0,38.0,14332.0
173306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76211.0,7658.0,126590.0,2771.0,798.0,9380.0,0.0,12259.0,515861.0,448561.0,6098.0,475511.0,0.0,3048.0,20852.0,0.0,40351.0,400.0,515862.0,0.0,0.0,38788.0,0.0,0.0,1000.0,232.0,19695.0,428866.0,2b,1231.0,0.0,283010.0,279962.0,163.0,0.0,0.0,0.0,0.0,40351.0,0.0,0.0
173342.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28998.0,2674.0,35164.0,0.0,0.0,844.0,0.0,1430.0,115234.0,105160.0,400.0,105560.0,0.0,1003.0,0.0,0.0,9674.0,100.0,115234.0,0.0,0.0,7999.0,0.0,0.0,975.0,0.0,29422.0,75738.0,1a,1231.0,0.0,47127.0,46124.0,600.0,0.0,0.0,0.0,0.0,9674.0,0.0,0.0
173557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54089.0,2968.0,48135.0,0.0,0.0,5886.0,3911.0,2348.0,345626.0,314880.0,820.0,315700.0,0.0,3472.0,0.0,0.0,29926.0,750.0,345626.0,0.0,0.0,23904.0,0.0,0.0,5745.0,0.0,96535.0,218345.0,2b,1231.0,0.0,226034.0,222562.0,-473.0,3.0,0.0,0.0,0.0,29926.0,0.0,5724.0
173575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171887.0,6576.0,188999.0,0.0,0.0,11062.0,0.0,40090.0,1564753.0,1406494.0,7560.0,1414054.0,0.0,9625.0,0.0,0.0,150699.0,0.0,1564753.0,0.0,0.0,152339.0,0.0,0.0,0.0,0.0,340042.0,1066452.0,1a,930.0,0.0,1116368.0,1106743.0,-1640.0,0.0,0.0,0.0,0.0,150699.0,3728.0,35668.0
173641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7780.0,9309.0,70072.0,0.0,0.0,2375.0,0.0,2184.0,273258.0,239759.0,1037.0,240796.0,0.0,2122.0,0.0,0.0,32463.0,900.0,273259.0,0.0,0.0,29178.0,0.0,0.0,1000.0,0.0,55322.0,184437.0,1a,1231.0,0.0,183660.0,181538.0,1385.0,0.0,0.0,0.0,0.0,32463.0,0.0,0.0
173959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2242.0,1211.0,55068.0,0.0,0.0,753.0,216.0,5564.0,97858.0,80962.0,393.0,81355.0,0.0,386.0,0.0,0.0,16503.0,276.0,97858.0,0.0,0.0,15653.0,0.0,0.0,276.0,0.0,18595.0,62367.0,4.0,1231.0,-15.0,28655.0,28269.0,313.0,4535.0,0.0,0.0,0.0,16503.0,0.0,0.0
174321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52701.0,1886.0,32177.0,0.0,0.0,5286.0,0.0,960.0,170364.0,155854.0,589.0,156443.0,0.0,1095.0,0.0,0.0,13921.0,2322.0,170364.0,0.0,0.0,2779.0,0.0,0.0,8264.0,0.0,70596.0,85258.0,2a,1231.0,0.0,78449.0,77354.0,556.0,0.0,0.0,0.0,0.0,13921.0,0.0,0.0
174367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8888.0,405.0,13545.0,0.0,2575.0,674.0,773.0,618.0,61432.0,51899.0,85.0,51984.0,0.0,338.0,0.0,0.0,9448.0,500.0,61432.0,0.0,0.0,2028.0,0.0,0.0,7336.0,0.0,16745.0,35154.0,2a,1231.0,0.0,30170.0,29832.0,-416.0,0.0,0.0,0.0,0.0,9448.0,0.0,4122.0
174572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307343.0,52163.0,1474248.0,0.0,86330.0,76790.0,0.0,484771.0,9029332.0,7090019.0,288415.0,8135553.0,30.0,71904.0,757119.0,0.0,893750.0,0.0,9029333.0,0.0,0.0,618543.0,0.0,0.0,386976.0,0.0,1583200.0,5506819.0,2a,1231.0,-39381.0,6225164.0,6153260.0,-72388.0,0.0,0.0,0.0,0.0,893780.0,3162.0,391265.0
175056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16127.0,6359.0,52926.0,0.0,2434.0,6751.0,0.0,9266.0,349853.0,318706.0,1513.0,320219.0,0.0,2543.0,0.0,0.0,29634.0,660.0,349853.0,0.0,0.0,17271.0,0.0,0.0,11292.0,0.0,89321.0,229385.0,5.0,1231.0,0.0,258533.0,255990.0,411.0,0.0,0.0,0.0,0.0,29634.0,0.0,0.0
175140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21633.0,8492.0,127217.0,0.0,5066.0,5642.0,0.0,14550.0,517342.0,442076.0,881.0,460531.0,0.0,4484.0,9000.0,0.0,56811.0,375.0,517342.0,0.0,0.0,42649.0,0.0,0.0,11794.0,0.0,130782.0,311294.0,8.0,1231.0,0.0,339214.0,334730.0,1993.0,12.0,0.0,0.0,8574.0,56811.0,0.0,0.0
175458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3092.0,831.0,7755.0,0.0,0.0,135.0,0.0,456.0,29880.0,26447.0,85.0,26532.0,0.0,472.0,0.0,0.0,3348.0,100.0,29880.0,0.0,0.0,745.0,0.0,0.0,2500.0,0.0,5573.0,20874.0,5.0,1231.0,0.0,15554.0,15082.0,3.0,0.0,0.0,0.0,0.0,3348.0,0.0,2529.0
175609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56424.0,1922.0,125009.0,0.0,0.0,2592.0,0.0,5426.0,297989.0,271030.0,1810.0,272840.0,0.0,2186.0,0.0,0.0,25149.0,2400.0,297989.0,0.0,0.0,22508.0,0.0,0.0,520.0,0.0,127997.0,143033.0,1a,1231.0,0.0,100607.0,98421.0,-279.0,3062.0,0.0,0.0,0.0,25149.0,0.0,5133.0
176101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239101.0,13986.0,359372.0,0.0,0.0,13881.0,0.0,58183.0,1899868.0,1741432.0,16348.0,1757780.0,0.0,16283.0,0.0,0.0,142088.0,1000.0,1899868.0,0.0,0.0,114147.0,0.0,0.0,29500.0,0.0,606366.0,1135066.0,2a,1231.0,0.0,1231628.0,1215345.0,-2559.0,0.0,0.0,0.0,0.0,142088.0,0.0,0.0
176325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.0,6416.0,40898.0,0.0,0.0,3388.0,0.0,4944.0,255442.0,215022.0,2486.0,233508.0,0.0,2441.0,16000.0,0.0,21934.0,420.0,255442.0,0.0,0.0,20132.0,0.0,0.0,705.0,0.0,79367.0,135655.0,2b,331.0,0.0,175091.0,172650.0,677.0,26278.0,0.0,0.0,0.0,21934.0,48.0,0.0
176437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14462.0,837.0,20012.0,0.0,0.0,347.0,0.0,2794.0,74542.0,68035.0,287.0,68322.0,0.0,474.0,0.0,0.0,6220.0,200.0,74542.0,0.0,0.0,1887.0,0.0,0.0,4200.0,0.0,21439.0,46596.0,1b,1231.0,0.0,36564.0,36090.0,-67.0,0.0,0.0,0.0,0.0,6220.0,0.0,0.0
176464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12140.0,36270.0,536043.0,2001.0,18937.0,13760.0,59.0,26809.0,1254091.0,1092765.0,6209.0,1132683.0,0.0,8481.0,0.0,0.0,121408.0,2500.0,1254091.0,0.0,0.0,52027.0,0.0,0.0,66291.0,1066.0,318066.0,774699.0,1a,1231.0,0.0,586314.0,577833.0,590.0,27300.0,0.0,0.0,33709.0,121408.0,893.0,980.0
176642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41140.0,1806.0,14183.0,0.0,540.0,3112.0,27.0,2452.0,140304.0,126616.0,256.0,126872.0,0.0,1375.0,0.0,0.0,13432.0,400.0,140304.0,0.0,0.0,12544.0,0.0,0.0,400.0,281.0,21310.0,105306.0,1b,1231.0,0.0,78135.0,76760.0,88.0,0.0,0.0,0.0,0.0,13432.0,3.0,0.0
177135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2811.0,0.0,0.0,0.0,80.0,0.0,166.0,31942.0,23492.0,7.0,23499.0,0.0,92.0,0.0,0.0,8443.0,500.0,31942.0,0.0,0.0,7343.0,0.0,0.0,600.0,0.0,13511.0,9981.0,1a,1231.0,0.0,9080.0,8988.0,0.0,3121.0,0.0,0.0,0.0,8443.0,0.0,16776.0
177443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12753.0,3455.0,115454.0,0.0,69.0,98.0,164.0,5791.0,231960.0,184688.0,625.0,193313.0,0.0,940.0,8000.0,0.0,38647.0,280.0,231960.0,0.0,0.0,32804.0,0.0,0.0,3670.0,0.0,25762.0,158926.0,8.0,1231.0,0.0,74409.0,73469.0,1893.0,20707.0,0.0,0.0,0.0,38647.0,0.0,0.0
177500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21512.0,1020.0,0.0,0.0,0.0,2166.0,0.0,544.0,84519.0,76886.0,138.0,77024.0,0.0,819.0,0.0,0.0,7495.0,50.0,84519.0,0.0,0.0,7395.0,0.0,0.0,50.0,0.0,17749.0,59137.0,1b,1231.0,0.0,60096.0,59277.0,0.0,0.0,0.0,0.0,0.0,7495.0,0.0,0.0
177555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5345.0,2069.0,6114.0,0.0,0.0,285.0,0.0,905.0,29348.0,27177.0,29.0,27206.0,0.0,134.0,0.0,0.0,2142.0,125.0,29348.0,0.0,0.0,1528.0,0.0,0.0,545.0,0.0,7386.0,19791.0,4.0,1231.0,0.0,14764.0,14630.0,-56.0,0.0,0.0,0.0,0.0,2142.0,0.0,0.0
177751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410765.0,24295.0,0.0,0.0,136.0,503.0,0.0,12137.0,1263669.0,1087633.0,11959.0,1099592.0,0.0,10904.0,0.0,0.0,164077.0,2500.0,1263669.0,0.0,0.0,156519.0,0.0,0.0,6907.0,0.0,509357.0,578276.0,1a,1231.0,0.0,826737.0,815833.0,-1849.0,0.0,0.0,0.0,0.0,164077.0,0.0,0.0
177920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73684.0,18530.0,123216.0,0.0,17239.0,18706.0,7372.0,30678.0,1388199.0,1225682.0,6935.0,1238174.0,0.0,14122.0,5557.0,0.0,150025.0,8541.0,1388199.0,0.0,0.0,131102.0,0.0,0.0,7464.0,1260.0,317493.0,908189.0,1a,1231.0,0.0,1104200.0,1090078.0,2918.0,7436.0,0.0,0.0,0.0,150025.0,0.0,0.0
178150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21091.0,3404.0,96293.0,0.0,314.0,2310.0,69.0,4588.0,248646.0,223016.0,596.0,223612.0,0.0,1947.0,0.0,0.0,25034.0,169.0,248646.0,0.0,0.0,20859.0,0.0,0.0,3906.0,0.0,42603.0,180413.0,8.0,1231.0,-204.0,122506.0,120559.0,304.0,18.0,0.0,0.0,0.0,25034.0,0.0,0.0
178244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8243.0,5961.0,15770.0,0.0,0.0,733.0,0.0,3551.0,142148.0,120823.0,221.0,122187.0,0.0,1712.0,1143.0,0.0,19961.0,137.0,142148.0,0.0,0.0,18452.0,0.0,0.0,1350.0,0.0,26345.0,94478.0,4.0,1231.0,0.0,95732.0,94020.0,22.0,13870.0,0.0,0.0,0.0,19961.0,0.0,0.0
178356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341.0,3441.0,70136.0,0.0,0.0,2801.0,0.0,1553.0,145425.0,132313.0,309.0,132622.0,0.0,246.0,0.0,0.0,12803.0,50.0,145425.0,0.0,0.0,6179.0,0.0,0.0,5950.0,557.0,45869.0,86444.0,2a,1231.0,0.0,60942.0,60696.0,624.0,4900.0,0.0,0.0,0.0,12803.0,0.0,0.0
178851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9619.0,6199.0,309281.0,0.0,1418.0,9477.0,287.0,4792.0,541539.0,486352.0,2674.0,489026.0,0.0,3768.0,0.0,0.0,52513.0,1701.0,541539.0,0.0,0.0,42387.0,0.0,0.0,3562.0,2486.0,186014.0,300338.0,4.0,1231.0,0.0,201706.0,197938.0,4863.0,0.0,0.0,0.0,0.0,52513.0,42.0,0.0
179148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18143.0,5233.0,20266.0,0.0,0.0,5352.0,0.0,5983.0,224315.0,198384.0,1420.0,199804.0,0.0,2104.0,0.0,0.0,24511.0,760.0,224315.0,0.0,0.0,21661.0,0.0,0.0,2240.0,0.0,47927.0,150457.0,4.0,1231.0,0.0,171395.0,169291.0,-150.0,0.0,0.0,0.0,0.0,24511.0,47.0,0.0
179335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8791.0,4490.0,76212.0,0.0,0.0,2978.0,243.0,7427.0,186857.0,157012.0,676.0,157688.0,0.0,1398.0,0.0,0.0,29169.0,560.0,186857.0,0.0,0.0,5252.0,0.0,0.0,24460.0,0.0,49068.0,107944.0,4.0,1231.0,0.0,87964.0,86566.0,-1103.0,150.0,0.0,0.0,0.0,29169.0,0.0,0.0
179700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57212.0,4941.0,109402.0,0.0,528.0,6444.0,0.0,25153.0,636314.0,525876.0,2027.0,565777.0,0.0,4770.0,35407.0,0.0,70537.0,10.0,636314.0,0.0,0.0,1269.0,0.0,0.0,69784.0,0.0,78956.0,446920.0,2a,1231.0,0.0,428552.0,423782.0,-526.0,0.0,0.0,0.0,2467.0,70537.0,8852.0,0.0
180144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4830.0,34497.0,0.0,67.0,826.0,50.0,3508.0,128487.0,114651.0,470.0,115474.0,0.0,560.0,353.0,0.0,13013.0,1200.0,128487.0,0.0,0.0,5745.0,0.0,0.0,6025.0,0.0,37488.0,77163.0,2b,1231.0,0.0,69703.0,69143.0,43.0,15566.0,0.0,0.0,0.0,13013.0,0.0,0.0
180443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6707.0,1155.0,39250.0,0.0,0.0,197.0,635.0,612.0,72650.0,67324.0,92.0,67811.0,0.0,536.0,395.0,0.0,4839.0,600.0,72650.0,0.0,0.0,1545.0,0.0,0.0,2910.0,0.0,15346.0,51978.0,4.0,1231.0,0.0,24630.0,24094.0,-216.0,0.0,0.0,0.0,0.0,4839.0,0.0,0.0
180537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1362.0,2268.0,34675.0,0.0,0.0,1746.0,244.0,5582.0,127067.0,103654.0,1221.0,104875.0,0.0,2510.0,0.0,0.0,22192.0,75.0,127067.0,0.0,0.0,21194.0,0.0,0.0,675.0,0.0,21170.0,82484.0,1a,1231.0,0.0,70429.0,67919.0,248.0,9831.0,0.0,0.0,0.0,22192.0,0.0,3440.0
180845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9345.0,1095.0,46240.0,0.0,4455.0,626.0,0.0,2634.0,153249.0,112129.0,74.0,131112.0,0.0,819.0,11150.0,0.0,22137.0,300.0,153249.0,0.0,0.0,4959.0,0.0,0.0,16590.0,0.0,28451.0,83678.0,4.0,1231.0,0.0,89673.0,88854.0,288.0,0.0,0.0,0.0,7759.0,22137.0,0.0,0.0
