IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
33259.0,,,,,,,,,,,,,0.0,1429.0,657061.0,315.0,836761.0,79177.0,0.0,70856.0,,62008.0,522091.0,294.0,39320.0,69350.0,1023.0,4817.0,0.0,1812.0,523591.0,179618.0,28490.0
33268.0,,,,,,,,,,,,,0.0,0.0,71627.0,0.0,174208.0,20218.0,9668.0,7620.0,,22713.0,29751.0,0.0,19858.0,2989.0,38215.0,34694.0,0.0,1797.0,39835.0,20338.0,19339.0
33370.0,,,,,,,,,,,,,0.0,,13507.0,0.0,26070.0,10509.0,,0.0,,9725.0,2672.0,0.0,2074.0,820.0,422.0,0.0,0.0,0.0,4793.0,11726.0,1280.0
33839.0,,,,,,,,,,,,,0.0,,19673.0,0.0,34645.0,7210.0,4902.0,3153.0,,7185.0,3332.0,0.0,8073.0,997.0,0.0,2659.0,0.0,1101.0,943.0,8570.0,718.0
33857.0,,,,,,,,,,,,,1632.0,70957.0,756044.0,0.0,891894.0,46261.0,61617.0,106376.0,,86422.0,424913.0,1186.0,106999.0,5743.0,15798.0,40020.0,0.0,13102.0,206023.0,207520.0,62661.0
34425.0,,,,,,,,,,,,,4240.0,44955.0,939077.0,1609.0,1138747.0,34716.0,11.0,186058.0,,331135.0,411133.0,0.0,72369.0,28526.0,36153.0,31420.0,0.0,10751.0,314373.0,313393.0,93446.0
34434.0,,,,,,,,,,,,,0.0,0.0,253819.0,29376.0,341414.0,1576.0,1632.0,22928.0,,90468.0,120295.0,0.0,85561.0,1762.0,12016.0,13813.0,1528.0,13047.0,130512.0,71383.0,22592.0
34537.0,,,,,,,,,,,,,123481.0,249934.0,5215234.0,0.0,7197221.0,45440.0,1450.0,762384.0,,1372996.0,2782802.0,0.0,362428.0,9546.0,890655.0,256654.0,368.0,242987.0,3787685.0,961239.0,191831.0
34555.0,,,,,,,,,,,,,0.0,2244.0,148327.0,6762.0,285651.0,15520.0,17220.0,11840.0,,22867.0,79735.0,0.0,58027.0,3505.0,31719.0,58076.0,120.0,7265.0,52344.0,75582.0,10877.0
34742.0,,,,,,,,,,,,,1857.0,5187.0,385650.0,1367.0,465899.0,12796.0,3369.0,12781.0,,175458.0,185856.0,0.0,12427.0,4718.0,14735.0,8024.0,0.0,4560.0,222008.0,146475.0,23620.0
35057.0,,,,,,,,,,,,,0.0,0.0,123302.0,0.0,157600.0,14702.0,7717.0,6645.0,,43129.0,63886.0,0.0,31235.0,1512.0,3403.0,3629.0,0.0,1876.0,29851.0,38395.0,5155.0
35301.0,1935000.0,6748000.0,1805000.0,246584000.0,67490000.0,8044000.0,0.0,13794000.0,46452000.0,35455000.0,3737000.0,64508000.0,,,24853000.0,,,,0.0,2241000.0,,0.0,1767000.0,,62453000.0,,,,0.0,96000.0,4354000.0,0.0,35313000.0
35570.0,,,,,,,,,,,,,622852.0,5145640.0,21088467.0,0.0,26497929.0,290513.0,3368.0,997544.0,14129.0,5548242.0,13993807.0,369520.0,553086.0,54633.0,3437922.0,197676.0,0.0,380927.0,13987246.0,3300876.0,617257.0
35646.0,,,,,,,,,,,,,0.0,,26284.0,0.0,63800.0,5300.0,3085.0,4210.0,,7133.0,8939.0,0.0,5315.0,0.0,1146.0,22015.0,76.0,2935.0,19712.0,10977.0,1865.0
35879.0,,,,,,,,,,,,,0.0,19519.0,185333.0,0.0,239663.0,13209.0,,110.0,,122757.0,6279.0,0.0,23691.0,6214.0,6805.0,8518.0,84.0,56104.0,76734.0,79594.0,10184.0
36456.0,,,,,,,,,,,,,83.0,0.0,87996.0,0.0,119023.0,1151.0,38316.0,6925.0,,7710.0,31375.0,0.0,26875.0,4685.0,4143.0,10882.0,0.0,2792.0,25912.0,31436.0,3686.0
36933.0,,,,,,,,,,,,,0.0,0.0,131973.0,0.0,161976.0,4368.0,,19953.0,,49897.0,54512.0,0.0,46433.0,3038.0,8368.0,6531.0,0.0,4473.0,6830.0,56234.0,9423.0
37051.0,,,,,,,,,,,,,0.0,,71776.0,7754.0,91273.0,3396.0,17787.0,4376.0,,9681.0,37196.0,0.0,8214.0,165.0,2.0,1100.0,0.0,353.0,20857.0,31566.0,10573.0
37341.0,,,,,,,,,,,,,0.0,,40184.0,1828.0,49384.0,0.0,7494.0,3551.0,,14414.0,12845.0,0.0,2973.0,2309.0,0.0,2482.0,0.0,1874.0,9380.0,13146.0,4879.0
37435.0,,,,,,,,,,,,,0.0,0.0,703307.0,0.0,1487861.0,293379.0,90.0,54397.0,,227804.0,376850.0,0.0,44386.0,33685.0,260522.0,95055.0,3160.0,31152.0,1004745.0,166523.0,12351.0
37640.0,,,,,,,,,,,,,35429.0,145679.0,3007554.0,0.0,4299576.0,41845.0,106390.0,487032.0,,552060.0,1776450.0,51844.0,1178616.0,0.0,522796.0,304085.0,11604.0,36686.0,871478.0,506791.0,131669.0
37659.0,,,,,,,,,,,,,0.0,,31144.0,3229.0,41238.0,0.0,5409.0,6500.0,,6349.0,6478.0,0.0,5924.0,268.0,0.0,3154.0,0.0,5688.0,6628.0,12001.0,746.0
37949.0,,,,,,,,,,,,,8848.0,2666.0,100977.0,0.0,231019.0,4135.0,21402.0,34314.0,,4385.0,39465.0,470.0,53021.0,2458.0,50315.0,49126.0,440.0,888.0,66490.0,22460.0,24364.0
38740.0,,,,,,,,,,,,,0.0,14385.0,165930.0,0.0,236131.0,22587.0,,14203.0,,77390.0,65897.0,0.0,64432.0,0.0,28623.0,4962.0,0.0,7821.0,49728.0,49979.0,8970.0
39327.0,,,,,,,,,,,,,0.0,0.0,369907.0,0.0,541964.0,70008.0,20.0,17865.0,,119790.0,217911.0,0.0,16941.0,25908.0,30777.0,10273.0,0.0,1384.0,370085.0,30090.0,6491.0
39756.0,,,,,,,,,,,,,4573.0,13042.0,542402.0,0.0,697757.0,36849.0,54398.0,139518.0,,90303.0,253216.0,0.0,321764.0,1442.0,28295.0,27529.0,0.0,4968.0,181364.0,63016.0,52108.0
40033.0,,,,,,,,,,,,,0.0,,22903.0,6705.0,55794.0,1806.0,,6849.0,,5545.0,5112.0,0.0,11193.0,500.0,4532.0,11127.0,0.0,2089.0,7636.0,12205.0,608.0
40499.0,,,,,,,,,,,,,0.0,241302.0,3224729.0,0.0,3865413.0,38469.0,44.0,203306.0,24289.0,1144591.0,1461540.0,0.0,61289.0,42126.0,213507.0,6100.0,0.0,414611.0,2073632.0,722021.0,165766.0
40855.0,,,,,,,,,,,,,0.0,8911.0,91778.0,4417.0,113514.0,170.0,10789.0,14984.0,,14070.0,46858.0,0.0,18518.0,0.0,713.0,10301.0,0.0,4230.0,44290.0,24720.0,1538.0
41553.0,,,,,,,,,,,,,0.0,,26719.0,7026.0,94423.0,4320.0,5842.0,1042.0,,2952.0,13110.0,0.0,39594.0,37520.0,0.0,14818.0,0.0,2485.0,14348.0,13437.0,395.0
41629.0,,,,,,,,,,,,,0.0,4115.0,184261.0,2428.0,228383.0,17836.0,,10722.0,,63905.0,71701.0,0.0,29696.0,5512.0,4188.0,1746.0,593.0,25146.0,51962.0,52939.0,3238.0
41825.0,,,,,,,,,,,,,0.0,5033.0,443594.0,0.0,533762.0,27900.0,0.0,102447.0,,126775.0,209727.0,0.0,54436.0,9812.0,20246.0,12386.0,0.0,649.0,178310.0,67081.0,33757.0
41955.0,,,,,,,,,,,,,6954.0,,18298.0,6954.0,32945.0,108.0,15553.0,56.0,,0.0,2648.0,0.0,9447.0,3637.0,2066.0,1822.0,0.0,682.0,6927.0,6121.0,1304.0
42037.0,,,,,,,,,,,,,0.0,,49663.0,3889.0,72433.0,581.0,3562.0,11916.0,,11751.0,17426.0,0.0,12035.0,645.0,3145.0,7883.0,0.0,4951.0,19867.0,9162.0,2136.0
42354.0,,,,,,,,,,,,,0.0,0.0,76995.0,0.0,148802.0,12231.0,9092.0,6568.0,,27758.0,29431.0,0.0,41487.0,9402.0,32171.0,8731.0,0.0,4127.0,30814.0,16695.0,4474.0
42372.0,,,,,,,,,,,,,0.0,0.0,312949.0,0.0,389902.0,40221.0,0.0,2219.0,,274361.0,34176.0,0.0,36475.0,10920.0,10309.0,0.0,38.0,2155.0,92427.0,127740.0,46827.0
42420.0,,,,,,,,,,,,,95789.0,222733.0,6255813.0,0.0,8302871.0,5672.0,624.0,963380.0,,1696873.0,2594090.0,0.0,250476.0,1000.0,1139592.0,76148.0,12896.0,699942.0,5334939.0,684952.0,141014.0
42448.0,,,,,,,,,,,,,0.0,89082.0,1287731.0,0.0,1626663.0,82968.0,87521.0,110453.0,,331045.0,708632.0,0.0,376948.0,33303.0,748.0,107081.0,4203.0,36070.0,263881.0,425045.0,187853.0
42457.0,,,,,,,,,,,,,54.0,,33041.0,3268.0,54516.0,169.0,9635.0,13191.0,,622.0,7531.0,0.0,11606.0,1782.0,800.0,12939.0,0.0,641.0,13645.0,4252.0,9142.0
43052.0,,,,,,,,,,,,,0.0,2500.0,72802.0,8700.0,105846.0,8954.0,,14704.0,,12864.0,40136.0,0.0,8681.0,2926.0,5255.0,10281.0,50.0,1325.0,24763.0,29941.0,4665.0
43351.0,,,,,,,,,,,,,0.0,9153.0,191093.0,36828.0,265389.0,756.0,48131.0,25854.0,,32506.0,81058.0,0.0,18785.0,0.0,2626.0,5540.0,0.0,2940.0,39211.0,96193.0,27854.0
43856.0,,,,,,,,,,,,,0.0,,33368.0,0.0,67430.0,8188.0,,1589.0,,19526.0,6857.0,0.0,18430.0,501.0,3579.0,11193.0,0.0,3762.0,22419.0,4575.0,2378.0
43959.0,,,,,,,,,,,,,0.0,0.0,80960.0,0.0,216651.0,22177.0,,10064.0,,19237.0,49483.0,0.0,24875.0,12153.0,61349.0,29351.0,0.0,1964.0,106096.0,13652.0,3380.0
44040.0,,,,,,,,,,,,,5934.0,5275.0,207563.0,1468.0,330513.0,15505.0,42102.0,11923.0,,39656.0,101013.0,7850.0,58323.0,5641.0,45451.0,38783.0,0.0,3218.0,112569.0,39650.0,20780.0
44433.0,,,,,,,,,,,,,0.0,32758.0,306054.0,0.0,365350.0,13497.0,0.0,37418.0,,100511.0,157708.0,0.0,9344.0,4498.0,35205.0,2072.0,162.0,10256.0,97713.0,104487.0,22796.0
44741.0,,,,,,,,,,,,,0.0,0.0,350847.0,0.0,491755.0,28895.0,113.0,8937.0,,39524.0,100903.0,0.0,24471.0,38888.0,1734.0,57687.0,0.0,201261.0,324115.0,44575.0,22276.0
44750.0,,,,,,,,,,,,,0.0,0.0,108221.0,2075.0,151996.0,11925.0,,14101.0,,36602.0,54412.0,107.0,51018.0,4282.0,1915.0,7414.0,0.0,2807.0,32709.0,43338.0,7899.0
44929.0,,,,,,,,,,,,,13.0,0.0,83770.0,1821.0,154463.0,23618.0,,1568.0,,52972.0,21237.0,0.0,35628.0,16548.0,5526.0,8358.0,0.0,6917.0,45061.0,18037.0,3013.0
45038.0,,,,,,,,,,,,,12410.0,0.0,78088.0,2713.0,160208.0,15944.0,3060.0,22289.0,,6458.0,44714.0,0.0,17365.0,14043.0,25500.0,17109.0,0.0,1362.0,29848.0,55434.0,10056.0
45047.0,,,,,,,,,,,,,2444.0,0.0,149186.0,0.0,186156.0,952.0,9368.0,9203.0,,49203.0,48819.0,0.0,18455.0,13730.0,6580.0,1225.0,701.0,16580.0,30193.0,55847.0,14353.0
45056.0,,,,,,,,,,,,,0.0,,44327.0,12800.0,87388.0,11693.0,23619.0,6848.0,,3069.0,7937.0,0.0,9537.0,3231.0,4531.0,7602.0,0.0,2861.0,37295.0,10091.0,1217.0
45430.0,,,,,,,,,,,,,0.0,0.0,66674.0,11958.0,124699.0,271.0,,4432.0,,41655.0,15180.0,0.0,9969.0,1769.0,28007.0,9366.0,0.0,5351.0,20051.0,37713.0,11681.0
45458.0,,,,,,,,,,,,,0.0,17647.0,97552.0,10310.0,152498.0,3515.0,20867.0,10515.0,,22584.0,38554.0,17.0,14642.0,1571.0,13702.0,14439.0,0.0,4160.0,43473.0,23235.0,3797.0
45551.0,,,,,,,,,,,,,549.0,16411.0,761454.0,0.0,927862.0,7533.0,130003.0,235941.0,,52254.0,336873.0,0.0,164366.0,45043.0,38387.0,17945.0,322.0,5721.0,480140.0,196618.0,22627.0
45560.0,,,,,,,,,,,,,0.0,32088.0,1376968.0,0.0,1918679.0,135935.0,156.0,129735.0,,489524.0,712926.0,115.0,26749.0,23682.0,214961.0,68511.0,0.0,26274.0,1168796.0,87628.0,297865.0
45775.0,,,,,,,,,,,,,0.0,8000.0,134312.0,0.0,178610.0,20361.0,,1021.0,,85177.0,48075.0,0.0,18788.0,8196.0,6784.0,2312.0,0.0,40.0,49368.0,55435.0,8350.0
46053.0,,,,,,,,,,,,,0.0,0.0,139678.0,3678.0,214262.0,7069.0,,16396.0,,44128.0,65974.0,0.0,37254.0,5825.0,22303.0,14754.0,0.0,6711.0,63936.0,28430.0,10193.0
46941.0,,,,,,,,,,,,,0.0,8516.0,100618.0,0.0,137326.0,11454.0,,7115.0,,32571.0,57365.0,0.0,23009.0,516.0,8881.0,6411.0,0.0,1762.0,29212.0,25285.0,2042.0
47247.0,,,,,,,,,,,,,247.0,68009.0,328051.0,4758.0,486944.0,66446.0,9816.0,28455.0,,136860.0,145209.0,0.0,20946.0,0.0,21893.0,15844.0,180.0,4533.0,151103.0,60559.0,17256.0
47256.0,,,,,,,,,,,,,0.0,,33385.0,0.0,45138.0,9791.0,,2603.0,,15740.0,11668.0,0.0,4574.0,0.0,0.0,0.0,0.0,755.0,10097.0,17501.0,1968.0
47452.0,,,,,,,,,,,,,0.0,,42391.0,0.0,63715.0,12242.0,,1557.0,,27152.0,11704.0,0.0,11942.0,7796.0,396.0,0.0,0.0,803.0,14952.0,6079.0,3755.0
47500.0,,,,,,,,,,,,,0.0,32962.0,347271.0,0.0,443961.0,13591.0,0.0,10794.0,,274864.0,56217.0,0.0,59910.0,1000.0,8607.0,52708.0,0.0,5039.0,121332.0,111316.0,26356.0
48057.0,,,,,,,,,,,,,0.0,0.0,60626.0,10536.0,108102.0,414.0,19237.0,5451.0,,6158.0,27426.0,461.0,28781.0,19380.0,0.0,9621.0,0.0,1877.0,17671.0,19703.0,9182.0
48150.0,,,,,,,,,,,,,0.0,,19395.0,468.0,32695.0,7852.0,3502.0,1388.0,,3246.0,9950.0,0.0,3630.0,3106.0,0.0,745.0,0.0,1306.0,6555.0,10762.0,1058.0
48374.0,,,,,,,,,,,,,834.0,98000.0,1036459.0,13596.0,1417833.0,186535.0,25054.0,107936.0,,74796.0,794908.0,695.0,222137.0,50855.0,0.0,15797.0,0.0,26112.0,201558.0,410810.0,123937.0
48440.0,,,,,,,,,,,,,225.0,3277.0,87954.0,0.0,131387.0,608.0,4558.0,9104.0,,35203.0,32165.0,0.0,3296.0,1352.0,21606.0,9928.0,62.0,5750.0,44719.0,25201.0,2053.0
49054.0,,,,,,,,,,,,,2319.0,13888.0,179350.0,0.0,206006.0,9782.0,28949.0,16254.0,,17765.0,118747.0,-4.0,4514.0,1385.0,9267.0,1385.0,0.0,119.0,38137.0,92036.0,9373.0
49148.0,,,,,,,,,,,,,0.0,0.0,44889.0,0.0,105608.0,4550.0,3977.0,6691.0,,4008.0,24131.0,141.0,29201.0,1264.0,35004.0,10552.0,0.0,1831.0,19946.0,17407.0,2859.0
49241.0,,,,,,,,,,,,,44.0,10874.0,662397.0,0.0,850146.0,14377.0,59411.0,66513.0,,94583.0,426942.0,0.0,20307.0,33738.0,15765.0,49188.0,0.0,9378.0,476433.0,157109.0,45900.0
49652.0,,,,,,,,,,,,,0.0,10381.0,72577.0,11109.0,148425.0,3530.0,11873.0,6087.0,,17333.0,35369.0,8778.0,17823.0,11789.0,4357.0,28373.0,0.0,957.0,37973.0,26524.0,5580.0
49858.0,,,,,,,,,,,,,0.0,0.0,94782.0,0.0,134874.0,10880.0,,6235.0,,30601.0,56140.0,0.0,5169.0,0.0,3496.0,4231.0,0.0,1760.0,13206.0,50156.0,12287.0
49951.0,,,,,,,,,,,,,0.0,0.0,94477.0,4693.0,117022.0,3952.0,23200.0,10012.0,,11298.0,47753.0,0.0,19571.0,2000.0,4203.0,0.0,0.0,2179.0,15513.0,41119.0,18701.0
50144.0,,,,,,,,,,,,,0.0,,29808.0,2381.0,91550.0,3057.0,,1407.0,,15117.0,8135.0,0.0,7740.0,0.0,37820.0,14168.0,0.0,4217.0,14198.0,35295.0,5991.0
50461.0,,,,,,,,,,,,,0.0,,57206.0,9912.0,78219.0,9150.0,,3559.0,,8008.0,45639.0,0.0,790.0,0.0,0.0,0.0,0.0,0.0,12420.0,4910.0,3135.0
50872.0,,,,,,,,,,,,,0.0,24510.0,121166.0,0.0,140013.0,6264.0,,866.0,,82572.0,37048.0,0.0,9965.0,2218.0,733.0,2026.0,0.0,570.0,20370.0,47509.0,12146.0
51253.0,,,,,,,,,,,,,0.0,19564.0,429835.0,37085.0,585099.0,43757.0,2878.0,19581.0,,301437.0,94838.0,0.0,59825.0,0.0,9.0,1594.0,0.0,11970.0,124276.0,198915.0,28105.0
51356.0,,,,,,,,,,,,,0.0,,13932.0,22661.0,71229.0,21178.0,1178.0,6298.0,,3009.0,1525.0,0.0,7900.0,8512.0,0.0,0.0,0.0,2602.0,8349.0,10138.0,14397.0
51459.0,,,,,,,,,,,,,0.0,0.0,114551.0,0.0,277960.0,12754.0,32777.0,11528.0,,18370.0,48983.0,167.0,44190.0,24159.0,68452.0,34752.0,0.0,2806.0,73958.0,33329.0,38007.0
51842.0,,,,,,,,,,,,,0.0,440.0,324307.0,0.0,391761.0,26040.0,57687.0,33816.0,,34735.0,194815.0,0.0,32674.0,5377.0,3639.0,19835.0,0.0,2322.0,85435.0,148714.0,19302.0
52719.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3614961.0,970443.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52951.0,,,,,,,,,,,,,100.0,662.0,191041.0,2664.0,257035.0,2381.0,29542.0,41665.0,,43257.0,46250.0,22547.0,37586.0,0.0,15237.0,16039.0,13.0,28876.0,43466.0,60392.0,30474.0
53051.0,,,,,,,,,,,,,0.0,,41504.0,0.0,76012.0,8958.0,3363.0,17193.0,,12243.0,6844.0,84.0,8665.0,0.0,21934.0,1467.0,0.0,1724.0,15404.0,16594.0,1095.0
54058.0,,,,,,,,,,,,,0.0,6900.0,289519.0,12957.0,398504.0,0.0,49467.0,9267.0,,89147.0,134579.0,89.0,26224.0,0.0,65566.0,26331.0,0.0,7011.0,112891.0,120019.0,44702.0
54656.0,,,,,,,,,,,,,0.0,0.0,195524.0,0.0,1078731.0,29938.0,18245.0,54780.0,,44630.0,59132.0,0.0,105127.0,9874.0,206980.0,589868.0,0.0,16602.0,251595.0,312275.0,147109.0
54973.0,,,,,,,,,,,,,96013.0,23195.0,5127746.0,0.0,7215988.0,26654.0,3308.0,634115.0,,3270846.0,925346.0,0.0,185568.0,115549.0,1214229.0,87371.0,0.0,247546.0,5127947.0,539420.0,230930.0
55336.0,,,,,,,,,,,,,0.0,2638.0,316068.0,601.0,398582.0,10859.0,0.0,16322.0,,153540.0,139860.0,0.0,71578.0,3531.0,24049.0,17668.0,193.0,4051.0,127327.0,38450.0,7417.0
55635.0,,,,,,,,,,,,,0.0,,74502.0,0.0,97110.0,10545.0,,4350.0,,9764.0,58347.0,0.0,6530.0,6839.0,1398.0,0.0,291.0,1750.0,14319.0,44000.0,8015.0
55653.0,,,,,,,,,,,,,8117.0,4898.0,79615.0,0.0,130678.0,7514.0,,13394.0,,11335.0,29138.0,0.0,26618.0,1006.0,26555.0,10426.0,0.0,25540.0,25697.0,10480.0,2967.0
55970.0,,,,,,,,,,,,,0.0,1200.0,373122.0,0.0,481606.0,33353.0,0.0,7555.0,,138372.0,222624.0,0.0,122750.0,42566.0,0.0,0.0,0.0,1074.0,197727.0,49380.0,12200.0
56258.0,,,,,,,,,,,,,268.0,0.0,148166.0,5286.0,218572.0,348.0,13588.0,28534.0,,53566.0,48310.0,0.0,58830.0,1586.0,34852.0,20967.0,0.0,4168.0,73236.0,13413.0,10098.0
56351.0,,,,,,,,,,,,,7.0,21785.0,1437743.0,473.0,2446686.0,256606.0,14171.0,207462.0,,394531.0,721278.0,12516.0,39717.0,73530.0,244495.0,225172.0,0.0,89578.0,1311918.0,199907.0,47400.0
56548.0,,,,,,,,,,,,,0.0,14000.0,411346.0,1868.0,496272.0,10388.0,8760.0,4570.0,,104695.0,281462.0,0.0,16758.0,7367.0,46290.0,3500.0,773.0,1754.0,115851.0,194349.0,46192.0
56717.0,,,,,,,,,,,,,0.0,58778.0,553645.0,4.0,734808.0,5950.0,1014.0,93068.0,,112624.0,314897.0,0.0,93082.0,10009.0,74527.0,43435.0,0.0,11243.0,336087.0,142703.0,65392.0
57040.0,,,,,,,,,,,,,0.0,0.0,103306.0,12596.0,153372.0,16171.0,17624.0,8060.0,,11164.0,61347.0,0.0,14759.0,3897.0,0.0,8583.0,0.0,4271.0,33260.0,50297.0,15739.0
57451.0,,,,,,,,,,,,,11279.0,8292.0,235907.0,4468.0,527584.0,18139.0,6810.0,54315.0,,49088.0,108124.0,0.0,93033.0,65736.0,135672.0,49155.0,195.0,4770.0,175226.0,88157.0,14909.0
58225.0,,,,,,,,,,,,,0.0,1000.0,252562.0,904.0,335790.0,8384.0,1003.0,15412.0,,134280.0,80267.0,0.0,40555.0,25115.0,5102.0,17548.0,0.0,18480.0,72282.0,108187.0,17162.0
58243.0,,,,,,,,,,,,,8069.0,28681.0,4187697.0,0.0,5256346.0,155290.0,83.0,984284.0,,1189826.0,1675088.0,27408.0,260458.0,77606.0,488100.0,31958.0,16425.0,71443.0,2581614.0,300437.0,112072.0
58355.0,,,,,,,,,,,,,0.0,,28748.0,1393.0,33053.0,31.0,629.0,2748.0,,12657.0,10643.0,0.0,4196.0,0.0,0.0,0.0,0.0,2071.0,10840.0,6005.0,1524.0
58551.0,,,,,,,,,,,,,0.0,0.0,110395.0,3752.0,167451.0,0.0,16818.0,9379.0,,25298.0,49110.0,3626.0,5399.0,0.0,18721.0,26393.0,0.0,6145.0,89435.0,29577.0,28245.0
58636.0,,,,,,,,,,,,,0.0,18462.0,223406.0,0.0,340898.0,9930.0,419.0,22071.0,,48765.0,113916.0,0.0,38695.0,4587.0,46630.0,19217.0,892.0,37752.0,115668.0,39694.0,15481.0
58757.0,,,,,,,,,,,,,0.0,14509.0,202783.0,4379.0,278061.0,24238.0,21059.0,25647.0,,28991.0,115816.0,0.0,42820.0,4704.0,14642.0,2269.0,0.0,3150.0,68986.0,66366.0,5689.0
58971.0,,,,,,,,,,,,,336515.0,1.0,4536082.0,4.0,7162015.0,527752.0,215178.0,1194058.0,,892169.0,2011444.0,0.0,468975.0,1402872.0,498151.0,8916.0,13713.0,98766.0,5375955.0,187993.0,40221.0
59316.0,,,,,,,,,,,,,35439.0,63274.0,927579.0,0.0,1228553.0,4616.0,2206.0,71710.0,,253338.0,376324.0,0.0,17974.0,0.0,135163.0,67441.0,0.0,154023.0,546579.0,230467.0,141388.0
59352.0,,,,,,,,,,,,,0.0,0.0,251643.0,0.0,422763.0,31046.0,11633.0,19836.0,,32451.0,184090.0,0.0,10904.0,2307.0,35163.0,84351.0,0.0,2695.0,232212.0,95455.0,19408.0
59370.0,,,,,,,,,,,,,0.0,4000.0,248191.0,0.0,319740.0,36299.0,0.0,8194.0,,169587.0,42192.0,0.0,29069.0,8326.0,4049.0,2437.0,0.0,28318.0,63411.0,138561.0,15551.0
59754.0,,,,,,,,,,,,,11.0,,6812.0,1121.0,13582.0,1163.0,,1294.0,,1796.0,1628.0,0.0,1353.0,334.0,0.0,2235.0,0.0,1826.0,3407.0,2067.0,0.0
60143.0,109000.0,5030000.0,5000.0,73192000.0,5403000.0,434000.0,582000.0,2745000.0,9409000.0,50000.0,384000.0,277000.0,,,48641000.0,,,,26000.0,25365000.0,,3766000.0,12616000.0,,657000.0,,,,0.0,559000.0,47918000.0,2123000.0,945000.0
60330.0,,,,,,,,,,,,,1.0,18184.0,621616.0,11235.0,846775.0,93299.0,2551.0,137412.0,,125140.0,315328.0,0.0,51763.0,3785.0,60356.0,9239.0,3677.0,14756.0,455811.0,85070.0,21285.0
60545.0,,,,,,,,,,,,,1418.0,17681.0,162425.0,71.0,238024.0,9031.0,44821.0,13063.0,,41610.0,58104.0,0.0,13156.0,25542.0,0.0,34351.0,0.0,4091.0,82937.0,63233.0,15235.0
60554.0,,,,,,,,,,,,,0.0,,47780.0,3035.0,69408.0,12039.0,18965.0,5179.0,,3471.0,18781.0,0.0,5916.0,360.0,138.0,3001.0,191.0,943.0,31460.0,3389.0,515.0
60648.0,,,,,,,,,,,,,0.0,0.0,148138.0,41.0,307334.0,71546.0,3523.0,13002.0,,59951.0,65636.0,0.0,77686.0,30213.0,27745.0,8335.0,564.0,3816.0,91421.0,31727.0,7884.0
61122.0,,,,,,,,,,,,,45275.0,70000.0,1049667.0,0.0,1432761.0,47025.0,531.0,115992.0,,435269.0,456552.0,0.0,48274.0,55254.0,123733.0,18157.0,0.0,36055.0,740624.0,156173.0,93977.0
61355.0,,,,,,,,,,,,,0.0,0.0,793392.0,21679.0,1195995.0,14015.0,42868.0,157786.0,,121259.0,431950.0,0.0,41080.0,177028.0,38018.0,58092.0,16155.0,23320.0,435131.0,262673.0,49766.0
61476.0,,,,,,,,,,,,,0.0,35979.0,429380.0,9202.0,564099.0,15057.0,0.0,9842.0,,251775.0,166573.0,0.0,12521.0,4886.0,25787.0,13582.0,0.0,661.0,228769.0,100769.0,46579.0
61757.0,,,,,,,,,,,,,0.0,0.0,238550.0,0.0,378611.0,86098.0,0.0,29637.0,,42153.0,156750.0,0.0,52250.0,25546.0,332.0,7334.0,0.0,1010.0,132169.0,43655.0,8576.0
61832.0,,,,,,,,,,,,,0.0,0.0,104408.0,0.0,249395.0,13578.0,,6997.0,,38068.0,53982.0,0.0,1379.0,8229.0,6063.0,94196.0,0.0,4212.0,169998.0,15758.0,1200.0
61953.0,,,,,,,,,,,,,0.0,,37149.0,2261.0,78149.0,7566.0,,5547.0,,10378.0,18871.0,319.0,16888.0,3999.0,8186.0,16405.0,0.0,1606.0,17576.0,14210.0,2496.0
62044.0,,,,,,,,,,,,,0.0,,12715.0,1324.0,21647.0,1414.0,,965.0,,7133.0,3222.0,0.0,1434.0,1274.0,2073.0,320.0,0.0,1399.0,3246.0,6825.0,1400.0
62110.0,,,,,,,,,,,,,0.0,,0.0,0.0,15645.0,0.0,,0.0,,0.0,0.0,0.0,0.0,101.0,0.0,12740.0,0.0,0.0,0.0,0.0,0.0
62147.0,,,,,,,,,,,,,0.0,,51857.0,2264.0,94021.0,13457.0,,3328.0,,18937.0,26751.0,0.0,12072.0,1309.0,7196.0,14832.0,432.0,921.0,36812.0,7109.0,402.0
62772.0,,,,,,,,,,,,,0.0,28297.0,641125.0,965.0,733967.0,5541.0,0.0,75864.0,,93815.0,306343.0,0.0,69724.0,4683.0,13059.0,18724.0,0.0,165103.0,255990.0,149256.0,77187.0
63050.0,,,,,,,,,,,,,0.0,0.0,178157.0,1170.0,264920.0,14025.0,12624.0,29738.0,,87118.0,24378.0,165.0,43674.0,20122.0,17483.0,27336.0,0.0,13905.0,92438.0,27618.0,6227.0
