IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
584377.0,,,,,,,,,,,,,0.0,106292.0,841188.0,0.0,1701154.0,2987.0,66.0,156080.0,,62457.0,616240.0,0.0,130780.0,69946.0,327810.0,302201.0,349.0,2819.0,894223.0,114673.0,48395.0
584724.0,,,,,,,,,,,,,32038.0,75000.0,478697.0,0.0,815871.0,35125.0,0.0,87556.0,,132949.0,247349.0,0.0,113595.0,32846.0,0.0,219445.0,0.0,6804.0,222923.0,120599.0,37896.0
584920.0,,,,,,,,,,,,,0.0,53544.0,2475522.0,0.0,3939004.0,51657.0,4005.0,242646.0,,351112.0,1853611.0,0.0,468933.0,220919.0,955512.0,121276.0,8185.0,7736.0,995937.0,289839.0,156851.0
585235.0,,,,,,,,,,,,,53.0,4000.0,78677.0,0.0,146372.0,4503.0,,2766.0,,21719.0,18449.0,0.0,12421.0,6713.0,19169.0,28788.0,0.0,35741.0,58490.0,15051.0,2812.0
585749.0,,,,,,,,,,,,,1050.0,13143.0,674922.0,0.0,854552.0,14743.0,105620.0,66447.0,,261394.0,206815.0,0.0,169951.0,3005.0,0.0,134435.0,857.0,29683.0,233954.0,151678.0,37821.0
586027.0,,,,,,,,,,,,,0.0,0.0,254667.0,11311.0,309389.0,297.0,0.0,0.0,,0.0,0.0,0.0,9752.0,0.0,5976.0,25067.0,0.0,254667.0,35521.0,153281.0,14096.0
586072.0,,,,,,,,,,,,,0.0,0.0,685787.0,0.0,905975.0,93459.0,1359.0,30154.0,,262502.0,386135.0,0.0,153803.0,92612.0,3274.0,0.0,0.0,5379.0,231790.0,183957.0,81609.0
586335.0,,,,,,,,,,,,,0.0,747.0,49206.0,1747.0,118913.0,1074.0,,12055.0,,16366.0,17428.0,0.0,25423.0,4930.0,43715.0,14581.0,0.0,3289.0,11769.0,25799.0,12353.0
586960.0,,,,,,,,,,,,,0.0,0.0,65869.0,0.0,185937.0,19076.0,,3301.0,,23408.0,33169.0,0.0,54356.0,47816.0,20118.0,18705.0,0.0,5644.0,33129.0,30008.0,9275.0
587677.0,,,,,,,,,,,,,0.0,18570.0,227993.0,0.0,411509.0,25246.0,2488.0,18253.0,,148595.0,55462.0,0.0,42564.0,30959.0,29418.0,89429.0,0.0,2136.0,127158.0,94778.0,8530.0
587752.0,,,,,,,,,,,,,0.0,,63285.0,228.0,81340.0,12083.0,,869.0,,9946.0,51164.0,0.0,7997.0,0.0,0.0,0.0,0.0,294.0,31625.0,7374.0,4074.0
587800.0,,,,,,,,,,,,,0.0,500736.0,5737116.0,0.0,7713919.0,104476.0,0.0,1003459.0,,1589395.0,3067403.0,0.0,506380.0,91899.0,865865.0,391483.0,35811.0,41049.0,2678429.0,931918.0,195029.0
588245.0,,,,,,,,,,,,,82.0,9468.0,202423.0,2503.0,222010.0,1441.0,,8831.0,,124087.0,64583.0,0.0,9178.0,0.0,0.0,11818.0,186.0,1673.0,44951.0,86379.0,11008.0
588348.0,,,,,,,,,,,,,1488.0,13692.0,197304.0,157.0,276780.0,2.0,68922.0,33613.0,,14939.0,74896.0,0.0,44479.0,43209.0,0.0,31479.0,0.0,4932.0,81481.0,50870.0,26455.0
588478.0,,,,,,,,,,,,,0.0,55687.0,179527.0,0.0,289786.0,3765.0,,1318.0,,70580.0,101242.0,0.0,30242.0,0.0,46132.0,34100.0,0.0,12.0,78469.0,52006.0,20720.0
589158.0,,,,,,,,,,,,,0.0,0.0,103023.0,0.0,144307.0,2810.0,45725.0,10199.0,,4439.0,35584.0,0.0,25481.0,0.0,10281.0,22427.0,0.0,4103.0,20683.0,24445.0,15731.0
589523.0,,,,,,,,,,,,,13334.0,0.0,757782.0,3721.0,1404400.0,117611.0,588.0,56755.0,,220876.0,412629.0,0.0,416300.0,110243.0,93913.0,242514.0,12864.0,30525.0,390720.0,172764.0,68744.0
589943.0,,,,,,,,,,,,,14.0,56974.0,1406408.0,13969.0,1886006.0,36719.0,54778.0,284025.0,,250079.0,812447.0,0.0,394657.0,44891.0,78057.0,191164.0,0.0,5079.0,323841.0,504770.0,134733.0
590220.0,,,,,,,,,,,,,0.0,3791.0,604763.0,0.0,1079336.0,57616.0,94.0,72569.0,,205334.0,266174.0,0.0,197399.0,72398.0,163576.0,162284.0,2389.0,9591.0,542774.0,122480.0,79149.0
590640.0,,,,,,,,,,,,,44.0,45401.0,341854.0,0.0,782548.0,35710.0,25.0,26485.0,,96905.0,205764.0,0.0,258175.0,52078.0,142846.0,165355.0,0.0,4076.0,130296.0,120714.0,30658.0
590976.0,,,,,,,,,,,,,0.0,124398.0,958370.0,2500.0,995648.0,28934.0,0.0,149678.0,,318459.0,466445.0,0.0,7519.0,0.0,0.0,0.0,0.0,23788.0,147225.0,468756.0,111746.0
591209.0,,,,,,,,,,,,,0.0,0.0,202037.0,0.0,343884.0,16339.0,0.0,0.0,,197675.0,2572.0,0.0,55235.0,56917.0,19981.0,33993.0,0.0,760.0,103939.0,76294.0,60108.0
591320.0,,,,,,,,,,,,,8475.0,22923.0,545646.0,0.0,740457.0,18833.0,300.0,56563.0,,301763.0,179846.0,0.0,196215.0,41502.0,144229.0,6000.0,1567.0,5907.0,193985.0,63337.0,19009.0
591357.0,,,,,,,,,,,,,0.0,0.0,76163.0,7075.0,107183.0,1560.0,,7988.0,,40892.0,23808.0,0.0,12249.0,18999.0,1125.0,2059.0,0.0,3381.0,20004.0,37334.0,5350.0
591366.0,,,,,,,,,,,,,0.0,50759.0,394996.0,0.0,629038.0,95543.0,2927.0,40453.0,,151681.0,187760.0,0.0,67240.0,44281.0,23592.0,17485.0,0.0,17716.0,112958.0,83210.0,80102.0
592439.0,,,,,,,,,,,,,0.0,0.0,217424.0,0.0,385148.0,32583.0,0.0,54287.0,,5509.0,108230.0,9228.0,10065.0,52449.0,62657.0,31980.0,0.0,40170.0,213182.0,10800.0,6342.0
592448.0,,,,,,,,,,,,,0.0,228187.0,1055849.0,149.0,1522786.0,230574.0,141.0,218189.0,,510251.0,208638.0,0.0,586967.0,74410.0,2198.0,34738.0,35776.0,44859.0,53224.0,129863.0,8801.0
592550.0,,,,,,,,,,,,,11.0,3145.0,148526.0,0.0,217533.0,13676.0,,21021.0,,27185.0,91490.0,0.0,47336.0,5974.0,16488.0,5119.0,444.0,2060.0,33491.0,47585.0,14055.0
592644.0,,,,,,,,,,,,,0.0,50000.0,545006.0,0.0,865231.0,104151.0,6469.0,25705.0,,141421.0,362721.0,0.0,227507.0,145424.0,0.0,42255.0,0.0,12909.0,204655.0,32148.0,38811.0
593007.0,,,,,,,,,,,,,182487.0,406109.0,4117653.0,0.0,5793015.0,64466.0,19809.0,336091.0,,2065432.0,1655342.0,0.0,1545168.0,37395.0,1092947.0,99876.0,0.0,17556.0,1365068.0,514789.0,125483.0
593052.0,,,,,,,,,,,,,0.0,89176.0,934663.0,0.0,1144841.0,51689.0,97483.0,52169.0,,377619.0,370047.0,58.0,93841.0,19445.0,6320.0,40784.0,1713.0,9015.0,234083.0,345017.0,85104.0
593249.0,,,,,,,,,,,,,0.0,5848.0,201765.0,17796.0,500096.0,10184.0,598.0,18383.0,,91536.0,56104.0,0.0,9375.0,16079.0,67160.0,162040.0,1676.0,19418.0,230479.0,118748.0,79937.0
593333.0,,,,,,,,,,,,,0.0,134.0,95389.0,0.0,143081.0,12743.0,10165.0,8986.0,,25235.0,42658.0,0.0,29577.0,18015.0,9848.0,1558.0,0.0,7070.0,31861.0,26138.0,16421.0
593771.0,,,,,,,,,,,,,0.0,,7752.0,0.0,12415.0,3963.0,,61.0,,310.0,30.0,0.0,0.0,17.0,428.0,98.0,0.0,7351.0,642.0,6640.0,3946.0
593940.0,,,,,,,,,,,,,183.0,,38261.0,463.0,90313.0,171.0,7539.0,3683.0,,6763.0,18648.0,0.0,14799.0,2156.0,26347.0,20647.0,0.0,1594.0,21231.0,24248.0,5088.0
594433.0,,,,,,,,,,,,,10323.0,227967.0,1191946.0,0.0,2803050.0,246753.0,16007.0,102591.0,,258795.0,766808.0,0.0,35397.0,178464.0,24786.0,960469.0,3028.0,30821.0,1537356.0,385980.0,218726.0
594451.0,,,,,,,,,,,,,0.0,70000.0,932425.0,4092.0,1200670.0,110784.0,0.0,275824.0,,201161.0,445566.0,0.0,20302.0,9999.0,91033.0,16601.0,0.0,8465.0,431981.0,274735.0,93163.0
594853.0,,,,,,,,,,,,,189.0,87746.0,1027865.0,0.0,1603233.0,32512.0,167.0,109519.0,,167152.0,707980.0,0.0,37447.0,52907.0,326930.0,79345.0,0.0,4020.0,1065122.0,140147.0,51035.0
594938.0,,,,,,,,,,,,,30907.0,28601.0,326661.0,0.0,572007.0,28789.0,35304.0,35358.0,,81934.0,146948.0,0.0,89678.0,33934.0,99818.0,55613.0,0.0,12042.0,145373.0,104360.0,52406.0
594947.0,,,,,,,,,,,,,1665.0,35281.0,3355143.0,17.0,4144083.0,89055.0,44607.0,415758.0,,888025.0,1974972.0,0.0,410679.0,163482.0,37020.0,102695.0,3482.0,48060.0,1461514.0,458608.0,132256.0
595270.0,,,,,,,,,,,,,0.0,9088120.0,30471617.0,0.0,37069423.0,340044.0,248.0,2154242.0,0.0,19780779.0,8331765.0,0.0,3639717.0,202373.0,3871608.0,297374.0,26585.0,153532.0,13916726.0,3501553.0,994527.0
595337.0,,,,,,,,,,,,,0.0,0.0,80112.0,200.0,160691.0,17114.0,,10074.0,,41567.0,16632.0,0.0,49620.0,38083.0,2464.0,17989.0,0.0,5281.0,9373.0,19890.0,25762.0
595430.0,,,,,,,,,,,,,48.0,75702.0,1452786.0,25147.0,1960536.0,23080.0,15.0,640425.0,,100495.0,271458.0,39065.0,35851.0,39000.0,208917.0,27087.0,0.0,424291.0,993651.0,249134.0,71903.0
595869.0,0.0,714822.0,0.0,23520469.0,1093972.0,0.0,0.0,554890.0,914977.0,267995.0,335939.0,149288.0,,,19170753.0,,,,0.0,3102949.0,,7109722.0,8935211.0,,646312.0,,,,0.0,6059.0,8742896.0,4172697.0,5416403.0
595944.0,,,,,,,,,,,,,51.0,,55021.0,1119.0,84385.0,6706.0,13999.0,3061.0,,13935.0,21744.0,0.0,19705.0,5078.0,0.0,11651.0,0.0,2902.0,13367.0,22074.0,5544.0
596062.0,,,,,,,,,,,,,37.0,48848.0,869837.0,975.0,1283772.0,34729.0,32012.0,71932.0,,321003.0,387248.0,1034.0,265429.0,83422.0,88393.0,119392.0,0.0,50094.0,194984.0,183312.0,83781.0
596156.0,,,,,,,,,,,,,2678.0,7038.0,506428.0,0.0,598448.0,5095.0,0.0,29798.0,,85284.0,382739.0,0.0,17723.0,8975.0,59498.0,0.0,0.0,8606.0,121919.0,78068.0,91439.0
596277.0,,,,,,,,,,,,,0.0,,19291.0,4800.0,26812.0,500.0,,0.0,,12620.0,6362.0,0.0,0.0,7.0,0.0,7.0,0.0,309.0,9576.0,11438.0,3443.0
596455.0,,,,,,,,,,,,,44.0,14511.0,131492.0,0.0,266135.0,4442.0,,8126.0,,50618.0,66980.0,0.0,51046.0,18945.0,46151.0,77440.0,0.0,4480.0,61760.0,28081.0,15889.0
596978.0,,,,,,,,,,,,,0.0,22487.0,194643.0,27.0,229985.0,7920.0,,5882.0,,59562.0,119357.0,0.0,22125.0,0.0,2106.0,6543.0,0.0,650.0,59708.0,56525.0,8164.0
597041.0,,,,,,,,,,,,,747.0,39178.0,101750.0,1153.0,174191.0,4288.0,,7026.0,,44301.0,48179.0,0.0,36532.0,5295.0,26557.0,23693.0,0.0,584.0,35748.0,12225.0,13318.0
597313.0,,,,,,,,,,,,,0.0,20011.0,359597.0,0.0,530002.0,21265.0,907.0,61868.0,,131067.0,158367.0,0.0,65371.0,31541.0,61090.0,38321.0,0.0,2629.0,209281.0,50417.0,29560.0
597452.0,,,,,,,,,,,,,0.0,637.0,241737.0,0.0,293784.0,35924.0,,23497.0,,58577.0,158020.0,0.0,47362.0,0.0,0.0,130.0,0.0,2483.0,35107.0,64658.0,38747.0
597546.0,,,,,,,,,,,,,182.0,36088.0,342369.0,11026.0,498490.0,12115.0,9252.0,22814.0,,92327.0,175786.0,0.0,172054.0,44236.0,53811.0,21651.0,279.0,7795.0,123555.0,78627.0,1675.0
597658.0,,,,,,,,,,,,,5510.0,10000.0,73890.0,0.0,146862.0,8919.0,21103.0,10753.0,,15000.0,25930.0,0.0,16982.0,0.0,39316.0,30276.0,0.0,4851.0,46778.0,27484.0,6813.0
598002.0,,,,,,,,,,,,,0.0,23560.0,582646.0,33498.0,765192.0,5223.0,0.0,40483.0,,270505.0,147297.0,0.0,177452.0,44363.0,68268.0,9194.0,0.0,94055.0,239050.0,118294.0,28726.0
598048.0,,,,,,,,,,,,,20652.0,30468.0,478575.0,0.0,690137.0,24931.0,2.0,60785.0,,126610.0,210291.0,0.0,144922.0,13154.0,136966.0,6072.0,215.0,47525.0,184667.0,123163.0,18698.0
598132.0,,,,,,,,,,,,,0.0,,36743.0,0.0,55836.0,3172.0,,8843.0,,5743.0,20286.0,0.0,7834.0,2613.0,4640.0,3997.0,0.0,1711.0,7689.0,7160.0,3708.0
598543.0,,,,,,,,,,,,,2020.0,0.0,64920.0,0.0,103888.0,5533.0,48911.0,1984.0,,2604.0,10037.0,0.0,22341.0,2517.0,21244.0,4279.0,0.0,688.0,16515.0,28915.0,7690.0
599643.0,,,,,,,,,,,,,1848.0,23791.0,192128.0,369.0,236318.0,8907.0,17763.0,24320.0,,23878.0,118854.0,0.0,35994.0,1000.0,10298.0,9799.0,0.0,1765.0,62146.0,64730.0,4872.0
599764.0,,,,,,,,,,,,,220.0,1000000.0,3007042.0,0.0,6053016.0,455214.0,7532.0,237478.0,,638198.0,1840155.0,0.0,186312.0,108326.0,1408726.0,822013.0,0.0,23862.0,3361864.0,429394.0,260330.0
600419.0,,,,,,,,,,,,,569.0,208464.0,1245749.0,0.0,1555292.0,6737.0,3591.0,142647.0,,393115.0,669545.0,0.0,99627.0,89067.0,65274.0,55837.0,0.0,5164.0,486958.0,340155.0,73208.0
601032.0,,,,,,,,,,,,,5.0,,23235.0,0.0,37273.0,2391.0,1818.0,3169.0,,8325.0,8096.0,0.0,10754.0,3900.0,267.0,3459.0,0.0,1826.0,5177.0,7009.0,2471.0
601041.0,,,,,,,,,,,,,0.0,0.0,71430.0,6708.0,101188.0,154.0,6113.0,5145.0,,24192.0,24321.0,0.0,17930.0,19994.0,0.0,0.0,0.0,11659.0,22792.0,18540.0,8102.0
601050.0,,,,,,,,,,,,,2840175.0,50060.0,16228614.0,341533.0,31747918.0,1939402.0,99247.0,3990038.0,40483.0,3581014.0,5200197.0,853602.0,7006817.0,907308.0,5902328.0,3913632.0,562892.0,1856887.0,7542436.0,1645874.0,926241.0
601153.0,,,,,,,,,,,,,1644.0,13015.0,112453.0,487.0,150997.0,7228.0,66123.0,14401.0,,10281.0,14746.0,0.0,9935.0,1714.0,20377.0,5107.0,154.0,5776.0,25472.0,53843.0,6499.0
601416.0,,,,,,,,,,,,,0.0,229747.0,4463793.0,0.0,6305929.0,157956.0,10176.0,608497.0,40455.0,759950.0,2053874.0,0.0,669647.0,47453.0,1067767.0,67773.0,0.0,978931.0,2900892.0,1078549.0,391288.0
601443.0,,,,,,,,,,,,,5290.0,15000.0,228006.0,1468.0,405055.0,16092.0,188.0,16118.0,,38833.0,149760.0,38.0,85483.0,18257.0,89378.0,47574.0,0.0,4123.0,81722.0,83225.0,50530.0
601658.0,,,,,,,,,,,,,86.0,289.0,788977.0,2364.0,927482.0,25518.0,1740.0,80796.0,,156643.0,541442.0,0.0,98083.0,0.0,61838.0,8543.0,0.0,9467.0,273749.0,119767.0,184044.0
602048.0,,,,,,,,,,,,,0.0,166022.0,1471130.0,0.0,1782891.0,99966.0,402.0,117932.0,,509654.0,839090.0,0.0,340519.0,21675.0,71325.0,22202.0,0.0,4455.0,783648.0,209841.0,104602.0
602543.0,,,,,,,,,,,,,6711.0,0.0,204659.0,0.0,307755.0,16465.0,32622.0,17941.0,,57318.0,77555.0,0.0,72342.0,14416.0,27241.0,24836.0,520.0,18214.0,81575.0,57502.0,13332.0
602842.0,,,,,,,,,,,,,0.0,,9688.0,1909.0,17413.0,350.0,2065.0,268.0,,4976.0,1914.0,0.0,5162.0,552.0,0.0,1006.0,0.0,306.0,4387.0,1674.0,0.0
603232.0,,,,,,,,,,,,,0.0,,23080.0,1866.0,73910.0,497.0,2465.0,8103.0,,331.0,6107.0,0.0,6264.0,42611.0,980.0,2549.0,0.0,6074.0,15188.0,15311.0,4306.0
603540.0,,,,,,,,,,,,,24.0,,75507.0,6.0,101436.0,690.0,5057.0,3651.0,,30438.0,29902.0,0.0,7663.0,0.0,13256.0,6874.0,56.0,4243.0,32823.0,22234.0,4221.0
603559.0,,,,,,,,,,,,,2900.0,,20920.0,1347.0,39076.0,44.0,3192.0,2111.0,,4195.0,8144.0,1661.0,3307.0,2538.0,5476.0,8273.0,0.0,1595.0,8975.0,8812.0,818.0
603755.0,,,,,,,,,,,,,12.0,,23902.0,3897.0,62878.0,42.0,,3032.0,,5957.0,13097.0,0.0,16253.0,1636.0,9147.0,2708.0,0.0,1354.0,14837.0,3971.0,5687.0
604024.0,,,,,,,,,,,,,12237.0,1011.0,347633.0,8124.0,739490.0,86008.0,6022.0,48035.0,,82648.0,193755.0,0.0,143782.0,23713.0,137693.0,108977.0,0.0,5725.0,251642.0,72704.0,13789.0
604033.0,,,,,,,,,,,,,0.0,,5528.0,1656.0,23615.0,8616.0,41.0,725.0,,1944.0,1439.0,0.0,5687.0,1697.0,126.0,6001.0,0.0,1149.0,7149.0,2049.0,0.0
604547.0,,,,,,,,,,,,,15338.0,0.0,197031.0,1776.0,242717.0,454.0,63013.0,31995.0,,34215.0,62806.0,2036.0,27309.0,6454.0,15187.0,13943.0,0.0,2185.0,54323.0,50316.0,28291.0
604640.0,,,,,,,,,,,,,0.0,1173.0,97093.0,13086.0,146340.0,3698.0,,5690.0,,46785.0,37995.0,0.0,15159.0,19361.0,2271.0,1469.0,0.0,834.0,66026.0,16075.0,8881.0
605571.0,,,,,,,,,,,,,0.0,0.0,63859.0,0.0,150169.0,10676.0,,3594.0,,54296.0,2360.0,0.0,15221.0,56211.0,1610.0,8881.0,0.0,3849.0,49444.0,38678.0,5743.0
605610.0,,,,,,,,,,,,,0.0,19531.0,235755.0,0.0,287920.0,1316.0,,6851.0,,112048.0,109670.0,0.0,34652.0,8928.0,15915.0,21038.0,0.0,183.0,51694.0,97490.0,24509.0
605656.0,,,,,,,,,,,,,11790.0,2569.0,325746.0,0.0,454788.0,10263.0,5940.0,25881.0,,69193.0,200208.0,0.0,100242.0,34247.0,19557.0,42222.0,987.0,14990.0,123410.0,66201.0,13128.0
606046.0,,,,,,,,,,,,,209348.0,3500699.0,32809930.0,1683.0,49606926.0,3144756.0,109140.0,7996780.0,27135.0,9450111.0,14041666.0,114579.0,3776399.0,795897.0,7533313.0,923694.0,65002.0,164122.0,26131689.0,4876918.0,2459402.0
606176.0,,,,,,,,,,,,,0.0,150582.0,544478.0,0.0,1033934.0,69648.0,0.0,139496.0,,66006.0,330077.0,0.0,41246.0,33734.0,310062.0,7768.0,0.0,6545.0,406823.0,44964.0,12151.0
606653.0,,,,,,,,,,,,,3070.0,8880.0,851949.0,0.0,1211380.0,54089.0,167517.0,49292.0,,77564.0,542660.0,0.0,164606.0,21796.0,139502.0,116517.0,581.0,30177.0,369878.0,253891.0,39544.0
607146.0,,,,,,,,,,,,,8.0,43844.0,410193.0,0.0,513943.0,11356.0,8714.0,99406.0,,30495.0,247056.0,0.0,22050.0,8140.0,755.0,87391.0,0.0,6941.0,56304.0,179990.0,136965.0
608358.0,,,,,,,,,,,,,0.0,,48990.0,8303.0,89227.0,7205.0,22763.0,4862.0,,2406.0,16707.0,0.0,5999.0,12290.0,6938.0,1375.0,258.0,1247.0,18866.0,22181.0,6617.0
608844.0,,,,,,,,,,,,,0.0,0.0,292797.0,0.0,588470.0,20643.0,0.0,4203.0,,103190.0,184279.0,0.0,94056.0,169569.0,47019.0,34276.0,3.0,1123.0,193368.0,56527.0,9387.0
609010.0,,,,,,,,,,,,,0.0,0.0,296652.0,0.0,356433.0,20030.0,2255.0,13265.0,,114585.0,174023.0,0.0,7139.0,16981.0,4827.0,1472.0,0.0,1669.0,235062.0,46912.0,10415.0
609467.0,,,,,,,,,,,,,0.0,2000.0,117375.0,0.0,153712.0,28278.0,,2907.0,,1369.0,113099.0,0.0,2453.0,3996.0,1854.0,0.0,0.0,0.0,12056.0,61825.0,34052.0
609476.0,,,,,,,,,,,,,0.0,39783.0,283967.0,0.0,568712.0,14109.0,0.0,0.0,,227602.0,50788.0,0.0,37517.0,67932.0,187513.0,0.0,0.0,1872.0,117565.0,213175.0,56047.0
609609.0,,,,,,,,,,,,,0.0,0.0,291302.0,0.0,432315.0,76854.0,0.0,61309.0,,8989.0,221003.0,0.0,5873.0,4901.0,39988.0,0.0,0.0,0.0,110148.0,29832.0,37399.0
609645.0,,,,,,,,,,,,,0.0,,18780.0,157.0,29247.0,3368.0,3761.0,2426.0,,5956.0,5467.0,0.0,1986.0,5815.0,0.0,293.0,0.0,1121.0,8254.0,6035.0,1933.0
609832.0,,,,,,,,,,,,,55.0,7673.0,153523.0,0.0,298272.0,5214.0,38896.0,28297.0,,17792.0,65927.0,0.0,51053.0,11648.0,52157.0,61068.0,0.0,4100.0,86983.0,67499.0,7824.0
610128.0,,,,,,,,,,,,,0.0,30743.0,328993.0,46.0,691954.0,9149.0,3761.0,18200.0,,22502.0,50664.0,0.0,87940.0,23168.0,1193.0,284332.0,1203.0,232033.0,184894.0,48689.0,13199.0
610164.0,,,,,,,,,,,,,0.0,1.0,366295.0,0.0,500090.0,39567.0,9064.0,31775.0,,37340.0,216618.0,2443.0,119722.0,12920.0,29006.0,3806.0,518.0,46549.0,80223.0,61174.0,19487.0
610539.0,,,,,,,,,,,,,69.0,,38033.0,2426.0,75521.0,2932.0,6952.0,1738.0,,7123.0,16492.0,0.0,9959.0,11765.0,14652.0,5169.0,0.0,3405.0,10422.0,15323.0,6778.0
610557.0,,,,,,,,,,,,,0.0,5884.0,230100.0,0.0,308223.0,2023.0,,33623.0,,56484.0,129406.0,0.0,45187.0,5218.0,29925.0,22494.0,667.0,3924.0,112993.0,18129.0,14312.0
610913.0,,,,,,,,,,,,,619.0,615.0,199758.0,274.0,319230.0,13503.0,1568.0,14362.0,,83000.0,66617.0,0.0,47424.0,48421.0,35001.0,7909.0,0.0,33646.0,63274.0,52287.0,14784.0
611031.0,,,,,,,,,,,,,0.0,0.0,162105.0,0.0,222081.0,24552.0,,4936.0,,37788.0,115088.0,0.0,7506.0,20848.0,3524.0,1014.0,0.0,4293.0,53806.0,23624.0,12229.0
612159.0,,,,,,,,,,,,,5710.0,10888.0,199528.0,6634.0,311731.0,15576.0,16920.0,19399.0,,23430.0,124474.0,6406.0,73229.0,49926.0,0.0,30903.0,0.0,8899.0,51104.0,55748.0,36496.0
612878.0,,,,,,,,,,,,,0.0,7750.0,85636.0,0.0,122857.0,6406.0,,2845.0,,50487.0,22356.0,0.0,5393.0,25257.0,0.0,3943.0,0.0,4553.0,18142.0,47958.0,12644.0
613008.0,,,,,,,,,,,,,0.0,1185296.0,14317485.0,0.0,19447279.0,50583.0,8704.0,1449467.0,107801.0,4236118.0,6954527.0,4044.0,239527.0,1325711.0,1610866.0,59817.0,0.0,28057.0,11767330.0,1677951.0,619269.0
613156.0,,,,,,,,,,,,,4441.0,88966.0,347258.0,0.0,560276.0,1005.0,640.0,44977.0,,80210.0,243315.0,0.0,36037.0,14220.0,153201.0,9251.0,0.0,12565.0,376818.0,28073.0,12775.0
613343.0,,,,,,,,,,,,,37520.0,66460.0,1159679.0,0.0,1732509.0,34177.0,94544.0,128810.0,,140635.0,768972.0,0.0,214937.0,13875.0,155864.0,280924.0,0.0,20311.0,434703.0,327245.0,171213.0
613400.0,,,,,,,,,,,,,51481.0,154381.0,3234460.0,0.0,4173398.0,20823.0,0.0,362660.0,,1285746.0,1300111.0,0.0,344802.0,31507.0,322140.0,238381.0,0.0,277685.0,1543172.0,877380.0,154545.0
613558.0,,,,,,,,,,,,,0.0,132587.0,910105.0,0.0,1231335.0,47505.0,24121.0,141765.0,,286483.0,454466.0,69.0,38854.0,145237.0,5367.0,14114.0,304.0,5443.0,789699.0,100416.0,32160.0
613679.0,,,,,,,,,,,,,6.0,103681.0,464578.0,0.0,637617.0,6562.0,790.0,79278.0,,224493.0,151836.0,0.0,101625.0,20686.0,20119.0,82866.0,0.0,4918.0,89883.0,234051.0,33535.0
613839.0,,,,,,,,,,,,,20778.0,19500.0,212835.0,1659.0,387216.0,7966.0,0.0,5738.0,,65364.0,139469.0,0.0,87596.0,5610.0,52614.0,84778.0,0.0,2335.0,62019.0,61314.0,19301.0
613950.0,,,,,,,,,,,,,76180.0,333187.0,1887925.0,9.0,4387767.0,293216.0,0.0,19551.0,,510590.0,829343.0,0.0,589141.0,227988.0,751584.0,582406.0,0.0,343700.0,340554.0,294445.0,44508.0
613978.0,,,,,,,,,,,,,0.0,0.0,102599.0,12022.0,150896.0,13049.0,,6116.0,,64855.0,31388.0,0.0,3374.0,7984.0,9378.0,1997.0,0.0,159.0,41530.0,57617.0,15640.0
614256.0,,,,,,,,,,,,,0.0,,32877.0,2145.0,96180.0,660.0,5935.0,3153.0,,11987.0,8331.0,0.0,17656.0,308.0,44522.0,16495.0,0.0,2903.0,29297.0,10064.0,10213.0
614313.0,,,,,,,,,,,,,15993.0,51030.0,990391.0,0.0,1371978.0,9594.0,14318.0,110369.0,,407724.0,432391.0,1367.0,166221.0,6512.0,209394.0,37946.0,1762.0,14103.0,444294.0,204445.0,54644.0
614368.0,,,,,,,,,,,,,0.0,264.0,737112.0,497.0,1019576.0,25342.0,20155.0,88601.0,,110447.0,508507.0,0.0,89213.0,131875.0,20613.0,28303.0,0.0,9650.0,247939.0,190068.0,84210.0
614751.0,,,,,,,,,,,,,0.0,12445.0,168762.0,0.0,263277.0,5918.0,19384.0,8316.0,,67567.0,68370.0,0.0,22951.0,1050.0,40296.0,26888.0,0.0,4978.0,92814.0,26466.0,12199.0
614948.0,,,,,,,,,,,,,0.0,27087.0,158147.0,1650.0,299618.0,7944.0,10924.0,22689.0,,18337.0,97145.0,19.0,85646.0,60268.0,19555.0,38327.0,0.0,6469.0,45178.0,43298.0,24964.0
615217.0,,,,,,,,,,,,,105285.0,0.0,683536.0,2517.0,1061752.0,60959.0,0.0,171589.0,,215927.0,288627.0,0.0,142690.0,115050.0,82051.0,33272.0,2540.0,4441.0,285138.0,116213.0,80533.0
615253.0,,,,,,,,,,,,,0.0,0.0,60463.0,0.0,166602.0,15036.0,21196.0,4140.0,,451.0,28664.0,0.0,21222.0,18917.0,49223.0,22903.0,0.0,2531.0,39815.0,45050.0,9917.0
615851.0,,,,,,,,,,,,,410.0,5846.0,149662.0,5335.0,226091.0,1829.0,30472.0,22794.0,,21260.0,68485.0,292.0,32638.0,10642.0,0.0,61265.0,0.0,5144.0,75932.0,42344.0,10608.0
615879.0,,,,,,,,,,,,,0.0,4087.0,95077.0,0.0,109836.0,12523.0,,0.0,,30893.0,64396.0,0.0,5480.0,0.0,0.0,0.0,0.0,53.0,15624.0,40498.0,10564.0
