IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
716851.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24620.0,3333.0,118365.0,606.0,394.0,4799.0,2047.0,5895.0,323699.0,279452.0,1726.0,295980.0,0.0,1816.0,14802.0,0.0,27719.0,900.0,323699.0,0.0,0.0,17649.0,0.0,0.0,5325.0,0.0,83642.0,195810.0,,,0.0,165456.0,163640.0,3845.0,0.0,0.0,0.0,0.0,27719.0,,0.0
716954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8323.0,10681.0,45897.0,0.0,1622.0,3221.0,856.0,7673.0,253791.0,212870.0,835.0,225205.0,0.0,2727.0,11500.0,0.0,28586.0,50.0,253791.0,0.0,0.0,21640.0,0.0,0.0,4950.0,0.0,43720.0,169150.0,,,0.0,171205.0,168478.0,1946.0,7040.0,0.0,0.0,0.0,28586.0,,0.0
717232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9366.0,1300.0,54257.0,0.0,0.0,109.0,0.0,735.0,109530.0,95785.0,403.0,96188.0,0.0,400.0,0.0,0.0,13342.0,250.0,109530.0,0.0,0.0,10296.0,0.0,0.0,959.0,0.0,26604.0,69181.0,,,0.0,43938.0,43538.0,1837.0,0.0,0.0,0.0,0.0,13342.0,225.0,0.0
717670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3882.0,621.0,2049.0,0.0,0.0,604.0,0.0,545.0,39996.0,34446.0,70.0,34938.0,0.0,402.0,422.0,0.0,5057.0,0.0,39995.0,0.0,0.0,5023.0,0.0,0.0,0.0,0.0,1165.0,33281.0,,,0.0,32697.0,32295.0,34.0,0.0,0.0,0.0,0.0,5057.0,,0.0
717737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130576.0,26049.0,133537.0,5263.0,0.0,14875.0,0.0,42077.0,1272252.0,1120154.0,8948.0,1136877.0,0.0,10849.0,7522.0,0.0,135375.0,700.0,1272252.0,0.0,0.0,104142.0,0.0,0.0,25600.0,0.0,249931.0,870223.0,,,0.0,930724.0,919875.0,4933.0,0.0,0.0,0.0,253.0,135375.0,0.0,0.0
717924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156414.0,42742.0,847217.0,0.0,31119.0,70865.0,680.0,60733.0,3460696.0,2984463.0,27290.0,3158011.0,0.0,26966.0,100000.0,0.0,302684.0,832.0,3460695.0,0.0,0.0,138964.0,4945.0,0.0,150171.0,23768.0,1098794.0,1885669.0,,,0.0,2235611.0,2208645.0,12717.0,0.0,0.0,0.0,46258.0,302684.0,13568.0,0.0
718079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64604.0,2609.0,9459.0,0.0,1041.0,5159.0,0.0,5469.0,286415.0,259076.0,2212.0,261288.0,0.0,2176.0,0.0,0.0,25127.0,343.0,286415.0,0.0,0.0,16210.0,0.0,0.0,8536.0,4279.0,33798.0,225278.0,,,0.0,195971.0,193795.0,38.0,0.0,0.0,0.0,0.0,25127.0,,0.0
718145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3814.0,16828.0,146660.0,0.0,3874.0,18322.0,854.0,20807.0,708945.0,632420.0,4075.0,639891.0,0.0,4250.0,3396.0,0.0,69054.0,550.0,708945.0,0.0,0.0,51522.0,0.0,0.0,14578.0,0.0,215653.0,416767.0,,,0.0,379962.0,375712.0,2404.0,99500.0,0.0,0.0,0.0,69054.0,0.0,22574.0
718275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76484.0,6082.0,48425.0,0.0,0.0,1915.0,0.0,1252.0,191698.0,163568.0,1308.0,164876.0,0.0,1395.0,0.0,0.0,26822.0,4672.0,191698.0,0.0,0.0,15854.0,0.0,0.0,4663.0,0.0,71735.0,91833.0,,,0.0,52635.0,51240.0,1633.0,6300.0,0.0,0.0,0.0,26822.0,,0.0
718538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10877.0,3407.0,24929.0,0.0,1571.0,7950.0,1143.0,9052.0,280226.0,235472.0,6005.0,245568.0,0.0,2043.0,4091.0,0.0,34658.0,500.0,280226.0,0.0,0.0,30226.0,0.0,0.0,7431.0,0.0,66173.0,169299.0,,,0.0,211701.0,209658.0,-3499.0,11639.0,0.0,0.0,0.0,34658.0,,0.0
719030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,735.0,4536.0,14898.0,0.0,0.0,2654.0,0.0,644.0,75037.0,66215.0,149.0,66364.0,0.0,541.0,0.0,0.0,8673.0,40.0,75037.0,0.0,0.0,8101.0,0.0,0.0,400.0,0.0,26481.0,39734.0,,,0.0,44073.0,43532.0,132.0,8038.0,0.0,0.0,0.0,8673.0,,0.0
719610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32061.0,10787.0,44752.0,0.0,0.0,1815.0,30.0,3411.0,163993.0,141561.0,571.0,142132.0,0.0,1352.0,0.0,0.0,21861.0,100.0,163993.0,0.0,0.0,19770.0,0.0,0.0,750.0,0.0,32879.0,108682.0,,,0.0,72489.0,71137.0,1241.0,0.0,0.0,0.0,0.0,21861.0,,0.0
719656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24562.0,10414.0,44923.0,0.0,0.0,8128.0,2915.0,11571.0,429226.0,360274.0,3097.0,389610.0,0.0,3480.0,2826.0,0.0,39616.0,2000.0,429226.0,0.0,0.0,30720.0,0.0,0.0,6115.0,2328.0,105190.0,255084.0,,,0.0,322605.0,319125.0,781.0,5253.0,0.0,0.0,23413.0,39616.0,7.0,0.0
719964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26410.0,1032.0,15258.0,0.0,0.0,279.0,0.0,3997.0,122411.0,106285.0,1870.0,108157.0,0.0,882.0,2.0,0.0,14254.0,700.0,122411.0,0.0,0.0,10554.0,0.0,0.0,3000.0,0.0,44425.0,61860.0,,,0.0,54145.0,53263.0,0.0,0.0,0.0,0.0,0.0,14254.0,0.0,22172.0
720157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15854.0,1463.0,7911.0,0.0,0.0,45.0,0.0,115.0,32197.0,26085.0,63.0,26148.0,0.0,330.0,0.0,0.0,6049.0,42.0,32197.0,0.0,0.0,4268.0,0.0,0.0,1658.0,0.0,6741.0,19344.0,,,0.0,7089.0,6759.0,81.0,50.0,0.0,0.0,0.0,6049.0,0.0,0.0
720344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14392.0,3530.0,23293.0,0.0,0.0,1256.0,0.0,3487.0,128735.0,108448.0,1046.0,111129.0,0.0,298.0,1635.0,0.0,17606.0,250.0,128735.0,0.0,0.0,10202.0,0.0,0.0,6850.0,0.0,36878.0,71570.0,,,0.0,83075.0,82777.0,304.0,0.0,0.0,0.0,0.0,17606.0,0.0,0.0
720746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3439.0,4551.0,225059.0,0.0,446.0,2427.0,85.0,9984.0,396124.0,307641.0,4319.0,341960.0,0.0,2461.0,30000.0,0.0,54164.0,800.0,396124.0,0.0,0.0,42712.0,0.0,0.0,800.0,1288.0,73849.0,233792.0,,,0.0,151306.0,148845.0,9852.0,0.0,0.0,0.0,0.0,54164.0,0.0,0.0
720858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,1968.0,24143.0,0.0,0.0,249.0,0.0,3626.0,98048.0,78897.0,966.0,86712.0,0.0,1661.0,6849.0,0.0,11336.0,300.0,98048.0,0.0,0.0,7659.0,0.0,0.0,2900.0,0.0,15103.0,63794.0,,,0.0,63344.0,61683.0,477.0,6170.0,0.0,0.0,0.0,11336.0,0.0,0.0
721350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.0,7595.0,6663.0,0.0,7732.0,6474.0,0.0,11345.0,432656.0,347404.0,3972.0,380848.0,0.0,4063.0,23972.0,0.0,51808.0,100.0,432656.0,0.0,0.0,23221.0,0.0,0.0,28385.0,0.0,84139.0,263265.0,,,0.0,396040.0,391977.0,102.0,0.0,0.0,5500.0,0.0,51808.0,49.0,511.0
721752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5537.0,1251.0,25115.0,0.0,0.0,288.0,0.0,2904.0,69435.0,57494.0,834.0,58623.0,0.0,455.0,0.0,0.0,10812.0,300.0,69435.0,0.0,0.0,5140.0,0.0,0.0,4700.0,0.0,23138.0,34356.0,,,0.0,32695.0,32240.0,672.0,2000.0,0.0,0.0,295.0,10812.0,100.0,0.0
721949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.0,10388.0,186018.0,0.0,12947.0,12297.0,0.0,5255.0,567440.0,474927.0,7394.0,493052.0,0.0,4733.0,0.0,0.0,74388.0,1200.0,567440.0,0.0,0.0,21293.0,0.0,0.0,45850.0,414.0,135426.0,339501.0,,,0.0,333782.0,329049.0,6045.0,9816.0,0.0,0.0,10731.0,74388.0,0.0,1000.0
722227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27288.0,936.0,5435.0,0.0,0.0,789.0,0.0,831.0,71807.0,61232.0,290.0,64092.0,0.0,839.0,2570.0,0.0,7715.0,7068.0,71807.0,0.0,0.0,-6526.0,0.0,0.0,7054.0,0.0,29315.0,31917.0,,,0.0,37367.0,36528.0,119.0,0.0,0.0,0.0,0.0,7715.0,0.0,0.0
722432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4663.0,3273.0,75784.0,0.0,0.0,4457.0,621.0,16172.0,327022.0,235260.0,2249.0,292008.0,0.0,1933.0,54499.0,0.0,35014.0,100.0,327022.0,0.0,0.0,36434.0,0.0,0.0,1500.0,141.0,59017.0,176243.0,,,0.0,223529.0,221596.0,-3020.0,0.0,0.0,0.0,0.0,35014.0,0.0,315.0
722544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266878.0,24439.0,536170.0,0.0,13593.0,10866.0,130.0,68685.0,2304864.0,1754400.0,21001.0,1884425.0,0.0,35518.0,34000.0,0.0,420439.0,5000.0,2304864.0,0.0,0.0,344749.0,0.0,0.0,55330.0,0.0,373930.0,1380470.0,,,0.0,1419105.0,1383587.0,15360.0,0.0,0.0,0.0,75024.0,420439.0,516.0,0.0
722777.0,6605390.0,716846.0,10290655.0,127781.0,1876247.0,821041.0,12464.0,5493951.0,87750575.0,1756535.0,75801027.0,0.0,1249104.0,5400000.0,0.0,11949548.0,1.0,87750575.0,1304021.0,1263070.0,-1584140.0,0.0,0.0,13239292.0,394731.0,,0.0,56635310.0,55386206.0,294395.0,0.0,354404.0,11949548.0,11966.0,4709276.0,0.0,0.0,0.0,,,10290655.0,,,,,,,67027018.0,,,,,5400000.0,,,,,1304021.0,1263070.0,,,,,,16203813.0,50823205.0,,,,,,,0.0,0.0,0.0,354404.0,,11966.0,
722816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119745.0,13768.0,243405.0,0.0,52.0,12817.0,0.0,27741.0,1092512.0,945148.0,8600.0,995248.0,0.0,6696.0,41500.0,0.0,97264.0,17481.0,1092512.0,0.0,0.0,73295.0,0.0,0.0,5388.0,0.0,292771.0,652377.0,,,-2693.0,658224.0,651528.0,3793.0,237.0,0.0,0.0,0.0,97264.0,0.0,23219.0
723112.0,28242898.0,3219667.0,38036436.0,0.0,5004952.0,2276803.0,43168.0,7361022.0,201287430.0,3665876.0,177165036.0,104.0,2695496.0,7607460.0,919296.0,24122290.0,4540.0,201287430.0,3072957.0,1395556.0,5124462.0,772700.0,0.0,16043930.0,896700.0,,-1918.0,115011548.0,112316052.0,2951276.0,0.0,678561.0,24122394.0,29862.0,14213.0,191324.0,0.0,191324.0,,,38036436.0,,,,,,,162444840.0,,,,,7607459.0,,,,,3072957.0,1390425.0,,,,,,49712920.0,112731920.0,,,,,,,0.0,0.0,262123.0,678561.0,,29862.0,
723158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6861.0,837.0,14852.0,0.0,0.0,652.0,492.0,1064.0,117820.0,103901.0,251.0,104944.0,0.0,1798.0,792.0,0.0,12876.0,150.0,117820.0,0.0,0.0,5116.0,0.0,0.0,7350.0,0.0,15472.0,88429.0,,,0.0,94547.0,92749.0,260.0,313.0,0.0,0.0,0.0,12876.0,0.0,0.0
723550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3670.0,1591.0,32740.0,0.0,0.0,529.0,0.0,927.0,90109.0,81000.0,92.0,81092.0,0.0,297.0,0.0,0.0,9017.0,150.0,90109.0,0.0,0.0,7939.0,0.0,0.0,200.0,0.0,20803.0,60197.0,,,0.0,49793.0,49496.0,728.0,1156.0,0.0,0.0,0.0,9017.0,0.0,0.0
723653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18882.0,4055.0,123575.0,0.0,0.0,3544.0,0.0,5831.0,234866.0,205760.0,1414.0,209954.0,0.0,2876.0,2780.0,0.0,24912.0,452.0,234866.0,0.0,0.0,17419.0,0.0,0.0,4663.0,155.0,94261.0,111500.0,,,0.0,81700.0,78824.0,2378.0,0.0,0.0,0.0,0.0,24912.0,0.0,0.0
723756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.0,1092.0,19487.0,0.0,578.0,569.0,30.0,1999.0,55585.0,46600.0,376.0,48074.0,0.0,437.0,1098.0,0.0,7511.0,190.0,55585.0,0.0,0.0,4684.0,0.0,0.0,2253.0,0.0,5734.0,40866.0,,,0.0,27472.0,27035.0,384.0,4148.0,0.0,0.0,0.0,7511.0,0.0,0.0
723822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23637.0,3884.0,41684.0,0.0,0.0,2441.0,166.0,2863.0,236503.0,207153.0,4745.0,211898.0,0.0,1201.0,0.0,0.0,24605.0,3136.0,236503.0,0.0,0.0,13382.0,0.0,0.0,9293.0,0.0,89917.0,117235.0,,,0.0,162969.0,161768.0,-1206.0,60.0,0.0,0.0,0.0,24605.0,,0.0
723868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11291.0,1218.0,135234.0,0.0,0.0,476.0,0.0,1851.0,207824.0,180719.0,889.0,181608.0,0.0,497.0,0.0,0.0,26216.0,500.0,207824.0,0.0,0.0,14481.0,0.0,0.0,6950.0,0.0,57129.0,123590.0,,,0.0,58251.0,57754.0,4285.0,0.0,0.0,0.0,0.0,26216.0,0.0,0.0
724230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50530.0,6200.0,28295.0,551.0,0.0,4813.0,109.0,10667.0,417248.0,368010.0,3632.0,381276.0,0.0,3810.0,9634.0,0.0,35972.0,915.0,417248.0,0.0,0.0,33521.0,0.0,0.0,915.0,0.0,80951.0,287059.0,,,0.0,319893.0,316083.0,621.0,0.0,0.0,0.0,0.0,35972.0,0.0,0.0
724548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18085.0,1313.0,26900.0,0.0,0.0,95.0,42.0,644.0,80424.0,59025.0,403.0,59428.0,0.0,406.0,0.0,0.0,20996.0,120.0,80424.0,0.0,0.0,15158.0,0.0,0.0,5530.0,0.0,8277.0,50748.0,,,0.0,17957.0,17551.0,188.0,15794.0,0.0,0.0,0.0,20996.0,0.0,0.0
724744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11109.0,7012.0,50358.0,0.0,6773.0,3666.0,0.0,31156.0,571350.0,460410.0,4627.0,498527.0,0.0,4842.0,27558.0,0.0,72823.0,350.0,571350.0,0.0,0.0,41538.0,124.0,0.0,29595.0,779.0,76126.0,384284.0,,,0.0,464045.0,459203.0,1340.0,75.0,0.0,0.0,5932.0,72823.0,,1095.0
724904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25861.0,355.0,1234.0,0.0,2296.0,4656.0,319.0,7738.0,349443.0,311130.0,3634.0,316764.0,0.0,5795.0,2000.0,0.0,32678.0,92.0,349442.0,0.0,0.0,-1442.0,0.0,0.0,34008.0,22115.0,8678.0,302452.0,,,0.0,290664.0,284869.0,20.0,0.0,0.0,0.0,0.0,32678.0,,0.0
724940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9806.0,574.0,0.0,0.0,0.0,16.0,0.0,2977.0,45688.0,37224.0,32.0,37256.0,0.0,84.0,0.0,0.0,8432.0,150.0,45688.0,0.0,0.0,6432.0,0.0,0.0,1850.0,0.0,5251.0,31973.0,,,0.0,28100.0,28016.0,0.0,2535.0,0.0,0.0,0.0,8432.0,,1764.0
725077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10306.0,4043.0,23409.0,0.0,1410.0,6393.0,18.0,8385.0,311812.0,244815.0,2789.0,266504.0,0.0,3461.0,18900.0,0.0,45308.0,22.0,311812.0,0.0,0.0,20049.0,0.0,0.0,26099.0,0.0,25237.0,219578.0,,,-1417.0,258044.0,254583.0,555.0,3265.0,0.0,0.0,0.0,45308.0,,0.0
725732.0,309306.0,47794.0,120329.0,0.0,2569.0,1021.0,422.0,69430.0,2290914.0,17098.0,2053792.0,0.0,19241.0,131764.0,0.0,237122.0,21843.0,2290914.0,7139.0,0.0,175995.0,0.0,0.0,39232.0,0.0,,0.0,1687359.0,1668118.0,52.0,0.0,0.0,237122.0,4141.0,60645.0,0.0,0.0,0.0,,,120329.0,,,,,,,1904930.0,,,,,131764.0,,,,,0.0,0.0,,,,,,486136.0,1418794.0,,,,,,,0.0,0.0,0.0,0.0,,4141.0,
725741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8563.0,1076.0,54871.0,0.0,0.0,1711.0,234.0,7105.0,128800.0,109664.0,2253.0,111917.0,0.0,744.0,0.0,0.0,16883.0,440.0,128800.0,0.0,0.0,12131.0,0.0,0.0,3335.0,0.0,22857.0,86807.0,,,0.0,45764.0,45020.0,977.0,9216.0,0.0,0.0,0.0,16883.0,0.0,1004.0
725853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478.0,4916.0,26712.0,0.0,9947.0,3636.0,932.0,1508.0,221031.0,187481.0,589.0,188315.0,0.0,0.0,245.0,0.0,32716.0,1075.0,221031.0,0.0,0.0,274.0,0.0,0.0,31527.0,0.0,55910.0,131571.0,,,0.0,115099.0,115099.0,-160.0,56803.0,0.0,0.0,0.0,32716.0,,0.0
726458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2448.0,7627.0,13806.0,0.0,2408.0,591.0,0.0,1530.0,76452.0,62825.0,394.0,67269.0,0.0,66.0,3600.0,0.0,9183.0,500.0,76452.0,0.0,0.0,828.0,0.0,0.0,7486.0,0.0,14982.0,47843.0,,,0.0,48108.0,48042.0,369.0,0.0,0.0,0.0,450.0,9183.0,,0.0
726953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12018.0,1372.0,496048.0,886.0,0.0,790.0,0.0,15640.0,958711.0,642971.0,8789.0,866735.0,0.0,3339.0,206975.0,0.0,91976.0,2948.0,958711.0,0.0,0.0,38221.0,0.0,0.0,35634.0,0.0,51633.0,591338.0,,,0.0,416296.0,412957.0,15173.0,0.0,0.0,8000.0,0.0,91976.0,,19000.0
727174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227864.0,11112.0,0.0,0.0,24422.0,12024.0,162.0,12079.0,1064376.0,937293.0,5321.0,942614.0,0.0,10536.0,0.0,0.0,121762.0,157.0,1064376.0,0.0,0.0,119625.0,0.0,0.0,1980.0,179366.0,127408.0,809885.0,,,0.0,606534.0,595998.0,0.0,1349.0,0.0,0.0,0.0,121762.0,,0.0
728948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1606.0,7642.0,227665.0,0.0,10656.0,7256.0,76.0,9923.0,623289.0,510532.0,2023.0,558234.0,0.0,7550.0,45679.0,0.0,65055.0,1027.0,623289.0,0.0,0.0,35551.0,0.0,0.0,23965.0,0.0,116450.0,394082.0,,,0.0,366015.0,358465.0,4512.0,0.0,0.0,0.0,0.0,65055.0,0.0,0.0
728957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16810.0,6642.0,51577.0,0.0,381.0,2587.0,255.0,4100.0,255389.0,230006.0,452.0,230458.0,0.0,2258.0,0.0,0.0,24931.0,570.0,255389.0,0.0,0.0,1493.0,0.0,0.0,21737.0,0.0,69493.0,160513.0,,1231.0,0.0,175295.0,173037.0,1131.0,0.0,0.0,0.0,0.0,24931.0,,0.0
729011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50837.0,12106.0,51594.0,0.0,3033.0,12281.0,248.0,13721.0,511658.0,451974.0,5813.0,457787.0,0.0,5102.0,0.0,0.0,53871.0,620.0,511658.0,0.0,0.0,31210.0,0.0,0.0,21471.0,2840.0,126692.0,325282.0,,,0.0,358289.0,353187.0,570.0,501.0,0.0,0.0,0.0,53871.0,,11310.0
729057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35345.0,3642.0,16839.0,0.0,0.0,2660.0,0.0,950.0,138062.0,126591.0,356.0,127242.0,0.0,921.0,295.0,0.0,10820.0,100.0,138062.0,0.0,0.0,4988.0,0.0,0.0,5400.0,0.0,39310.0,87281.0,,,0.0,76744.0,75823.0,332.0,2446.0,0.0,0.0,0.0,10820.0,0.0,357.0
729178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18835.0,3349.0,11629.0,224.0,215.0,4959.0,0.0,5436.0,208977.0,164157.0,2559.0,187337.0,0.0,1484.0,20621.0,0.0,21640.0,1029.0,208977.0,0.0,0.0,16758.0,0.0,0.0,3702.0,492.0,30691.0,133466.0,,,0.0,126932.0,125448.0,151.0,0.0,0.0,0.0,0.0,21640.0,,38390.0
729310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25803.0,19327.0,115901.0,0.0,4995.0,21660.0,26.0,38317.0,1162807.0,980004.0,8498.0,1067069.0,291.0,10553.0,78567.0,0.0,95447.0,150.0,1162807.0,0.0,0.0,58659.0,0.0,0.0,41025.0,0.0,168340.0,811664.0,,,0.0,806020.0,795467.0,-4387.0,0.0,0.0,0.0,0.0,95738.0,0.0,141311.0
729459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7069.0,665.0,8742.0,0.0,1216.0,1213.0,0.0,1247.0,117322.0,94461.0,213.0,105298.0,0.0,1077.0,10624.0,0.0,12024.0,400.0,117322.0,0.0,0.0,3234.0,0.0,0.0,8110.0,0.0,18748.0,75713.0,,,0.0,93182.0,92105.0,280.0,5041.0,0.0,0.0,0.0,12024.0,24.0,0.0
729570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12297.0,145.0,0.0,0.0,67.0,1810.0,208.0,571.0,54873.0,41215.0,156.0,41371.0,0.0,203.0,0.0,0.0,13503.0,0.0,54874.0,0.0,0.0,13503.0,0.0,0.0,0.0,0.0,4467.0,36748.0,,,0.0,39833.0,39630.0,0.0,0.0,0.0,0.0,0.0,13503.0,0.0,145.0
729842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13950.0,5086.0,57263.0,0.0,0.0,1537.0,0.0,4704.0,192911.0,162829.0,954.0,170283.0,0.0,2277.0,6500.0,0.0,22628.0,100.0,192911.0,0.0,0.0,17321.0,0.0,0.0,3300.0,0.0,39648.0,123181.0,,,0.0,112630.0,110353.0,1907.0,0.0,0.0,0.0,0.0,22628.0,18.0,0.0
729945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9541.0,2184.0,0.0,0.0,0.0,947.0,1261.0,9678.0,141500.0,116898.0,829.0,130572.0,0.0,949.0,12845.0,0.0,10928.0,513.0,141500.0,0.0,0.0,-1032.0,0.0,0.0,11447.0,0.0,34237.0,82661.0,,,0.0,76494.0,75545.0,0.0,19225.0,0.0,0.0,0.0,10928.0,0.0,23119.0
730745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.0,309.0,6797.0,0.0,0.0,109.0,0.0,338.0,29633.0,23257.0,59.0,25316.0,0.0,147.0,2000.0,0.0,4317.0,50.0,29633.0,0.0,0.0,3719.0,0.0,0.0,500.0,0.0,4901.0,18356.0,,,0.0,9379.0,9232.0,48.0,1397.0,0.0,0.0,0.0,4317.0,0.0,9772.0
731050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4910.0,4108.0,9886.0,0.0,5098.0,2295.0,0.0,2017.0,156513.0,132633.0,696.0,135079.0,0.0,1494.0,1750.0,0.0,21434.0,250.0,156513.0,0.0,0.0,7004.0,0.0,0.0,14000.0,0.0,32032.0,100601.0,,,0.0,126612.0,125118.0,180.0,0.0,0.0,0.0,0.0,21434.0,6.0,3075.0
731247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340008.0,28734.0,366452.0,0.0,2500.0,39321.0,0.0,34070.0,3575478.0,2925788.0,16881.0,3130710.0,0.0,37620.0,188041.0,0.0,444768.0,3725.0,3575478.0,0.0,0.0,371926.0,7547.0,0.0,65101.0,40522.0,492008.0,2433780.0,,,-2805.0,2753861.0,2716241.0,6821.0,83.0,0.0,0.0,0.0,444768.0,0.0,0.0
731957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10074.0,387.0,1724.0,0.0,0.0,37.0,0.0,373.0,26551.0,24025.0,36.0,24061.0,0.0,107.0,0.0,0.0,2489.0,56.0,26550.0,0.0,0.0,2300.0,0.0,0.0,100.0,0.0,6727.0,17298.0,,,0.0,14063.0,13956.0,33.0,0.0,0.0,0.0,0.0,2489.0,,0.0
732178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42842.0,11526.0,30676.0,0.0,315.0,13442.0,0.0,5462.0,600468.0,538499.0,5869.0,547691.0,0.0,3285.0,3323.0,0.0,52777.0,3258.0,600468.0,0.0,0.0,21894.0,0.0,0.0,27338.0,2339.0,28526.0,509973.0,,,0.0,473275.0,469990.0,287.0,23485.0,0.0,0.0,0.0,52777.0,0.0,391.0
