IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
388258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3978.0,2662.0,13356.0,0.0,0.0,7.0,185.0,990.0,32366.0,28197.0,60.0,28257.0,0.0,465.0,0.0,0.0,4109.0,100.0,32366.0,0.0,0.0,4707.0,0.0,0.0,225.0,0.0,6233.0,21964.0,,,0.0,11614.0,11149.0,-923.0,0.0,0.0,0.0,0.0,4109.0,39.0,0.0
388557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5257.0,2584.0,69384.0,0.0,851.0,17928.0,0.0,4343.0,476509.0,428811.0,743.0,429554.0,0.0,1581.0,0.0,0.0,46955.0,25.0,476509.0,0.0,0.0,2682.0,0.0,0.0,45666.0,553.0,125653.0,303158.0,,,0.0,356471.0,354890.0,-1418.0,20719.0,0.0,0.0,0.0,46955.0,0.0,0.0
388744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125419.0,10756.0,21935.0,0.0,0.0,3485.0,0.0,9371.0,299696.0,271808.0,1159.0,272967.0,0.0,4884.0,0.0,0.0,26729.0,1560.0,299696.0,0.0,0.0,12724.0,0.0,0.0,14538.0,0.0,84204.0,187605.0,,,0.0,133614.0,128730.0,-2093.0,0.0,0.0,0.0,0.0,26729.0,0.0,0.0
388753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9887.0,757.0,3081.0,0.0,0.0,131.0,0.0,414.0,38847.0,34150.0,21.0,34171.0,0.0,271.0,0.0,0.0,4676.0,75.0,38847.0,0.0,0.0,984.0,0.0,0.0,3725.0,0.0,6660.0,27490.0,,,0.0,24830.0,24559.0,-108.0,18.0,0.0,0.0,0.0,4676.0,0.0,0.0
388874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17411.0,1386.0,0.0,0.0,0.0,700.0,0.0,1290.0,114901.0,100256.0,131.0,101637.0,0.0,510.0,1250.0,0.0,13264.0,0.0,114901.0,0.0,0.0,13264.0,0.0,0.0,0.0,0.0,12690.0,87566.0,,,0.0,48377.0,47867.0,0.0,4500.0,0.0,0.0,0.0,13264.0,0.0,41747.0
389358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,8234.0,0.0,0.0,0.0,837.0,0.0,2065.0,257382.0,230568.0,320.0,230888.0,0.0,1281.0,0.0,0.0,26494.0,500.0,257382.0,0.0,0.0,22494.0,0.0,0.0,3500.0,0.0,58365.0,172203.0,,,0.0,159296.0,158015.0,0.0,23000.0,0.0,0.0,0.0,26494.0,0.0,65231.0
389376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6666.0,282.0,14822.0,0.0,1.0,160.0,0.0,4193.0,50592.0,38166.0,486.0,40363.0,0.0,345.0,1711.0,0.0,10229.0,0.0,50592.0,0.0,0.0,11251.0,0.0,0.0,0.0,0.0,2272.0,35894.0,,,0.0,24654.0,24309.0,-1022.0,0.0,0.0,0.0,0.0,10229.0,159.0,0.0
389826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6185.0,551.0,12309.0,0.0,0.0,949.0,0.0,1555.0,43268.0,41168.0,1.0,41169.0,0.0,166.0,0.0,0.0,2099.0,190.0,43268.0,0.0,0.0,1302.0,0.0,0.0,1675.0,0.0,14885.0,26283.0,,,0.0,21885.0,21719.0,-1068.0,0.0,0.0,0.0,0.0,2099.0,0.0,0.0
390372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25814.0,2068.0,75083.0,0.0,0.0,5621.0,0.0,5037.0,444053.0,371425.0,5126.0,381551.0,0.0,1636.0,5000.0,0.0,62502.0,0.0,444053.0,0.0,0.0,67392.0,0.0,0.0,0.0,0.0,8917.0,362508.0,,,0.0,332066.0,330430.0,-4890.0,0.0,0.0,0.0,0.0,62502.0,0.0,0.0
390840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25517.0,8454.0,65691.0,2183.0,1267.0,4709.0,0.0,8441.0,315357.0,288425.0,2612.0,293537.0,0.0,2693.0,2500.0,0.0,21820.0,697.0,315357.0,0.0,0.0,9628.0,0.0,0.0,15303.0,281.0,95925.0,192500.0,,,0.0,201507.0,198814.0,-3808.0,0.0,0.0,0.0,0.0,21820.0,0.0,0.0
391418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.0,5527.0,100249.0,0.0,0.0,1944.0,0.0,11045.0,250192.0,198617.0,698.0,217015.0,0.0,1439.0,11000.0,0.0,33177.0,400.0,250192.0,0.0,0.0,38420.0,0.0,0.0,6000.0,23419.0,42358.0,156259.0,,,0.0,108205.0,106766.0,-11643.0,0.0,0.0,6700.0,0.0,33177.0,0.0,0.0
391557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2257.0,1607.0,0.0,0.0,0.0,690.0,39.0,1847.0,52128.0,46255.0,428.0,46683.0,0.0,1038.0,0.0,0.0,5445.0,150.0,52128.0,0.0,0.0,4322.0,0.0,0.0,973.0,0.0,13048.0,33207.0,,,0.0,39254.0,38216.0,0.0,1684.0,0.0,0.0,0.0,5445.0,0.0,5788.0
391575.0,7756.0,12465.0,733103.0,1524.0,2704.0,33749.0,2821.0,146928.0,4168004.0,86244.0,3807843.0,0.0,11233.0,200742.0,46367.0,360161.0,843.0,4168004.0,0.0,0.0,184606.0,450028.0,86382.0,112311.0,0.0,,0.0,2292793.0,2281560.0,-23981.0,0.0,0.0,360161.0,0.0,495366.0,423931.0,227829.0,196102.0,,,733102.0,,,,,,,3050559.0,,,,,200742.0,,,,,,,,,,,,286276.0,2764283.0,,,,,,,0.0,0.0,0.0,0.0,,0.0,
391959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22571.0,1651.0,736.0,0.0,0.0,745.0,0.0,1556.0,79503.0,65420.0,337.0,70718.0,0.0,1092.0,4961.0,0.0,8785.0,30.0,79503.0,0.0,0.0,389.0,0.0,0.0,8369.0,0.0,14441.0,50979.0,,,0.0,53336.0,52244.0,-3.0,0.0,0.0,0.0,0.0,8785.0,0.0,0.0
391977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5846.0,13313.0,561169.0,0.0,6440.0,24029.0,0.0,61240.0,1209796.0,1091124.0,18789.0,1153628.0,0.0,3522.0,43715.0,0.0,56168.0,0.0,1209796.0,0.0,0.0,98759.0,0.0,0.0,0.0,0.0,280596.0,810528.0,,,0.0,537376.0,533854.0,-42591.0,0.0,0.0,0.0,0.0,56168.0,3905.0,0.0
392152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10114.0,986.0,0.0,0.0,0.0,1116.0,0.0,727.0,59825.0,50168.0,185.0,52140.0,0.0,884.0,1787.0,0.0,7685.0,50.0,59825.0,0.0,0.0,6490.0,0.0,0.0,1145.0,582.0,8676.0,41492.0,,,0.0,47184.0,46300.0,0.0,0.0,0.0,0.0,0.0,7685.0,0.0,0.0
392255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11237.0,4959.0,30928.0,0.0,164.0,1911.0,0.0,1645.0,112682.0,105841.0,470.0,106311.0,0.0,773.0,0.0,0.0,6371.0,125.0,112682.0,0.0,0.0,8785.0,0.0,0.0,125.0,0.0,32605.0,73236.0,,,0.0,61613.0,60840.0,-2664.0,0.0,0.0,0.0,0.0,6371.0,0.0,998.0
392778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2433.0,2301.0,280177.0,0.0,0.0,14853.0,0.0,35338.0,624181.0,576971.0,5787.0,584913.0,0.0,4122.0,2155.0,0.0,39268.0,150.0,624181.0,0.0,0.0,72301.0,0.0,0.0,0.0,0.0,109954.0,467017.0,,,0.0,268127.0,264005.0,-33183.0,0.0,0.0,0.0,0.0,39268.0,0.0,25074.0
393252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4024.0,11537.0,38264.0,0.0,0.0,801.0,0.0,1192.0,139667.0,125379.0,42.0,125421.0,0.0,984.0,0.0,0.0,14246.0,2700.0,139667.0,0.0,0.0,12047.0,0.0,0.0,500.0,0.0,43921.0,81458.0,,,0.0,79833.0,78849.0,-1001.0,5000.0,0.0,0.0,0.0,14246.0,0.0,0.0
393355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30350.0,1317.0,46500.0,0.0,0.0,3561.0,1053.0,1174.0,213530.0,202232.0,322.0,202554.0,0.0,1557.0,0.0,0.0,10976.0,663.0,213530.0,0.0,0.0,11818.0,0.0,0.0,2142.0,0.0,60275.0,141957.0,,,0.0,127336.0,125779.0,-3647.0,2826.0,0.0,0.0,0.0,10976.0,0.0,970.0
393953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11661.0,11798.0,374095.0,0.0,0.0,9829.0,0.0,15504.0,871930.0,804712.0,2716.0,807428.0,0.0,6002.0,0.0,0.0,64502.0,383.0,871930.0,0.0,0.0,96277.0,0.0,0.0,415.0,0.0,289018.0,515693.0,,,0.0,455045.0,449043.0,-32573.0,0.0,0.0,0.0,0.0,64502.0,0.0,0.0
394156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3822.0,2586.0,16957.0,0.0,0.0,2109.0,0.0,6135.0,125100.0,110944.0,1081.0,112870.0,0.0,1007.0,845.0,0.0,12230.0,250.0,125100.0,0.0,0.0,8831.0,0.0,0.0,3900.0,0.0,25246.0,85698.0,,,0.0,91095.0,90088.0,-751.0,3403.0,0.0,0.0,0.0,12230.0,0.0,0.0
394259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.0,10348.0,238637.0,0.0,3916.0,2542.0,12.0,11399.0,483850.0,422421.0,2164.0,450659.0,0.0,4946.0,26074.0,0.0,33191.0,500.0,483850.0,0.0,0.0,35524.0,0.0,0.0,16145.0,0.0,128687.0,293734.0,,,0.0,221057.0,216111.0,-18978.0,0.0,0.0,0.0,0.0,33191.0,0.0,830.0
395238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042818.0,571425.0,9889850.0,0.0,486866.0,779019.0,11439.0,2556108.0,57282102.0,49534990.0,1097268.0,52676705.0,0.0,407837.0,1350699.0,196305.0,4605397.0,68912.0,57282102.0,188994.0,152201.0,854934.0,5300.0,0.0,4695771.0,917679.0,16953616.0,32581374.0,,,0.0,41204780.0,40796943.0,-1014220.0,16035.0,4367.0,179097.0,166145.0,4605397.0,15259.0,0.0
396057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9571.0,730.0,15450.0,0.0,100.0,1571.0,0.0,1453.0,81312.0,71662.0,147.0,74869.0,0.0,719.0,83.0,0.0,6443.0,98.0,81312.0,0.0,0.0,1824.0,0.0,0.0,5379.0,0.0,20313.0,51349.0,,,0.0,52679.0,51960.0,-858.0,0.0,0.0,0.0,2977.0,6443.0,18.0,459.0
396244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4540.0,6014.0,92568.0,0.0,0.0,13663.0,0.0,19311.0,392400.0,332269.0,2052.0,352526.0,0.0,2107.0,2205.0,0.0,39874.0,1000.0,392400.0,0.0,0.0,48919.0,0.0,0.0,1500.0,445.0,71545.0,260724.0,,,0.0,257966.0,255859.0,-11545.0,0.0,0.0,16000.0,0.0,39874.0,0.0,0.0
396253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3716.0,10722.0,64185.0,0.0,19489.0,2917.0,243.0,24905.0,698925.0,569227.0,9100.0,596430.0,0.0,5734.0,18103.0,0.0,102495.0,15409.0,698925.0,0.0,0.0,13487.0,0.0,25000.0,51396.0,3322.0,154512.0,414715.0,,,0.0,522624.0,516890.0,-2797.0,52479.0,0.0,0.0,0.0,102495.0,57.0,0.0
396954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.0,5760.0,189199.0,0.0,302.0,3184.0,120.0,8822.0,316715.0,300228.0,708.0,300936.0,0.0,2078.0,0.0,0.0,15779.0,900.0,316715.0,0.0,0.0,26531.0,0.0,0.0,2100.0,0.0,95137.0,205091.0,,,0.0,110371.0,108293.0,-13752.0,795.0,0.0,0.0,0.0,15779.0,0.0,0.0
397456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3139.0,1833.0,51393.0,0.0,556.0,1985.0,0.0,1385.0,145025.0,135776.0,291.0,136067.0,0.0,1923.0,0.0,0.0,8958.0,720.0,145025.0,0.0,0.0,10848.0,0.0,0.0,4420.0,0.0,67589.0,68186.0,,,0.0,86657.0,84734.0,-7030.0,0.0,0.0,0.0,0.0,8958.0,0.0,0.0
397531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254695.0,7899.0,155511.0,0.0,19.0,22688.0,225.0,33275.0,1047869.0,920564.0,34805.0,957049.0,0.0,6851.0,1680.0,0.0,90820.0,2200.0,1047869.0,0.0,0.0,78316.0,1543.0,0.0,17800.0,0.0,606595.0,313969.0,,,0.0,570410.0,563559.0,-7496.0,0.0,0.0,0.0,0.0,90820.0,0.0,8455.0
397540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139958.0,52237.0,434075.0,0.0,18336.0,29767.0,115.0,69749.0,1907214.0,1689119.0,22876.0,1715185.0,0.0,14953.0,3190.0,0.0,192029.0,20.0,1907214.0,0.0,0.0,146402.0,15532.0,0.0,50475.0,1793.0,734258.0,954861.0,,,0.0,1020759.0,1005806.0,-4868.0,0.0,0.0,0.0,0.0,192029.0,198.0,139648.0
397559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6851.0,1030.0,46572.0,0.0,4162.0,10606.0,0.0,4729.0,557402.0,464750.0,833.0,510114.0,0.0,6304.0,44531.0,0.0,47288.0,50.0,557402.0,0.0,0.0,5932.0,1032.0,0.0,45258.0,4218.0,98677.0,366073.0,,,0.0,482570.0,476266.0,-3952.0,295.0,0.0,0.0,0.0,47288.0,0.0,1641.0
397755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194092.0,4228.0,9549.0,0.0,3386.0,18512.0,0.0,26278.0,1010074.0,879013.0,3811.0,895624.0,0.0,9879.0,12800.0,0.0,114450.0,250.0,1010074.0,0.0,0.0,34390.0,0.0,0.0,79995.0,0.0,164100.0,714913.0,,,0.0,763908.0,754029.0,-185.0,0.0,0.0,0.0,0.0,114450.0,0.0,0.0
397858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11034.0,7539.0,27474.0,0.0,0.0,254.0,0.0,1305.0,65782.0,60768.0,45.0,60813.0,0.0,400.0,0.0,0.0,4969.0,800.0,65782.0,0.0,0.0,5134.0,0.0,0.0,800.0,0.0,22778.0,37990.0,,,0.0,10991.0,10591.0,-1765.0,414.0,0.0,0.0,0.0,4969.0,0.0,7171.0
398051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13714.0,3002.0,7866.0,0.0,24.0,4409.0,0.0,4505.0,114972.0,103463.0,2075.0,105538.0,0.0,839.0,0.0,0.0,9434.0,100.0,114972.0,0.0,0.0,1101.0,0.0,0.0,8800.0,0.0,31781.0,71681.0,,,0.0,82272.0,81433.0,-567.0,0.0,0.0,0.0,0.0,9434.0,19.0,0.0
398248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20548.0,4398.0,152982.0,0.0,28.0,1273.0,0.0,11555.0,368934.0,296639.0,888.0,341711.0,0.0,1640.0,0.0,0.0,27223.0,651.0,368934.0,0.0,0.0,28121.0,0.0,0.0,5850.0,0.0,96071.0,200568.0,,,0.0,179790.0,178150.0,-7399.0,0.0,0.0,0.0,44184.0,27223.0,0.0,0.0
398668.0,464922.0,3548.0,50522.0,0.0,856313.0,17717.0,0.0,104690.0,1497712.0,264945.0,266515.0,0.0,0.0,0.0,0.0,1231197.0,1000.0,1497712.0,0.0,0.0,905091.0,0.0,0.0,325102.0,0.0,,0.0,0.0,0.0,4.0,0.0,0.0,1231197.0,0.0,0.0,,,,,,,,,,,,,1570.0,,,,,,,,,,,,,,,,,1570.0,0.0,,,,,,,0.0,,0.0,,,,
398837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7674.0,3056.0,27804.0,0.0,0.0,7596.0,0.0,10747.0,300469.0,260806.0,1175.0,273581.0,0.0,2387.0,11600.0,0.0,26888.0,760.0,300469.0,0.0,0.0,16527.0,0.0,0.0,11281.0,0.0,85516.0,175290.0,,,0.0,194264.0,191877.0,-1680.0,0.0,0.0,0.0,0.0,26888.0,0.0,51715.0
399357.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1862.0,582.0,3933.0,0.0,0.0,419.0,0.0,1117.0,48417.0,40339.0,94.0,41433.0,0.0,456.0,1000.0,0.0,6984.0,203.0,48417.0,0.0,0.0,5535.0,0.0,0.0,1408.0,0.0,4786.0,35552.0,,,0.0,40645.0,40189.0,-162.0,0.0,0.0,0.0,0.0,6984.0,0.0,315.0
399517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219223.0,61110.0,402196.0,0.0,45915.0,87518.0,686.0,179841.0,5277955.0,4748250.0,67087.0,4815337.0,7379.0,38395.0,0.0,0.0,455239.0,2300.0,5277955.0,0.0,0.0,269511.0,0.0,0.0,224751.0,843.0,897602.0,3850648.0,,,0.0,3900335.0,3861940.0,-41323.0,0.0,0.0,0.0,0.0,462618.0,5373.0,413310.0
399731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8614.0,6424.0,35682.0,0.0,0.0,1328.0,0.0,2474.0,118558.0,106072.0,987.0,107059.0,0.0,840.0,0.0,0.0,11499.0,355.0,118558.0,0.0,0.0,9759.0,0.0,0.0,3752.0,0.0,43973.0,62099.0,,,0.0,64876.0,64036.0,-2367.0,0.0,0.0,0.0,0.0,11499.0,0.0,0.0
399973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4533.0,3631.0,51703.0,0.0,1283.0,3167.0,332.0,2681.0,192314.0,165587.0,315.0,175937.0,0.0,1277.0,10035.0,0.0,16377.0,0.0,192314.0,0.0,0.0,19468.0,0.0,0.0,0.0,0.0,32886.0,132701.0,,,0.0,124925.0,123648.0,-3091.0,1336.0,0.0,0.0,0.0,16377.0,0.0,0.0
400057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17904.0,5808.0,38622.0,0.0,0.0,1935.0,0.0,5419.0,215670.0,195924.0,1023.0,202993.0,0.0,1439.0,124.0,0.0,12677.0,172.0,215670.0,0.0,0.0,11795.0,0.0,0.0,3952.0,0.0,75688.0,120236.0,,,0.0,147421.0,145982.0,-3242.0,0.0,0.0,0.0,5922.0,12677.0,0.0,0.0
400141.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66671.0,8130.0,166874.0,0.0,5330.0,7561.0,525.0,9633.0,694764.0,640720.0,3271.0,645508.0,0.0,7868.0,1516.0,0.0,49256.0,20.0,694764.0,0.0,0.0,18229.0,0.0,0.0,40760.0,0.0,231642.0,409078.0,,,0.0,430771.0,422903.0,-9753.0,0.0,0.0,1.0,0.0,49256.0,0.0,7137.0
400365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103070.0,5461.0,105670.0,0.0,1610.0,9619.0,0.0,11858.0,532930.0,491144.0,3355.0,494499.0,0.0,3775.0,0.0,0.0,38431.0,486.0,532930.0,0.0,0.0,17043.0,0.0,0.0,26879.0,62.0,261514.0,229630.0,,,0.0,299355.0,295580.0,-5977.0,0.0,0.0,0.0,0.0,38431.0,0.0,0.0
400767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1780.0,10418.0,106832.0,0.0,0.0,1958.0,0.0,5718.0,238212.0,224574.0,288.0,224862.0,0.0,1205.0,0.0,0.0,13350.0,550.0,238212.0,0.0,0.0,13195.0,0.0,0.0,5209.0,0.0,108207.0,116367.0,,,0.0,69460.0,68255.0,-5604.0,43251.0,0.0,0.0,0.0,13350.0,0.0,0.0
401072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6472.0,1739.0,37062.0,0.0,0.0,230.0,0.0,5396.0,97666.0,76603.0,645.0,87248.0,0.0,689.0,10000.0,0.0,10418.0,0.0,97666.0,0.0,0.0,14117.0,0.0,0.0,0.0,0.0,1340.0,75263.0,,,0.0,31270.0,30581.0,-3699.0,0.0,0.0,0.0,0.0,10418.0,0.0,16186.0
401559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504.0,1713.0,73585.0,0.0,214.0,919.0,0.0,4432.0,109778.0,104150.0,1321.0,107871.0,0.0,460.0,2400.0,0.0,1907.0,200.0,109778.0,0.0,0.0,6253.0,0.0,0.0,2770.0,0.0,37873.0,66277.0,,,0.0,24810.0,24350.0,-7316.0,61.0,0.0,0.0,0.0,1907.0,0.0,0.0
401755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12204.0,3024.0,0.0,198.0,0.0,874.0,0.0,4597.0,171358.0,149904.0,665.0,150569.0,0.0,1927.0,0.0,0.0,20789.0,650.0,171358.0,0.0,0.0,14600.0,0.0,0.0,5539.0,0.0,44529.0,105375.0,,,0.0,134279.0,132352.0,0.0,18109.0,0.0,0.0,0.0,20789.0,0.0,0.0
401906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8440.0,10487.0,174728.0,0.0,2266.0,10768.0,0.0,25535.0,754376.0,650205.0,9524.0,664396.0,0.0,5911.0,4667.0,0.0,89980.0,0.0,754376.0,0.0,0.0,91797.0,0.0,0.0,15000.0,0.0,168035.0,482170.0,,,0.0,515185.0,509274.0,-16817.0,0.0,0.0,0.0,0.0,89980.0,12878.0,0.0
401951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.0,1199.0,4399.0,0.0,0.0,211.0,0.0,1506.0,54030.0,47085.0,386.0,49096.0,0.0,431.0,1625.0,0.0,4934.0,75.0,54030.0,0.0,0.0,422.0,0.0,0.0,4808.0,0.0,3443.0,43642.0,,,0.0,43635.0,43204.0,-371.0,2505.0,0.0,0.0,0.0,4934.0,0.0,0.0
402846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.0,1147.0,12723.0,0.0,2481.0,299.0,0.0,1561.0,106307.0,78534.0,219.0,78753.0,0.0,270.0,0.0,0.0,27554.0,200.0,106307.0,0.0,0.0,22106.0,0.0,0.0,6206.0,0.0,15170.0,63364.0,,,0.0,32272.0,32002.0,-958.0,0.0,0.0,0.0,0.0,27554.0,0.0,55324.0
402873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15562.0,2807.0,6423.0,0.0,0.0,1059.0,0.0,1026.0,66134.0,51279.0,1386.0,54832.0,0.0,255.0,2167.0,0.0,11302.0,1.0,66134.0,0.0,0.0,9818.0,0.0,0.0,1959.0,0.0,2807.0,48472.0,,,-128.0,36937.0,36682.0,-348.0,2548.0,0.0,0.0,0.0,11302.0,0.0,27.0
403067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21167.0,2036.0,49097.0,0.0,370.0,100.0,0.0,5524.0,154240.0,137781.0,1731.0,139512.0,0.0,1360.0,0.0,0.0,14728.0,2675.0,154240.0,0.0,0.0,3782.0,0.0,0.0,13894.0,0.0,42097.0,95684.0,,,0.0,77306.0,75946.0,-5623.0,0.0,0.0,0.0,0.0,14728.0,0.0,0.0
403151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19484.0,55974.0,285988.0,0.0,12206.0,30760.0,0.0,35124.0,2116949.0,1865267.0,4390.0,1942590.0,0.0,17508.0,55153.0,0.0,174359.0,3000.0,2116949.0,0.0,0.0,47617.0,0.0,0.0,157000.0,126.0,395224.0,1470043.0,,,0.0,1487300.0,1469792.0,-33258.0,200.0,0.0,17780.0,0.0,174359.0,826.0,206469.0
403179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68789.0,19006.0,353144.0,0.0,5042.0,25512.0,0.0,85047.0,2012572.0,1598263.0,24456.0,1833691.0,0.0,15709.0,210972.0,0.0,178881.0,0.0,2012572.0,0.0,0.0,148381.0,0.0,0.0,67189.0,696.0,354628.0,1243635.0,,,-8242.0,1471045.0,1455336.0,-28447.0,0.0,0.0,0.0,0.0,178881.0,0.0,0.0
403254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7957.0,884.0,708.0,0.0,0.0,36.0,0.0,2069.0,14328.0,11836.0,534.0,12370.0,0.0,0.0,0.0,0.0,1958.0,100.0,14328.0,0.0,0.0,-19019.0,0.0,0.0,20903.0,0.0,10599.0,1237.0,,,0.0,2674.0,2674.0,-26.0,0.0,0.0,0.0,0.0,1958.0,0.0,0.0
403656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245.0,2540.0,36143.0,0.0,0.0,656.0,0.0,1378.0,73161.0,67438.0,243.0,67681.0,0.0,788.0,0.0,0.0,5480.0,48.0,73161.0,0.0,0.0,2543.0,0.0,0.0,4565.0,0.0,17255.0,50183.0,,,0.0,30487.0,29699.0,-1676.0,2500.0,0.0,0.0,0.0,5480.0,0.0,0.0
403870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68484.0,8827.0,220906.0,0.0,1463.0,9505.0,120.0,29321.0,857558.0,758415.0,9019.0,793761.0,0.0,7052.0,17083.0,0.0,63797.0,1.0,857558.0,0.0,0.0,57145.0,0.0,0.0,25729.0,227.0,111339.0,647076.0,,,-1732.0,525757.0,518705.0,-17346.0,0.0,0.0,0.0,9244.0,63797.0,0.0,0.0
403946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5946.0,17763.0,131416.0,0.0,4856.0,18657.0,0.0,26238.0,1325557.0,1169603.0,11432.0,1190990.0,0.0,15040.0,5371.0,0.0,134567.0,380.0,1325557.0,0.0,0.0,92024.0,0.0,0.0,51247.0,2542.0,417434.0,752169.0,,,0.0,1131897.0,1116857.0,-9084.0,482.0,0.0,4584.0,0.0,134567.0,0.0,800.0
