IDRSSD,RCFD0071,RCFD0081,RCFD1773,RCFD2130,RCFD2143,RCFD2145,RCFD2150,RCFD2160,RCFD2170,RCFD2930,RCFD2948,RCFD3000,RCFD3123,RCFD3190,RCFD3200,RCFD3210,RCFD3230,RCFD3300,RCFD3545,RCFD3548,RCFD3632,RCFD3656,RCFD3838,RCFD3839,RCFD5369,RCFD6724,RCFDA130,RCFDB528,RCFDB529,RCFDB530,RCFDB989,RCFDB995,RCFDG105,RCFDJA22,RCFDJJ34,RCFN2200,RCFN6631,RCFN6636,RCON0071,RCON0081,RCON1773,RCON2130,RCON2143,RCON2145,RCON2150,RCON2160,RCON2170,RCON2200,RCON2930,RCON2948,RCON3000,RCON3123,RCON3190,RCON3200,RCON3210,RCON3230,RCON3300,RCON3545,RCON3548,RCON3632,RCON3656,RCON3838,RCON3839,RCON5369,RCON6631,RCON6636,RCON6724,RCON8678,RCONA130,RCONB528,RCONB529,RCONB530,RCONB987,RCONB989,RCONB993,RCONB995,RCONG105,RCONJA22,RCONJJ34
3428258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33616.0,678.0,49618.0,0.0,0.0,3725.0,0.0,11045.0,437577.0,304761.0,3795.0,400070.0,0.0,3599.0,91514.0,0.0,37507.0,0.0,437577.0,0.0,0.0,-6447.0,700.0,6766.0,37420.0,0.0,42157.0,262604.0,,,0.0,317669.0,314070.0,-232.0,24125.0,0.0,0.0,0.0,37507.0,0.0,0.0
3429219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14700.0,2776.0,27506.0,0.0,0.0,5158.0,284.0,4272.0,203926.0,183889.0,1362.0,185751.0,0.0,2863.0,500.0,0.0,18175.0,1.0,203926.0,0.0,0.0,1461.0,0.0,0.0,16269.0,0.0,26077.0,157812.0,,,0.0,147593.0,144730.0,444.0,4500.0,0.0,0.0,0.0,18175.0,0.0,0.0
3435948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63829.0,2417.0,93755.0,0.0,0.0,311.0,0.0,7579.0,309969.0,274363.0,1029.0,280392.0,0.0,3123.0,5000.0,0.0,29577.0,7110.0,309969.0,0.0,0.0,12577.0,0.0,0.0,8385.0,0.0,66839.0,207524.0,,,0.0,145201.0,142078.0,1505.0,0.0,0.0,0.0,0.0,29577.0,0.0,0.0
3437148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72098.0,11859.0,0.0,0.0,1667.0,18418.0,0.0,22707.0,613111.0,501163.0,3801.0,558134.0,0.0,6469.0,53170.0,0.0,54977.0,0.0,613111.0,0.0,0.0,20261.0,0.0,0.0,34716.0,726.0,64495.0,436668.0,,,0.0,492105.0,485636.0,0.0,0.0,0.0,0.0,0.0,54977.0,0.0,0.0
3437157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37065.0,15858.0,493274.0,0.0,31868.0,34137.0,232.0,46803.0,1864515.0,1656551.0,8514.0,1678718.0,0.0,16805.0,0.0,0.0,185797.0,3044.0,1864515.0,0.0,0.0,51221.0,0.0,0.0,123222.0,24004.0,439806.0,1216745.0,,,0.0,1186579.0,1169774.0,8310.0,11500.0,0.0,0.0,13653.0,185797.0,0.0,0.0
3437166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60124.0,1023.0,0.0,0.0,0.0,61.0,0.0,1660.0,203174.0,173452.0,1328.0,174780.0,0.0,1649.0,0.0,0.0,28394.0,2566.0,203174.0,0.0,0.0,15124.0,0.0,0.0,10942.0,16409.0,27546.0,145906.0,,,-238.0,125546.0,123897.0,0.0,0.0,0.0,0.0,0.0,28394.0,0.0,0.0
3437456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116863.0,23881.0,18117.0,0.0,22634.0,24202.0,3844.0,56065.0,1902095.0,1518227.0,44190.0,1672900.0,0.0,10136.0,110483.0,0.0,229195.0,13207.0,1902095.0,0.0,0.0,189082.0,0.0,0.0,26711.0,0.0,485762.0,1032465.0,,,0.0,1636681.0,1626545.0,195.0,9944.0,0.0,0.0,0.0,229195.0,0.0,0.0
3437483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180939.0,10299.0,111118.0,0.0,0.0,2754.0,0.0,11335.0,1270497.0,1143858.0,8462.0,1156329.0,0.0,8852.0,4000.0,0.0,114169.0,1750.0,1270498.0,0.0,9.0,79118.0,0.0,0.0,31279.0,0.0,510964.0,632894.0,,,0.0,962904.0,954052.0,2022.0,0.0,0.0,0.0,0.0,114169.0,0.0,0.0
3438958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19921.0,2094.0,22083.0,0.0,0.0,201.0,0.0,2042.0,162964.0,134702.0,515.0,147643.0,0.0,1771.0,12426.0,0.0,15321.0,15532.0,162964.0,0.0,0.0,-8249.0,0.0,0.0,7949.0,0.0,60518.0,74184.0,,,0.0,117805.0,116034.0,89.0,589.0,0.0,0.0,0.0,15321.0,0.0,0.0
3440803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23923.0,6634.0,105726.0,0.0,0.0,2722.0,0.0,4588.0,406462.0,363046.0,2781.0,371226.0,0.0,3994.0,5399.0,0.0,35236.0,18706.0,406462.0,0.0,0.0,13812.0,0.0,0.0,212.0,0.0,147884.0,215162.0,,,0.0,265527.0,261533.0,2506.0,1336.0,0.0,0.0,0.0,35236.0,0.0,0.0
3440830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77693.0,8286.0,856.0,0.0,0.0,3486.0,1125.0,23624.0,534142.0,419286.0,4064.0,479755.0,0.0,7399.0,56405.0,0.0,54387.0,15422.0,534142.0,0.0,0.0,3231.0,0.0,0.0,35730.0,0.0,174100.0,245186.0,,,0.0,418211.0,410812.0,4.0,138.0,0.0,0.0,0.0,54387.0,1622.0,6500.0
3441677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9502.0,939448.0,1129522.0,0.0,298005.0,17114.0,631.0,26640.0,7182089.0,5325736.0,4826.0,5330562.0,0.0,0.0,0.0,0.0,1851527.0,10.0,7182089.0,0.0,0.0,-7686.0,0.0,0.0,1857985.0,0.0,24439.0,5301297.0,,,0.0,661623.0,661623.0,1218.0,0.0,0.0,0.0,0.0,1851527.0,0.0,4099604.0
3444539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4301.0,3436.0,31094.0,0.0,0.0,2065.0,0.0,13483.0,533334.0,431778.0,1493.0,476271.0,0.0,3226.0,43000.0,0.0,57063.0,15773.0,533334.0,0.0,0.0,2707.0,0.0,0.0,38461.0,0.0,98836.0,332942.0,,,0.0,482181.0,478955.0,122.0,0.0,0.0,0.0,0.0,57063.0,0.0,0.0
3445460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29270.0,7828.0,54953.0,0.0,731.0,12259.0,670.0,14051.0,526357.0,472902.0,1174.0,474376.0,0.0,6425.0,0.0,0.0,51981.0,8182.0,526357.0,0.0,0.0,16305.0,0.0,0.0,26073.0,0.0,141671.0,331231.0,,,0.0,369060.0,362635.0,1421.0,33870.0,0.0,0.0,300.0,51981.0,0.0,10090.0
3445901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19019.0,3050.0,34217.0,0.0,0.0,5270.0,0.0,3672.0,187799.0,166978.0,488.0,167466.0,0.0,2624.0,0.0,0.0,20333.0,10662.0,187799.0,0.0,0.0,-1194.0,0.0,0.0,10090.0,0.0,47536.0,119442.0,,,0.0,125195.0,122571.0,775.0,0.0,0.0,0.0,0.0,20333.0,0.0,0.0
3446225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21472.0,1863.0,8480.0,0.0,201.0,2369.0,22.0,2147.0,107981.0,98327.0,299.0,98626.0,0.0,709.0,0.0,0.0,9355.0,2000.0,107981.0,0.0,0.0,4588.0,0.0,0.0,2547.0,452.0,15233.0,83094.0,,,0.0,71684.0,70975.0,220.0,0.0,0.0,0.0,0.0,9355.0,0.0,0.0
3446636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35867.0,1279.0,52559.0,0.0,24.0,17285.0,381.0,25819.0,682846.0,558170.0,6356.0,623469.0,0.0,5319.0,58943.0,0.0,59377.0,10675.0,682846.0,0.0,0.0,20631.0,0.0,0.0,28530.0,0.0,186574.0,371595.0,,,0.0,554951.0,549632.0,-459.0,0.0,0.0,0.0,0.0,59377.0,0.0,0.0
3446784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16828.0,2737.0,8971.0,0.0,0.0,8709.0,0.0,2119.0,243443.0,198542.0,916.0,219658.0,0.0,2135.0,20200.0,0.0,23785.0,1883.0,243443.0,0.0,0.0,4929.0,0.0,0.0,16814.0,907.0,37740.0,160802.0,,,0.0,203208.0,201073.0,159.0,2099.0,0.0,0.0,0.0,23785.0,0.0,0.0
3447576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,257361.0,108957.0,147328.0,0.0,128173.0,37352.0,23179.0,46694.0,2585103.0,2183035.0,9686.0,2192721.0,0.0,18021.0,0.0,0.0,392382.0,99902.0,2585103.0,0.0,0.0,114253.0,0.0,0.0,176862.0,18413.0,1180655.0,1002380.0,,,0.0,1821477.0,1803456.0,1365.0,0.0,0.0,0.0,0.0,392382.0,14190.0,0.0
3447772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41349.0,1034.0,840.0,0.0,0.0,1241.0,0.0,1724.0,197802.0,174420.0,807.0,176241.0,0.0,1779.0,1014.0,0.0,21561.0,19475.0,197802.0,0.0,0.0,1244.0,0.0,0.0,842.0,0.0,45252.0,129168.0,,,0.0,149494.0,147715.0,0.0,0.0,0.0,0.0,0.0,21561.0,0.0,3899.0
3447820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59403.0,5600.0,117655.0,0.0,0.0,5924.0,0.0,30159.0,930955.0,811969.0,7376.0,819394.0,0.0,11402.0,49.0,0.0,111561.0,10000.0,930955.0,0.0,0.0,37813.0,0.0,0.0,62340.0,0.0,360836.0,451133.0,,,0.0,671890.0,660488.0,1408.0,0.0,51726.0,0.0,0.0,111561.0,0.0,0.0
3448162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21798.0,1071.0,0.0,0.0,164.0,1046.0,483.0,2218.0,142015.0,123544.0,324.0,123868.0,0.0,1754.0,0.0,0.0,18147.0,3296.0,142015.0,0.0,0.0,-4418.0,0.0,3226.0,16043.0,0.0,12588.0,110956.0,,,0.0,116989.0,115235.0,0.0,0.0,0.0,0.0,0.0,18147.0,0.0,0.0
3448425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.0,2106.0,59034.0,0.0,308.0,2447.0,0.0,2748.0,111961.0,96532.0,433.0,101911.0,0.0,359.0,4946.0,0.0,10050.0,670.0,111961.0,0.0,0.0,2750.0,0.0,0.0,6030.0,0.0,30903.0,65629.0,,,0.0,38271.0,37912.0,600.0,6987.0,0.0,0.0,0.0,10050.0,0.0,0.0
3449066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9652.0,24479.0,268410.0,0.0,32132.0,55592.0,663.0,74282.0,2318091.0,1906265.0,10110.0,2046472.0,0.0,20363.0,124444.0,0.0,271619.0,3943.0,2318091.0,0.0,0.0,24672.0,0.0,0.0,241198.0,0.0,466670.0,1439595.0,,,0.0,1860318.0,1839955.0,1806.0,0.0,0.0,0.0,5653.0,271619.0,492.0,12434.0
3451050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49040.0,5167.0,168939.0,0.0,94.0,7181.0,0.0,11788.0,496480.0,445528.0,4542.0,450070.0,0.0,3470.0,0.0,0.0,46410.0,16243.0,496480.0,0.0,0.0,23284.0,0.0,0.0,0.0,0.0,200112.0,245416.0,,,0.0,257741.0,254271.0,6883.0,0.0,0.0,0.0,0.0,46410.0,0.0,0.0
3455227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78815.0,13140.0,8012.0,0.0,4793.0,11562.0,0.0,15373.0,617747.0,544173.0,10349.0,559522.0,0.0,6101.0,5000.0,0.0,58225.0,47100.0,617747.0,0.0,0.0,7530.0,0.0,0.0,3564.0,0.0,244749.0,299424.0,,,0.0,479284.0,473183.0,31.0,12869.0,0.0,0.0,0.0,58225.0,0.0,0.0
3459207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49308.0,7163.0,6071.0,0.0,985.0,7475.0,440.0,5508.0,510344.0,413354.0,4399.0,462631.0,0.0,6519.0,44878.0,0.0,47713.0,6275.0,510344.0,0.0,0.0,7441.0,5283.0,0.0,33890.0,1434.0,101000.0,312354.0,,,0.0,432192.0,425673.0,107.0,0.0,0.0,0.0,0.0,47713.0,0.0,1004.0
3459216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16978.0,589.0,14193.0,0.0,0.0,457.0,0.0,3733.0,156070.0,106598.0,882.0,140849.0,0.0,1134.0,33369.0,0.0,15221.0,2334.0,156070.0,0.0,0.0,-8200.0,0.0,0.0,20789.0,0.0,38451.0,68147.0,,,0.0,110665.0,109531.0,298.0,10589.0,0.0,0.0,0.0,15221.0,0.0,0.0
3462458.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18977.0,8782.0,6444.0,0.0,0.0,3437.0,1677.0,3354.0,191013.0,165641.0,388.0,172578.0,0.0,1562.0,6549.0,0.0,18435.0,16568.0,191013.0,0.0,0.0,-11248.0,0.0,0.0,13098.0,0.0,66655.0,98986.0,,,-330.0,106701.0,105139.0,347.0,43203.0,0.0,0.0,0.0,18435.0,0.0,0.0
3463875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18131.0,4802.0,22435.0,0.0,0.0,5947.0,0.0,6653.0,258215.0,223383.0,317.0,234693.0,47.0,3162.0,10993.0,0.0,23475.0,608.0,258215.0,0.0,0.0,15564.0,0.0,0.0,6379.0,0.0,56324.0,167059.0,,,0.0,203409.0,200247.0,924.0,0.0,0.0,0.0,0.0,23522.0,0.0,0.0
3465226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12108.0,28505.0,898815.0,0.0,135704.0,35887.0,6978.0,51392.0,2630370.0,2181511.0,12831.0,2247078.0,0.0,19635.0,49367.0,0.0,383292.0,2449.0,2630370.0,1679.0,1679.0,11820.0,0.0,0.0,357268.0,0.0,1030053.0,1151458.0,,,0.0,1444355.0,1424720.0,11755.0,32875.0,0.0,0.0,1690.0,383292.0,0.0,1707.0
3465392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276670.0,26721.0,41674.0,0.0,0.0,19040.0,0.0,4184.0,919571.0,850973.0,2067.0,853040.0,0.0,4772.0,0.0,0.0,66531.0,11019.0,919571.0,0.0,0.0,31500.0,193.0,0.0,23631.0,0.0,293101.0,557872.0,,,0.0,555861.0,551089.0,381.0,0.0,0.0,0.0,0.0,66531.0,0.0,0.0
3466988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30961.0,1661.0,11174.0,0.0,115.0,1189.0,0.0,9944.0,457535.0,352237.0,3578.0,416615.0,0.0,5103.0,60800.0,0.0,40920.0,125.0,457535.0,0.0,0.0,2625.0,0.0,0.0,37817.0,0.0,108748.0,243489.0,,,0.0,405594.0,400491.0,353.0,0.0,0.0,0.0,0.0,40920.0,0.0,2000.0
3468450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17179.0,2176.0,6905.0,0.0,634.0,6866.0,60.0,2896.0,266811.0,183384.0,411.0,245740.0,0.0,3020.0,61945.0,0.0,21071.0,6950.0,266811.0,0.0,0.0,3898.0,0.0,0.0,9950.0,1971.0,26146.0,157238.0,,,0.0,231144.0,228124.0,273.0,0.0,0.0,0.0,0.0,21071.0,0.0,0.0
3470097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70241.0,1760.0,0.0,0.0,0.0,40.0,0.0,2465.0,165424.0,144449.0,1136.0,150585.0,0.0,866.0,5000.0,0.0,14839.0,2000.0,165424.0,0.0,0.0,1187.0,0.0,0.0,11652.0,0.0,66473.0,77976.0,,,0.0,91744.0,90878.0,0.0,34.0,0.0,0.0,0.0,14839.0,6.0,0.0
3470154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152429.0,11383.0,0.0,0.0,2512.0,5749.0,0.0,9926.0,766987.0,668285.0,2301.0,679450.0,0.0,9361.0,8864.0,0.0,87537.0,75646.0,766987.0,0.0,0.0,9934.0,0.0,0.0,1957.0,7.0,193035.0,475250.0,,,0.0,594342.0,584981.0,0.0,0.0,0.0,0.0,0.0,87537.0,0.0,0.0
3470239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771097.0,21047.0,6988507.0,0.0,5983.0,3.0,0.0,34696.0,8157881.0,7406894.0,59644.0,7466538.0,0.0,3309.0,0.0,0.0,691343.0,500.0,8157881.0,0.0,0.0,11440.0,0.0,0.0,648963.0,0.0,1750.0,7405144.0,,,0.0,339523.0,336214.0,30440.0,0.0,0.0,0.0,0.0,691343.0,334.0,0.0
3470930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48109.0,2802.0,20070.0,0.0,425.0,825.0,0.0,8365.0,204362.0,161530.0,1287.0,183928.0,0.0,1464.0,21111.0,0.0,20434.0,15958.0,204362.0,0.0,0.0,4252.0,0.0,0.0,0.0,0.0,78997.0,82533.0,,,0.0,123230.0,121766.0,224.0,0.0,0.0,0.0,0.0,20434.0,0.0,2000.0
3472046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75485.0,10935.0,24743.0,0.0,0.0,14333.0,0.0,3542.0,470526.0,385182.0,1156.0,416838.0,0.0,2594.0,30500.0,0.0,53688.0,3020.0,470526.0,0.0,0.0,13631.0,0.0,0.0,36449.0,0.0,119844.0,265338.0,,,0.0,344082.0,341488.0,588.0,0.0,0.0,0.0,0.0,53688.0,0.0,0.0
3472859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163946.0,5169.0,37.0,0.0,415.0,3611.0,0.0,8808.0,481597.0,418262.0,7642.0,429904.0,0.0,3798.0,4000.0,0.0,51693.0,6000.0,481597.0,0.0,0.0,39632.0,0.0,0.0,6060.0,0.0,151474.0,266788.0,,,0.0,303409.0,299611.0,1.0,0.0,0.0,0.0,0.0,51693.0,0.0,0.0
3475083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419000.0,10672.0,617570.0,0.0,0.0,31184.0,2724.0,318628.0,9819719.0,8526121.0,244655.0,9070776.0,0.0,34630.0,300000.0,0.0,748942.0,10000.0,9819718.0,0.0,0.0,242119.0,0.0,0.0,499520.0,0.0,471474.0,8054647.0,,,0.0,8237418.0,8202788.0,-2697.0,5462.0,0.0,0.0,0.0,748942.0,0.0,211691.0
3476192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203407.0,38535.0,778679.0,0.0,0.0,89091.0,15722.0,120902.0,4179197.0,3685267.0,13000.0,3739644.0,0.0,54074.0,36621.0,0.0,439553.0,0.0,4179197.0,4493.0,4756.0,254205.0,0.0,0.0,169627.0,35272.0,709374.0,2975893.0,,,0.0,2947170.0,2893096.0,15721.0,0.0,0.0,0.0,0.0,439553.0,0.0,0.0
3479018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2028.0,16524.0,17282.0,0.0,0.0,5131.0,0.0,2813.0,121533.0,109304.0,297.0,109601.0,0.0,693.0,0.0,0.0,11932.0,3000.0,121533.0,0.0,0.0,2727.0,0.0,0.0,5822.0,0.0,31824.0,77480.0,,,0.0,78348.0,77655.0,383.0,100.0,0.0,0.0,0.0,11932.0,0.0,0.0
3480069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27257.0,7898.0,86.0,0.0,39.0,866.0,0.0,1217.0,124557.0,115285.0,471.0,115756.0,0.0,782.0,0.0,0.0,8801.0,1959.0,124557.0,0.0,0.0,-19772.0,0.0,0.0,26604.0,0.0,76577.0,38708.0,,,0.0,81040.0,80258.0,10.0,4597.0,0.0,0.0,0.0,8801.0,0.0,2339.0
3481703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60516.0,7025.0,4817.0,0.0,0.0,1763.0,0.0,2864.0,354514.0,312305.0,1616.0,327116.0,0.0,3548.0,13195.0,0.0,27398.0,4915.0,354514.0,0.0,0.0,-58.0,0.0,0.0,22427.0,0.0,128820.0,183485.0,,,0.0,281077.0,277529.0,114.0,0.0,0.0,0.0,0.0,27398.0,0.0,0.0
3482045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4900.0,468.0,0.0,0.0,900.0,3389.0,0.0,1941.0,113523.0,94550.0,450.0,95377.0,0.0,1536.0,377.0,0.0,18146.0,5250.0,113523.0,0.0,0.0,3315.0,0.0,0.0,9581.0,0.0,18510.0,76040.0,,,0.0,73879.0,72343.0,0.0,29582.0,0.0,0.0,0.0,18146.0,0.0,0.0
3482111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128186.0,7358.0,10314.0,0.0,0.0,6830.0,0.0,15064.0,530210.0,471389.0,1835.0,485224.0,0.0,5358.0,12000.0,0.0,44986.0,4125.0,530210.0,0.0,0.0,22536.0,0.0,0.0,18125.0,0.0,180944.0,290445.0,,,0.0,367780.0,362422.0,200.0,0.0,0.0,0.0,0.0,44986.0,36.0,0.0
3485215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17378.0,30345.0,1797.0,0.0,0.0,200.0,0.0,4034.0,166158.0,151823.0,299.0,152122.0,0.0,665.0,0.0,0.0,14036.0,4441.0,166158.0,0.0,0.0,4393.0,0.0,0.0,5161.0,0.0,41171.0,110652.0,,,0.0,104472.0,103807.0,41.0,36.0,0.0,0.0,0.0,14036.0,0.0,8561.0
3485420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77045.0,3811.0,50335.0,0.0,50.0,11581.0,0.0,12202.0,497357.0,441326.0,2170.0,458496.0,0.0,4009.0,15000.0,0.0,38861.0,12285.0,497357.0,0.0,0.0,15008.0,0.0,0.0,11204.0,0.0,116136.0,325191.0,,,0.0,332176.0,328167.0,364.0,14166.0,0.0,0.0,0.0,38861.0,0.0,0.0
3487433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10681.0,4343.0,136523.0,0.0,0.0,2384.0,0.0,5936.0,289328.0,254540.0,2151.0,256691.0,0.0,2094.0,0.0,0.0,32637.0,241.0,289328.0,0.0,0.0,15154.0,0.0,0.0,11784.0,0.0,117492.0,137048.0,,,-518.0,130560.0,128466.0,5976.0,995.0,0.0,0.0,0.0,32637.0,0.0,0.0
3487947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23300.0,1636.0,57956.0,0.0,1985.0,5891.0,0.0,16368.0,403875.0,337881.0,2243.0,345124.0,0.0,4568.0,5000.0,0.0,58751.0,28081.0,403875.0,0.0,0.0,26857.0,0.0,0.0,2179.0,6688.0,79960.0,257920.0,,,-795.0,294619.0,290051.0,2429.0,0.0,0.0,0.0,0.0,58751.0,0.0,0.0
3488579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20909.0,4718.0,45704.0,0.0,250.0,2565.0,200.0,4194.0,320575.0,262186.0,798.0,291014.0,0.0,2581.0,28030.0,0.0,29561.0,2.0,320575.0,0.0,0.0,8817.0,0.0,0.0,19230.0,0.0,64728.0,197458.0,,,0.0,216725.0,214144.0,1512.0,27891.0,0.0,0.0,0.0,29561.0,0.0,0.0
3489035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208810.0,4365.0,64121.0,0.0,9559.0,19089.0,1127.0,42327.0,1369330.0,1204277.0,6544.0,1230821.0,0.0,10063.0,20000.0,0.0,138509.0,3000.0,1369330.0,0.0,0.0,52004.0,0.0,0.0,82154.0,0.0,364579.0,839698.0,,,0.0,1016995.0,1006932.0,1351.0,13000.0,0.0,0.0,0.0,138509.0,0.0,0.0
3489071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60902.0,3624.0,1515.0,0.0,1264.0,7705.0,0.0,9371.0,346215.0,296612.0,1532.0,304017.0,0.0,3043.0,5873.0,0.0,42198.0,24744.0,346215.0,0.0,0.0,10627.0,0.0,0.0,6816.0,0.0,87824.0,208788.0,,,0.0,256232.0,253189.0,11.0,8645.0,0.0,0.0,0.0,42198.0,0.0,0.0
3490871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53903.0,3252.0,96.0,0.0,399.0,2732.0,0.0,12071.0,603244.0,457000.0,8040.0,547692.0,0.0,5688.0,82652.0,0.0,55552.0,3.0,603244.0,0.0,0.0,26671.0,0.0,0.0,28876.0,0.0,61573.0,395427.0,,,0.0,536479.0,530791.0,2.0,0.0,0.0,0.0,0.0,55552.0,0.0,0.0
3517590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31743.0,2180.0,1462.0,253.0,22.0,1877.0,0.0,3352.0,250473.0,177954.0,2018.0,228427.0,0.0,2428.0,48455.0,0.0,22046.0,11153.0,250473.0,0.0,0.0,-7993.0,0.0,0.0,18828.0,0.0,28607.0,149347.0,,,0.0,210301.0,207873.0,58.0,1711.0,0.0,0.0,0.0,22046.0,0.0,0.0
3529315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40960.0,293.0,0.0,0.0,0.0,0.0,0.0,7032.0,109129.0,500.0,8586.0,9086.0,0.0,0.0,0.0,0.0,100043.0,0.0,109129.0,0.0,0.0,90702.0,0.0,0.0,9341.0,0.0,0.0,500.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100043.0,60743.0,101.0
3531176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8548.0,10469.0,92421.0,0.0,0.0,4845.0,152.0,9502.0,299162.0,245500.0,3765.0,267015.0,0.0,1730.0,17750.0,0.0,32147.0,12.0,299162.0,0.0,0.0,15790.0,0.0,0.0,14867.0,0.0,66116.0,179384.0,,,0.0,141187.0,139457.0,1478.0,31053.0,0.0,0.0,0.0,32147.0,0.0,2715.0
3532641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364078.0,50460.0,215634.0,0.0,86471.0,77117.0,4619.0,63710.0,3304121.0,2814155.0,19196.0,2919378.0,0.0,18346.0,80224.0,0.0,384743.0,2968.0,3304121.0,0.0,0.0,100569.0,0.0,0.0,279023.0,11721.0,694897.0,2119259.0,,,0.0,2382244.0,2363898.0,2183.0,66413.0,0.0,0.0,5803.0,384743.0,0.0,0.0
