IDRSSD,RCFD3353,RCFD3355,RCFD3365,RCFD3368,RCFD3381,RCFD3401,RCFD3484,RCFDB558,RCFDB559,RCFDB560,RCFN3360,RCFN3404,RCON3353,RCON3355,RCON3360,RCON3365,RCON3368,RCON3381,RCON3386,RCON3387,RCON3401,RCON3465,RCON3466,RCON3484,RCON3485,RCONB558,RCONB559,RCONB560,RCONB561,RCONB562,RCONB563,RCONHK16,RCONHK17
242949.0,,,,,,,,,,,,,8.0,,59083.0,0.0,104071.0,5866.0,,17891.0,,6440.0,30429.0,0.0,27380.0,2121.0,13253.0,309.0,0.0,635.0,25869.0,7072.0,2214.0
242958.0,,,,,,,,,,,,,0.0,3103.0,84452.0,0.0,128737.0,14773.0,,19097.0,,24949.0,18724.0,0.0,46942.0,6423.0,4.0,18834.0,39.0,12902.0,23280.0,17394.0,5487.0
242976.0,,,,,,,,,,,,,0.0,2902.0,611306.0,0.0,807955.0,85894.0,,67569.0,,260566.0,266811.0,0.0,85133.0,8.0,28669.0,5439.0,0.0,16360.0,268046.0,137853.0,22930.0
243375.0,,,,,,,,,,,,,0.0,0.0,26924.0,0.0,3750854.0,2361797.0,0.0,4233.0,,809.0,2014.0,0.0,1700.0,260612.0,834141.0,15386.0,12719.0,4423.0,26385.0,3146.0,1731.0
243414.0,,,,,,,,,,,,,0.0,94.0,193193.0,30766.0,306408.0,0.0,,43754.0,,33299.0,103575.0,0.0,93217.0,983.0,36325.0,13591.0,576.0,1049.0,76982.0,37753.0,6999.0
243955.0,,,,,,,,,,,,,0.0,,70023.0,12109.0,88713.0,1571.0,4121.0,38501.0,,1528.0,25272.0,0.0,11168.0,0.0,1.0,8.0,0.0,140.0,4657.0,20098.0,7107.0
244037.0,,,,,,,,,,,,,0.0,0.0,100521.0,0.0,173266.0,46249.0,3983.0,18822.0,,30171.0,40196.0,0.0,28470.0,3310.0,5321.0,8096.0,0.0,4471.0,45145.0,20291.0,8290.0
244149.0,,,,,,,,,,,,,0.0,19423.0,356850.0,0.0,546925.0,101164.0,19062.0,26290.0,,258333.0,46017.0,0.0,48883.0,26793.0,930.0,12156.0,0.0,3364.0,78778.0,104217.0,59598.0
244158.0,,,,,,,,,,,,,0.0,11474.0,213413.0,5088.0,348495.0,17969.0,42539.0,20442.0,,4695.0,127274.0,0.0,52453.0,59527.0,2619.0,33423.0,0.0,4057.0,109159.0,42972.0,5917.0
244251.0,,,,,,,,,,,,,1501.0,6559.0,267706.0,13725.0,647083.0,860.0,33101.0,67676.0,,25028.0,125050.0,0.0,20984.0,16798.0,177246.0,146147.0,839.0,19401.0,467851.0,34961.0,8607.0
245016.0,0.0,100000.0,0.0,1969716.0,439628.0,,0.0,76104.0,246067.0,9022.0,31735.0,464924.0,,,1075395.0,,,,0.0,51570.0,,173911.0,833307.0,,33.0,,,,0.0,5000.0,300256.0,293817.0,224719.0
245276.0,,,,,,,,,,,,,0.0,133436.0,6555435.0,0.0,10226981.0,2425402.0,24321.0,1055861.0,,2199845.0,1186866.0,29613.0,2542018.0,12187.0,572724.0,1621.0,50831.0,1919189.0,2260824.0,1102092.0,488688.0
245351.0,,,,,,,,,,,,,0.0,1000.0,191757.0,1527.0,326600.0,34552.0,8915.0,36879.0,,18478.0,124292.0,0.0,123368.0,5819.0,49856.0,14309.0,0.0,1933.0,56209.0,32728.0,15483.0
245557.0,,,,,,,,,,,,,0.0,0.0,614849.0,85090.0,1005242.0,25074.0,483.0,113314.0,,198370.0,223163.0,0.0,120922.0,60723.0,46647.0,125680.0,0.0,48067.0,337582.0,122599.0,77399.0
246022.0,,,,,,,,,,,,,0.0,0.0,307529.0,0.0,557501.0,60913.0,0.0,41933.0,,141170.0,120508.0,0.0,27913.0,137629.0,0.0,17317.0,0.0,3892.0,140415.0,15125.0,4582.0
246134.0,,,,,,,,,,,,,0.0,0.0,367148.0,0.0,711933.0,36839.0,8561.0,71584.0,,109412.0,144152.0,0.0,61050.0,32655.0,116974.0,102095.0,0.0,27940.0,350445.0,138887.0,38099.0
246237.0,,,,,,,,,,,,,0.0,,12579.0,1143.0,39224.0,7204.0,434.0,5452.0,,3108.0,2174.0,0.0,12171.0,5022.0,3648.0,7437.0,80.0,1318.0,9422.0,4330.0,544.0
246451.0,,,,,,,,,,,,,0.0,,83136.0,2339.0,108596.0,5790.0,,20521.0,,25278.0,32129.0,0.0,9608.0,999.0,3236.0,5977.0,0.0,3776.0,36098.0,18760.0,2323.0
246657.0,,,,,,,,,,,,,77690.0,5000.0,268555.0,587.0,795575.0,45326.0,0.0,142803.0,,21752.0,103115.0,0.0,210007.0,64969.0,137040.0,253180.0,330.0,667.0,171291.0,34078.0,13800.0
246947.0,,,,,,,,,,,,,0.0,,44719.0,2341.0,106230.0,4805.0,,10169.0,,18159.0,4974.0,0.0,24581.0,4295.0,15685.0,16323.0,0.0,8063.0,34529.0,6405.0,839.0
246956.0,,,,,,,,,,,,,0.0,2098.0,260675.0,18559.0,430113.0,37051.0,82318.0,22486.0,,3828.0,134579.0,0.0,67541.0,2117.0,35779.0,44799.0,0.0,5692.0,77390.0,90079.0,19439.0
247140.0,,,,,,,,,,,,,0.0,86745.0,1232664.0,76888.0,1522957.0,1870.0,584.0,148576.0,,193354.0,878736.0,0.0,221167.0,13875.0,67810.0,47978.0,1010.0,887.0,523433.0,139111.0,33153.0
247355.0,,,,,,,,,,,,,39990.0,2350.0,847397.0,0.0,1538411.0,245234.0,6415.0,131105.0,,115674.0,572054.0,0.0,49939.0,94634.0,15050.0,231797.0,0.0,22149.0,502624.0,102059.0,60187.0
247476.0,,,,,,,,,,,,,0.0,,49228.0,5873.0,90043.0,4545.0,,235.0,,27891.0,19796.0,0.0,11799.0,750.0,9780.0,5945.0,382.0,924.0,31360.0,19890.0,1023.0
247551.0,,,,,,,,,,,,,0.0,12117.0,216732.0,879.0,278983.0,8267.0,11930.0,46005.0,,45835.0,113203.0,0.0,33061.0,4164.0,2.0,1501.0,0.0,2615.0,81686.0,37674.0,7627.0
247908.0,,,,,,,,,,,,,0.0,157.0,1183648.0,0.0,1665361.0,156706.0,227.0,134401.0,,259547.0,787735.0,0.0,74377.0,6505.0,210692.0,25588.0,0.0,1107.0,730604.0,39381.0,5953.0
248240.0,,,,,,,,,,,,,10787.0,69516.0,1011380.0,0.0,1327986.0,168137.0,52965.0,272477.0,,123172.0,519977.0,0.0,513205.0,1614.0,27395.0,43021.0,0.0,5717.0,314429.0,73280.0,10360.0
248352.0,,,,,,,,,,,,,0.0,385.0,108751.0,8100.0,146627.0,1221.0,18653.0,26379.0,,7736.0,53020.0,0.0,42167.0,0.0,7406.0,11125.0,0.0,2378.0,34410.0,39324.0,4810.0
248455.0,,,,,,,,,,,,,0.0,2000.0,168453.0,0.0,478574.0,14630.0,5489.0,45803.0,,11971.0,99609.0,0.0,110421.0,2000.0,94406.0,175790.0,592.0,5025.0,133396.0,31068.0,26155.0
248633.0,,,,,,,,,,,,,0.0,21500.0,205804.0,26980.0,360886.0,50704.0,,22071.0,,50642.0,115500.0,0.0,33631.0,11000.0,2964.0,34373.0,0.0,10485.0,80326.0,95704.0,46033.0
248745.0,,,,,,,,,,,,,0.0,4050.0,210503.0,8487.0,314969.0,1543.0,,46002.0,,55142.0,99956.0,0.0,8500.0,13892.0,11827.0,47588.0,0.0,1515.0,130872.0,53342.0,4383.0
249416.0,,,,,,,,,,,,,0.0,0.0,85696.0,11455.0,165761.0,2528.0,5530.0,2284.0,,65844.0,9373.0,0.0,12462.0,5218.0,49862.0,3168.0,0.0,1201.0,42366.0,50950.0,1337.0
249612.0,,,,,,,,,,,,,0.0,727.0,10458561.0,0.0,16149337.0,1119743.0,0.0,4633334.0,167882.0,91199.0,5270767.0,0.0,647367.0,1646123.0,1593177.0,292208.0,0.0,20404.0,7113080.0,4024403.0,1516536.0
249658.0,,,,,,,,,,,,,0.0,,49146.0,0.0,93369.0,9411.0,,26740.0,,6746.0,15700.0,0.0,7713.0,5070.0,6982.0,10251.0,0.0,460.0,37426.0,5117.0,713.0
250430.0,,,,,,,,,,,,,0.0,0.0,49931.0,701.0,117185.0,2053.0,,7268.0,,13527.0,12042.0,0.0,13317.0,4066.0,7667.0,33540.0,0.0,8745.0,20202.0,26238.0,8379.0
250476.0,,,,,,,,,,,,,0.0,2000.0,50983.0,0.0,96538.0,31338.0,,1925.0,,20299.0,26867.0,0.0,11275.0,0.0,8804.0,1600.0,0.0,1886.0,45550.0,10374.0,5607.0
250850.0,,,,,,,,,,,,,0.0,0.0,42124.0,601.0,119343.0,2657.0,7819.0,8022.0,,6727.0,11000.0,0.0,20488.0,0.0,14272.0,51294.0,0.0,2239.0,13241.0,22104.0,21871.0
251352.0,,,,,,,,,,,,,0.0,0.0,318257.0,0.0,569741.0,46465.0,54598.0,97165.0,,17058.0,127665.0,0.0,79563.0,1060.0,40103.0,110808.0,516.0,5301.0,91628.0,166402.0,45727.0
251558.0,,,,,,,,,,,,,0.0,2512.0,195135.0,0.0,390563.0,14953.0,765.0,63161.0,,43803.0,75417.0,0.0,34458.0,83360.0,1785.0,63638.0,249.0,8136.0,114244.0,38469.0,3947.0
251745.0,,,,,,,,,,,,,0.0,0.0,240685.0,0.0,539116.0,73969.0,43812.0,40408.0,,35462.0,110410.0,0.0,103416.0,103215.0,61610.0,36694.0,932.0,7888.0,73502.0,86711.0,26538.0
251978.0,,,,,,,,,,,,,0.0,659.0,330879.0,0.0,392597.0,8728.0,3886.0,51082.0,,120634.0,81363.0,0.0,40537.0,1754.0,666.0,2154.0,0.0,31966.0,72343.0,127876.0,57323.0
252041.0,,,,,,,,,,,,,0.0,15261.0,386506.0,20780.0,598143.0,124251.0,15662.0,48430.0,,68703.0,241495.0,51.0,117469.0,0.0,0.0,50189.0,0.0,5696.0,176339.0,54255.0,35519.0
252452.0,,,,,,,,,,,,,0.0,0.0,41455.0,0.0,142034.0,13736.0,3094.0,4492.0,,14112.0,16702.0,0.0,24561.0,2509.0,40601.0,36408.0,18.0,2267.0,48878.0,16034.0,1759.0
252658.0,,,,,,,,,,,,,353.0,9000.0,124411.0,0.0,260070.0,52393.0,,31348.0,,26056.0,65141.0,67761.0,23368.0,5107.0,20.0,348.0,0.0,1512.0,32995.0,75912.0,25951.0
253356.0,,,,,,,,,,,,,8928.0,0.0,871976.0,119470.0,1492714.0,44382.0,0.0,150260.0,,64568.0,649405.0,0.0,115481.0,796.0,235008.0,189249.0,0.0,7813.0,364746.0,91102.0,196492.0
253468.0,,,,,,,,,,,,,0.0,17607.0,2493965.0,39996.0,3411126.0,108187.0,14507.0,309082.0,,177251.0,1954314.0,0.0,708482.0,423457.0,146465.0,166279.0,0.0,3645.0,2243033.0,37590.0,49252.0
253646.0,,,,,,,,,,,,,6829.0,1500.0,181363.0,17216.0,241310.0,245.0,10487.0,59234.0,,16067.0,93409.0,0.0,30570.0,9304.0,9040.0,15500.0,525.0,1641.0,107394.0,13815.0,8811.0
253730.0,,,,,,,,,,,,,0.0,,63268.0,21266.0,112494.0,100.0,4384.0,18851.0,,9730.0,30844.0,0.0,10991.0,0.0,5588.0,11310.0,0.0,3839.0,17623.0,27902.0,10084.0
253776.0,,,,,,,,,,,,,0.0,,7693.0,0.0,10903.0,1702.0,,0.0,,5622.0,908.0,0.0,550.0,500.0,0.0,10.0,0.0,1164.0,3958.0,5153.0,0.0
254317.0,,,,,,,,,,,,,0.0,0.0,128271.0,0.0,1457903.0,66163.0,0.0,70333.0,,1630.0,47661.0,0.0,131497.0,0.0,115.0,1229776.0,0.0,5056.0,436243.0,387334.0,107150.0
254504.0,,,,,,,,,,,,,0.0,5000.0,194970.0,0.0,321385.0,15699.0,,26023.0,,48128.0,117243.0,0.0,64811.0,0.0,22209.0,69393.0,0.0,1351.0,123306.0,25904.0,3585.0
254849.0,,,,,,,,,,,,,5000.0,51242.0,147607.0,77032.0,342733.0,18496.0,,36366.0,,37478.0,57914.0,7052.0,78342.0,6500.0,37.0,0.0,0.0,147.0,58538.0,40105.0,5116.0
255350.0,,,,,,,,,,,,,0.0,5350.0,90239.0,0.0,161896.0,28814.0,,13551.0,,18055.0,57281.0,0.0,23057.0,4024.0,6064.0,16420.0,5.0,414.0,46105.0,31857.0,4160.0
255547.0,,,,,,,,,,,,,0.0,,68103.0,3637.0,101296.0,7961.0,,10840.0,,30754.0,20736.0,0.0,13817.0,4388.0,6363.0,5667.0,0.0,4183.0,24809.0,26037.0,2294.0
255556.0,,,,,,,,,,,,,3467.0,17172.0,149024.0,3489.0,278332.0,16429.0,,14408.0,,65750.0,63796.0,0.0,124170.0,26003.0,30975.0,38131.0,0.0,5968.0,3171.0,24842.0,10856.0
255574.0,,,,,,,,,,,,,0.0,60500.0,726489.0,0.0,1029732.0,144241.0,0.0,184115.0,,339458.0,195884.0,0.0,129420.0,19431.0,28423.0,12054.0,1376.0,4885.0,294762.0,184520.0,11093.0
255659.0,,,,,,,,,,,,,156255.0,58156.0,3426499.0,0.0,6056494.0,686029.0,124191.0,531431.0,,709964.0,2034208.0,1465.0,156753.0,598292.0,1004960.0,167972.0,1598.0,34872.0,4451654.0,340372.0,162026.0
255873.0,,,,,,,,,,,,,0.0,26665.0,144502.0,0.0,184449.0,21962.0,,2593.0,,81695.0,59648.0,0.0,31783.0,25.0,795.0,0.0,0.0,440.0,57466.0,32718.0,3729.0
256049.0,,,,,,,,,,,,,0.0,,4425.0,492.0,10528.0,5313.0,,1645.0,,2095.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,2955.0,1147.0,0.0
256058.0,,,,,,,,,,,,,0.0,16000.0,331546.0,18938.0,559377.0,19972.0,24737.0,18036.0,,89726.0,180558.0,0.0,62958.0,8430.0,47029.0,107228.0,545.0,17848.0,79381.0,158093.0,49434.0
256076.0,,,,,,,,,,,,,0.0,0.0,92706.0,0.0,135008.0,17068.0,,2374.0,,59046.0,26046.0,0.0,23750.0,0.0,8309.0,10946.0,0.0,2357.0,37899.0,25726.0,12230.0
256179.0,,,,,,,,,,,,,0.0,,66659.0,34688.0,125584.0,500.0,5534.0,17900.0,,11455.0,26788.0,0.0,16352.0,6333.0,8055.0,858.0,0.0,4981.0,37896.0,9200.0,1933.0
256553.0,,,,,,,,,,,,,2.0,17000.0,2309964.0,0.0,3316203.0,392096.0,357443.0,430456.0,,110920.0,1323551.0,0.0,595977.0,174053.0,175270.0,58180.0,122.0,87608.0,1283750.0,402574.0,89323.0
257233.0,,,,,,,,,,,,,23.0,0.0,488367.0,21850.0,815658.0,29492.0,1128.0,83302.0,,108222.0,274159.0,0.0,183378.0,1098.0,21350.0,192977.0,1522.0,7977.0,157302.0,223524.0,69114.0
257345.0,,,,,,,,,,,,,0.0,0.0,141722.0,0.0,260277.0,17917.0,7348.0,21375.0,,43082.0,62677.0,0.0,29831.0,9710.0,29132.0,42800.0,0.0,4050.0,97996.0,42877.0,3136.0
257578.0,,,,,,,,,,,,,0.0,36615.0,351598.0,0.0,555470.0,123222.0,459.0,9198.0,,272512.0,69202.0,0.0,184808.0,0.0,0.0,0.0,0.0,227.0,0.0,101140.0,35371.0
257653.0,,,,,,,,,,,,,0.0,,21229.0,488.0,59162.0,10579.0,9690.0,2676.0,,468.0,4059.0,0.0,9954.0,13827.0,8254.0,2850.0,0.0,4313.0,13628.0,9449.0,4610.0
257756.0,,,,,,,,,,,,,8473.0,760.0,182306.0,4838.0,245475.0,8233.0,,55271.0,,25456.0,77024.0,0.0,39313.0,999.0,19949.0,11236.0,0.0,25984.0,50851.0,29952.0,18881.0
258146.0,,,,,,,,,,,,,0.0,,26573.0,0.0,47979.0,10174.0,4044.0,5432.0,,7413.0,8010.0,0.0,3057.0,808.0,3374.0,3839.0,0.0,1779.0,10929.0,9546.0,872.0
258306.0,,,,,,,,,,,,,0.0,1.0,406982.0,25.0,523346.0,56825.0,0.0,53504.0,,202040.0,138816.0,0.0,65938.0,7851.0,23493.0,0.0,0.0,11736.0,227140.0,37724.0,10464.0
258379.0,,,,,,,,,,,,,0.0,0.0,74228.0,2604.0,128461.0,27344.0,,1572.0,,53770.0,17956.0,0.0,30603.0,2256.0,3229.0,5599.0,0.0,905.0,23761.0,39834.0,7654.0
258445.0,,,,,,,,,,,,,30238.0,0.0,491654.0,0.0,735135.0,134161.0,5031.0,49472.0,,35456.0,401306.0,0.0,104036.0,46152.0,14189.0,27158.0,0.0,2566.0,219272.0,138682.0,7112.0
258539.0,,,,,,,,,,,,,0.0,,86958.0,0.0,114732.0,8891.0,16676.0,10727.0,,14998.0,39398.0,0.0,8490.0,0.0,0.0,13952.0,0.0,5159.0,43590.0,22904.0,8701.0
258771.0,,,,,,,,,,,,,3297.0,310233.0,5738986.0,0.0,7229763.0,86867.0,13646.0,683193.0,,1444135.0,3590351.0,0.0,129702.0,8593.0,425432.0,549069.0,0.0,5917.0,3370835.0,957399.0,120805.0
258874.0,,,,,,,,,,,,,0.0,,56900.0,1343.0,96347.0,16423.0,,1082.0,,52763.0,569.0,0.0,15490.0,5390.0,116.0,13875.0,0.0,2918.0,35451.0,25207.0,617.0
259059.0,,,,,,,,,,,,,0.0,2023.0,61089.0,1447.0,121412.0,21569.0,11115.0,5347.0,,9753.0,32505.0,0.0,23543.0,2554.0,204.0,31653.0,0.0,2351.0,44151.0,11656.0,979.0
259330.0,,,,,,,,,,,,,18.0,10000.0,644894.0,83.0,933292.0,91341.0,0.0,54485.0,,76707.0,301108.0,6509.0,50687.0,18487.0,67980.0,11399.0,0.0,193211.0,491070.0,203795.0,26678.0
259442.0,,,,,,,,,,,,,0.0,12582.0,306234.0,53.0,429478.0,31883.0,46916.0,11176.0,,73155.0,169095.0,0.0,86749.0,2500.0,35448.0,34808.0,0.0,2486.0,135773.0,80654.0,20567.0
259956.0,,,,,,,,,,,,,4179.0,0.0,56699.0,0.0,153091.0,6808.0,,6961.0,,21067.0,17193.0,0.0,77814.0,25350.0,8988.0,36801.0,0.0,6565.0,23075.0,17854.0,1666.0
260055.0,,,,,,,,,,,,,33951.0,19579.0,3374994.0,0.0,5663186.0,954878.0,9428.0,370035.0,9080.0,1345924.0,1557612.0,2962.0,1142228.0,79178.0,151865.0,814466.0,4099.0,35832.0,1832122.0,92497.0,30788.0
260831.0,,,,,,,,,,,,,0.0,,96427.0,0.0,118478.0,15152.0,,17905.0,,30185.0,36831.0,0.0,25888.0,2771.0,214.0,500.0,0.0,7655.0,21750.0,29950.0,6625.0
260868.0,,,,,,,,,,,,,0.0,148117.0,2347636.0,0.0,3170482.0,115257.0,7509.0,584007.0,0.0,351798.0,1310811.0,845.0,528811.0,0.0,370937.0,77286.0,193.0,8107.0,667434.0,428923.0,193467.0
261146.0,,,,,,,,,,,,,0.0,20000.0,254404.0,52923.0,488483.0,8498.0,3619.0,21835.0,,128368.0,72451.0,33045.0,66633.0,124692.0,7010.0,5802.0,0.0,2952.0,60812.0,163383.0,16319.0
261360.0,,,,,,,,,,,,,0.0,0.0,488288.0,39044.0,824144.0,10245.0,28539.0,78474.0,,148882.0,213797.0,0.0,163557.0,66672.0,62072.0,53969.0,0.0,18159.0,211830.0,109593.0,22400.0
261940.0,,,,,,,,,,,,,0.0,9734.0,591736.0,69131.0,929643.0,5768.0,30315.0,75784.0,,134883.0,322472.0,0.0,269598.0,35356.0,75974.0,91839.0,896.0,25840.0,174953.0,209744.0,45530.0
262059.0,,,,,,,,,,,,,0.0,5000.0,322936.0,0.0,450925.0,62237.0,2204.0,62510.0,,89958.0,158972.0,0.0,128032.0,4931.0,33079.0,5814.0,76.0,1664.0,109157.0,63460.0,9713.0
262237.0,,,,,,,,,,,,,0.0,5636.0,240865.0,0.0,330257.0,35989.0,,28835.0,,69231.0,116335.0,0.0,43259.0,10242.0,8046.0,14363.0,0.0,4104.0,125703.0,40632.0,13762.0
262358.0,,,,,,,,,,,,,0.0,61099.0,428310.0,3741.0,553001.0,50556.0,0.0,117381.0,,106008.0,190314.0,0.0,46109.0,0.0,1638.0,18440.0,356.0,12420.0,126038.0,80477.0,9569.0
262741.0,,,,,,,,,,,,,691.0,10275.0,362562.0,0.0,469498.0,3058.0,4222.0,46773.0,,171534.0,129886.0,0.0,132261.0,21670.0,9722.0,36449.0,0.0,10669.0,50557.0,109331.0,17840.0
262844.0,,,,,,,,,,,,,28478.0,24022.0,496534.0,10405.0,908482.0,8737.0,68989.0,46994.0,,72819.0,288410.0,0.0,114107.0,37399.0,149980.0,166624.0,0.0,4509.0,310878.0,112827.0,36575.0
262956.0,,,,,,,,,,,,,0.0,1.0,103653.0,0.0,179030.0,322.0,,25411.0,,17552.0,52844.0,0.0,33198.0,25501.0,0.0,25965.0,0.0,7062.0,40148.0,19411.0,7004.0
263243.0,,,,,,,,,,,,,2852.0,25161.0,322350.0,0.0,528015.0,22082.0,1474.0,28274.0,,122635.0,144970.0,0.0,42088.0,7464.0,85818.0,61775.0,0.0,23257.0,179943.0,94724.0,19265.0
263627.0,,,,,,,,,,,,,0.0,0.0,85325.0,0.0,193375.0,26510.0,,4621.0,,26938.0,45209.0,0.0,63673.0,52807.0,6704.0,7042.0,0.0,3348.0,36493.0,17689.0,5073.0
264455.0,,,,,,,,,,,,,0.0,0.0,330681.0,4140.0,612952.0,85245.0,9370.0,41026.0,,146631.0,118330.0,0.0,126460.0,104841.0,4474.0,62544.0,0.0,13536.0,113124.0,44710.0,22512.0
264772.0,,,,,,,,,,,,,2611.0,312729.0,2225178.0,0.0,3352901.0,551895.0,0.0,709923.0,,159311.0,303693.0,202750.0,1861701.0,37081.0,111235.0,19390.0,0.0,1052251.0,438987.0,58337.0,14838.0
265340.0,,,,,,,,,,,,,0.0,9385.0,152994.0,6055.0,309093.0,149.0,,11120.0,,85312.0,47071.0,0.0,32187.0,17777.0,53064.0,59934.0,0.0,5673.0,100200.0,55156.0,16373.0
265407.0,,,,,,,,,,,,,59783.0,1148.0,1549640.0,0.0,2119659.0,102328.0,6560.0,164663.0,,561541.0,755104.0,0.0,260879.0,68542.0,88538.0,204069.0,0.0,38008.0,1339725.0,90346.0,71024.0
265452.0,,,,,,,,,,,,,1325.0,,54041.0,0.0,89440.0,11457.0,3994.0,7795.0,,16768.0,21906.0,0.0,28498.0,72.0,294.0,25755.0,0.0,1249.0,13830.0,16819.0,899.0
265676.0,,,,,,,,,,,,,3.0,,71123.0,1999.0,125442.0,14234.0,,6469.0,,40043.0,19095.0,0.0,6147.0,10581.0,13592.0,6847.0,0.0,3078.0,23792.0,24706.0,6700.0
266066.0,,,,,,,,,,,,,13.0,2231.0,161798.0,945.0,241926.0,8850.0,39387.0,34966.0,,16064.0,64787.0,461.0,18163.0,3862.0,133.0,54792.0,0.0,5486.0,64103.0,41052.0,26186.0
266244.0,,,,,,,,,,,,,0.0,41929.0,150988.0,0.0,293653.0,65771.0,,13388.0,,37097.0,96880.0,0.0,40058.0,4222.0,25836.0,27336.0,0.0,2705.0,57431.0,59184.0,37073.0
266253.0,,,,,,,,,,,,,6.0,531.0,91593.0,4676.0,124681.0,1055.0,28554.0,10373.0,,10479.0,36083.0,0.0,26058.0,2455.0,7209.0,10177.0,0.0,905.0,15241.0,38411.0,6536.0
266655.0,,,,,,,,,,,,,0.0,,65925.0,0.0,99453.0,12932.0,21405.0,9808.0,,209.0,33595.0,0.0,12503.0,499.0,3808.0,8805.0,0.0,866.0,17307.0,22870.0,2008.0
266851.0,,,,,,,,,,,,,18.0,0.0,175491.0,519.0,276286.0,14285.0,,23882.0,,61148.0,86321.0,3841.0,66067.0,12019.0,24215.0,28709.0,0.0,4133.0,78667.0,41444.0,6284.0
266945.0,,,,,,,,,,,,,0.0,19036.0,630353.0,2.0,981975.0,68619.0,6882.0,60890.0,,192307.0,323818.0,0.0,138804.0,10770.0,1669.0,217028.0,1109.0,19972.0,409420.0,183329.0,79451.0
267652.0,,,,,,,,,,,,,0.0,,53452.0,0.0,119929.0,24601.0,,15028.0,,12452.0,24671.0,0.0,10883.0,21274.0,5239.0,8986.0,0.0,1302.0,47400.0,7497.0,390.0
268006.0,,,,,,,,,,,,,17376.0,31677.0,1902751.0,0.0,2428370.0,193365.0,2.0,196705.0,11061.0,964758.0,687650.0,0.0,257074.0,22837.0,122229.0,89079.0,0.0,8666.0,1501897.0,278305.0,39663.0
268136.0,,,,,,,,,,,,,0.0,2000.0,186924.0,0.0,277064.0,57419.0,,44268.0,,62340.0,65017.0,0.0,44121.0,4275.0,9145.0,6145.0,0.0,12262.0,68263.0,53364.0,10900.0
268677.0,,,,,,,,,,,,,0.0,21572.0,471663.0,0.0,691901.0,85439.0,0.0,42541.0,,100247.0,326535.0,0.0,47914.0,6351.0,64183.0,23096.0,0.0,2339.0,261528.0,134854.0,25215.0
268828.0,,,,,,,,,,,,,1.0,0.0,146408.0,0.0,333322.0,32071.0,0.0,23725.0,,15199.0,89916.0,0.0,18137.0,27702.0,47885.0,49941.0,0.0,11170.0,83726.0,58604.0,25436.0
268976.0,,,,,,,,,,,,,0.0,12500.0,474909.0,0.0,763976.0,199268.0,0.0,3611.0,,438314.0,31457.0,0.0,122310.0,61739.0,10359.0,0.0,0.0,1527.0,219284.0,145955.0,126346.0
269049.0,,,,,,,,,,,,,0.0,57615.0,462635.0,699.0,596845.0,87246.0,14958.0,33635.0,,59148.0,351966.0,0.0,100253.0,9079.0,11206.0,2320.0,236.0,516.0,174008.0,74136.0,5814.0
269058.0,,,,,,,,,,,,,0.0,0.0,83590.0,0.0,200999.0,25301.0,,19806.0,,32048.0,29221.0,0.0,44037.0,729.0,49660.0,30285.0,0.0,871.0,70448.0,13614.0,1450.0
269571.0,,,,,,,,,,,,,0.0,,51883.0,0.0,93720.0,3435.0,,0.0,,49192.0,1561.0,0.0,12073.0,4954.0,20542.0,10820.0,0.0,676.0,11805.0,47133.0,9318.0
269759.0,,,,,,,,,,,,,0.0,,38034.0,0.0,57325.0,12338.0,13257.0,6302.0,,874.0,16598.0,0.0,3709.0,1285.0,0.0,2836.0,0.0,960.0,21214.0,6401.0,1103.0
270148.0,,,,,,,,,,,,,0.0,0.0,79678.0,6342.0,163186.0,8537.0,,9379.0,,20236.0,29476.0,0.0,32563.0,15395.0,14383.0,23399.0,0.0,19866.0,50694.0,17335.0,492.0
270353.0,,,,,,,,,,,,,0.0,,18492.0,0.0,67283.0,5464.0,1787.0,1926.0,,1050.0,12684.0,0.0,10017.0,5788.0,20279.0,5842.0,0.0,1033.0,22755.0,9455.0,594.0
270504.0,,,,,,,,,,,,,29186.0,4695.0,728949.0,0.0,937746.0,74666.0,2740.0,182573.0,,206041.0,282421.0,0.0,193865.0,17746.0,63605.0,0.0,0.0,3513.0,601661.0,92921.0,15705.0
270531.0,,,,,,,,,,,,,0.0,4000.0,90100.0,0.0,174905.0,73790.0,,16211.0,,13148.0,60203.0,0.0,21636.0,0.0,8493.0,500.0,0.0,471.0,21900.0,42771.0,12844.0
270652.0,,,,,,,,,,,,,0.0,,53804.0,2699.0,93857.0,2474.0,36132.0,10358.0,,1698.0,4022.0,91.0,13730.0,19448.0,0.0,12146.0,0.0,2681.0,14634.0,33423.0,4129.0
271136.0,,,,,,,,,,,,,0.0,,42114.0,24830.0,92792.0,12576.0,,244.0,,26361.0,12574.0,0.0,15666.0,1527.0,0.0,4592.0,2481.0,433.0,25788.0,4382.0,522.0
271275.0,,,,,,,,,,,,,0.0,0.0,295435.0,0.0,419176.0,38480.0,0.0,24837.0,,199481.0,68193.0,0.0,25335.0,18255.0,28144.0,11029.0,0.0,2923.0,176732.0,35266.0,14318.0
271341.0,,,,,,,,,,,,,0.0,,65083.0,1409.0,109825.0,14901.0,,6149.0,,12281.0,43344.0,0.0,21709.0,0.0,16993.0,6571.0,0.0,387.0,32199.0,10948.0,458.0
